,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03934426229508197,0.04262295081967213,0.0,0.0,0.04262295081967213,0.0,0.0,0.0,0.04262295081967213,0.04262295081967213,0.04262295081967213,0.04262295081967213,0.03934426229508197,0.0,0.0,0.04262295081967213,0.04262295081967213,0.04262295081967213,0.04262295081967213,0.006557377049180328,0.04262295081967213,0.04262295081967213,0.0,0.0,0.04262295081967213,0.0,0.03934426229508197,0.04262295081967213,0.0,0.0,0.0,0.04262295081967213,0.0,0.0,0.0,0.0,0.0,0.0,0.04262295081967213,0.0,0.0,0.0,0.036065573770491806,0.036065573770491806,0.04262295081967213,0.0,0.036065573770491806,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.02622950819672131,0.0,0.0,0.0,0.0
F3,0.028446389496717725,0.0437636761487965,0.0,0.0,0.03938730853391685,0.0,0.0,0.0,0.0437636761487965,0.045951859956236324,0.045951859956236324,0.03938730853391685,0.0350109409190372,0.0,0.0,0.045951859956236324,0.04157549234135667,0.045951859956236324,0.0437636761487965,0.01312910284463895,0.0437636761487965,0.045951859956236324,0.0,0.0,0.04157549234135667,0.0,0.0350109409190372,0.04157549234135667,0.0,0.0,0.0,0.03938730853391685,0.0,0.0,0.0,0.0,0.0,0.0,0.04157549234135667,0.0,0.0,0.0,0.03282275711159737,0.03282275711159737,0.045951859956236324,0.0,0.03282275711159737,0.0,0.0,0.0,0.019693654266958426,0.0,0.0087527352297593,0.0,0.0,0.0,0.0262582056892779,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.046,0.048,0.0,0.008,0.012,0.008,0.018,0.012,0.0,0.022,0.012,0.002,0.02,0.008,0.018,0.0,0.02,0.032,0.012,0.0,0.018,0.0,0.022,0.012,0.01,0.016,0.01,0.018,0.044,0.0,0.018,0.03,0.032,0.034,0.002,0.028,0.018,0.02,0.034,0.03,0.0,0.0,0.002,0.04,0.0,0.026,0.032,0.022,0.028,0.022,0.008,0.018,0.038,0.01,0.012,0.0,0.0,0.03,0.018
FT9,0.0,0.0,0.03427719821162444,0.05663189269746647,0.0014903129657228018,0.005961251862891207,0.00894187779433681,0.005961251862891207,0.01639344262295082,0.011922503725782414,0.0,0.019374068554396422,0.011922503725782414,0.0014903129657228018,0.014903129657228018,0.00894187779433681,0.01639344262295082,0.0,0.01788375558867362,0.026825633383010434,0.011922503725782414,0.0,0.019374068554396422,0.0,0.019374068554396422,0.00894187779433681,0.010432190760059613,0.014903129657228018,0.007451564828614009,0.013412816691505217,0.03278688524590164,0.0,0.01639344262295082,0.022354694485842028,0.03278688524590164,0.038748137108792845,0.0014903129657228018,0.040238450074515646,0.01639344262295082,0.026825633383010434,0.041728763040238454,0.043219076005961254,0.0,0.0,0.004470938897168405,0.05067064083457526,0.0,0.019374068554396422,0.044709388971684055,0.01639344262295082,0.02384500745156483,0.03129657228017884,0.005961251862891207,0.013412816691505217,0.029806259314456036,0.007451564828614009,0.011922503725782414,0.0,0.0,0.043219076005961254,0.019374068554396422
FC5,0.023593466424682397,0.036297640653357534,0.0,0.0,0.043557168784029036,0.0,0.0,0.0,0.045372050816696916,0.045372050816696916,0.041742286751361164,0.043557168784029036,0.039927404718693285,0.0,0.0,0.045372050816696916,0.045372050816696916,0.039927404718693285,0.045372050816696916,0.021778584392014518,0.045372050816696916,0.034482758620689655,0.0,0.0,0.045372050816696916,0.0,0.039927404718693285,0.045372050816696916,0.0,0.0,0.0,0.029038112522686024,0.0,0.0,0.0,0.0,0.0,0.0,0.045372050816696916,0.0,0.0,0.0,0.030852994555353903,0.034482758620689655,0.045372050816696916,0.0,0.023593466424682397,0.0,0.0,0.0,0.02722323049001815,0.0,0.003629764065335753,0.0,0.0,0.0,0.032667876588021776,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.026785714285714284,0.026785714285714284,0.0,0.03125,0.03571428571428571,0.03125,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03125,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03125,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571
C3,0.0,0.0,0.014059753954305799,0.014059753954305799,0.0,0.012302284710017574,0.05272407732864675,0.029876977152899824,0.0,0.0,0.0,0.0,0.0,0.007029876977152899,0.01757469244288225,0.0,0.0,0.0035149384885764497,0.0,0.0,0.0,0.0,0.050966608084358524,0.0,0.0,0.04569420035149385,0.0,0.0,0.014059753954305799,0.01757469244288225,0.015817223198594025,0.0,0.050966608084358524,0.01757469244288225,0.03163444639718805,0.03690685413005272,0.007029876977152899,0.050966608084358524,0.0,0.05272407732864675,0.03690685413005272,0.0492091388400703,0.0,0.0,0.0,0.043936731107205626,0.008787346221441126,0.03163444639718805,0.0492091388400703,0.0,0.0,0.054481546572934976,0.043936731107205626,0.0210896309314587,0.0035149384885764497,0.014059753954305799,0.0,0.0,0.0,0.0492091388400703,0.050966608084358524
T7,0.0,0.0,0.01634877384196185,0.01634877384196185,0.0,0.01907356948228883,0.04904632152588556,0.043596730245231606,0.0,0.0,0.0,0.0,0.0,0.010899182561307902,0.021798365122615803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04904632152588556,0.0,0.0,0.04904632152588556,0.0,0.0,0.021798365122615803,0.021798365122615803,0.01907356948228883,0.0,0.04904632152588556,0.021798365122615803,0.021798365122615803,0.02997275204359673,0.010899182561307902,0.04904632152588556,0.0,0.04904632152588556,0.02997275204359673,0.04904632152588556,0.0,0.0,0.0,0.04087193460490463,0.0027247956403269754,0.021798365122615803,0.04904632152588556,0.0,0.0,0.04904632152588556,0.04632152588555858,0.021798365122615803,0.0,0.021798365122615803,0.0,0.0,0.0,0.04904632152588556,0.04904632152588556
TP9,0.013278855975485188,0.021450459652706845,0.007150153217568948,0.009193054136874362,0.02553626149131767,0.0,0.0,0.0,0.06128702757916241,0.059244126659857,0.02553626149131767,0.05515832482124617,0.030643513789581207,0.0,0.0,0.05515832482124617,0.05822267620020429,0.024514811031664963,0.06128702757916241,0.02247191011235955,0.05107252298263534,0.021450459652706845,0.0,0.0,0.05822267620020429,0.0,0.0296220633299285,0.056179775280898875,0.0,0.0,0.006128702757916241,0.018386108273748723,0.0,0.0,0.0,0.0010214504596527069,0.0,0.0,0.054136874361593465,0.0,0.0010214504596527069,0.0,0.017364657814096015,0.01940755873340143,0.04800817160367722,0.0040858018386108275,0.015321756894790603,0.0,0.0,0.0030643513789581204,0.02553626149131767,0.0,0.0040858018386108275,0.0,0.009193054136874362,0.0,0.026557711950970377,0.0,0.0,0.0,0.0
CP5,0.014084507042253521,0.02275189599133261,0.004333694474539545,0.0065005417118093175,0.027085590465872156,0.0,0.0010834236186348862,0.0,0.059588299024918745,0.06067172264355363,0.028169014084507043,0.05308775731310943,0.0314192849404117,0.0,0.0,0.05850487540628386,0.056338028169014086,0.027085590465872156,0.059588299024918745,0.020585048754062838,0.05308775731310943,0.023835319609967497,0.0,0.0,0.056338028169014086,0.0,0.0314192849404117,0.0552546045503792,0.0,0.0,0.0032502708559046588,0.01950162513542795,0.0,0.0,0.0,0.0,0.0,0.0,0.05417118093174431,0.0,0.0,0.0,0.018418201516793065,0.020585048754062838,0.05200433369447454,0.0010834236186348862,0.01733477789815818,0.0,0.0,0.0,0.023835319609967497,0.0,0.005417118093174431,0.0,0.0065005417118093175,0.0,0.027085590465872156,0.0,0.0,0.0,0.0
