,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.04470588235294118,0.0,0.009411764705882352,0.0,0.0,0.0,0.0,0.042352941176470586,0.03058823529411765,0.004705882352941176,0.007058823529411765,0.0,0.0,0.011764705882352941,0.042352941176470586,0.04,0.042352941176470586,0.042352941176470586,0.0,0.004705882352941176,0.011764705882352941,0.047058823529411764,0.05176470588235294,0.0,0.04,0.007058823529411765,0.0,0.002352941176470588,0.02823529411764706,0.0,0.0,0.04941176470588235,0.002352941176470588,0.04,0.0,0.03764705882352941,0.0,0.0,0.04941176470588235,0.002352941176470588,0.0,0.0,0.01647058823529412,0.042352941176470586,0.0,0.042352941176470586,0.042352941176470586,0.0,0.04,0.011764705882352941,0.007058823529411765,0.0,0.047058823529411764,0.0,0.0
F3,0.0,0.03205128205128205,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.03205128205128205,0.0,0.0,0.019230769230769232,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.03205128205128205,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464
F7,0.0,0.008291873963515755,0.05472636815920398,0.014925373134328358,0.01990049751243781,0.011608623548922056,0.0,0.006633499170812604,0.04311774461028192,0.008291873963515755,0.008291873963515755,0.0,0.004975124378109453,0.0,0.0,0.05804311774461028,0.04643449419568822,0.0,0.0,0.02155887230514096,0.0,0.0,0.0,0.0,0.014925373134328358,0.05804311774461028,0.05638474295190713,0.0,0.0,0.05804311774461028,0.0,0.0,0.026533996683250415,0.05638474295190713,0.0,0.0,0.01990049751243781,0.0,0.05804311774461028,0.0,0.0,0.0,0.006633499170812604,0.0,0.0,0.004975124378109453,0.0,0.01990049751243781,0.0,0.0,0.05804311774461028,0.0,0.0,0.05140961857379768,0.001658374792703151,0.04975124378109453,0.05804311774461028,0.02155887230514096,0.0,0.02155887230514096,0.05140961857379768
FT9,0.0,0.02032520325203252,0.04065040650406504,0.036585365853658534,0.04065040650406504,0.028455284552845527,0.0,0.0040650406504065045,0.036585365853658534,0.02032520325203252,0.008130081300813009,0.0,0.012195121951219513,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.036585365853658534,0.04065040650406504,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.036585365853658534,0.0,0.04065040650406504,0.0,0.0,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504
FC5,0.0,0.01639344262295082,0.03934426229508197,0.029508196721311476,0.03934426229508197,0.022950819672131147,0.0,0.013114754098360656,0.029508196721311476,0.01639344262295082,0.01639344262295082,0.0,0.009836065573770493,0.0,0.0,0.04262295081967213,0.03278688524590164,0.0,0.0,0.019672131147540985,0.0,0.0,0.0,0.0,0.029508196721311476,0.04262295081967213,0.03934426229508197,0.0,0.0,0.04262295081967213,0.0,0.0,0.04262295081967213,0.03934426229508197,0.0,0.0,0.03934426229508197,0.0,0.04262295081967213,0.0,0.0,0.0,0.013114754098360656,0.0,0.0,0.009836065573770493,0.0,0.03934426229508197,0.0,0.0,0.04262295081967213,0.0,0.0,0.04262295081967213,0.003278688524590164,0.03278688524590164,0.04262295081967213,0.04262295081967213,0.0,0.04262295081967213,0.04262295081967213
FC1,0.0,0.024875621890547265,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.03482587064676617,0.0,0.0,0.03980099502487562,0.024875621890547265,0.0,0.0,0.014925373134328358,0.0,0.0,0.03980099502487562,0.03980099502487562,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.0,0.0,0.03980099502487562,0.0,0.0,0.03980099502487562,0.03980099502487562,0.0,0.0,0.03482587064676617,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.03980099502487562,0.0,0.0,0.03980099502487562,0.0,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.0,0.03980099502487562,0.03980099502487562
C3,0.0328125,0.0,0.0,0.0,0.0,0.0,0.0484375,0.015625,0.0,0.0,0.0,0.0,0.0,0.046875,0.025,0.0,0.0,0.0,0.0,0.0,0.046875,0.0453125,0.0453125,0.046875,0.0,0.0,0.0,0.046875,0.0421875,0.0,0.0453125,0.0234375,0.0015625,0.0,0.0375,0.0,0.0046875,0.05,0.0,0.0453125,0.0,0.04375,0.0,0.0,0.0453125,0.0203125,0.0,0.0,0.0296875,0.0203125,0.0,0.046875,0.046875,0.0,0.0453125,0.0,0.0,0.0015625,0.05,0.0,0.0
T7,0.0,0.0,0.004166666666666667,0.0,0.004166666666666667,0.0,0.025,0.04791666666666667,0.0,0.0,0.020833333333333332,0.0,0.0,0.029166666666666667,0.004166666666666667,0.010416666666666666,0.0,0.0,0.0,0.0,0.03125,0.03125,0.020833333333333332,0.03958333333333333,0.0,0.008333333333333333,0.004166666666666667,0.01875,0.0125,0.008333333333333333,0.027083333333333334,0.041666666666666664,0.029166666666666667,0.004166666666666667,0.041666666666666664,0.0,0.03333333333333333,0.03333333333333333,0.010416666666666666,0.03958333333333333,0.0,0.041666666666666664,0.020833333333333332,0.0,0.016666666666666666,0.05,0.0,0.004166666666666667,0.0375,0.0,0.008333333333333333,0.03958333333333333,0.0375,0.016666666666666666,0.04583333333333333,0.0,0.008333333333333333,0.029166666666666667,0.03333333333333333,0.014583333333333334,0.014583333333333334
TP9,0.0037243947858473,0.00931098696461825,0.054003724394785846,0.01675977653631285,0.0186219739292365,0.01303538175046555,0.0,0.00186219739292365,0.055865921787709494,0.00931098696461825,0.0037243947858473,0.0,0.00558659217877095,0.0,0.0,0.05772811918063315,0.0595903165735568,0.0,0.0,0.03165735567970205,0.0,0.0,0.0,0.0,0.01675977653631285,0.05772811918063315,0.0595903165735568,0.0,0.0,0.054003724394785846,0.0,0.0,0.0186219739292365,0.055865921787709494,0.0,0.0,0.01675977653631285,0.0,0.055865921787709494,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.0,0.0186219739292365,0.0,0.0037243947858473,0.054003724394785846,0.0,0.0,0.0446927374301676,0.0,0.0595903165735568,0.0595903165735568,0.0186219739292365,0.0,0.0186219739292365,0.0446927374301676
CP5,0.0,0.03205128205128205,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.03205128205128205,0.0,0.0,0.019230769230769232,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.03205128205128205,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464
