,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.040498442367601244,0.04361370716510903,0.0,0.003115264797507788,0.028037383177570093,0.0,0.04361370716510903,0.040498442367601244,0.024922118380062305,0.04361370716510903,0.0,0.012461059190031152,0.04361370716510903,0.028037383177570093,0.012461059190031152,0.037383177570093455,0.0,0.03426791277258567,0.0,0.0,0.009345794392523364,0.04361370716510903,0.0,0.04361370716510903,0.0,0.009345794392523364,0.009345794392523364,0.003115264797507788,0.003115264797507788,0.012461059190031152,0.0,0.0,0.0,0.0,0.0,0.0,0.003115264797507788,0.040498442367601244,0.0,0.0,0.0,0.037383177570093455,0.0,0.021806853582554516,0.0,0.04361370716510903,0.006230529595015576,0.03426791277258567,0.0,0.037383177570093455,0.0,0.037383177570093455,0.03115264797507788,0.028037383177570093,0.028037383177570093,0.021806853582554516,0.003115264797507788,0.012461059190031152,0.04361370716510903,0.0,0.0
F3,0.02066772655007949,0.06836248012718601,0.0,0.01589825119236884,0.014308426073131956,0.0,0.022257551669316374,0.02066772655007949,0.02702702702702703,0.05564387917329094,0.0,0.02066772655007949,0.05087440381558029,0.014308426073131956,0.02066772655007949,0.03815580286168521,0.00794912559618442,0.017488076311605722,0.0,0.0,0.019077901430842606,0.02702702702702703,0.009538950715421303,0.05405405405405406,0.0,0.019077901430842606,0.019077901430842606,0.001589825119236884,0.01589825119236884,0.006359300476947536,0.0,0.0,0.0,0.003179650238473768,0.0,0.0,0.01589825119236884,0.05087440381558029,0.0,0.0,0.009538950715421303,0.034976152623211444,0.0,0.011128775834658187,0.0,0.046104928457869634,0.003179650238473768,0.028616852146263912,0.0,0.04292527821939587,0.0,0.04133545310015898,0.01589825119236884,0.014308426073131956,0.022257551669316374,0.025437201907790145,0.001589825119236884,0.006359300476947536,0.0397456279809221,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.027777777777777776,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.034722222222222224,0.003472222222222222,0.0,0.059027777777777776,0.006944444444444444,0.0,0.041666666666666664,0.0,0.059027777777777776,0.0,0.0,0.0,0.07291666666666667,0.010416666666666666,0.059027777777777776,0.006944444444444444,0.0,0.07291666666666667,0.07291666666666667,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.04861111111111111,0.006944444444444444,0.0,0.03819444444444445,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.003472222222222222,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0
FC5,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0371900826446281,0.0,0.04132231404958678,0.04132231404958678,0.01652892561983471,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0371900826446281,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.004132231404958678,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.0,0.028925619834710745,0.0,0.04132231404958678,0.008264462809917356,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.0371900826446281,0.0371900826446281,0.012396694214876033,0.004132231404958678,0.01652892561983471,0.04132231404958678,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.09836065573770492,0.09836065573770492,0.0,0.0,0.0,0.0,0.09836065573770492,0.09836065573770492,0.0,0.0,0.0,0.09836065573770492,0.0,0.0,0.0,0.09016393442622951,0.0,0.09836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03869047619047619,0.044642857142857144,0.0,0.005952380952380952,0.026785714285714284,0.0,0.041666666666666664,0.03869047619047619,0.026785714285714284,0.044642857142857144,0.0,0.01488095238095238,0.044642857142857144,0.026785714285714284,0.01488095238095238,0.03571428571428571,0.0,0.03273809523809524,0.0,0.0,0.011904761904761904,0.044642857142857144,0.0,0.044642857142857144,0.0,0.011904761904761904,0.011904761904761904,0.002976190476190476,0.005952380952380952,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.03869047619047619,0.0,0.0,0.0,0.03571428571428571,0.0,0.020833333333333332,0.0,0.041666666666666664,0.005952380952380952,0.03273809523809524,0.0,0.03571428571428571,0.0,0.03571428571428571,0.02976190476190476,0.026785714285714284,0.026785714285714284,0.023809523809523808,0.002976190476190476,0.011904761904761904,0.041666666666666664,0.0,0.0
T7,0.040498442367601244,0.04361370716510903,0.0,0.003115264797507788,0.028037383177570093,0.0,0.04361370716510903,0.040498442367601244,0.024922118380062305,0.04361370716510903,0.0,0.012461059190031152,0.04361370716510903,0.028037383177570093,0.012461059190031152,0.037383177570093455,0.0,0.03426791277258567,0.0,0.0,0.009345794392523364,0.04361370716510903,0.0,0.04361370716510903,0.0,0.009345794392523364,0.009345794392523364,0.003115264797507788,0.003115264797507788,0.012461059190031152,0.0,0.0,0.0,0.0,0.0,0.0,0.003115264797507788,0.040498442367601244,0.0,0.0,0.0,0.037383177570093455,0.0,0.021806853582554516,0.0,0.04361370716510903,0.006230529595015576,0.03426791277258567,0.0,0.037383177570093455,0.0,0.037383177570093455,0.03115264797507788,0.028037383177570093,0.028037383177570093,0.021806853582554516,0.003115264797507788,0.012461059190031152,0.04361370716510903,0.0,0.0
TP9,0.019933554817275746,0.04983388704318937,0.0,0.03986710963455149,0.006644518272425249,0.0,0.023255813953488372,0.019933554817275746,0.05647840531561462,0.026578073089700997,0.0,0.04983388704318937,0.029900332225913623,0.006644518272425249,0.04983388704318937,0.016611295681063124,0.023255813953488372,0.013289036544850499,0.0,0.0,0.046511627906976744,0.03322259136212625,0.026578073089700997,0.029900332225913623,0.0,0.046511627906976744,0.046511627906976744,0.0,0.03986710963455149,0.0,0.0,0.0,0.0,0.013289036544850499,0.0,0.0,0.03986710963455149,0.019933554817275746,0.0,0.0,0.026578073089700997,0.016611295681063124,0.0,0.0,0.006644518272425249,0.023255813953488372,0.0,0.013289036544850499,0.0,0.016611295681063124,0.0,0.016611295681063124,0.009966777408637873,0.006644518272425249,0.006644518272425249,0.059800664451827246,0.0,0.0,0.023255813953488372,0.0,0.0
CP5,0.020123839009287926,0.058823529411764705,0.0,0.0046439628482972135,0.01393188854489164,0.0,0.021671826625386997,0.020123839009287926,0.015479876160990712,0.07739938080495357,0.0,0.009287925696594427,0.058823529411764705,0.01393188854489164,0.009287925696594427,0.05108359133126935,0.0,0.017027863777089782,0.0,0.0,0.007739938080495356,0.02476780185758514,0.0,0.06346749226006192,0.0,0.007739938080495356,0.007739938080495356,0.0015479876160990713,0.0046439628482972135,0.006191950464396285,0.0,0.0,0.0,0.0,0.0,0.0,0.0046439628482972135,0.07430340557275542,0.0,0.0,0.0,0.04643962848297214,0.0,0.010835913312693499,0.0,0.058823529411764705,0.0030959752321981426,0.04024767801857585,0.0,0.05727554179566564,0.0,0.05572755417956656,0.015479876160990712,0.01393188854489164,0.03715170278637771,0.01393188854489164,0.0015479876160990713,0.006191950464396285,0.04489164086687306,0.0,0.0
