,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0514820592823713,0.033541341653666144,0.0,0.00858034321372855,0.031981279251170044,0.0436817472698908,0.0405616224648986,0.02106084243369735,0.0039001560062402497,0.0,0.0265210608424337,0.036661466458658344,0.00078003120124805,0.044461778471138844,0.031201248049921998,0.0,0.0015600624024961,0.0046801872074883,0.0015600624024961,0.00078003120124805,0.033541341653666144,0.0109204368174727,0.033541341653666144,0.0078003120124804995,0.00858034321372855,0.0343213728549142,0.0039001560062402497,0.035101404056162244,0.0,0.038221528861154444,0.0,0.0,0.00078003120124805,0.0,0.0,0.0,0.0,0.0,0.0,0.02574102964118565,0.02574102964118565,0.028081123244929798,0.0015600624024961,0.031201248049921998,0.00858034321372855,0.04914196567862714,0.0031201248049922,0.0,0.031981279251170044,0.00234009360374415,0.0078003120124804995,0.030421216848673948,0.031981279251170044,0.0,0.0436817472698908,0.0124804992199688,0.033541341653666144,0.0015600624024961,0.02262090483619345,0.0187207488299532,0.0
F3,0.039335664335664336,0.037587412587412584,0.0,0.009615384615384616,0.03583916083916084,0.037587412587412584,0.039335664335664336,0.0236013986013986,0.0017482517482517483,0.0,0.02972027972027972,0.03671328671328671,0.0008741258741258741,0.037587412587412584,0.03496503496503497,0.0,0.0,0.0026223776223776225,0.0,0.0,0.03583916083916084,0.012237762237762238,0.037587412587412584,0.008741258741258742,0.009615384615384616,0.03583916083916084,0.0017482517482517483,0.038461538461538464,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.028846153846153848,0.03146853146853147,0.0,0.03496503496503497,0.006993006993006993,0.038461538461538464,0.0008741258741258741,0.0,0.03583916083916084,0.0,0.008741258741258742,0.03409090909090909,0.03583916083916084,0.0,0.037587412587412584,0.011363636363636364,0.037587412587412584,0.0,0.025349650349650348,0.02097902097902098,0.0
F7,0.0,0.0,0.051209103840682786,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.029871977240398292,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.004267425320056899,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.04836415362731152,0.0,0.0,0.0,0.0,0.03556187766714083,0.05405405405405406,0.05405405405405406,0.03982930298719772,0.01991465149359886,0.051209103840682786,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.015647226173541962,0.0,0.05405405405405406,0.051209103840682786,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.00995732574679943,0.0,0.05263157894736842,0.0,0.0,0.049786628733997154
FT9,0.031746031746031744,0.031746031746031744,0.0,0.0291005291005291,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.023809523809523808,0.0,0.0,0.0291005291005291,0.031746031746031744,0.0026455026455026454,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.018518518518518517,0.0291005291005291,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0291005291005291,0.031746031746031744,0.0,0.031746031746031744,0.010582010582010581,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.026455026455026454,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.023809523809523808,0.031746031746031744,0.0,0.026455026455026454,0.021164021164021163,0.0
FC5,0.03885291396854764,0.03700277520814061,0.0,0.010175763182238668,0.03700277520814061,0.036077705827937095,0.037927844588344126,0.022201665124884366,0.0027752081406105457,0.0,0.028677150786308975,0.036077705827937095,0.0009250693802035153,0.036077705827937095,0.034227567067530065,0.0,0.0,0.0037002775208140612,0.0,0.0,0.037927844588344126,0.012950971322849213,0.03700277520814061,0.008325624421831638,0.010175763182238668,0.037927844588344126,0.0027752081406105457,0.03885291396854764,0.0,0.034227567067530065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030527289546716005,0.027752081406105456,0.03330249768732655,0.0,0.036077705827937095,0.008325624421831638,0.03700277520814061,0.0018501387604070306,0.0,0.03515263644773358,0.0009250693802035153,0.009250693802035153,0.03330249768732655,0.03515263644773358,0.0,0.036077705827937095,0.012950971322849213,0.03700277520814061,0.0,0.024051803885291396,0.01942645698427382,0.0
FC1,0.047470817120622566,0.034241245136186774,0.0,0.008560311284046693,0.0311284046692607,0.0490272373540856,0.04046692607003891,0.023346303501945526,0.0007782101167315176,0.0,0.028793774319066146,0.038910505836575876,0.0007782101167315176,0.049805447470817124,0.03346303501945525,0.0,0.0,0.0015564202334630351,0.0,0.0,0.0311284046692607,0.010894941634241245,0.034241245136186774,0.007782101167315175,0.008560311284046693,0.0311284046692607,0.0007782101167315176,0.03346303501945525,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024902723735408562,0.02801556420233463,0.027237354085603113,0.0,0.030350194552529183,0.005447470817120622,0.051361867704280154,0.0,0.0,0.031906614785992216,0.0,0.007782101167315175,0.030350194552529183,0.034241245136186774,0.0,0.0490272373540856,0.00933852140077821,0.03501945525291829,0.0,0.024902723735408562,0.021011673151750974,0.0
C3,0.04488778054862843,0.03574397339983375,0.0,0.00914380714879468,0.03408146300914381,0.040731504571903575,0.04239401496259352,0.022443890274314215,0.0024937655860349127,0.0,0.02826267664172901,0.03740648379052369,0.0008312551953449709,0.040731504571903575,0.03325020781379884,0.0,0.0,0.0033250207813798837,0.0,0.0,0.034912718204488775,0.011637572734829594,0.03574397339983375,0.00831255195344971,0.00914380714879468,0.034912718204488775,0.0024937655860349127,0.03740648379052369,0.0,0.03740648379052369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02743142144638404,0.02743142144638404,0.029925187032418952,0.0,0.03325020781379884,0.007481296758104738,0.043225270157938485,0.0016625103906899418,0.0,0.03408146300914381,0.0008312551953449709,0.00831255195344971,0.032418952618453865,0.03408146300914381,0.0,0.040731504571903575,0.011637572734829594,0.03574397339983375,0.0,0.024106400665004156,0.0199501246882793,0.0
T7,0.03496503496503497,0.03496503496503497,0.0,0.011655011655011656,0.03146853146853147,0.037296037296037296,0.03496503496503497,0.03496503496503497,0.0,0.0,0.037296037296037296,0.037296037296037296,0.0011655011655011655,0.037296037296037296,0.037296037296037296,0.0,0.0,0.0,0.0,0.0,0.029137529137529136,0.011655011655011656,0.03496503496503497,0.011655011655011656,0.011655011655011656,0.029137529137529136,0.0,0.03263403263403263,0.0,0.037296037296037296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026806526806526808,0.037296037296037296,0.029137529137529136,0.0,0.03146853146853147,0.002331002331002331,0.037296037296037296,0.0,0.0,0.0337995337995338,0.0,0.011655011655011656,0.0337995337995338,0.037296037296037296,0.0,0.037296037296037296,0.008158508158508158,0.03613053613053613,0.0,0.037296037296037296,0.03146853146853147,0.0
TP9,0.0028462998102466793,0.0,0.036053130929791274,0.0,0.0009487666034155598,0.0,0.0009487666034155598,0.0,0.06261859582542695,0.020872865275142316,0.0,0.0,0.0,0.0,0.0,0.05502846299810247,0.05502846299810247,0.008538899430740038,0.056925996204933584,0.06072106261859583,0.0028462998102466793,0.0,0.0,0.0,0.0,0.003795066413662239,0.04933586337760911,0.0018975332068311196,0.0,0.0,0.0,0.023719165085388995,0.05787476280834915,0.046489563567362426,0.026565464895635674,0.013282732447817837,0.05028462998102467,0.0,0.0,0.0009487666034155598,0.0,0.0009487666034155598,0.061669829222011384,0.0009487666034155598,0.016129032258064516,0.0,0.06072106261859583,0.05218216318785579,0.0,0.05787476280834915,0.0,0.0,0.0,0.0,0.0,0.012333965844402278,0.0,0.05313092979127135,0.0,0.0,0.046489563567362426
CP5,0.0,0.0,0.04578313253012048,0.0,0.0,0.0024096385542168677,0.0,0.0024096385542168677,0.04819277108433735,0.05783132530120482,0.0024096385542168677,0.0,0.0,0.0,0.0,0.05301204819277108,0.04819277108433735,0.0,0.04819277108433735,0.05301204819277108,0.0,0.0,0.0,0.0,0.0,0.0,0.03855421686746988,0.0,0.0,0.0024096385542168677,0.0,0.04819277108433735,0.05060240963855422,0.04819277108433735,0.04578313253012048,0.02891566265060241,0.05301204819277108,0.0,0.0,0.0,0.0024096385542168677,0.0,0.05060240963855422,0.0,0.0,0.0,0.04819277108433735,0.05783132530120482,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0024096385542168677,0.0,0.0,0.04578313253012048,0.004819277108433735,0.00963855421686747,0.05301204819277108
