,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.039711191335740074,0.03790613718411552,0.013237063778580024,0.022262334536702767,0.035499398315282794,0.03730445246690734,0.028279181708784597,0.040312876052948254,0.02527075812274368,0.006618531889290012,0.036101083032490974,0.0,0.04091456077015644,0.007220216606498195,0.0,0.040312876052948254,0.0030084235860409147,0.0,0.04091456077015644,0.030685920577617327,0.0,0.0,0.00842358604091456,0.0,0.03489771359807461,0.019253910950661854,0.03429602888086643,0.026474127557160047,0.03790613718411552,0.01263537906137184,0.0030084235860409147,0.005415162454873646,0.0,0.0030084235860409147,0.0018050541516245488,0.0024067388688327317,0.0006016847172081829,0.0,0.005415162454873646,0.010830324909747292,0.013237063778580024,0.0,0.040312876052948254,0.0,0.040312876052948254,0.007821901323706379,0.040312876052948254,0.0,0.0018050541516245488,0.0,0.017448856799037304,0.0,0.016245487364620937,0.03369434416365824,0.0018050541516245488,0.03489771359807461,0.03309265944645006,0.012033694344163659,0.0024067388688327317,0.01263537906137184,0.0
F3,0.034394250513347026,0.04671457905544148,0.009753593429158111,0.017453798767967144,0.043634496919917866,0.039014373716632446,0.028234086242299793,0.04671457905544148,0.02566735112936345,0.009753593429158111,0.029260780287474333,0.0,0.04260780287474333,0.0077002053388090345,0.0,0.043634496919917866,0.00513347022587269,0.0,0.04158110882956879,0.024640657084188913,0.0,0.0,0.007186858316221766,0.0,0.0364476386036961,0.02053388090349076,0.04158110882956879,0.021560574948665298,0.03542094455852156,0.010780287474332649,0.001540041067761807,0.0077002053388090345,0.0,0.001540041067761807,0.000513347022587269,0.001026694045174538,0.0,0.001540041067761807,0.003080082135523614,0.009240246406570842,0.011293634496919919,0.000513347022587269,0.04722792607802875,0.000513347022587269,0.04209445585215606,0.006673511293634497,0.04568788501026694,0.0,0.000513347022587269,0.0,0.014887063655030801,0.000513347022587269,0.012320328542094456,0.029774127310061602,0.000513347022587269,0.033880903490759756,0.03234086242299795,0.014373716632443531,0.001026694045174538,0.009753593429158111,0.000513347022587269
F7,0.01462225832656377,0.012185215272136474,0.045491470349309504,0.030869212022745736,0.008935824532900082,0.011372867587327376,0.00487408610885459,0.016246953696181964,0.0016246953696181965,0.008123476848090982,0.017871649065800164,0.017059301380991064,0.017871649065800164,0.0,0.025182778229082048,0.015434606011372868,0.01380991064175467,0.011372867587327376,0.017059301380991064,0.026807473598700244,0.004061738424045491,0.0,0.00487408610885459,0.012997562956945572,0.008935824532900082,0.0,0.008123476848090982,0.01380991064175467,0.01868399675060926,0.00974817221770918,0.03411860276198213,0.00974817221770918,0.023558082859463852,0.012997562956945572,0.03168155970755483,0.03249390739236393,0.025182778229082048,0.012185215272136474,0.03899268887083672,0.011372867587327376,0.010560519902518278,0.016246953696181964,0.016246953696181964,0.023558082859463852,0.01949634443541836,0.008123476848090982,0.015434606011372868,0.017871649065800164,0.021933387489845652,0.01380991064175467,0.00974817221770918,0.021121039805036556,0.045491470349309504,0.00974817221770918,0.030869212022745736,0.008935824532900082,0.008123476848090982,0.0016246953696181965,0.03330625507717303,0.01868399675060926,0.01868399675060926
FT9,0.02756892230576441,0.02506265664160401,0.03508771929824561,0.04427736006683375,0.02172096908939014,0.02422723475355054,0.011695906432748537,0.029239766081871343,0.007518796992481203,0.0,0.030910609857978277,0.006683375104427736,0.030910609857978277,0.0,0.010025062656641603,0.028404344193817876,0.003341687552213868,0.000835421888053467,0.03007518796992481,0.040100250626566414,0.0,0.0,0.010025062656641603,0.002506265664160401,0.020885547201336674,0.002506265664160401,0.020050125313283207,0.026733500417710943,0.031746031746031744,0.015037593984962405,0.01921470342522974,0.0,0.00835421888053467,0.01086048454469507,0.01670843776106934,0.017543859649122806,0.010025062656641603,0.001670843776106934,0.02422723475355054,0.015037593984962405,0.015873015873015872,0.005847953216374269,0.029239766081871343,0.00835421888053467,0.03258145363408521,0.01086048454469507,0.028404344193817876,0.007518796992481203,0.011695906432748537,0.003341687552213868,0.015037593984962405,0.007518796992481203,0.03926482873851295,0.020050125313283207,0.015873015873015872,0.020885547201336674,0.018379281537176273,0.0,0.018379281537176273,0.023391812865497075,0.006683375104427736
FC5,0.03262558259968928,0.047125841532884516,0.007767995857068877,0.015535991714137753,0.047643707923355774,0.038839979285344384,0.031071983428275506,0.044018643190056966,0.02848265147591921,0.012428793371310202,0.027446918694976695,0.0,0.0398757120662869,0.008803728638011392,0.0010357327809425167,0.04091144484722942,0.007767995857068877,0.0010357327809425167,0.038839979285344384,0.02278612118073537,0.0,0.0,0.0072501294665976174,0.0,0.038322112894873125,0.02330398757120663,0.04557224236147074,0.020714655618850338,0.033143448990160536,0.010875194199896427,0.0005178663904712584,0.010357327809425169,0.0005178663904712584,0.0005178663904712584,0.0,0.0,0.0,0.002589331952356292,0.0020714655618850335,0.008285862247540134,0.010875194199896427,0.0015535991714137752,0.044536509580528225,0.0020714655618850335,0.03935784567581564,0.006732263076126359,0.04298291040911445,0.0,0.0,0.0005178663904712584,0.015018125323666495,0.0015535991714137752,0.010357327809425169,0.03003625064733299,0.0,0.03521491455204557,0.033661315380631794,0.017089590885551526,0.0,0.008803728638011392,0.0015535991714137752
FC1,0.03745743473325766,0.04256526674233825,0.01021566401816118,0.01872871736662883,0.04029511918274688,0.041430192962542564,0.02894438138479001,0.043132803632236094,0.026106696935300794,0.00851305334846765,0.03178206583427923,0.0,0.041430192962542564,0.007945516458569807,0.0,0.04256526674233825,0.003972758229284903,0.0,0.041430192962542564,0.026674233825198637,0.0,0.0,0.007945516458569807,0.0,0.03688989784335982,0.02043132803632236,0.03916004540295119,0.02383654937570942,0.03575482406356413,0.01191827468785471,0.00170261066969353,0.006242905788876277,0.0,0.00170261066969353,0.0005675368898978433,0.0011350737797956867,0.0,0.0011350737797956867,0.00340522133938706,0.01021566401816118,0.012485811577752554,0.0,0.043132803632236094,0.0,0.04086265607264472,0.0073779795686719635,0.043132803632236094,0.0,0.0005675368898978433,0.0,0.016458569807037457,0.0,0.013053348467650397,0.032917139614074914,0.0005675368898978433,0.03518728717366629,0.03348467650397276,0.01362088535754824,0.0011350737797956867,0.010783200908059024,0.0
C3,0.033116883116883114,0.03831168831168831,0.005194805194805195,0.011688311688311689,0.04155844155844156,0.03571428571428571,0.04220779220779221,0.03506493506493506,0.03896103896103896,0.01883116883116883,0.026623376623376622,0.0012987012987012987,0.032467532467532464,0.012337662337662338,0.004545454545454545,0.033766233766233764,0.012987012987012988,0.0025974025974025974,0.032467532467532464,0.02077922077922078,0.0,0.0,0.00909090909090909,0.0012987012987012987,0.03896103896103896,0.032467532467532464,0.04220779220779221,0.01883116883116883,0.02857142857142857,0.01038961038961039,0.0,0.016233766233766232,0.0025974025974025974,0.0,0.0,0.0,0.0006493506493506494,0.004545454545454545,0.0,0.007142857142857143,0.01038961038961039,0.004545454545454545,0.03571428571428571,0.005844155844155844,0.031818181818181815,0.006493506493506494,0.03506493506493506,0.0012987012987012987,0.0,0.001948051948051948,0.015584415584415584,0.005194805194805195,0.006493506493506494,0.032467532467532464,0.0,0.03831168831168831,0.03831168831168831,0.024675324675324677,0.0,0.007792207792207792,0.004545454545454545
T7,0.03485392106611994,0.04356740133264992,0.01230138390568939,0.01998974884674526,0.040492055356227574,0.03741670937980523,0.025627883136852898,0.04818042029728344,0.023065094823167605,0.007175807278318811,0.031266017426960536,0.0,0.04664274730907227,0.006663249615581753,0.0,0.04459251665812404,0.0030753459764223477,0.0,0.04356740133264992,0.02716555612506407,0.0,0.0,0.007175807278318811,0.0,0.033828805740645826,0.017939518195797026,0.03844182470527934,0.02255253716043055,0.037929267042542285,0.010763710917478216,0.0025627883136852894,0.005125576627370579,0.0,0.0025627883136852894,0.0015376729882111738,0.0020502306509482316,0.0005125576627370579,0.0005125576627370579,0.005638134290107637,0.009226037929267043,0.011276268580215274,0.0,0.04818042029728344,0.0,0.04664274730907227,0.006663249615581753,0.04561763198359815,0.0,0.0015376729882111738,0.0,0.01486417221937468,0.0,0.01486417221937468,0.0292157867760123,0.0015376729882111738,0.031266017426960536,0.02972834443874936,0.011788826242952332,0.0020502306509482316,0.010763710917478216,0.0
TP9,0.031186440677966103,0.03661016949152542,0.002711864406779661,0.008813559322033898,0.04,0.03389830508474576,0.04338983050847458,0.033220338983050844,0.04406779661016949,0.02305084745762712,0.02440677966101695,0.002033898305084746,0.030508474576271188,0.013559322033898305,0.008135593220338983,0.031864406779661014,0.01694915254237288,0.003389830508474576,0.030508474576271188,0.01830508474576271,0.0006779661016949153,0.0,0.007457627118644068,0.002033898305084746,0.03728813559322034,0.03728813559322034,0.04067796610169491,0.016271186440677966,0.026440677966101694,0.008135593220338983,0.0,0.020338983050847456,0.006101694915254237,0.0,0.0006779661016949153,0.0006779661016949153,0.0013559322033898306,0.008135593220338983,0.0,0.0047457627118644066,0.008135593220338983,0.008135593220338983,0.03389830508474576,0.009491525423728813,0.029830508474576273,0.004067796610169492,0.033220338983050844,0.002033898305084746,0.0,0.002711864406779661,0.013559322033898305,0.008813559322033898,0.004067796610169492,0.030508474576271188,0.0006779661016949153,0.03661016949152542,0.03661016949152542,0.029152542372881354,0.0,0.005423728813559322,0.008135593220338983
CP5,0.010783608914450037,0.01653486700215672,0.0050323508267433505,0.0,0.020129403306973402,0.013659237958303379,0.02372393961179008,0.012940330697340043,0.027318475916606758,0.053199137311286844,0.0050323508267433505,0.017972681524083392,0.010064701653486701,0.01653486700215672,0.035945363048166784,0.011502516175413372,0.04529115744069015,0.018691588785046728,0.010064701653486701,0.0007189072609633358,0.007189072609633357,0.0,0.0,0.015815959741193385,0.017253774263120056,0.03163191948238677,0.020848310567936738,0.002156721782890007,0.006470165348670022,0.0,0.01653486700215672,0.04744787922358016,0.0301941049604601,0.002156721782890007,0.02228612508986341,0.020848310567936738,0.019410496046010063,0.025880661394680086,0.011502516175413372,0.0,0.0,0.030913012221423435,0.013659237958303379,0.037383177570093455,0.009345794392523364,0.0,0.012940330697340043,0.019410496046010063,0.010783608914450037,0.017972681524083392,0.004313443565780014,0.03450754852624011,0.004313443565780014,0.010064701653486701,0.021567217828900073,0.01653486700215672,0.01653486700215672,0.037383177570093455,0.017972681524083392,0.0,0.03163191948238677
