,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06179775280898876,0.0351123595505618,0.0,0.0,0.025280898876404494,0.06179775280898876,0.04073033707865169,0.047752808988764044,0.0,0.06320224719101124,0.0,0.05337078651685393,0.0,0.009831460674157303,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.054775280898876406,0.0,0.011235955056179775,0.033707865168539325,0.0056179775280898875,0.019662921348314606,0.0449438202247191,0.0,0.0014044943820224719,0.0,0.0028089887640449437,0.0,0.0,0.0014044943820224719,0.0,0.0,0.0,0.0,0.021067415730337078,0.0,0.0,0.0056179775280898875,0.0,0.047752808988764044,0.0,0.02247191011235955,0.0028089887640449437,0.008426966292134831,0.016853932584269662,0.05898876404494382,0.012640449438202247,0.047752808988764044,0.05758426966292135,0.03089887640449438,0.0,0.008426966292134831,0.0,0.02247191011235955,0.0
F3,0.05138339920948617,0.04743083003952569,0.0,0.0,0.03557312252964427,0.05138339920948617,0.03557312252964427,0.05138339920948617,0.0,0.05138339920948617,0.0,0.05138339920948617,0.0,0.01383399209486166,0.0,0.0,0.0,0.007905138339920948,0.0,0.0,0.0,0.05138339920948617,0.045454545454545456,0.0,0.015810276679841896,0.039525691699604744,0.007905138339920948,0.023715415019762844,0.05138339920948617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029644268774703556,0.0,0.0,0.007905138339920948,0.0,0.045454545454545456,0.0,0.023715415019762844,0.0,0.003952569169960474,0.015810276679841896,0.05138339920948617,0.017786561264822136,0.04940711462450593,0.05138339920948617,0.03557312252964427,0.0,0.011857707509881422,0.0,0.023715415019762844,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.049707602339181284,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.049707602339181284,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.04678362573099415,0.049707602339181284,0.03508771929824561,0.05263157894736842,0.0,0.03508771929824561,0.05263157894736842,0.04093567251461988,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.05263157894736842,0.0,0.02631578947368421
FC5,0.04691358024691358,0.04691358024691358,0.0,0.0,0.04197530864197531,0.04691358024691358,0.03209876543209877,0.04691358024691358,0.0,0.04691358024691358,0.0,0.04691358024691358,0.0,0.01728395061728395,0.0,0.0,0.0,0.009876543209876543,0.0,0.0,0.0,0.04691358024691358,0.044444444444444446,0.0,0.019753086419753086,0.04197530864197531,0.009876543209876543,0.027160493827160494,0.04691358024691358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345679012345679,0.0,0.0,0.009876543209876543,0.0,0.044444444444444446,0.0,0.027160493827160494,0.0,0.0024691358024691358,0.01728395061728395,0.04691358024691358,0.022222222222222223,0.04691358024691358,0.04691358024691358,0.03950617283950617,0.0,0.014814814814814815,0.0,0.027160493827160494,0.0
FC1,0.056010928961748634,0.03415300546448088,0.0,0.0,0.02459016393442623,0.06420765027322405,0.04371584699453552,0.045081967213114756,0.0,0.05874316939890711,0.0,0.04781420765027322,0.0,0.009562841530054645,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.050546448087431695,0.060109289617486336,0.0,0.01092896174863388,0.028688524590163935,0.00546448087431694,0.01912568306010929,0.04371584699453552,0.0,0.00546448087431694,0.0,0.006830601092896175,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.020491803278688523,0.0,0.0,0.00546448087431694,0.001366120218579235,0.04781420765027322,0.0,0.025956284153005466,0.006830601092896175,0.012295081967213115,0.020491803278688523,0.06557377049180328,0.012295081967213115,0.04234972677595628,0.0546448087431694,0.025956284153005466,0.0,0.00819672131147541,0.001366120218579235,0.023224043715846996,0.0
C3,0.04886561954624782,0.02617801047120419,0.0,0.0,0.017452006980802792,0.05410122164048865,0.055846422338568937,0.04013961605584642,0.0,0.0506108202443281,0.0,0.04363001745200698,0.0,0.012216404886561954,0.0,0.0,0.0,0.006980802792321117,0.0,0.0,0.0,0.04537521815008726,0.059336823734729496,0.0,0.013961605584642234,0.019197207678883072,0.006980802792321117,0.02443280977312391,0.038394415357766144,0.0,0.010471204188481676,0.0,0.012216404886561954,0.0034904013961605585,0.0,0.010471204188481676,0.0,0.0,0.0,0.0034904013961605585,0.015706806282722512,0.0,0.0,0.006980802792321117,0.005235602094240838,0.0506108202443281,0.0,0.03315881326352531,0.012216404886561954,0.019197207678883072,0.029668411867364748,0.059336823734729496,0.015706806282722512,0.03664921465968586,0.0506108202443281,0.015706806282722512,0.0,0.010471204188481676,0.005235602094240838,0.029668411867364748,0.0
T7,0.05636070853462158,0.040257648953301126,0.0,0.0,0.028985507246376812,0.05636070853462158,0.04186795491143317,0.05314009661835749,0.0,0.05636070853462158,0.0,0.05314009661835749,0.0,0.011272141706924315,0.0,0.0,0.0,0.00644122383252818,0.0,0.0,0.0,0.05475040257648953,0.0499194847020934,0.0,0.01288244766505636,0.033816425120772944,0.00644122383252818,0.02254428341384863,0.05152979066022544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024154589371980676,0.0,0.0,0.00644122383252818,0.0,0.0499194847020934,0.0,0.02254428341384863,0.0,0.00644122383252818,0.01610305958132045,0.05475040257648953,0.014492753623188406,0.0499194847020934,0.05636070853462158,0.030595813204508857,0.0,0.00966183574879227,0.0,0.02254428341384863,0.0
TP9,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.046357615894039736,0.052980132450331126,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.039735099337748346,0.052980132450331126,0.013245033112582781,0.052980132450331126,0.0,0.013245033112582781,0.052980132450331126,0.052980132450331126,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.052980132450331126,0.0,0.052980132450331126
CP5,0.05874125874125874,0.03496503496503497,0.0,0.0,0.025174825174825177,0.06433566433566433,0.04195804195804196,0.04755244755244755,0.0,0.06153846153846154,0.0,0.05034965034965035,0.0,0.009790209790209791,0.0,0.0,0.0,0.005594405594405594,0.0,0.0,0.0,0.05314685314685315,0.057342657342657345,0.0,0.011188811188811189,0.03076923076923077,0.005594405594405594,0.019580419580419582,0.044755244755244755,0.0,0.002797202797202797,0.0,0.004195804195804196,0.0,0.0,0.002797202797202797,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.005594405594405594,0.0,0.04895104895104895,0.0,0.023776223776223775,0.004195804195804196,0.009790209790209791,0.01818181818181818,0.06153846153846154,0.012587412587412588,0.044755244755244755,0.057342657342657345,0.027972027972027972,0.0,0.008391608391608392,0.0,0.023776223776223775,0.0
