,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0684931506849315,0.0410958904109589,0.0,0.06973848069738481,0.017434620174346202,0.05977584059775841,0.0037359900373599006,0.026151930261519303,0.037359900373599,0.0,0.0,0.0,0.0,0.0,0.0,0.05603985056039851,0.0012453300124533001,0.053549190535491904,0.043586550435865505,0.0,0.028642590286425903,0.0,0.0,0.0,0.0273972602739726,0.058530510585305104,0.07098381070983811,0.0037359900373599006,0.0024906600249066002,0.0012453300124533001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037359900373599006,0.029887920298879204,0.033623910336239106,0.0062266500622665,0.0012453300124533001,0.038605230386052306,0.0224159402241594,0.0,0.0,0.0,0.0,0.0,0.038605230386052306,0.0,0.0,0.0,0.0186799501867995,0.0,0.0660024906600249,0.0323785803237858,0.037359900373599,0.0,0.0,0.0
F3,0.05374592833876222,0.05211726384364821,0.0,0.05374592833876222,0.019543973941368076,0.050488599348534204,0.004885993485342019,0.030944625407166124,0.048859934853420196,0.0,0.0,0.0,0.0,0.0,0.0,0.043973941368078175,0.0,0.04560260586319218,0.04071661237785016,0.0,0.03420195439739414,0.0,0.0,0.0,0.035830618892508145,0.048859934853420196,0.05374592833876222,0.0016286644951140066,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016286644951140066,0.03908794788273615,0.04234527687296417,0.004885993485342019,0.0,0.050488599348534204,0.026058631921824105,0.0,0.0,0.0,0.0,0.0,0.050488599348534204,0.0,0.0,0.0,0.021172638436482084,0.0,0.05374592833876222,0.04234527687296417,0.04560260586319218,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06641123882503193,0.04086845466155811,0.0,0.070242656449553,0.01532567049808429,0.06130268199233716,0.0038314176245210726,0.0280970625798212,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,0.0,0.06130268199233716,0.0,0.0561941251596424,0.04597701149425287,0.0,0.03065134099616858,0.0,0.0,0.0,0.0280970625798212,0.0561941251596424,0.07151979565772669,0.001277139208173691,0.002554278416347382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001277139208173691,0.03065134099616858,0.034482758620689655,0.0038314176245210726,0.0,0.03959131545338442,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.03959131545338442,0.0,0.0,0.0,0.016602809706257982,0.0,0.06385696040868455,0.033205619412515965,0.035759897828863345,0.0,0.0,0.0
FC5,0.05925925925925926,0.05185185185185185,0.0,0.05185185185185185,0.05555555555555555,0.040740740740740744,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.025925925925925925,0.007407407407407408,0.02962962962962963,0.018518518518518517,0.0,0.003703703703703704,0.0,0.0,0.0,0.044444444444444446,0.05925925925925926,0.05555555555555555,0.014814814814814815,0.007407407407407408,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814814814814815,0.04814814814814815,0.022222222222222223,0.022222222222222223,0.007407407407407408,0.04814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.0,0.0,0.0,0.05925925925925926,0.0,0.05925925925925926,0.037037037037037035,0.05925925925925926,0.0,0.0,0.003703703703703704
FC1,0.06329113924050633,0.040787623066104076,0.0,0.06610407876230662,0.012658227848101266,0.06469760900140648,0.004219409282700422,0.030942334739803096,0.04219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.06188466947960619,0.05063291139240506,0.0,0.03375527426160337,0.0,0.0,0.0,0.02812939521800281,0.052039381153305204,0.06610407876230662,0.0,0.0014064697609001407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029535864978902954,0.0379746835443038,0.0,0.0,0.03938115330520394,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.03938115330520394,0.0,0.0,0.0,0.014064697609001406,0.0,0.06047819971870605,0.03656821378340366,0.035161744022503515,0.0,0.0,0.0
C3,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.03076923076923077,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0
T7,0.05121293800539083,0.04582210242587601,0.0,0.05390835579514825,0.0,0.05390835579514825,0.008086253369272238,0.05929919137466307,0.04851752021563342,0.0,0.0,0.0,0.0,0.0,0.0,0.05929919137466307,0.0,0.05660377358490566,0.05929919137466307,0.0,0.05660377358490566,0.0,0.0,0.0,0.0215633423180593,0.04043126684636118,0.05390835579514825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02425876010781671,0.05121293800539083,0.0,0.0,0.0431266846361186,0.04851752021563342,0.0,0.0,0.0,0.0,0.0,0.0431266846361186,0.0,0.0,0.0,0.0,0.0,0.04851752021563342,0.03773584905660377,0.03504043126684636,0.0,0.0,0.0
TP9,0.05328596802841918,0.0497335701598579,0.0,0.05328596802841918,0.014209591474245116,0.05328596802841918,0.0053285968028419185,0.035523978685612786,0.05150976909413854,0.0,0.0,0.0,0.0,0.0,0.0,0.0497335701598579,0.0,0.05150976909413854,0.046181172291296625,0.0,0.03907637655417407,0.0,0.0,0.0,0.03374777975133215,0.046181172291296625,0.05328596802841918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035523978685612786,0.047957371225577264,0.0,0.0,0.047957371225577264,0.03019538188277087,0.0,0.0,0.0,0.0,0.0,0.047957371225577264,0.0,0.0,0.0,0.015985790408525755,0.0,0.05150976909413854,0.04440497335701599,0.04262877442273535,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03484320557491289,0.0,0.003484320557491289,0.013937282229965157,0.03832752613240418,0.03832752613240418,0.0,0.03832752613240418,0.0,0.0,0.0313588850174216,0.0,0.03832752613240418,0.0,0.03832752613240418,0.0,0.0,0.0,0.03832752613240418,0.0,0.03832752613240418,0.0313588850174216,0.03832752613240418,0.03832752613240418,0.03832752613240418,0.03832752613240418,0.03832752613240418,0.03832752613240418,0.03832752613240418,0.0,0.0,0.03484320557491289,0.03832752613240418,0.0,0.0,0.03832752613240418,0.0,0.0,0.03832752613240418,0.03832752613240418,0.0,0.03832752613240418,0.020905923344947737,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.03832752613240418,0.0,0.03832752613240418
