,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.050913838120104436,0.016971279373368148,0.013054830287206266,0.010443864229765013,0.0,0.050913838120104436,0.04960835509138381,0.0,0.0,0.020887728459530026,0.0,0.0,0.0,0.0195822454308094,0.0,0.006527415143603133,0.0026109660574412533,0.0,0.0,0.0,0.0026109660574412533,0.04569190600522193,0.044386422976501305,0.007832898172323759,0.024804177545691905,0.010443864229765013,0.02610966057441253,0.05352480417754569,0.05221932114882506,0.0,0.013054830287206266,0.0,0.0,0.0,0.0195822454308094,0.013054830287206266,0.0,0.0,0.005221932114882507,0.013054830287206266,0.0013054830287206266,0.048302872062663184,0.01174934725848564,0.0,0.04046997389033943,0.0,0.044386422976501305,0.04960835509138381,0.05352480417754569,0.05352480417754569,0.04177545691906005,0.05221932114882506,0.0,0.0,0.0,0.020887728459530026,0.009138381201044387,0.0,0.0,0.0,0.0
F3,0.045454545454545456,0.045454545454545456,0.005681818181818182,0.0,0.0,0.05113636363636364,0.05113636363636364,0.0,0.008522727272727272,0.048295454545454544,0.0,0.0,0.0,0.019886363636363636,0.0,0.0,0.008522727272727272,0.0,0.0,0.0,0.005681818181818182,0.04261363636363636,0.03977272727272727,0.0,0.008522727272727272,0.03125,0.045454545454545456,0.04261363636363636,0.03977272727272727,0.0,0.005681818181818182,0.0,0.0,0.0,0.019886363636363636,0.005681818181818182,0.0,0.0,0.011363636363636364,0.028409090909090908,0.0,0.03977272727272727,0.019886363636363636,0.0,0.03125,0.0,0.03977272727272727,0.03409090909090909,0.04261363636363636,0.045454545454545456,0.019886363636363636,0.048295454545454544,0.002840909090909091,0.0,0.0,0.045454545454545456,0.019886363636363636,0.0,0.0,0.0,0.0
F7,0.017204301075268817,0.0,0.047311827956989246,0.043010752688172046,0.0,0.015053763440860216,0.012903225806451613,0.025806451612903226,0.0,0.0,0.0,0.02795698924731183,0.030107526881720432,0.023655913978494623,0.0,0.03655913978494624,0.0,0.0,0.0,0.0,0.0,0.015053763440860216,0.015053763440860216,0.043010752688172046,0.04946236559139785,0.0,0.004301075268817204,0.025806451612903226,0.025806451612903226,0.0,0.047311827956989246,0.0064516129032258064,0.0,0.030107526881720432,0.03655913978494624,0.047311827956989246,0.025806451612903226,0.02795698924731183,0.0,0.002150537634408602,0.03225806451612903,0.017204301075268817,0.0064516129032258064,0.0,0.017204301075268817,0.021505376344086023,0.015053763440860216,0.02795698924731183,0.021505376344086023,0.023655913978494623,0.04086021505376344,0.017204301075268817,0.0,0.017204301075268817,0.0064516129032258064,0.0,0.002150537634408602,0.004301075268817204,0.0,0.025806451612903226,0.021505376344086023
FT9,0.015,0.0,0.05,0.0475,0.0,0.0125,0.01,0.0275,0.0,0.0,0.0,0.03,0.0325,0.0225,0.0,0.0425,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0475,0.05,0.0,0.0,0.025,0.025,0.0,0.05,0.005,0.0,0.0325,0.0375,0.05,0.0275,0.03,0.0,0.0,0.035,0.015,0.0025,0.0,0.015,0.0225,0.0125,0.0275,0.02,0.0225,0.0425,0.015,0.0,0.0175,0.005,0.0,0.0,0.0025,0.0,0.0275,0.0225
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04504504504504504,0.019144144144144143,0.010135135135135136,0.007882882882882882,0.0,0.0777027027027027,0.0731981981981982,0.0,0.0045045045045045045,0.02252252252252252,0.0,0.0,0.0,0.015765765765765764,0.0,0.0045045045045045045,0.0045045045045045045,0.0,0.0,0.0,0.0022522522522522522,0.039414414414414414,0.038288288288288286,0.00563063063063063,0.024774774774774775,0.013513513513513514,0.02364864864864865,0.061936936936936936,0.04842342342342342,0.0,0.010135135135135136,0.0,0.0,0.0,0.015765765765765764,0.010135135135135136,0.0,0.0,0.0045045045045045045,0.01126126126126126,0.0,0.041666666666666664,0.010135135135135136,0.0,0.03490990990990991,0.0,0.038288288288288286,0.04617117117117117,0.04617117117117117,0.06756756756756757,0.039414414414414414,0.04842342342342342,0.0022522522522522522,0.0,0.0,0.02252252252252252,0.007882882882882882,0.0,0.0,0.0,0.0
C3,0.04498269896193772,0.0196078431372549,0.00922722029988466,0.006920415224913495,0.0,0.08073817762399077,0.0784313725490196,0.0,0.0057670126874279125,0.02422145328719723,0.0,0.0,0.0,0.014994232987312572,0.0,0.0034602076124567475,0.0057670126874279125,0.0,0.0,0.0,0.002306805074971165,0.040369088811995385,0.0392156862745098,0.00461361014994233,0.02191464821222607,0.014994232987312572,0.02422145328719723,0.05997693194925029,0.0461361014994233,0.0,0.00922722029988466,0.0,0.0,0.0,0.014994232987312572,0.00922722029988466,0.0,0.0,0.00461361014994233,0.011534025374855825,0.0,0.04152249134948097,0.010380622837370242,0.0,0.03460207612456748,0.0,0.0392156862745098,0.04382929642445214,0.0461361014994233,0.0657439446366782,0.03690888119953864,0.04844290657439446,0.0034602076124567475,0.0,0.0,0.02422145328719723,0.008073817762399077,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.016611295681063124,0.014950166112956811,0.0,0.0,0.0,0.053156146179401995,0.018272425249169437,0.0,0.03156146179401993,0.054817275747508304,0.023255813953488372,0.0,0.024916943521594685,0.014950166112956811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029900332225913623,0.023255813953488372,0.018272425249169437,0.0,0.0,0.0,0.0,0.016611295681063124,0.03820598006644518,0.02823920265780731,0.054817275747508304,0.008305647840531562,0.016611295681063124,0.054817275747508304,0.054817275747508304,0.0,0.0,0.054817275747508304,0.0,0.0,0.0,0.0,0.05149501661129568,0.0,0.0016611295681063123,0.0,0.0,0.011627906976744186,0.0,0.03488372093023256,0.04983388704318937,0.04152823920265781,0.009966777408637873,0.0,0.03986710963455149,0.0,0.054817275747508304,0.053156146179401995
TP9,0.009036144578313253,0.018072289156626505,0.0,0.0,0.0,0.02108433734939759,0.024096385542168676,0.02710843373493976,0.06325301204819277,0.024096385542168676,0.030120481927710843,0.03614457831325301,0.0,0.0030120481927710845,0.018072289156626505,0.0,0.024096385542168676,0.0,0.0,0.0,0.0030120481927710845,0.006024096385542169,0.0030120481927710845,0.0,0.0,0.06927710843373494,0.009036144578313253,0.006024096385542169,0.0030120481927710845,0.0,0.0,0.024096385542168676,0.02710843373493976,0.030120481927710843,0.0030120481927710845,0.0,0.0391566265060241,0.03614457831325301,0.0030120481927710845,0.0030120481927710845,0.030120481927710843,0.0030120481927710845,0.0030120481927710845,0.0,0.0030120481927710845,0.02710843373493976,0.0030120481927710845,0.0030120481927710845,0.006024096385542169,0.009036144578313253,0.0030120481927710845,0.012048192771084338,0.0572289156626506,0.04819277108433735,0.04216867469879518,0.0572289156626506,0.0030120481927710845,0.04216867469879518,0.0,0.04216867469879518,0.04216867469879518
CP5,0.04513064133016627,0.040380047505938245,0.004750593824228029,0.0,0.0,0.05463182897862233,0.05463182897862233,0.0,0.011876484560570071,0.0498812351543943,0.0,0.0,0.0,0.0166270783847981,0.0,0.0,0.011876484560570071,0.0,0.0,0.0,0.004750593824228029,0.04275534441805225,0.040380047505938245,0.0,0.007125890736342043,0.030878859857482184,0.04513064133016627,0.04275534441805225,0.040380047505938245,0.0,0.004750593824228029,0.0,0.0,0.0,0.0166270783847981,0.004750593824228029,0.0,0.0,0.009501187648456057,0.023752969121140142,0.0,0.040380047505938245,0.0166270783847981,0.0,0.0332541567695962,0.0,0.040380047505938245,0.035629453681710214,0.04275534441805225,0.04513064133016627,0.021377672209026127,0.047505938242280284,0.007125890736342043,0.0,0.0,0.0498812351543943,0.0166270783847981,0.0,0.0,0.0,0.0
