,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.02763819095477387,0.0,0.0,0.02763819095477387,0.03015075376884422,0.022613065326633167,0.03015075376884422,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.020100502512562814,0.020100502512562814,0.03015075376884422,0.0,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.0,0.03015075376884422,0.02763819095477387,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.020100502512562814,0.03015075376884422,0.0,0.005025125628140704,0.03015075376884422,0.0,0.03015075376884422,0.0,0.0,0.007537688442211055,0.0,0.03015075376884422,0.01507537688442211,0.03015075376884422,0.0,0.0,0.0,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.0,0.03015075376884422,0.0,0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.0,0.022613065326633167,0.0,0.0
F3,0.0,0.06521739130434782,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.03260869565217391,0.0,0.0,0.010869565217391304,0.010869565217391304,0.0,0.0,0.0,0.07608695652173914,0.07608695652173914,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.07608695652173914,0.0,0.043478260869565216,0.0,0.0,0.07608695652173914,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.03260869565217391,0.05434782608695652,0.0,0.0,0.043478260869565216,0.03260869565217391,0.0,0.0,0.07608695652173914,0.0,0.0,0.0
F7,0.0,0.0,0.05592841163310962,0.0,0.0,0.0,0.0,0.0,0.049217002237136466,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.058165548098434,0.0,0.0,0.024608501118568233,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.02237136465324385,0.0,0.042505592841163314,0.0,0.053691275167785234,0.05592841163310962,0.017897091722595078,0.058165548098434,0.0,0.008948545861297539,0.0,0.035794183445190156,0.0,0.058165548098434,0.0,0.058165548098434,0.0,0.0,0.058165548098434,0.0,0.058165548098434,0.05592841163310962,0.053691275167785234,0.058165548098434,0.0,0.0,0.05592841163310962,0.0,0.0,0.0
FT9,0.013398294762484775,0.0,0.0,0.03532277710109622,0.0341047503045067,0.030450669914738125,0.023142509135200974,0.037758830694275276,0.0,0.037758830694275276,0.028014616321559074,0.037758830694275276,0.0097442143727162,0.025578562728380026,0.014616321559074299,0.0,0.037758830694275276,0.0,0.03532277710109622,0.014616321559074299,0.0,0.037758830694275276,0.03654080389768575,0.018270401948842874,0.0,0.03654080389768575,0.03532277710109622,0.037758830694275276,0.0097442143727162,0.037758830694275276,0.0,0.0060901339829476245,0.014616321559074299,0.0,0.014616321559074299,0.0,0.0,0.0036540803897685747,0.0,0.03288672350791717,0.0194884287454324,0.0341047503045067,0.0,0.0,0.0,0.03654080389768575,0.0,0.014616321559074299,0.037758830694275276,0.0,0.014616321559074299,0.0,0.0,0.0,0.0,0.037758830694275276,0.037758830694275276,0.0,0.030450669914738125,0.0,0.0
FC5,0.011055276381909548,0.004020100502512563,0.0,0.02512562814070352,0.04120603015075377,0.021105527638190954,0.020100502512562814,0.04020100502512563,0.005025125628140704,0.033165829145728645,0.024120603015075376,0.031155778894472363,0.01507537688442211,0.017085427135678392,0.01407035175879397,0.0,0.04020100502512563,0.0,0.04020100502512563,0.017085427135678392,0.0,0.03819095477386935,0.027135678391959798,0.02814070351758794,0.006030150753768844,0.035175879396984924,0.04120603015075377,0.03919597989949749,0.008040201005025126,0.03819095477386935,0.0,0.0020100502512562816,0.01407035175879397,0.0,0.01407035175879397,0.0,0.0,0.010050251256281407,0.0,0.04321608040201005,0.012060301507537688,0.02512562814070352,0.003015075376884422,0.0,0.0,0.04321608040201005,0.0,0.01407035175879397,0.04020100502512563,0.0,0.019095477386934675,0.0,0.0,0.0,0.0,0.034170854271356785,0.03919597989949749,0.004020100502512563,0.021105527638190954,0.0,0.0
FC1,0.012610340479192938,0.0,0.0,0.03530895334174023,0.03026481715006305,0.03909205548549811,0.021437578814627996,0.03656998738965952,0.0,0.03530895334174023,0.02648171500630517,0.03909205548549811,0.007566204287515763,0.034047919293820936,0.012610340479192938,0.0,0.03783102143757881,0.0012610340479192938,0.031525851197982346,0.012610340479192938,0.0,0.03909205548549811,0.03909205548549811,0.013871374527112233,0.0,0.03278688524590164,0.031525851197982346,0.034047919293820936,0.01008827238335435,0.0403530895334174,0.0,0.013871374527112233,0.012610340479192938,0.0,0.012610340479192938,0.0,0.0,0.0012610340479192938,0.0,0.029003783102143757,0.027742749054224466,0.03278688524590164,0.0,0.0,0.0,0.03278688524590164,0.0012610340479192938,0.012610340479192938,0.03530895334174023,0.0,0.012610340479192938,0.0,0.007566204287515763,0.0,0.0,0.03530895334174023,0.0403530895334174,0.0,0.03783102143757881,0.0,0.0
C3,0.017857142857142856,0.0,0.0,0.02922077922077922,0.03409090909090909,0.025974025974025976,0.030844155844155844,0.03409090909090909,0.0,0.03409090909090909,0.032467532467532464,0.030844155844155844,0.016233766233766232,0.021103896103896104,0.022727272727272728,0.0,0.03409090909090909,0.0,0.03409090909090909,0.022727272727272728,0.0,0.03409090909090909,0.02922077922077922,0.022727272727272728,0.0016233766233766235,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.012987012987012988,0.03409090909090909,0.0,0.003246753246753247,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.008116883116883116,0.0,0.03409090909090909,0.012987012987012988,0.030844155844155844,0.0,0.0,0.0,0.03409090909090909,0.0,0.022727272727272728,0.03409090909090909,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.025974025974025976,0.0,0.0
T7,0.01020408163265306,0.0018552875695732839,0.0,0.027829313543599257,0.038033395176252316,0.02411873840445269,0.01855287569573284,0.04267161410018553,0.0027829313543599257,0.03525046382189239,0.022263450834879406,0.03339517625231911,0.012059369202226345,0.02040816326530612,0.012987012987012988,0.0,0.04359925788497217,0.0,0.03896103896103896,0.015769944341372914,0.0,0.039888682745825604,0.029684601113172542,0.02411873840445269,0.0037105751391465678,0.03525046382189239,0.03896103896103896,0.039888682745825604,0.0074211502782931356,0.041743970315398886,0.0,0.0055658627087198514,0.012987012987012988,0.0,0.012987012987012988,0.0,0.0,0.0074211502782931356,0.0,0.038033395176252316,0.015769944341372914,0.025974025974025976,0.0009276437847866419,0.0,0.0,0.04267161410018553,0.0,0.012987012987012988,0.041743970315398886,0.0,0.015769944341372914,0.0,0.0009276437847866419,0.0,0.0,0.036178107606679034,0.04267161410018553,0.0018552875695732839,0.02411873840445269,0.0,0.0
TP9,0.0,0.009708737864077669,0.033287101248266296,0.0,0.004160887656033287,0.0,0.0,0.0013869625520110957,0.06796116504854369,0.0,0.0,0.0,0.012482662968099861,0.0,0.0,0.05409153952843273,0.0013869625520110957,0.05131761442441054,0.0027739251040221915,0.0027739251040221915,0.015256588072122053,0.0,0.0,0.012482662968099861,0.023578363384188627,0.0,0.004160887656033287,0.0013869625520110957,0.0,0.0,0.0,0.009708737864077669,0.0,0.026352288488210817,0.0,0.03467406380027739,0.0638002773925104,0.030513176144244106,0.0319001386962552,0.006934812760055479,0.0013869625520110957,0.0,0.04022191400832178,0.0,0.05409153952843273,0.008321775312066574,0.05825242718446602,0.0,0.0013869625520110957,0.0638002773925104,0.008321775312066574,0.033287101248266296,0.04022191400832178,0.05409153952843273,0.0638002773925104,0.0,0.0,0.07073509015256588,0.0,0.0,0.0
CP5,0.011293634496919919,0.0,0.0,0.029774127310061602,0.03696098562628337,0.02566735112936345,0.02053388090349076,0.04004106776180698,0.001026694045174538,0.037987679671457907,0.024640657084188913,0.03593429158110883,0.011293634496919919,0.021560574948665298,0.014373716632443531,0.0,0.04004106776180698,0.0,0.037987679671457907,0.015400410677618069,0.0,0.039014373716632446,0.03182751540041068,0.023613963039014373,0.002053388090349076,0.039014373716632446,0.037987679671457907,0.04004106776180698,0.008213552361396304,0.039014373716632446,0.0,0.00513347022587269,0.014373716632443531,0.0,0.014373716632443531,0.0,0.0,0.006160164271047228,0.0,0.03593429158110883,0.01642710472279261,0.028747433264887063,0.0,0.0,0.0,0.039014373716632446,0.0,0.014373716632443531,0.04004106776180698,0.0,0.015400410677618069,0.0,0.0,0.0,0.0,0.039014373716632446,0.04004106776180698,0.0,0.02566735112936345,0.0,0.0
