,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.042105263157894736,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.04736842105263158,0.0,0.04736842105263158,0.04736842105263158,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.015789473684210527,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.04736842105263158,0.04736842105263158,0.04736842105263158,0.04736842105263158,0.04736842105263158,0.04736842105263158,0.0,0.042105263157894736,0.0,0.0,0.04736842105263158,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.042105263157894736,0.0,0.0,0.015789473684210527,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06077348066298342,0.0,0.06629834254143646,0.06077348066298342,0.0,0.06629834254143646,0.06629834254143646,0.06629834254143646,0.049723756906077346,0.03314917127071823,0.06629834254143646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629834254143646,0.0,0.0,0.06629834254143646,0.0,0.0,0.06629834254143646,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.036036036036036036,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.04954954954954955,0.0,0.04954954954954955,0.04954954954954955,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.04954954954954955,0.04954954954954955,0.04954954954954955,0.04954954954954955,0.04954954954954955,0.04954954954954955,0.0,0.036036036036036036,0.0,0.0,0.04954954954954955,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.036036036036036036,0.0,0.0,0.013513513513513514,0.0
C3,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.0711864406779661,0.05423728813559322,0.0,0.07457627118644068,0.07457627118644068,0.061016949152542375,0.04067796610169491,0.020338983050847456,0.0711864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07457627118644068,0.0,0.0,0.0,0.0,0.07457627118644068,0.0,0.0,0.0,0.0711864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061016949152542375,0.0,0.0,0.06779661016949153,0.0,0.0,0.07457627118644068,0.0,0.0,0.06440677966101695,0.0,0.0,0.0,0.0,0.0,0.003389830508474576
T7,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.06542056074766354,0.07476635514018691,0.0,0.0794392523364486,0.0794392523364486,0.0514018691588785,0.03271028037383177,0.028037383177570093,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.0,0.0,0.07009345794392523,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.06074766355140187,0.0,0.0,0.0794392523364486,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.023952095808383235,0.0,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.04491017964071856,0.04790419161676647,0.0,0.06287425149700598,0.04790419161676647,0.023952095808383235,0.0,0.0,0.0,0.0,0.0,0.0718562874251497,0.008982035928143712,0.0,0.0,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.0,0.05389221556886228,0.04790419161676647,0.04790419161676647,0.04790419161676647,0.059880239520958084,0.03293413173652695,0.005988023952095809,0.023952095808383235,0.0,0.008982035928143712,0.0658682634730539,0.0,0.0688622754491018,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.02694610778443114,0.0,0.0,0.008982035928143712,0.0
CP5,0.0,0.0,0.0,0.0,0.036923076923076927,0.0,0.06769230769230769,0.052307692307692305,0.0,0.08307692307692308,0.08307692307692308,0.06153846153846154,0.036923076923076927,0.018461538461538463,0.07076923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07076923076923076,0.0,0.0,0.0,0.0,0.07384615384615385,0.0,0.0,0.0,0.07076923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055384615384615386,0.0,0.0,0.06769230769230769,0.0,0.0,0.08,0.0,0.0,0.05846153846153846,0.0,0.0,0.0,0.003076923076923077,0.0,0.009230769230769232
CP1,0.0,0.0,0.0,0.0,0.026726057906458798,0.0,0.04899777282850779,0.0378619153674833,0.0,0.062360801781737196,0.12694877505567928,0.060133630289532294,0.026726057906458798,0.013363028953229399,0.0645879732739421,0.004454342984409799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051224944320712694,0.0,0.0,0.0,0.0,0.1091314031180401,0.0,0.0,0.0,0.066815144766147,0.0,0.0,0.0,0.0,0.0022271714922048997,0.0,0.0,0.0,0.0,0.0,0.013363028953229399,0.0,0.0400890868596882,0.011135857461024499,0.0,0.053452115812917596,0.0,0.0,0.0935412026726058,0.0,0.004454342984409799,0.042316258351893093,0.0,0.0,0.0,0.017817371937639197,0.0,0.022271714922048998
