,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04182509505703422,0.011406844106463879,0.0,0.0,0.045627376425855515,0.0076045627376425855,0.0,0.0,0.0,0.0076045627376425855,0.034220532319391636,0.0,0.030418250950570342,0.0,0.034220532319391636,0.045627376425855515,0.0,0.045627376425855515,0.030418250950570342,0.045627376425855515,0.045627376425855515,0.0076045627376425855,0.0,0.0,0.0,0.0,0.04182509505703422,0.045627376425855515,0.0,0.0,0.0,0.045627376425855515,0.0,0.045627376425855515,0.011406844106463879,0.019011406844106463,0.0,0.045627376425855515,0.015209125475285171,0.045627376425855515,0.015209125475285171,0.045627376425855515,0.015209125475285171,0.0,0.045627376425855515,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.026615969581749048,0.0,0.011406844106463879,0.0,0.0,0.045627376425855515,0.0,0.0,0.0
F7,0.0,0.009345794392523364,0.04672897196261682,0.0,0.0,0.056074766355140186,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.056074766355140186,0.0,0.028037383177570093,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.037383177570093455,0.0,0.0,0.0,0.056074766355140186,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.018691588785046728,0.056074766355140186,0.018691588785046728,0.056074766355140186,0.056074766355140186,0.0,0.0,0.056074766355140186,0.04672897196261682,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.04672897196261682,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06787330316742081,0.0,0.02262443438914027,0.05090497737556561,0.0,0.05542986425339366,0.0,0.0,0.020361990950226245,0.0,0.0,0.0,0.0,0.020361990950226245,0.0,0.0,0.0,0.0,0.0,0.07013574660633484,0.0,0.03733031674208145,0.02828054298642534,0.0,0.0,0.06108597285067873,0.0,0.023755656108597284,0.0,0.057692307692307696,0.0,0.0,0.0,0.048642533936651584,0.0,0.007918552036199095,0.0,0.00904977375565611,0.0,0.0,0.029411764705882353,0.004524886877828055,0.0,0.027149321266968326,0.033936651583710405,0.0,0.05090497737556561,0.05429864253393665,0.0,0.053167420814479636,0.007918552036199095,0.012443438914027148,0.06447963800904978,0.0,0.021493212669683258,0.024886877828054297,0.033936651583710405
FC1,0.0,0.015827338129496403,0.008633093525179856,0.0,0.0,0.07482014388489208,0.010071942446043165,0.0,0.0,0.0,0.0028776978417266188,0.012949640287769784,0.007194244604316547,0.011510791366906475,0.0,0.031654676258992806,0.04892086330935252,0.0,0.07625899280575539,0.011510791366906475,0.03741007194244604,0.034532374100719423,0.0028776978417266188,0.0,0.0,0.0,0.0,0.04316546762589928,0.05611510791366906,0.0,0.0,0.0,0.06330935251798561,0.0,0.051798561151079135,0.008633093525179856,0.007194244604316547,0.0,0.06618705035971223,0.012949640287769784,0.051798561151079135,0.012949640287769784,0.05467625899280575,0.0057553956834532375,0.0,0.02446043165467626,0.07482014388489208,0.0,0.0028776978417266188,0.0,0.0,0.0014388489208633094,0.010071942446043165,0.0,0.011510791366906475,0.0,0.0,0.051798561151079135,0.0,0.0,0.0014388489208633094
C3,0.0,0.0,0.007285974499089253,0.0,0.04007285974499089,0.009107468123861567,0.051001821493624776,0.04007285974499089,0.0,0.030965391621129327,0.0,0.0,0.04553734061930783,0.0,0.0,0.0,0.00546448087431694,0.025500910746812388,0.009107468123861567,0.0,0.0036429872495446266,0.009107468123861567,0.0,0.03825136612021858,0.0,0.04007285974499089,0.03642987249544627,0.0,0.00546448087431694,0.04189435336976321,0.0,0.020036429872495445,0.01092896174863388,0.029143897996357013,0.007285974499089253,0.007285974499089253,0.0,0.03642987249544627,0.0018214936247723133,0.0273224043715847,0.0018214936247723133,0.029143897996357013,0.014571948998178506,0.0,0.018214936247723135,0.02185792349726776,0.007285974499089253,0.0273224043715847,0.04553734061930783,0.0,0.023679417122040074,0.04371584699453552,0.0,0.030965391621129327,0.0273224043715847,0.009107468123861567,0.04189435336976321,0.007285974499089253,0.012750455373406194,0.014571948998178506,0.04371584699453552
T7,0.0,0.0,0.0,0.0,0.05771643663739021,0.0,0.025094102885821833,0.05520702634880803,0.0,0.05269761606022585,0.0,0.0,0.02258469259723965,0.0,0.0,0.0,0.0,0.02258469259723965,0.0,0.0,0.0,0.0,0.0,0.05771643663739021,0.0,0.04140526976160602,0.03136762860727729,0.0,0.0,0.056461731493099125,0.0,0.026348808030112924,0.0,0.05144291091593475,0.0,0.0,0.0,0.053952321204516936,0.0,0.00878293601003764,0.0,0.010037641154328732,0.0,0.0,0.030112923462986198,0.005018820577164366,0.0,0.030112923462986198,0.037641154328732745,0.0,0.04642409033877039,0.05520702634880803,0.0,0.05269761606022585,0.00878293601003764,0.013801756587202008,0.05771643663739021,0.0,0.02383939774153074,0.027603513174404015,0.037641154328732745
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.061598951507208385,0.0,0.019659239842726082,0.05111402359108781,0.0,0.061598951507208385,0.0,0.0,0.01703800786369594,0.0,0.0,0.0,0.0,0.023591087811271297,0.0,0.0,0.0,0.0,0.0,0.06290956749672345,0.0,0.03669724770642202,0.027522935779816515,0.0,0.0,0.0563564875491481,0.0,0.027522935779816515,0.0,0.06290956749672345,0.0,0.0,0.0,0.05111402359108781,0.001310615989515072,0.002621231979030144,0.0,0.003931847968545216,0.0,0.0,0.035386631716906945,0.0,0.0,0.03145478374836173,0.0327653997378768,0.0,0.05897771952817824,0.05111402359108781,0.0,0.05897771952817824,0.002621231979030144,0.014416775884665793,0.06028833551769332,0.0,0.02490170380078637,0.028833551769331587,0.0327653997378768
