,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05346820809248555,0.05635838150289017,0.0,0.015895953757225433,0.0,0.0,0.02023121387283237,0.044797687861271675,0.0,0.05057803468208093,0.02023121387283237,0.017341040462427744,0.010115606936416185,0.015895953757225433,0.0,0.008670520231213872,0.024566473988439308,0.0,0.0,0.0,0.0,0.0476878612716763,0.02167630057803468,0.0,0.0,0.023121387283236993,0.011560693641618497,0.014450867052023121,0.01878612716763006,0.033236994219653176,0.0,0.002890173410404624,0.005780346820809248,0.015895953757225433,0.0,0.0,0.017341040462427744,0.030346820809248554,0.0,0.0,0.0,0.0,0.0,0.0,0.03757225433526012,0.0,0.011560693641618497,0.036127167630057806,0.0,0.0,0.02601156069364162,0.03468208092485549,0.0476878612716763,0.049132947976878616,0.02601156069364162,0.05057803468208093,0.030346820809248554,0.0,0.0,0.044797687861271675,0.024566473988439308
F3,0.048284625158831,0.060991105463786534,0.0,0.01397712833545108,0.0,0.0,0.01905972045743329,0.044472681067344345,0.0,0.04701397712833545,0.01905972045743329,0.016518424396442185,0.010165184243964422,0.01397712833545108,0.0,0.008894536213468869,0.02795425667090216,0.0,0.0,0.0,0.0,0.04955527318932656,0.01905972045743329,0.0,0.0,0.020330368487928845,0.011435832274459974,0.012706480304955527,0.017789072426937738,0.035578144853875476,0.0012706480304955528,0.0025412960609911056,0.005082592121982211,0.015247776365946633,0.0012706480304955528,0.0,0.021601016518424398,0.03303684879288437,0.0,0.0,0.0,0.0,0.0,0.0,0.03939008894536213,0.0,0.011435832274459974,0.03811944091486658,0.0,0.0,0.022871664548919948,0.035578144853875476,0.048284625158831,0.043202033036848796,0.029224904701397714,0.048284625158831,0.03303684879288437,0.0,0.0,0.045743329097839895,0.02795425667090216
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.039603960396039604,0.039603960396039604,0.0,0.036303630363036306,0.0,0.0,0.013201320132013201,0.036303630363036306,0.0,0.039603960396039604,0.013201320132013201,0.006600660066006601,0.0,0.036303630363036306,0.0,0.0,0.036303630363036306,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.026402640264026403,0.009900990099009901,0.039603960396039604,0.0,0.006600660066006601,0.013201320132013201,0.0033003300330033004,0.0,0.0,0.033003300330033,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.026402640264026403,0.039603960396039604,0.039603960396039604,0.033003300330033,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.036303630363036306
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0297029702970297,0.03217821782178218,0.0,0.0049504950495049506,0.0,0.0,0.054455445544554455,0.04455445544554455,0.009900990099009901,0.027227722772277228,0.04950495049504951,0.054455445544554455,0.04207920792079208,0.0049504950495049506,0.0,0.039603960396039604,0.0049504950495049506,0.0,0.0,0.012376237623762377,0.0,0.017326732673267328,0.01485148514851485,0.0,0.0,0.017326732673267328,0.04455445544554455,0.012376237623762377,0.05198019801980198,0.009900990099009901,0.024752475247524754,0.0,0.0,0.03217821782178218,0.024752475247524754,0.0,0.0024752475247524753,0.009900990099009901,0.0,0.007425742574257425,0.0,0.022277227722772276,0.0,0.019801980198019802,0.009900990099009901,0.017326732673267328,0.04455445544554455,0.009900990099009901,0.0,0.0,0.022277227722772276,0.04950495049504951,0.017326732673267328,0.0297029702970297,0.0024752475247524753,0.04207920792079208,0.012376237623762377,0.0,0.0,0.01485148514851485,0.0049504950495049506
T7,0.0432,0.0528,0.0,0.0144,0.0,0.0,0.032,0.0592,0.0,0.04,0.032,0.0288,0.0208,0.0144,0.0,0.0192,0.0144,0.0,0.0,0.0016,0.0,0.0384,0.0208,0.0,0.0,0.0224,0.0224,0.016,0.0304,0.0208,0.0096,0.0,0.0032,0.0208,0.0096,0.0,0.0128,0.0176,0.0,0.0,0.0,0.008,0.0,0.0064,0.0256,0.0048,0.0224,0.024,0.0,0.0,0.0256,0.0528,0.0368,0.04,0.0128,0.056,0.0192,0.0,0.0,0.0336,0.0144
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.005305039787798408,0.0,0.06631299734748011,0.0,0.0,0.010610079575596816,0.03978779840848806,0.0,0.042440318302387266,0.06631299734748011,0.0,0.0,0.05305039787798409,0.03713527851458886,0.0,0.0,0.0,0.0,0.058355437665782495,0.0,0.04774535809018567,0.0,0.002652519893899204,0.0,0.050397877984084884,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.050397877984084884,0.0,0.05305039787798409,0.0,0.06896551724137931,0.0,0.05305039787798409,0.0610079575596817,0.0,0.03183023872679045,0.04774535809018567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029177718832891247,0.05570291777188329,0.0,0.0
CP5,0.055232558139534885,0.055232558139534885,0.0,0.015988372093023256,0.0,0.0,0.0188953488372093,0.04215116279069767,0.0,0.05232558139534884,0.0188953488372093,0.015988372093023256,0.00872093023255814,0.015988372093023256,0.0,0.007267441860465116,0.02616279069767442,0.0,0.0,0.0,0.0,0.04796511627906977,0.02180232558139535,0.0,0.0,0.023255813953488372,0.010174418604651164,0.014534883720930232,0.01744186046511628,0.03488372093023256,0.0,0.0029069767441860465,0.005813953488372093,0.014534883720930232,0.0,0.0,0.0188953488372093,0.03197674418604651,0.0,0.0,0.0,0.0,0.0,0.0,0.03924418604651163,0.0,0.010174418604651164,0.0377906976744186,0.0,0.0,0.02616279069767442,0.03197674418604651,0.04796511627906977,0.04941860465116279,0.027616279069767442,0.04796511627906977,0.03197674418604651,0.0,0.0,0.046511627906976744,0.02616279069767442
CP1,0.03183023872679045,0.034482758620689655,0.0,0.005305039787798408,0.0,0.0,0.05570291777188329,0.04774535809018567,0.005305039787798408,0.029177718832891247,0.05305039787798409,0.05305039787798409,0.03978779840848806,0.005305039787798408,0.0,0.03713527851458886,0.005305039787798408,0.0,0.0,0.007957559681697613,0.0,0.01856763925729443,0.015915119363395226,0.0,0.0,0.01856763925729443,0.042440318302387266,0.013262599469496022,0.05570291777188329,0.010610079575596816,0.021220159151193633,0.0,0.0,0.034482758620689655,0.021220159151193633,0.0,0.002652519893899204,0.010610079575596816,0.0,0.002652519893899204,0.0,0.01856763925729443,0.0,0.015915119363395226,0.010610079575596816,0.013262599469496022,0.042440318302387266,0.010610079575596816,0.0,0.0,0.023872679045092837,0.05305039787798409,0.01856763925729443,0.03183023872679045,0.002652519893899204,0.04509283819628647,0.013262599469496022,0.0,0.0,0.015915119363395226,0.005305039787798408
Pz,0.026385224274406333,0.029023746701846966,0.0,0.0,0.0,0.0,0.052770448548812667,0.04221635883905013,0.0158311345646438,0.023746701846965697,0.047493403693931395,0.05804749340369393,0.05013192612137203,0.0,0.005277044854881266,0.047493403693931395,0.0,0.0,0.002638522427440633,0.018469656992084433,0.0,0.013192612137203167,0.010554089709762533,0.0,0.002638522427440633,0.013192612137203167,0.052770448548812667,0.0079155672823219,0.05013192612137203,0.005277044854881266,0.0316622691292876,0.0,0.0,0.03430079155672823,0.0316622691292876,0.0,0.0,0.005277044854881266,0.0,0.013192612137203167,0.0,0.029023746701846966,0.0,0.026385224274406333,0.005277044854881266,0.023746701846965697,0.052770448548812667,0.005277044854881266,0.0,0.0,0.018469656992084433,0.047493403693931395,0.013192612137203167,0.026385224274406333,0.0,0.0395778364116095,0.0079155672823219,0.0,0.002638522427440633,0.010554089709762533,0.0
P3,0.010638297872340425,0.01276595744680851,0.0,0.0,0.0,0.0,0.031914893617021274,0.023404255319148935,0.036170212765957444,0.00851063829787234,0.027659574468085105,0.036170212765957444,0.059574468085106386,0.0,0.027659574468085105,0.06170212765957447,0.0,0.0,0.02553191489361702,0.03404255319148936,0.0,0.0,0.0,0.0,0.02553191489361702,0.0,0.06170212765957447,0.0,0.029787234042553193,0.0,0.04893617021276596,0.0,0.0,0.01702127659574468,0.04893617021276596,0.0,0.0,0.0,0.0,0.03404255319148936,0.0,0.04680851063829787,0.0,0.04468085106382979,0.0,0.0425531914893617,0.06170212765957447,0.0,0.02127659574468085,0.01702127659574468,0.00425531914893617,0.027659574468085105,0.0,0.010638297872340425,0.0,0.02127659574468085,0.0,0.014893617021276596,0.02553191489361702,0.0,0.0
