,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07317073170731707,0.04878048780487805,0.0,0.024390243902439025,0.0,0.042682926829268296,0.036585365853658534,0.0,0.054878048780487805,0.0,0.036585365853658534,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.0,0.0,0.024390243902439025,0.042682926829268296,0.054878048780487805,0.042682926829268296,0.0,0.0,0.0,0.042682926829268296,0.0,0.054878048780487805,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.03048780487804878,0.04878048780487805,0.0,0.036585365853658534,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.07926829268292683,0.0,0.042682926829268296,0.0,0.03048780487804878,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0
F3,0.018072289156626505,0.06927710843373494,0.0,0.009036144578313253,0.0,0.0030120481927710845,0.0,0.045180722891566265,0.009036144578313253,0.0,0.0,0.0,0.04819277108433735,0.0,0.0391566265060241,0.0,0.0,0.0,0.0,0.0,0.0,0.0030120481927710845,0.009036144578313253,0.0030120481927710845,0.0,0.0,0.0,0.0030120481927710845,0.0,0.07228915662650602,0.0,0.0,0.045180722891566265,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.045180722891566265,0.0,0.0,0.0,0.0,0.02710843373493976,0.0,0.0,0.0030120481927710845,0.07228915662650602,0.0,0.07228915662650602,0.045180722891566265,0.06626506024096386,0.03614457831325301,0.02710843373493976,0.0,0.07228915662650602,0.0,0.0,0.03313253012048193,0.05120481927710843
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0851063829787234,0.0851063829787234,0.0,0.06382978723404255,0.0,0.02127659574468085,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.06382978723404255,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0851063829787234,0.0,0.0851063829787234,0.0,0.0425531914893617,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.02,0.04,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0
FC1,0.018947368421052633,0.00631578947368421,0.0,0.00631578947368421,0.002105263157894737,0.05263157894736842,0.05263157894736842,0.0,0.056842105263157895,0.04,0.05263157894736842,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.04631578947368421,0.0,0.02526315789473684,0.04842105263157895,0.04,0.042105263157894736,0.04,0.0,0.0,0.037894736842105266,0.05473684210526316,0.010526315789473684,0.008421052631578947,0.0,0.021052631578947368,0.0,0.03368421052631579,0.03368421052631579,0.004210526315789474,0.0,0.05052631578947368,0.00631578947368421,0.0,0.035789473684210524,0.0,0.008421052631578947,0.0,0.004210526315789474,0.0,0.0,0.0,0.016842105263157894,0.0,0.004210526315789474,0.0,0.0,0.0,0.0,0.031578947368421054,0.010526315789473684,0.018947368421052633,0.035789473684210524,0.0,0.0
C3,0.012861736334405145,0.003215434083601286,0.0,0.003215434083601286,0.001607717041800643,0.04180064308681672,0.06270096463022508,0.0,0.06109324758842444,0.04501607717041801,0.06430868167202572,0.05144694533762058,0.0,0.0,0.0,0.0,0.0,0.0594855305466238,0.0,0.01929260450160772,0.06109324758842444,0.03054662379421222,0.03054662379421222,0.03054662379421222,0.0,0.0,0.04340836012861737,0.06591639871382636,0.008038585209003215,0.00482315112540193,0.0,0.01607717041800643,0.0,0.02572347266881029,0.04019292604501608,0.003215434083601286,0.0,0.06109324758842444,0.003215434083601286,0.0,0.027331189710610933,0.0,0.006430868167202572,0.0,0.001607717041800643,0.0,0.0,0.0,0.011254019292604502,0.0,0.001607717041800643,0.0,0.0,0.0,0.0,0.03858520900321544,0.006430868167202572,0.014469453376205787,0.04180064308681672,0.0,0.0
T7,0.0,0.033419023136246784,0.0,0.0,0.0,0.0,0.0,0.061696658097686374,0.0,0.0,0.0,0.0,0.06426735218508997,0.0,0.061696658097686374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06426735218508997,0.0,0.0,0.05398457583547558,0.0,0.0,0.0,0.0,0.0,0.06426735218508997,0.056555269922879174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02570694087403599,0.04884318766066838,0.0,0.061696658097686374,0.061696658097686374,0.061696658097686374,0.05912596401028278,0.05141388174807198,0.0,0.06426735218508997,0.0,0.0,0.04113110539845758,0.06426735218508997
TP9,0.018092105263157895,0.008223684210526315,0.0,0.006578947368421052,0.001644736842105263,0.04276315789473684,0.05756578947368421,0.0,0.06578947368421052,0.039473684210526314,0.05921052631578947,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.054276315789473686,0.0,0.019736842105263157,0.05921052631578947,0.03125,0.03453947368421053,0.03125,0.0,0.0,0.03782894736842105,0.06085526315789474,0.008223684210526315,0.009868421052631578,0.0,0.01644736842105263,0.0,0.02631578947368421,0.03453947368421053,0.003289473684210526,0.0,0.05592105263157895,0.008223684210526315,0.0,0.027960526315789474,0.0,0.006578947368421052,0.0,0.006578947368421052,0.0,0.0,0.0,0.01644736842105263,0.0,0.006578947368421052,0.0,0.003289473684210526,0.0,0.0,0.03289473684210526,0.011513157894736841,0.014802631578947368,0.03618421052631579,0.0,0.0
CP5,0.0037593984962406013,0.0,0.0,0.0,0.0018796992481203006,0.03759398496240601,0.05827067669172932,0.0,0.05075187969924812,0.06015037593984962,0.05827067669172932,0.06390977443609022,0.0,0.0,0.0,0.0,0.0,0.06390977443609022,0.0,0.022556390977443608,0.06390977443609022,0.02443609022556391,0.02443609022556391,0.02443609022556391,0.0,0.0,0.05827067669172932,0.05639097744360902,0.009398496240601503,0.0,0.0,0.018796992481203006,0.0,0.02443609022556391,0.05451127819548872,0.0037593984962406013,0.0,0.05827067669172932,0.0,0.0,0.022556390977443608,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.016917293233082706,0.05639097744360902,0.0,0.0
