,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.029069767441860465,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.01744186046511628,0.0,0.0,0.0,0.029069767441860465,0.0,0.0,0.0,0.03488372093023256,0.01744186046511628,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.011627906976744186,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0
F3,0.012531328320802004,0.05263157894736842,0.0,0.0,0.05764411027568922,0.022556390977443608,0.05012531328320802,0.017543859649122806,0.0,0.05764411027568922,0.02756892230576441,0.022556390977443608,0.0,0.05764411027568922,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.010025062656641603,0.0,0.02756892230576441,0.05513784461152882,0.020050125313283207,0.02756892230576441,0.017543859649122806,0.05764411027568922,0.0,0.0,0.0,0.0,0.0,0.05764411027568922,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.012531328320802004,0.0,0.0,0.0,0.02756892230576441,0.007518796992481203,0.0,0.02756892230576441,0.05012531328320802,0.02756892230576441,0.005012531328320802,0.0,0.002506265664160401,0.020050125313283207,0.0,0.02756892230576441,0.0,0.03508771929824561,0.0,0.045112781954887216,0.0
F7,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431266846361186,0.0,0.0,0.05929919137466307,0.05660377358490566,0.0,0.0,0.05929919137466307,0.0,0.05929919137466307,0.0,0.0,0.0,0.0,0.0,0.0,0.04582210242587601,0.03504043126684636,0.05929919137466307,0.0,0.01078167115902965,0.0,0.05660377358490566,0.05390835579514825,0.0,0.0,0.05929919137466307,0.04043126684636118,0.0,0.0,0.05929919137466307,0.0,0.0,0.0,0.05390835579514825,0.0,0.0,0.0,0.0,0.03234501347708895,0.0,0.0,0.05929919137466307,0.0,0.008086253369272238,0.0,0.04582210242587601,0.0,0.04582210242587601
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.01002004008016032,0.04408817635270541,0.0,0.0,0.06212424849699399,0.018036072144288578,0.050100200400801605,0.014028056112224449,0.0,0.06613226452905811,0.022044088176352707,0.018036072144288578,0.0,0.056112224448897796,0.06012024048096192,0.0,0.0,0.0,0.0,0.0,0.008016032064128256,0.0,0.026052104208416832,0.06212424849699399,0.01603206412825651,0.026052104208416832,0.014028056112224449,0.06613226452905811,0.0,0.0,0.0,0.0,0.0,0.06613226452905811,0.0,0.0,0.006012024048096192,0.0,0.0,0.0,0.01002004008016032,0.0,0.0,0.0,0.022044088176352707,0.006012024048096192,0.0,0.026052104208416832,0.050100200400801605,0.02404809619238477,0.004008016032064128,0.0,0.006012024048096192,0.01603206412825651,0.0,0.026052104208416832,0.0,0.04609218436873747,0.0,0.052104208416833664,0.0
FC1,0.019230769230769232,0.038461538461538464,0.0,0.0,0.038461538461538464,0.03461538461538462,0.038461538461538464,0.026923076923076925,0.0,0.038461538461538464,0.038461538461538464,0.03461538461538462,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.038461538461538464,0.038461538461538464,0.03076923076923077,0.038461538461538464,0.026923076923076925,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.011538461538461539,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.038461538461538464,0.011538461538461539,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.007692307692307693,0.0,0.0,0.03076923076923077,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0
C3,0.011111111111111112,0.03777777777777778,0.0,0.0,0.05333333333333334,0.02,0.05333333333333334,0.015555555555555555,0.0,0.05555555555555555,0.024444444444444446,0.02,0.0,0.051111111111111114,0.057777777777777775,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.0,0.03111111111111111,0.057777777777777775,0.017777777777777778,0.03111111111111111,0.015555555555555555,0.057777777777777775,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.024444444444444446,0.006666666666666667,0.0,0.03111111111111111,0.05333333333333334,0.02666666666666667,0.0044444444444444444,0.0,0.008888888888888889,0.017777777777777778,0.0,0.03111111111111111,0.0,0.04666666666666667,0.0,0.05555555555555555,0.0
T7,0.022727272727272728,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.031818181818181815,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.031818181818181815,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.013636363636363636,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.03636363636363636,0.013636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.00909090909090909,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0
TP9,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.07042253521126761,0.07042253521126761,0.0,0.0,0.07042253521126761,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.07042253521126761,0.0,0.07042253521126761,0.07042253521126761,0.0,0.0,0.07042253521126761,0.07042253521126761,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.009416195856873822,0.04143126177024482,0.0,0.0,0.060263653483992465,0.01694915254237288,0.047080979284369114,0.013182674199623353,0.0,0.0696798493408663,0.02071563088512241,0.01694915254237288,0.0,0.054613935969868174,0.064030131826742,0.0,0.0,0.0,0.0,0.0,0.007532956685499058,0.0,0.026365348399246705,0.064030131826742,0.015065913370998116,0.026365348399246705,0.013182674199623353,0.07344632768361582,0.0,0.0,0.0,0.0,0.0,0.07156308851224105,0.0,0.0,0.005649717514124294,0.0,0.0,0.0,0.009416195856873822,0.0,0.0,0.0,0.02071563088512241,0.005649717514124294,0.0,0.026365348399246705,0.047080979284369114,0.022598870056497175,0.003766478342749529,0.0,0.007532956685499058,0.015065913370998116,0.0,0.026365348399246705,0.0,0.047080979284369114,0.0,0.05084745762711865,0.0
