,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05291970802919708,0.051094890510948905,0.0,0.012773722627737226,0.020072992700729927,0.025547445255474453,0.0072992700729927005,0.0,0.0018248175182481751,0.0,0.014598540145985401,0.05291970802919708,0.0,0.04927007299270073,0.029197080291970802,0.0,0.0,0.010948905109489052,0.0036496350364963502,0.0,0.0,0.0,0.04927007299270073,0.04927007299270073,0.0,0.0,0.0,0.025547445255474453,0.043795620437956206,0.041970802919708027,0.0,0.010948905109489052,0.0,0.0,0.0018248175182481751,0.0,0.021897810218978103,0.04927007299270073,0.029197080291970802,0.0,0.03832116788321168,0.051094890510948905,0.0,0.0,0.012773722627737226,0.0036496350364963502,0.0,0.03102189781021898,0.025547445255474453,0.0,0.04927007299270073,0.0018248175182481751,0.032846715328467155,0.03467153284671533,0.020072992700729927,0.0,0.0,0.0,0.025547445255474453,0.01824817518248175,0.0
F3,0.040110650069156296,0.0636237897648686,0.0,0.009681881051175657,0.030428769017980636,0.029045643153526972,0.005532503457814661,0.0,0.0,0.0,0.011065006915629323,0.048409405255878286,0.0,0.059474412171507604,0.030428769017980636,0.0,0.0,0.005532503457814661,0.0,0.0,0.0,0.0,0.06085753803596127,0.059474412171507604,0.0,0.0,0.0,0.030428769017980636,0.03734439834024896,0.040110650069156296,0.0,0.008298755186721992,0.0,0.0,0.0,0.0,0.016597510373443983,0.058091286307053944,0.027662517289073305,0.0,0.040110650069156296,0.06224066390041494,0.0,0.0,0.009681881051175657,0.0027662517289073307,0.0,0.02351313969571231,0.03319502074688797,0.0,0.059474412171507604,0.0013831258644536654,0.02351313969571231,0.02351313969571231,0.015214384508990318,0.0,0.0,0.0,0.019363762102351315,0.013831258644536652,0.0
F7,0.0,0.0,0.06103286384976526,0.0,0.0,0.0,0.0,0.04460093896713615,0.0539906103286385,0.046948356807511735,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.06103286384976526,0.0,0.06338028169014084,0.0,0.0,0.0539906103286385,0.0,0.0,0.035211267605633804,0.0,0.06338028169014084,0.0,0.0,0.0,0.051643192488262914,0.0,0.0,0.04225352112676056,0.06338028169014084,0.06103286384976526,0.0,0.0,0.014084507042253521,0.06103286384976526,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009389671361502348,0.0,0.004694835680751174,0.0,0.0,0.0,0.03755868544600939,0.0,0.0,0.051643192488262914
FT9,0.03553299492385787,0.03553299492385787,0.0,0.030456852791878174,0.03553299492385787,0.03553299492385787,0.01015228426395939,0.0,0.0,0.0,0.030456852791878174,0.03553299492385787,0.0,0.03553299492385787,0.03553299492385787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03553299492385787,0.03553299492385787,0.0,0.0,0.0,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.0,0.02030456852791878,0.0,0.0,0.0,0.0,0.03553299492385787,0.03553299492385787,0.030456852791878174,0.0,0.03553299492385787,0.03553299492385787,0.0,0.0,0.025380710659898477,0.0,0.0,0.03553299492385787,0.03553299492385787,0.0,0.03553299492385787,0.0,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.0,0.0,0.0,0.03553299492385787,0.03553299492385787,0.0
FC5,0.03023758099352052,0.04967602591792657,0.0,0.01511879049676026,0.04535637149028078,0.04319654427645788,0.008639308855291577,0.0,0.0,0.0,0.017278617710583154,0.038876889848812095,0.0,0.04967602591792657,0.04103671706263499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04967602591792657,0.04967602591792657,0.0,0.0,0.0,0.04535637149028078,0.03455723542116631,0.04103671706263499,0.0,0.012958963282937365,0.0,0.0,0.0,0.0,0.02159827213822894,0.04967602591792657,0.01511879049676026,0.0,0.04535637149028078,0.04967602591792657,0.0,0.0,0.01511879049676026,0.0,0.0,0.02159827213822894,0.04967602591792657,0.0,0.04967602591792657,0.0021598272138228943,0.02159827213822894,0.02159827213822894,0.02159827213822894,0.0,0.0,0.0,0.02159827213822894,0.02159827213822894,0.0
FC1,0.03563941299790356,0.04612159329140461,0.0,0.014675052410901468,0.03563941299790356,0.041928721174004195,0.008385744234800839,0.0,0.0,0.0,0.016771488469601678,0.0440251572327044,0.0,0.04612159329140461,0.04612159329140461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04612159329140461,0.04612159329140461,0.0,0.0,0.0,0.041928721174004195,0.039832285115303984,0.04612159329140461,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.025157232704402517,0.04612159329140461,0.018867924528301886,0.0,0.04612159329140461,0.04612159329140461,0.0,0.0,0.014675052410901468,0.0,0.0,0.025157232704402517,0.041928721174004195,0.0,0.04612159329140461,0.0020964360587002098,0.025157232704402517,0.025157232704402517,0.023060796645702306,0.0,0.0,0.0,0.025157232704402517,0.020964360587002098,0.0
C3,0.03424657534246575,0.03424657534246575,0.0,0.0273972602739726,0.03424657534246575,0.03424657534246575,0.0273972602739726,0.0,0.0,0.0,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.03424657534246575,0.03424657534246575,0.0136986301369863,0.0,0.03424657534246575,0.03424657534246575,0.0,0.0,0.03424657534246575,0.0,0.0,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.00684931506849315,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.03424657534246575,0.0
T7,0.0,0.0,0.04857142857142857,0.0,0.0,0.0,0.0,0.06571428571428571,0.04,0.06571428571428571,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.054285714285714284,0.0,0.05142857142857143,0.0,0.0,0.04,0.0,0.0,0.04285714285714286,0.0,0.06857142857142857,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.04285714285714286,0.06285714285714286,0.05714285714285714,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.06571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.037142857142857144
TP9,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.03902439024390244,0.06341463414634146,0.041463414634146344,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.05609756097560976,0.0024390243902439024,0.06585365853658537,0.0,0.0,0.06097560975609756,0.0,0.0,0.036585365853658534,0.0,0.06585365853658537,0.0,0.0,0.0,0.046341463414634146,0.0,0.0,0.04390243902439024,0.06585365853658537,0.05609756097560976,0.0,0.0,0.02195121951219512,0.05609756097560976,0.0,0.0,0.05121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024390243902439024,0.0,0.012195121951219513,0.0,0.0,0.0,0.03414634146341464,0.0,0.0,0.05609756097560976
CP5,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.06557377049180328,0.040983606557377046,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.06284153005464481,0.0546448087431694,0.0,0.05191256830601093,0.0,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.06830601092896176,0.0,0.0,0.0,0.05191256830601093,0.0,0.0,0.04371584699453552,0.06284153005464481,0.05737704918032787,0.0,0.0,0.0,0.06830601092896176,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273224043715847,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.03825136612021858
