,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04089581304771178,0.042843232716650435,0.0,0.027263875365141188,0.03018500486854917,0.03700097370983447,0.019474196689386564,0.008763388510223954,0.03602726387536514,0.02044790652385589,0.04186952288218111,0.006815968841285297,0.035053554040895815,0.008763388510223954,0.006815968841285297,0.03700097370983447,0.034079844206426485,0.005842259006815969,0.034079844206426485,0.007789678675754625,0.0,0.009737098344693282,0.01557935735150925,0.006815968841285297,0.042843232716650435,0.042843232716650435,0.03894839337877313,0.03213242453748783,0.029211295034079845,0.005842259006815969,0.008763388510223954,0.010710808179162609,0.0009737098344693282,0.028237585199610515,0.0,0.0,0.006815968841285297,0.0,0.03018500486854917,0.028237585199610515,0.0,0.0,0.03700097370983447,0.006815968841285297,0.013631937682570594,0.005842259006815969,0.0,0.0019474196689386564,0.013631937682570594,0.010710808179162609,0.0,0.006815968841285297,0.0,0.0,0.0029211295034079843,0.03018500486854917,0.007789678675754625,0.03894839337877313,0.0,0.0,0.004868549172346641
F3,0.038781163434903045,0.04247460757156048,0.0018467220683287165,0.02585410895660203,0.028624192059095107,0.03508771929824561,0.020313942751615882,0.010156971375807941,0.03508771929824561,0.019390581717451522,0.04155124653739612,0.006463527239150508,0.034164358264081256,0.010156971375807941,0.008310249307479225,0.036011080332409975,0.032317636195752536,0.00554016620498615,0.032317636195752536,0.007386888273314866,0.0,0.009233610341643583,0.014773776546629732,0.008310249307479225,0.0443213296398892,0.040627885503231764,0.03693444136657433,0.030470914127423823,0.027700831024930747,0.007386888273314866,0.008310249307479225,0.012003693444136657,0.002770083102493075,0.02677746999076639,0.0,0.0,0.008310249307479225,0.0,0.028624192059095107,0.02677746999076639,0.0,0.0,0.03693444136657433,0.008310249307479225,0.012927054478301015,0.007386888273314866,0.0,0.003693444136657433,0.014773776546629732,0.012003693444136657,0.0009233610341643582,0.006463527239150508,0.0018467220683287165,0.0018467220683287165,0.002770083102493075,0.028624192059095107,0.009233610341643583,0.040627885503231764,0.0,0.0,0.006463527239150508
F7,0.0,0.0,0.04711111111111111,0.0017777777777777779,0.0,0.0,0.0017777777777777779,0.04622222222222222,0.0,0.0,0.0,0.0017777777777777779,0.0,0.030222222222222223,0.04711111111111111,0.0,0.0,0.0017777777777777779,0.0,0.005333333333333333,0.0,0.0,0.0,0.04533333333333334,0.0017777777777777779,0.0,0.0,0.0,0.0,0.04711111111111111,0.006222222222222222,0.033777777777777775,0.048,0.0,0.04088888888888889,0.043555555555555556,0.04533333333333334,0.037333333333333336,0.0,0.0,0.025777777777777778,0.010666666666666666,0.0,0.04711111111111111,0.0,0.033777777777777775,0.0,0.027555555555555555,0.016888888888888887,0.03911111111111111,0.043555555555555556,0.0035555555555555557,0.043555555555555556,0.02311111111111111,0.0,0.0,0.044444444444444446,0.0035555555555555557,0.028444444444444446,0.03111111111111111,0.04533333333333334
FT9,0.02350265352539803,0.02350265352539803,0.0,0.05079605761940864,0.039423805913570885,0.03184230477634572,0.006823351023502654,0.0,0.04927975739196361,0.008339651250947688,0.02880970432145565,0.016679302501895376,0.05079605761940864,0.0,0.0,0.04245640636846096,0.04852160727824109,0.014404852160727824,0.05155420773313116,0.018953752843062926,0.0,0.0075815011372251705,0.01061410159211524,0.0,0.024260803639120546,0.022744503411675512,0.030326004548900682,0.045489006823351025,0.04700530705079606,0.0,0.019711902956785442,0.0,0.0,0.0401819560272934,0.003032600454890068,0.002274450341167551,0.0,0.001516300227445034,0.03411675511751327,0.030326004548900682,0.0,0.0,0.047763457164518575,0.0,0.022744503411675512,0.0,0.0,0.0,0.002274450341167551,0.0,0.0,0.017437452615617893,0.0,0.0,0.002274450341167551,0.05079605761940864,0.0,0.019711902956785442,0.006065200909780136,0.006065200909780136,0.0
FC5,0.028122415219189414,0.028122415219189414,0.0,0.04052936311000827,0.04218362282878412,0.03722084367245657,0.009098428453267164,0.0,0.04466501240694789,0.010752688172043012,0.03391232423490488,0.015715467328370553,0.04466501240694789,0.0,0.0,0.043837882547559964,0.04466501240694789,0.013234077750206782,0.04466501240694789,0.018196856906534328,0.0,0.008271298593879239,0.013234077750206782,0.0,0.028949545078577336,0.02729528535980149,0.03556658395368073,0.04466501240694789,0.04218362282878412,0.0,0.01902398676592225,0.0016542597187758478,0.0,0.03970223325062035,0.0008271298593879239,0.0,0.0,0.0,0.03722084367245657,0.03391232423490488,0.0,0.0,0.04466501240694789,0.0,0.02315963606286187,0.0,0.0,0.0,0.0041356492969396195,0.0016542597187758478,0.0,0.016542597187758478,0.0,0.0,0.0024813895781637717,0.043010752688172046,0.0,0.023986765922249794,0.0041356492969396195,0.0041356492969396195,0.0
FC1,0.03307888040712468,0.03477523324851569,0.0,0.03307888040712468,0.035623409669211195,0.041560644614079725,0.01272264631043257,0.0033927056827820186,0.041560644614079725,0.01441899915182358,0.04071246819338423,0.013570822731128074,0.04071246819338423,0.0033927056827820186,0.0016963528413910093,0.04240882103477523,0.039016115351993216,0.01102629346904156,0.039016115351993216,0.016115351993214587,0.0,0.008481764206955046,0.013570822731128074,0.0016963528413910093,0.035623409669211195,0.03307888040712468,0.041560644614079725,0.037319762510602206,0.03477523324851569,0.0008481764206955047,0.016963528413910092,0.005089058524173028,0.0,0.033927056827820185,0.0,0.0,0.0016963528413910093,0.0,0.035623409669211195,0.033927056827820185,0.0,0.0,0.04240882103477523,0.0016963528413910093,0.021204410517387615,0.0008481764206955047,0.0,0.0,0.007633587786259542,0.005089058524173028,0.0,0.01441899915182358,0.0,0.0,0.002544529262086514,0.035623409669211195,0.002544529262086514,0.030534351145038167,0.0016963528413910093,0.0016963528413910093,0.0
C3,0.033707865168539325,0.03745318352059925,0.00749063670411985,0.013108614232209739,0.016853932584269662,0.024344569288389514,0.04119850187265917,0.024344569288389514,0.02247191011235955,0.033707865168539325,0.033707865168539325,0.0018726591760299626,0.020599250936329586,0.024344569288389514,0.020599250936329586,0.024344569288389514,0.018726591760299626,0.0,0.018726591760299626,0.0018726591760299626,0.0,0.00749063670411985,0.018726591760299626,0.020599250936329586,0.04119850187265917,0.035580524344569285,0.028089887640449437,0.018726591760299626,0.0149812734082397,0.018726591760299626,0.0018726591760299626,0.028089887640449437,0.009363295880149813,0.0149812734082397,0.0,0.0,0.020599250936329586,0.0,0.016853932584269662,0.016853932584269662,0.003745318352059925,0.0,0.024344569288389514,0.020599250936329586,0.00749063670411985,0.018726591760299626,0.0,0.011235955056179775,0.033707865168539325,0.028089887640449437,0.0056179775280898875,0.0018726591760299626,0.00749063670411985,0.00749063670411985,0.0,0.0149812734082397,0.02247191011235955,0.04307116104868914,0.0,0.0,0.016853932584269662
T7,0.00472972972972973,0.006081081081081081,0.03648648648648649,0.0,0.0,0.0013513513513513514,0.007432432432432433,0.06418918918918919,0.0006756756756756757,0.00472972972972973,0.00472972972972973,0.0,0.0,0.02972972972972973,0.06351351351351352,0.0013513513513513514,0.0,0.0,0.0,0.002702702702702703,0.0,0.0,0.0,0.0445945945945946,0.008108108108108109,0.005405405405405406,0.002702702702702703,0.0,0.0,0.05810810810810811,0.0033783783783783786,0.03648648648648649,0.03918918918918919,0.0,0.030405405405405407,0.032432432432432434,0.04527027027027027,0.02702702702702703,0.0,0.0,0.019594594594594596,0.008108108108108109,0.0013513513513513514,0.062162162162162166,0.0,0.030405405405405407,0.0,0.022972972972972974,0.01891891891891892,0.041891891891891894,0.03310810810810811,0.0013513513513513514,0.033783783783783786,0.018243243243243244,0.0,0.0,0.05202702702702703,0.00945945945945946,0.02027027027027027,0.02364864864864865,0.041891891891891894
TP9,0.026443980514961725,0.027835768963117607,0.0,0.04175365344467641,0.03618649965205289,0.03479471120389701,0.009742519137091163,0.0020876826722338203,0.05219206680584551,0.011134307585247043,0.033402922755741124,0.013221990257480862,0.05219206680584551,0.0020876826722338203,0.0006958942240779402,0.04523312456506611,0.04801670146137787,0.011134307585247043,0.05010438413361169,0.015309672929714684,0.0,0.006958942240779402,0.011134307585247043,0.0006958942240779402,0.029227557411273485,0.026443980514961725,0.033402922755741124,0.04314544189283229,0.04175365344467641,0.0,0.016005567153792623,0.003479471120389701,0.0,0.03549060542797495,0.0006958942240779402,0.0,0.0006958942240779402,0.0,0.031315240083507306,0.028531663187195546,0.0,0.0,0.05358385525400139,0.0006958942240779402,0.019485038274182326,0.0,0.0,0.0,0.0055671537926235215,0.003479471120389701,0.0,0.013917884481558803,0.0,0.0,0.0020876826722338203,0.04523312456506611,0.0013917884481558804,0.025052192066805846,0.003479471120389701,0.003479471120389701,0.0
CP5,0.03929273084479371,0.0412573673870334,0.0,0.01768172888015717,0.021611001964636542,0.029469548133595286,0.03929273084479371,0.01768172888015717,0.0275049115913556,0.03929273084479371,0.03929273084479371,0.005893909626719057,0.025540275049115914,0.01768172888015717,0.0137524557956778,0.029469548133595286,0.023575638506876228,0.003929273084479371,0.023575638506876228,0.005893909626719057,0.0,0.011787819253438114,0.023575638506876228,0.0137524557956778,0.0412573673870334,0.0412573673870334,0.03339882121807466,0.023575638506876228,0.019646365422396856,0.011787819253438114,0.005893909626719057,0.021611001964636542,0.0019646365422396855,0.019646365422396856,0.0,0.0,0.0137524557956778,0.0,0.021611001964636542,0.021611001964636542,0.0,0.0,0.029469548133595286,0.0137524557956778,0.011787819253438114,0.011787819253438114,0.0,0.003929273084479371,0.0275049115913556,0.021611001964636542,0.0,0.005893909626719057,0.0,0.0,0.0,0.019646365422396856,0.015717092337917484,0.0412573673870334,0.0,0.0,0.009823182711198428
