,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.039509536784741145,0.0,0.039509536784741145,0.04087193460490463,0.0027247956403269754,0.0326975476839237,0.0,0.027247956403269755,0.0,0.0,0.0,0.03678474114441417,0.035422343324250684,0.0,0.0,0.027247956403269755,0.025885558583106268,0.0,0.02861035422343324,0.039509536784741145,0.0,0.004087193460490463,0.008174386920980926,0.004087193460490463,0.0,0.0,0.0,0.035422343324250684,0.006811989100817439,0.0326975476839237,0.039509536784741145,0.0,0.0,0.04087193460490463,0.039509536784741145,0.04087193460490463,0.0,0.0,0.02861035422343324,0.0326975476839237,0.0,0.0,0.0326975476839237,0.0,0.0027247956403269754,0.0,0.0,0.035422343324250684,0.0,0.01907356948228883,0.0,0.02316076294277929,0.03814713896457766,0.008174386920980926,0.04087193460490463,0.0,0.0326975476839237,0.0,0.04087193460490463,0.03678474114441417,0.0
F3,0.0,0.03431372549019608,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.014705882352941176,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.03431372549019608,0.0392156862745098,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.00980392156862745,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098
F7,0.02423698384201077,0.0,0.05565529622980251,0.0421903052064632,0.0,0.0296229802513465,0.0,0.025134649910233394,0.0,0.0,0.0,0.03052064631956912,0.03052064631956912,0.0,0.0,0.026929982046678635,0.01526032315978456,0.0,0.03859964093357271,0.0466786355475763,0.0,0.0008976660682226212,0.003590664272890485,0.0008976660682226212,0.0,0.0,0.0,0.03052064631956912,0.0026929982046678637,0.02872531418312388,0.04578096947935368,0.0,0.0,0.025134649910233394,0.05565529622980251,0.05475763016157989,0.0,0.0,0.027827648114901255,0.027827648114901255,0.0,0.009874326750448833,0.05116696588868941,0.0,0.0,0.0,0.0,0.0296229802513465,0.0,0.018850987432675045,0.0,0.013464991023339317,0.03770197486535009,0.003590664272890485,0.04757630161579892,0.0,0.04308797127468582,0.0,0.04398563734290844,0.03141831238779174,0.0
FT9,0.027613412228796843,0.0,0.048323471400394474,0.046351084812623275,0.0009861932938856016,0.029585798816568046,0.0,0.02564102564102564,0.0,0.0,0.0,0.03254437869822485,0.03155818540433925,0.0,0.0,0.02564102564102564,0.01775147928994083,0.0,0.03353057199211045,0.048323471400394474,0.0,0.0019723865877712033,0.004930966469428008,0.0019723865877712033,0.0,0.0,0.0,0.03155818540433925,0.0039447731755424065,0.029585798816568046,0.048323471400394474,0.0,0.0,0.028599605522682446,0.048323471400394474,0.048323471400394474,0.0,0.0,0.026627218934911243,0.029585798816568046,0.0,0.005917159763313609,0.04339250493096647,0.0,0.0009861932938856016,0.0,0.0,0.03155818540433925,0.0,0.01972386587771203,0.0,0.015779092702169626,0.04043392504930966,0.004930966469428008,0.048323471400394474,0.0,0.038461538461538464,0.0,0.046351084812623275,0.03254437869822485,0.0
FC5,0.005517241379310344,0.009655172413793104,0.002758620689655172,0.004137931034482759,0.09793103448275862,0.0,0.0,0.0,0.034482758620689655,0.013793103448275862,0.05241379310344828,0.0,0.0,0.04827586206896552,0.013793103448275862,0.0,0.004137931034482759,0.0,0.0,0.002758620689655172,0.013793103448275862,0.04551724137931035,0.020689655172413793,0.05379310344827586,0.004137931034482759,0.07310344827586207,0.04,0.0,0.05103448275862069,0.0,0.002758620689655172,0.0496551724137931,0.04275862068965517,0.004137931034482759,0.002758620689655172,0.004137931034482759,0.0,0.016551724137931035,0.0,0.0,0.011034482758620689,0.0,0.0,0.03310344827586207,0.05103448275862069,0.009655172413793104,0.015172413793103448,0.0,0.0,0.0,0.0,0.011034482758620689,0.001379310344827586,0.012413793103448275,0.004137931034482759,0.016551724137931035,0.0,0.06620689655172414,0.006896551724137931,0.0,0.04689655172413793
FC1,0.02732919254658385,0.0,0.040993788819875775,0.034782608695652174,0.0,0.03975155279503106,0.0,0.034782608695652174,0.0,0.0,0.0,0.037267080745341616,0.03850931677018633,0.0,0.0,0.037267080745341616,0.014906832298136646,0.0,0.03850931677018633,0.03850931677018633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03850931677018633,0.0,0.03850931677018633,0.03850931677018633,0.0,0.0,0.02857142857142857,0.040993788819875775,0.03975155279503106,0.0,0.0,0.03850931677018633,0.037267080745341616,0.0,0.012422360248447204,0.040993788819875775,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.02608695652173913,0.0,0.012422360248447204,0.037267080745341616,0.0,0.037267080745341616,0.0,0.040993788819875775,0.0,0.03354037267080745,0.03850931677018633,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.02575107296137339,0.0,0.04005722460658083,0.034334763948497854,0.0,0.04005722460658083,0.0,0.03862660944206009,0.0,0.0,0.0,0.03719599427753934,0.03862660944206009,0.0,0.0,0.04005722460658083,0.011444921316165951,0.0,0.04005722460658083,0.03862660944206009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03862660944206009,0.0,0.03862660944206009,0.03862660944206009,0.0,0.0,0.027181688125894134,0.04005722460658083,0.04005722460658083,0.0,0.0,0.04005722460658083,0.03719599427753934,0.0,0.012875536480686695,0.04005722460658083,0.0,0.0,0.0,0.0,0.03719599427753934,0.0,0.030042918454935622,0.0,0.008583690987124463,0.03719599427753934,0.0,0.03719599427753934,0.0,0.04005722460658083,0.0,0.032904148783977114,0.03862660944206009,0.0
TP9,0.0,0.014462809917355372,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.049586776859504134,0.02066115702479339,0.05371900826446281,0.0,0.0,0.05165289256198347,0.02066115702479339,0.0,0.0,0.0,0.0,0.0,0.02066115702479339,0.047520661157024795,0.022727272727272728,0.05371900826446281,0.006198347107438017,0.05371900826446281,0.049586776859504134,0.0,0.047520661157024795,0.0,0.0,0.05371900826446281,0.05165289256198347,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.01652892561983471,0.0,0.0,0.049586776859504134,0.05371900826446281,0.014462809917355372,0.022727272727272728,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.010330578512396695,0.0,0.022727272727272728,0.0,0.05165289256198347,0.002066115702479339,0.0,0.05371900826446281
CP5,0.0,0.026119402985074626,0.0,0.0,0.041044776119402986,0.0,0.0,0.0,0.03731343283582089,0.03731343283582089,0.041044776119402986,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.041044776119402986,0.041044776119402986,0.041044776119402986,0.011194029850746268,0.041044776119402986,0.033582089552238806,0.0,0.041044776119402986,0.0,0.0,0.041044776119402986,0.03731343283582089,0.0,0.0,0.0,0.0,0.041044776119402986,0.0,0.0,0.029850746268656716,0.0,0.0,0.041044776119402986,0.041044776119402986,0.026119402985074626,0.041044776119402986,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.018656716417910446,0.0,0.041044776119402986,0.0,0.03731343283582089,0.0037313432835820895,0.0,0.041044776119402986
