,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04943820224719101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02696629213483146,0.033707865168539325,0.0,0.0,0.0,0.008988764044943821,0.0044943820224719105,0.0,0.0,0.0449438202247191,0.02247191011235955,0.0,0.008988764044943821,0.02696629213483146,0.03146067415730337,0.0022471910112359553,0.029213483146067417,0.0,0.0,0.0,0.04719101123595506,0.03146067415730337,0.0,0.0,0.017977528089887642,0.0449438202247191,0.02696629213483146,0.0,0.02696629213483146,0.029213483146067417,0.038202247191011236,0.033707865168539325,0.033707865168539325,0.020224719101123594,0.033707865168539325,0.0,0.051685393258426963,0.0,0.0,0.0,0.02696629213483146,0.020224719101123594,0.04044943820224719,0.035955056179775284,0.04943820224719101,0.024719101123595506,0.011235955056179775,0.006741573033707865,0.020224719101123594,0.0,0.0,0.0,0.038202247191011236
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.05026455026455026,0.0291005291005291,0.0,0.0,0.0,0.0,0.05026455026455026,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.04497354497354497,0.05291005291005291,0.0,0.0,0.0,0.05291005291005291,0.0,0.05291005291005291,0.047619047619047616,0.047619047619047616,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.03439153439153439,0.0,0.013227513227513227,0.0,0.0,0.010582010582010581,0.037037037037037035,0.0,0.007936507936507936,0.0,0.05291005291005291,0.0,0.042328042328042326,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.0291005291005291,0.05291005291005291,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.04640371229698376,0.05104408352668213,0.03248259860788863,0.0,0.0,0.0,0.0,0.04408352668213457,0.048723897911832945,0.0,0.048723897911832945,0.0,0.0,0.04640371229698376,0.05336426914153132,0.0,0.0,0.0,0.05336426914153132,0.0,0.05336426914153132,0.048723897911832945,0.04176334106728538,0.0,0.0,0.04176334106728538,0.0,0.0,0.002320185614849188,0.0,0.037122969837587005,0.0,0.018561484918793503,0.0,0.0,0.016241299303944315,0.03944315545243619,0.0,0.0069605568445475635,0.0,0.05336426914153132,0.0,0.037122969837587005,0.0,0.05336426914153132,0.0,0.0,0.0,0.0,0.0,0.05336426914153132,0.0,0.0,0.025522041763341066,0.04640371229698376,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0391566265060241,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.0,0.03313253012048193,0.05120481927710843,0.0,0.05120481927710843,0.0,0.0,0.05120481927710843,0.045180722891566265,0.0,0.0,0.0,0.05120481927710843,0.0,0.05120481927710843,0.045180722891566265,0.030120481927710843,0.0,0.0,0.05120481927710843,0.0,0.0,0.009036144578313253,0.0,0.05120481927710843,0.0,0.030120481927710843,0.0,0.0,0.02710843373493976,0.05120481927710843,0.0,0.0,0.0,0.05120481927710843,0.0,0.024096385542168676,0.0,0.05120481927710843,0.0,0.0,0.0,0.0,0.0,0.05120481927710843,0.0,0.0,0.02108433734939759,0.03614457831325301,0.0
TP9,0.02462121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054924242424242424,0.058712121212121215,0.0,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.02462121212121212,0.0,0.0,0.007575757575757576,0.022727272727272728,0.02462121212121212,0.0,0.058712121212121215,0.0,0.0,0.0,0.056818181818181816,0.058712121212121215,0.0,0.0,0.03598484848484849,0.020833333333333332,0.022727272727272728,0.0,0.022727272727272728,0.005681818181818182,0.058712121212121215,0.03977272727272727,0.00946969696969697,0.0,0.05113636363636364,0.0,0.04734848484848485,0.0,0.0,0.0,0.022727272727272728,0.0,0.05113636363636364,0.058712121212121215,0.022727272727272728,0.054924242424242424,0.00946969696969697,0.0,0.017045454545454544,0.0,0.0,0.0,0.05303030303030303
CP5,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046012269938650305,0.06441717791411043,0.0,0.0,0.0,0.0,0.003067484662576687,0.0,0.0,0.024539877300613498,0.004601226993865031,0.0,0.006134969325153374,0.018404907975460124,0.02147239263803681,0.0,0.05061349693251534,0.0,0.0,0.0,0.06288343558282208,0.05674846625766871,0.0,0.0,0.032208588957055216,0.03374233128834356,0.018404907975460124,0.0,0.018404907975460124,0.009202453987730062,0.06288343558282208,0.0352760736196319,0.012269938650306749,0.003067484662576687,0.04447852760736196,0.0,0.05521472392638037,0.0,0.0,0.0,0.018404907975460124,0.003067484662576687,0.05368098159509203,0.06748466257668712,0.023006134969325152,0.05061349693251534,0.007668711656441718,0.0,0.013803680981595092,0.0,0.0,0.0,0.05368098159509203
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.04722222222222222,0.04722222222222222,0.025,0.0,0.0,0.0,0.0,0.058333333333333334,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.041666666666666664,0.05277777777777778,0.0,0.0,0.0,0.058333333333333334,0.0,0.05,0.044444444444444446,0.058333333333333334,0.0,0.0,0.03611111111111111,0.0,0.0,0.0,0.0,0.030555555555555555,0.0,0.008333333333333333,0.0,0.0,0.005555555555555556,0.03333333333333333,0.0,0.008333333333333333,0.0,0.058333333333333334,0.0,0.05555555555555555,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.030555555555555555,0.05,0.0
P7,0.0037243947858473,0.0,0.0,0.0,0.0,0.037243947858473,0.04283054003724395,0.03165735567970205,0.0,0.0,0.0,0.0,0.0335195530726257,0.055865921787709494,0.0,0.04283054003724395,0.0,0.0,0.054003724394785846,0.040968342644320296,0.0,0.0,0.0,0.054003724394785846,0.0,0.0521415270018622,0.03910614525139665,0.03165735567970205,0.00186219739292365,0.0,0.03910614525139665,0.0,0.0,0.0186219739292365,0.0,0.03910614525139665,0.0,0.03165735567970205,0.0,0.0,0.0297951582867784,0.048417132216014895,0.0,0.00558659217877095,0.00558659217877095,0.0521415270018622,0.0,0.027932960893854747,0.0,0.05772811918063315,0.0,0.0,0.00931098696461825,0.0,0.0,0.05772811918063315,0.0,0.0,0.020484171322160148,0.035381750465549346,0.0
O1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.02666666666666667,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.02666666666666667,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04
Oz,0.0,0.0,0.0,0.0,0.0,0.04576659038901602,0.05263157894736842,0.034324942791762014,0.0,0.0,0.0,0.0,0.041189931350114416,0.05034324942791762,0.0,0.05034324942791762,0.0,0.0,0.04805491990846682,0.05034324942791762,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.04805491990846682,0.038901601830663615,0.0,0.0,0.043478260869565216,0.0,0.0,0.004576659038901602,0.0,0.038901601830663615,0.0,0.020594965675057208,0.0,0.0,0.018306636155606407,0.041189931350114416,0.0,0.006864988558352402,0.0,0.05263157894736842,0.0,0.034324942791762014,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.02517162471395881,0.043478260869565216,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.03546099290780142,0.0,0.0,0.0,0.004728132387706856,0.004728132387706856,0.0,0.0,0.04728132387706856,0.018912529550827423,0.0,0.009456264775413711,0.028368794326241134,0.03309692671394799,0.0,0.030732860520094562,0.0,0.0,0.0,0.04964539007092199,0.03309692671394799,0.0,0.0,0.018912529550827423,0.0425531914893617,0.028368794326241134,0.0,0.028368794326241134,0.026004728132387706,0.04018912529550828,0.03546099290780142,0.030732860520094562,0.016548463356973995,0.03546099290780142,0.0,0.04964539007092199,0.0,0.0,0.0,0.028368794326241134,0.016548463356973995,0.0425531914893617,0.037825059101654845,0.04728132387706856,0.026004728132387706,0.01182033096926714,0.002364066193853428,0.02127659574468085,0.0,0.0,0.0,0.04018912529550828
P8,0.012307692307692308,0.0,0.0,0.0,0.0,0.02923076923076923,0.033846153846153845,0.026153846153846153,0.0,0.0015384615384615385,0.0,0.0,0.026153846153846153,0.047692307692307694,0.0,0.03538461538461538,0.0,0.009230769230769232,0.06769230769230769,0.03230769230769231,0.0,0.0,0.0,0.05384615384615385,0.0,0.04153846153846154,0.03230769230769231,0.024615384615384615,0.010769230769230769,0.0,0.03230769230769231,0.0,0.0,0.024615384615384615,0.0,0.03230769230769231,0.0,0.03538461538461538,0.004615384615384616,0.0015384615384615385,0.033846153846153845,0.04923076923076923,0.0015384615384615385,0.004615384615384616,0.013846153846153847,0.052307692307692305,0.0,0.021538461538461538,0.0,0.07076923076923076,0.006153846153846154,0.003076923076923077,0.016923076923076923,0.0,0.0,0.06153846153846154,0.0,0.0,0.016923076923076923,0.027692307692307693,0.004615384615384616
TP10,0.0,0.0,0.0,0.0,0.0,0.046948356807511735,0.04929577464788732,0.03051643192488263,0.0,0.0,0.0,0.0,0.04929577464788732,0.046948356807511735,0.0,0.046948356807511735,0.0,0.0,0.04460093896713615,0.0539906103286385,0.0,0.0,0.0,0.056338028169014086,0.0,0.051643192488262914,0.046948356807511735,0.046948356807511735,0.0,0.0,0.03990610328638498,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.01643192488262911,0.0,0.0,0.014084507042253521,0.03755868544600939,0.0,0.007042253521126761,0.0,0.056338028169014086,0.0,0.04225352112676056,0.0,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.025821596244131457,0.046948356807511735,0.0
CP6,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.03968253968253968,0.0,0.0,0.031746031746031744,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.03968253968253968,0.015873015873015872,0.03968253968253968,0.0,0.031746031746031744,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.031746031746031744,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968
CP2,0.04180064308681672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03858520900321544,0.04180064308681672,0.0,0.0,0.0,0.0,0.006430868167202572,0.0,0.0,0.04180064308681672,0.0,0.0,0.012861736334405145,0.03858520900321544,0.04180064308681672,0.0,0.04180064308681672,0.0,0.0,0.0,0.04180064308681672,0.04180064308681672,0.0,0.0,0.02572347266881029,0.03215434083601286,0.03858520900321544,0.0,0.03858520900321544,0.00964630225080386,0.04180064308681672,0.04180064308681672,0.01607717041800643,0.0,0.04180064308681672,0.0,0.04180064308681672,0.0,0.0,0.0,0.03858520900321544,0.0,0.04180064308681672,0.04180064308681672,0.03858520900321544,0.03536977491961415,0.01607717041800643,0.0,0.028938906752411574,0.0,0.0,0.0,0.04180064308681672
Cz,0.043227665706051875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345821325648415,0.043227665706051875,0.0,0.0,0.0,0.0,0.005763688760806916,0.0,0.0,0.043227665706051875,0.005763688760806916,0.0,0.011527377521613832,0.0345821325648415,0.040345821325648415,0.0,0.037463976945244955,0.0,0.0,0.0,0.043227665706051875,0.040345821325648415,0.0,0.0,0.023054755043227664,0.0345821325648415,0.0345821325648415,0.0,0.0345821325648415,0.01440922190201729,0.043227665706051875,0.043227665706051875,0.020172910662824207,0.002881844380403458,0.043227665706051875,0.0,0.043227665706051875,0.0,0.0,0.0,0.0345821325648415,0.002881844380403458,0.043227665706051875,0.043227665706051875,0.040345821325648415,0.03170028818443804,0.01440922190201729,0.0,0.025936599423631124,0.0,0.0,0.0,0.043227665706051875
C4,0.0,0.0,0.0,0.0,0.0,0.034129692832764506,0.03924914675767918,0.02901023890784983,0.0,0.0,0.0,0.0,0.03754266211604096,0.04607508532423208,0.0,0.03924914675767918,0.0,0.0,0.052901023890784986,0.040955631399317405,0.0,0.0,0.0,0.07337883959044368,0.0,0.04948805460750853,0.03583617747440273,0.03583617747440273,0.0,0.0,0.03583617747440273,0.0,0.0,0.011945392491467578,0.0,0.03583617747440273,0.0,0.023890784982935155,0.0,0.0,0.02218430034129693,0.03924914675767918,0.0,0.005119453924914676,0.0,0.07508532423208192,0.0,0.034129692832764506,0.0,0.06996587030716724,0.0,0.0,0.0034129692832764505,0.0,0.0,0.07679180887372014,0.0,0.0,0.01877133105802048,0.034129692832764506,0.0
