,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.055865921787709494,0.034636871508379886,0.0,0.02569832402234637,0.05698324022346369,0.017877094972067038,0.02905027932960894,0.0,0.0,0.053631284916201116,0.054748603351955305,0.0,0.021229050279329607,0.03128491620111732,0.0,0.0,0.0,0.026815642458100558,0.0,0.0,0.054748603351955305,0.02346368715083799,0.0335195530726257,0.05698324022346369,0.054748603351955305,0.042458100558659215,0.027932960893854747,0.055865921787709494,0.05698324022346369,0.0,0.0,0.0,0.04581005586592179,0.0011173184357541898,0.0,0.0,0.02011173184357542,0.0,0.0,0.0,0.0111731843575419,0.01564245810055866,0.0,0.0,0.0223463687150838,0.053631284916201116,0.0011173184357541898,0.0011173184357541898,0.0,0.0,0.0,0.0,0.0,0.0022346368715083797,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0
F3,0.0444743935309973,0.0444743935309973,0.0026954177897574125,0.03504043126684636,0.0431266846361186,0.0215633423180593,0.03638814016172507,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.029649595687331536,0.04177897574123989,0.0,0.0,0.0,0.03234501347708895,0.0,0.0,0.04716981132075472,0.02830188679245283,0.03908355795148248,0.04716981132075472,0.04716981132075472,0.03908355795148248,0.03773584905660377,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.04582210242587601,0.0,0.0,0.0,0.02425876010781671,0.0,0.0,0.0,0.008086253369272238,0.018867924528301886,0.0,0.0,0.026954177897574125,0.04716981132075472,0.005390835579514825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013477088948787063,0.0,0.004043126684636119,0.0,0.0,0.0
F7,0.0024752475247524753,0.009900990099009901,0.04950495049504951,0.009900990099009901,0.0,0.0,0.0024752475247524753,0.0,0.04207920792079208,0.022277227722772276,0.017326732673267328,0.007425742574257425,0.034653465346534656,0.009900990099009901,0.027227722772277228,0.0297029702970297,0.03712871287128713,0.0,0.04207920792079208,0.034653465346534656,0.019801980198019802,0.0,0.0,0.012376237623762377,0.017326732673267328,0.0,0.01485148514851485,0.012376237623762377,0.009900990099009901,0.017326732673267328,0.024752475247524754,0.012376237623762377,0.01485148514851485,0.022277227722772276,0.0024752475247524753,0.0049504950495049506,0.0,0.019801980198019802,0.024752475247524754,0.0297029702970297,0.0024752475247524753,0.0,0.034653465346534656,0.039603960396039604,0.0,0.017326732673267328,0.05198019801980198,0.017326732673267328,0.027227722772277228,0.0,0.0,0.04455445544554455,0.017326732673267328,0.007425742574257425,0.0,0.0,0.017326732673267328,0.0297029702970297,0.007425742574257425,0.03217821782178218,0.01485148514851485
FT9,0.04071661237785016,0.043973941368078175,0.003257328990228013,0.04234527687296417,0.03908794788273615,0.019543973941368076,0.04071661237785016,0.0,0.0,0.043973941368078175,0.043973941368078175,0.0,0.035830618892508145,0.043973941368078175,0.0,0.0,0.0,0.035830618892508145,0.0,0.0,0.043973941368078175,0.03420195439739414,0.03908794788273615,0.043973941368078175,0.043973941368078175,0.03420195439739414,0.043973941368078175,0.043973941368078175,0.043973941368078175,0.0,0.0,0.0,0.043973941368078175,0.0,0.0,0.0,0.02768729641693811,0.0,0.0,0.0,0.0016286644951140066,0.02280130293159609,0.0,0.0,0.02768729641693811,0.043973941368078175,0.006514657980456026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016286644951140065,0.0,0.004885993485342019,0.0,0.0,0.0
FC5,0.05561861520998865,0.0340522133938706,0.0,0.024971623155505107,0.056753688989784334,0.018161180476730987,0.028376844494892167,0.0,0.0,0.053348467650397274,0.05561861520998865,0.0,0.02043132803632236,0.03064699205448354,0.0,0.0,0.0,0.02724177071509648,0.0,0.0,0.05561861520998865,0.02383654937570942,0.032917139614074914,0.05788876276958002,0.05561861520998865,0.043132803632236094,0.02724177071509648,0.05561861520998865,0.05788876276958002,0.0,0.0,0.0,0.04540295119182747,0.0011350737797956867,0.0,0.0,0.02043132803632236,0.0,0.0,0.0,0.011350737797956867,0.015891032917139614,0.0,0.0,0.022701475595913734,0.053348467650397274,0.0,0.0011350737797956867,0.0,0.0,0.0,0.0,0.0,0.0022701475595913734,0.0,0.011350737797956867,0.0,0.0,0.0,0.0,0.0
FC1,0.04371584699453552,0.040983606557377046,0.0,0.0273224043715847,0.04371584699453552,0.040983606557377046,0.03551912568306011,0.0,0.0,0.04371584699453552,0.04371584699453552,0.0,0.01639344262295082,0.040983606557377046,0.0,0.0,0.0,0.03551912568306011,0.0,0.0,0.04371584699453552,0.02459016393442623,0.04371584699453552,0.04371584699453552,0.04371584699453552,0.04371584699453552,0.03278688524590164,0.04371584699453552,0.04371584699453552,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.01639344262295082,0.02459016393442623,0.0,0.0,0.03825136612021858,0.04371584699453552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273224043715847,0.0,0.0,0.0,0.0,0.0
C3,0.04340836012861737,0.04340836012861737,0.0,0.03697749196141479,0.04340836012861737,0.024115755627009645,0.04180064308681672,0.0,0.0,0.04340836012861737,0.04340836012861737,0.0,0.03054662379421222,0.04340836012861737,0.0,0.0,0.0,0.03858520900321544,0.0,0.0,0.04340836012861737,0.03376205787781351,0.04340836012861737,0.04340836012861737,0.04340836012861737,0.03858520900321544,0.04019292604501608,0.04340836012861737,0.04340836012861737,0.0,0.0,0.0,0.04340836012861737,0.0,0.0,0.0,0.028938906752411574,0.0,0.0,0.0,0.006430868167202572,0.022508038585209004,0.0,0.0,0.03215434083601286,0.04340836012861737,0.001607717041800643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01607717041800643,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0026109660574412533,0.04960835509138381,0.0026109660574412533,0.0,0.0,0.0,0.0,0.04699738903394256,0.015665796344647518,0.010443864229765013,0.010443864229765013,0.028720626631853787,0.0026109660574412533,0.031331592689295036,0.033942558746736295,0.04177545691906005,0.0,0.04699738903394256,0.0391644908616188,0.013054830287206266,0.0,0.0,0.005221932114882507,0.010443864229765013,0.0,0.007832898172323759,0.005221932114882507,0.0026109660574412533,0.020887728459530026,0.028720626631853787,0.015665796344647518,0.007832898172323759,0.02610966057441253,0.005221932114882507,0.007832898172323759,0.0,0.02349869451697128,0.028720626631853787,0.033942558746736295,0.005221932114882507,0.0,0.0391644908616188,0.044386422976501305,0.0,0.010443864229765013,0.04960835509138381,0.020887728459530026,0.031331592689295036,0.0,0.0,0.04960835509138381,0.020887728459530026,0.010443864229765013,0.0026109660574412533,0.0,0.020887728459530026,0.02349869451697128,0.010443864229765013,0.03655352480417755,0.018276762402088774
CP5,0.047036688617121354,0.03292568203198495,0.00658513640639699,0.02539981185324553,0.047036688617121354,0.015051740357478834,0.02539981185324553,0.0,0.0037629350893697085,0.059266227657572904,0.060206961429915336,0.0,0.02539981185324553,0.030103480714957668,0.0,0.0,0.0018814675446848542,0.022577610536218252,0.0037629350893697085,0.0009407337723424271,0.06114769520225776,0.01975540921919097,0.028222013170272814,0.05738476011288805,0.060206961429915336,0.03386641580432737,0.02916274694261524,0.055503292568203196,0.055503292568203196,0.0,0.0,0.0,0.045155221072436504,0.0,0.0,0.0,0.016933207902163686,0.0,0.0,0.0,0.00658513640639699,0.01317027281279398,0.0009407337723424271,0.0028222013170272815,0.01881467544684854,0.05738476011288805,0.008466603951081843,0.0,0.0,0.0,0.0,0.004703668861712135,0.0,0.0,0.0,0.00940733772342427,0.0,0.007525870178739417,0.0,0.0,0.0
