,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.054003724394785846,0.0,0.056797020484171325,0.05493482309124767,0.0,0.03910614525139665,0.0,0.0,0.0,0.0,0.01675977653631285,0.004655493482309125,0.0223463687150838,0.0,0.01675977653631285,0.0037243947858473,0.0,0.0,0.049348230912476726,0.049348230912476726,0.0,0.008379888268156424,0.032588454376163874,0.0,0.0,0.0,0.0,0.037243947858473,0.04189944134078212,0.01675977653631285,0.040968342644320296,0.0,0.0,0.055865921787709494,0.01675977653631285,0.0446927374301676,0.0,0.0,0.0074487895716946,0.025139664804469275,0.006517690875232775,0.00558659217877095,0.024208566108007448,0.0,0.002793296089385475,0.027001862197392923,0.0,0.0,0.006517690875232775,0.0,0.0446927374301676,0.00186219739292365,0.043761638733705775,0.0,0.00558659217877095,0.04748603351955307,0.008379888268156424,0.0,0.0446927374301676,0.035381750465549346,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.053636363636363635,0.0,0.057272727272727274,0.056363636363636366,0.0,0.038181818181818185,0.0,0.0,0.0,0.0,0.017272727272727273,0.004545454545454545,0.02181818181818182,0.0,0.017272727272727273,0.0036363636363636364,0.0,0.0,0.04909090909090909,0.04909090909090909,0.0,0.00909090909090909,0.031818181818181815,0.0,0.0009090909090909091,0.0,0.0,0.03636363636363636,0.04181818181818182,0.017272727272727273,0.04,0.0,0.0,0.05818181818181818,0.017272727272727273,0.045454545454545456,0.0,0.0,0.007272727272727273,0.024545454545454544,0.006363636363636364,0.006363636363636364,0.023636363636363636,0.0,0.0036363636363636364,0.026363636363636363,0.0,0.0,0.007272727272727273,0.0,0.04363636363636364,0.0018181818181818182,0.042727272727272725,0.0,0.006363636363636364,0.046363636363636364,0.008181818181818182,0.0,0.04454545454545455,0.034545454545454546,0.0
FT9,0.0546448087431694,0.0,0.05919854280510018,0.05919854280510018,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.01639344262295082,0.004553734061930784,0.02185792349726776,0.0,0.01639344262295082,0.0036429872495446266,0.0,0.0,0.05191256830601093,0.051001821493624776,0.0,0.00819672131147541,0.031876138433515486,0.0,0.0,0.0,0.0,0.037340619307832425,0.040983606557377046,0.01639344262295082,0.04007285974499089,0.0,0.0,0.056466302367941715,0.01639344262295082,0.04371584699453552,0.0,0.0,0.007285974499089253,0.02459016393442623,0.006375227686703097,0.00546448087431694,0.02459016393442623,0.0,0.00273224043715847,0.026411657559198543,0.0,0.0,0.006375227686703097,0.0,0.04371584699453552,0.0018214936247723133,0.042805100182149364,0.0,0.00546448087431694,0.04735883424408015,0.00819672131147541,0.0,0.04371584699453552,0.03460837887067395,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04456521739130435,0.0,0.04565217391304348,0.04456521739130435,0.0,0.04456521739130435,0.0,0.0,0.0,0.0,0.020652173913043477,0.005434782608695652,0.021739130434782608,0.0,0.020652173913043477,0.004347826086956522,0.0,0.0,0.041304347826086954,0.042391304347826085,0.0,0.010869565217391304,0.035869565217391305,0.0,0.0010869565217391304,0.0,0.0,0.03804347826086957,0.04673913043478261,0.020652173913043477,0.04456521739130435,0.0,0.0,0.04673913043478261,0.020652173913043477,0.04673913043478261,0.0,0.0,0.008695652173913044,0.02826086956521739,0.007608695652173913,0.007608695652173913,0.02282608695652174,0.0,0.004347826086956522,0.02717391304347826,0.0,0.0,0.008695652173913044,0.0,0.04565217391304348,0.002173913043478261,0.04456521739130435,0.0,0.007608695652173913,0.042391304347826085,0.009782608695652175,0.0,0.04673913043478261,0.03804347826086957,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.04292929292929293,0.06313131313131314,0.0,0.0,0.0,0.06313131313131314,0.0,0.0,0.0,0.06313131313131314,0.0,0.0,0.0,0.0025252525252525255,0.0,0.0025252525252525255,0.06313131313131314,0.06313131313131314,0.050505050505050504,0.0,0.0,0.0,0.0,0.06313131313131314,0.06313131313131314,0.0,0.0,0.0,0.06313131313131314,0.0,0.0,0.0,0.0,0.047979797979797977,0.0,0.05555555555555555,0.03535353535353535,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.045454545454545456,0.020202020202020204,0.0,0.0,0.06313131313131314,0.0,0.0,0.06313131313131314
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.071875,0.0625,0.0,0.0,0.0,0.065625,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.065625,0.0625,0.065625,0.0,0.0,0.0,0.0,0.06875,0.071875,0.0,0.0,0.0,0.065625,0.0,0.0,0.0,0.0,0.03125,0.0,0.04375,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.071875,0.0,0.0,0.059375
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.05307855626326964,0.0,0.04670912951167728,0.06369426751592357,0.0,0.0,0.0,0.06581740976645435,0.0,0.0,0.0,0.059447983014861996,0.0,0.0,0.0,0.004246284501061571,0.0,0.004246284501061571,0.06581740976645435,0.06369426751592357,0.05307855626326964,0.0,0.0,0.0,0.0,0.06581740976645435,0.06581740976645435,0.0,0.0,0.0,0.06581740976645435,0.0,0.0,0.0,0.0,0.04246284501061571,0.0,0.04670912951167728,0.03184713375796178,0.0,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.04883227176220807,0.01910828025477707,0.0,0.0,0.06581740976645435,0.0,0.0,0.06157112526539278
