,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03850050658561297,0.03343465045592705,0.005065856129685917,0.005065856129685917,0.020263424518743668,0.029381965552178316,0.034447821681864235,0.017223910840932118,0.011144883485309016,0.0,0.03850050658561297,0.0364741641337386,0.0243161094224924,0.03951367781155015,0.008105369807497468,0.0,0.0,0.013171225937183385,0.0,0.0,0.016210739614994935,0.031408308004052685,0.0364741641337386,0.025329280648429583,0.00911854103343465,0.0364741641337386,0.0060790273556231,0.030395136778115502,0.0,0.0,0.00303951367781155,0.022289766970618033,0.0,0.0,0.016210739614994935,0.002026342451874367,0.011144883485309016,0.00303951367781155,0.019250253292806486,0.00911854103343465,0.03850050658561297,0.008105369807497468,0.020263424518743668,0.008105369807497468,0.030395136778115502,0.008105369807497468,0.0070921985815602835,0.03343465045592705,0.011144883485309016,0.005065856129685917,0.031408308004052685,0.03343465045592705,0.030395136778115502,0.0,0.031408308004052685,0.03242147922998987,0.008105369807497468,0.016210739614994935,0.004052684903748734,0.010131712259371834,0.0
F3,0.03678929765886288,0.03678929765886288,0.005574136008918618,0.005574136008918618,0.022296544035674472,0.032329988851727984,0.032329988851727984,0.0189520624303233,0.012263099219620958,0.0,0.03678929765886288,0.033444816053511704,0.022296544035674472,0.03678929765886288,0.008918617614269788,0.0,0.0,0.014492753623188406,0.0,0.0,0.017837235228539576,0.03455964325529543,0.033444816053511704,0.027870680044593088,0.010033444816053512,0.033444816053511704,0.006688963210702341,0.033444816053511704,0.0,0.0,0.0033444816053511705,0.021181716833890748,0.0,0.0,0.017837235228539576,0.002229654403567447,0.012263099219620958,0.0033444816053511705,0.021181716833890748,0.010033444816053512,0.03567447045707915,0.008918617614269788,0.020066889632107024,0.008918617614269788,0.026755852842809364,0.008918617614269788,0.007803790412486065,0.030100334448160536,0.012263099219620958,0.005574136008918618,0.03455964325529543,0.030100334448160536,0.026755852842809364,0.0,0.027870680044593088,0.028985507246376812,0.008918617614269788,0.017837235228539576,0.004459308807134894,0.011148272017837236,0.0
F7,0.006404391582799634,0.006404391582799634,0.06404391582799634,0.06221408966148216,0.0,0.006404391582799634,0.0009149130832570906,0.011893870082342177,0.0018298261665141812,0.0036596523330283625,0.004574565416285453,0.0018298261665141812,0.0,0.004574565416285453,0.06587374199451052,0.0009149130832570906,0.018298261665141813,0.0,0.01463860933211345,0.022872827081427266,0.010978956999085087,0.0027447392497712718,0.0018298261665141812,0.008234217749313814,0.06587374199451052,0.0018298261665141812,0.039341262580054895,0.0018298261665141812,0.0292772186642269,0.008234217749313814,0.04025617566331199,0.0,0.021957913998170174,0.03293687099725526,0.0,0.03751143641354071,0.0,0.06038426349496798,0.0,0.0,0.0036596523330283625,0.043000914913083256,0.0,0.06678865507776761,0.0,0.0,0.04391582799634035,0.0,0.03293687099725526,0.056724611161939616,0.0054894784995425435,0.0,0.0,0.03385178408051235,0.0,0.0,0.01646843549862763,0.0036596523330283625,0.0,0.0,0.03293687099725526
FT9,0.006578947368421052,0.006578947368421052,0.06296992481203008,0.06203007518796992,0.0,0.006578947368421052,0.0009398496240601503,0.012218045112781954,0.0009398496240601503,0.0037593984962406013,0.004699248120300752,0.0018796992481203006,0.0,0.004699248120300752,0.06484962406015038,0.0009398496240601503,0.018796992481203006,0.0,0.014097744360902255,0.022556390977443608,0.011278195488721804,0.002819548872180451,0.0018796992481203006,0.008458646616541353,0.06484962406015038,0.0018796992481203006,0.040413533834586464,0.0018796992481203006,0.02913533834586466,0.008458646616541353,0.040413533834586464,0.0,0.021616541353383457,0.03289473684210526,0.0,0.03759398496240601,0.0,0.05921052631578947,0.0,0.0,0.0037593984962406013,0.044172932330827065,0.0,0.06484962406015038,0.0,0.0,0.045112781954887216,0.0,0.03383458646616541,0.05733082706766917,0.005639097744360902,0.0,0.0,0.03383458646616541,0.0,0.0,0.016917293233082706,0.0037593984962406013,0.0,0.0,0.03289473684210526
FC5,0.027190332326283987,0.027190332326283987,0.0,0.0,0.03474320241691843,0.021148036253776436,0.03625377643504532,0.0030211480362537764,0.02416918429003021,0.0,0.03323262839879154,0.03625377643504532,0.03625377643504532,0.03625377643504532,0.0,0.0,0.0,0.027190332326283987,0.0030211480362537764,0.0,0.0015105740181268882,0.03323262839879154,0.03625377643504532,0.015105740181268883,0.0,0.03625377643504532,0.0,0.03172205438066465,0.0,0.0,0.0,0.03625377643504532,0.0,0.0,0.03172205438066465,0.0,0.02416918429003021,0.0,0.03625377643504532,0.013595166163141994,0.03625377643504532,0.0,0.03474320241691843,0.0,0.03625377643504532,0.012084592145015106,0.0,0.03625377643504532,0.0,0.0,0.02416918429003021,0.03625377643504532,0.03625377643504532,0.0,0.03625377643504532,0.03625377643504532,0.0,0.004531722054380665,0.013595166163141994,0.015105740181268883,0.0
FC1,0.03816793893129771,0.03816793893129771,0.006361323155216285,0.006361323155216285,0.020356234096692113,0.03689567430025445,0.031806615776081425,0.021628498727735368,0.008905852417302799,0.0,0.03689567430025445,0.03307888040712468,0.020356234096692113,0.03689567430025445,0.010178117048346057,0.0,0.0,0.011450381679389313,0.0,0.0,0.020356234096692113,0.03435114503816794,0.03307888040712468,0.031806615776081425,0.011450381679389313,0.03307888040712468,0.007633587786259542,0.03307888040712468,0.0,0.0,0.003816793893129771,0.019083969465648856,0.0,0.0,0.015267175572519083,0.002544529262086514,0.008905852417302799,0.003816793893129771,0.019083969465648856,0.011450381679389313,0.035623409669211195,0.010178117048346057,0.017811704834605598,0.010178117048346057,0.02544529262086514,0.006361323155216285,0.008905852417302799,0.029262086513994912,0.013994910941475827,0.006361323155216285,0.03816793893129771,0.029262086513994912,0.02544529262086514,0.0,0.026717557251908396,0.027989821882951654,0.010178117048346057,0.020356234096692113,0.0,0.011450381679389313,0.0
C3,0.025839793281653745,0.023255813953488372,0.0,0.0,0.020671834625323,0.019810508182601206,0.04220499569336779,0.009474590869939707,0.01636520241171404,0.0,0.03273040482342808,0.04392764857881137,0.037037037037037035,0.040482342807924204,0.0017226528854435831,0.0,0.0,0.01808785529715762,0.004306632213608958,0.0,0.008613264427217916,0.026701119724375538,0.04392764857881137,0.01636520241171404,0.002583979328165375,0.04306632213608958,0.0,0.025839793281653745,0.0,0.0,0.0,0.03531438415159346,0.0,0.0,0.020671834625323,0.0,0.01636520241171404,0.0,0.02239448751076658,0.007751937984496124,0.04306632213608958,0.0017226528854435831,0.03359173126614987,0.0017226528854435831,0.040482342807924204,0.0068906115417743325,0.0008613264427217916,0.04306632213608958,0.004306632213608958,0.0,0.02153316106804479,0.04306632213608958,0.040482342807924204,0.0,0.041343669250646,0.04220499569336779,0.0017226528854435831,0.0103359173126615,0.009474590869939707,0.008613264427217916,0.0
T7,0.033391915641476276,0.033391915641476276,0.019332161687170474,0.019332161687170474,0.007029876977152899,0.033391915641476276,0.022847100175746926,0.040421792618629174,0.0,0.0,0.029876977152899824,0.02460456942003515,0.007029876977152899,0.029876977152899824,0.02460456942003515,0.0,0.0035149384885764497,0.0,0.0,0.0035149384885764497,0.03866432337434095,0.026362038664323375,0.02460456942003515,0.03690685413005272,0.026362038664323375,0.02460456942003515,0.0210896309314587,0.02460456942003515,0.008787346221441126,0.005272407732864675,0.015817223198594025,0.005272407732864675,0.005272407732864675,0.01054481546572935,0.0,0.014059753954305799,0.0,0.015817223198594025,0.005272407732864675,0.0,0.028119507908611598,0.02460456942003515,0.0035149384885764497,0.02460456942003515,0.014059753954305799,0.0,0.022847100175746926,0.019332161687170474,0.029876977152899824,0.019332161687170474,0.03163444639718805,0.019332161687170474,0.014059753954305799,0.01054481546572935,0.015817223198594025,0.01757469244288225,0.02460456942003515,0.028119507908611598,0.0,0.0,0.01054481546572935
TP9,0.015306122448979591,0.015306122448979591,0.006802721088435374,0.00510204081632653,0.023809523809523808,0.008503401360544218,0.02891156462585034,0.0,0.04591836734693878,0.0,0.022108843537414966,0.03231292517006803,0.03741496598639456,0.025510204081632654,0.003401360544217687,0.0,0.003401360544217687,0.030612244897959183,0.025510204081632654,0.015306122448979591,0.0,0.022108843537414966,0.03231292517006803,0.0017006802721088435,0.003401360544217687,0.02891156462585034,0.0,0.02040816326530612,0.00510204081632653,0.0,0.00510204081632653,0.04081632653061224,0.00510204081632653,0.00510204081632653,0.034013605442176874,0.006802721088435374,0.034013605442176874,0.008503401360544218,0.02891156462585034,0.006802721088435374,0.02891156462585034,0.0,0.04081632653061224,0.00510204081632653,0.03571428571428571,0.013605442176870748,0.0017006802721088435,0.03231292517006803,0.0,0.00510204081632653,0.011904761904761904,0.03571428571428571,0.0391156462585034,0.008503401360544218,0.034013605442176874,0.034013605442176874,0.0,0.0,0.01870748299319728,0.011904761904761904,0.008503401360544218
CP5,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.008333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664
