,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04976958525345622,0.05161290322580645,0.0,0.0,0.05161290322580645,0.04884792626728111,0.04976958525345622,0.023963133640552997,0.011059907834101382,0.0,0.03963133640552995,0.0027649769585253456,0.04423963133640553,0.05069124423963134,0.01566820276497696,0.0,0.003686635944700461,0.017511520737327188,0.0,0.0,0.003686635944700461,0.0,0.010138248847926268,0.025806451612903226,0.005529953917050691,0.05069124423963134,0.03225806451612903,0.0,0.0,0.0,0.0,0.047004608294930875,0.0,0.0027649769585253456,0.0,0.0,0.0,0.0,0.0009216589861751152,0.0,0.011059907834101382,0.0,0.0,0.0,0.047926267281105994,0.0,0.009216589861751152,0.0,0.02488479262672811,0.030414746543778803,0.014746543778801843,0.041474654377880185,0.013824884792626729,0.0,0.017511520737327188,0.05069124423963134,0.04884792626728111,0.04976958525345622,0.0,0.0,0.0
F3,0.04686192468619247,0.06108786610878661,0.0,0.0,0.055230125523012555,0.045188284518828455,0.05188284518828452,0.021757322175732216,0.010878661087866108,0.0,0.03598326359832636,0.0033472803347280333,0.04435146443514645,0.05774058577405858,0.01506276150627615,0.0008368200836820083,0.0041841004184100415,0.015899581589958158,0.0,0.0,0.0041841004184100415,0.0,0.0100418410041841,0.023430962343096235,0.005857740585774059,0.05355648535564853,0.035146443514644354,0.0,0.0008368200836820083,0.0,0.0,0.045188284518828455,0.0,0.0033472803347280333,0.0,0.0,0.0,0.0,0.0016736401673640166,0.0,0.0100418410041841,0.0,0.0008368200836820083,0.0,0.04686192468619247,0.0,0.009205020920502092,0.0,0.022594142259414227,0.027615062761506277,0.013389121338912133,0.03933054393305439,0.013389121338912133,0.0,0.016736401673640166,0.05104602510460251,0.04435146443514645,0.05104602510460251,0.0,0.0,0.0
F7,0.0,0.0,0.07264957264957266,0.056623931623931624,0.0,0.0,0.0,0.0,0.00641025641025641,0.010683760683760684,0.0,0.018162393162393164,0.0,0.0,0.0,0.06196581196581197,0.041666666666666664,0.0,0.030982905982905984,0.0673076923076923,0.0438034188034188,0.0,0.00641025641025641,0.0,0.01282051282051282,0.0,0.003205128205128205,0.0,0.03205128205128205,0.0010683760683760685,0.07158119658119658,0.0,0.06196581196581197,0.021367521367521368,0.038461538461538464,0.06517094017094018,0.0,0.01282051282051282,0.013888888888888888,0.013888888888888888,0.0,0.028846153846153848,0.05982905982905983,0.04487179487179487,0.0,0.0,0.005341880341880342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010683760683760685,0.05448717948717949,0.002136752136752137,0.038461538461538464
FT9,0.0,0.0,0.06227967097532315,0.05992949471210341,0.0,0.0,0.0,0.0,0.007050528789659225,0.011750881316098707,0.0,0.0199764982373678,0.0,0.0,0.0,0.05875440658049354,0.043478260869565216,0.0,0.03407755581668625,0.06227967097532315,0.045828437132784956,0.0,0.007050528789659225,0.0,0.01410105757931845,0.0,0.0035252643948296123,0.0,0.03525264394829612,0.0011750881316098707,0.06227967097532315,0.0,0.06227967097532315,0.022326674500587545,0.041128084606345476,0.05875440658049354,0.0,0.01410105757931845,0.01527614571092832,0.01527614571092832,0.0,0.03172737955346651,0.057579318448883664,0.0481786133960047,0.0,0.0,0.005875440658049354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011750881316098707,0.052878965922444184,0.0023501762632197414,0.04230317273795535
FC5,0.04753820033955857,0.055178268251273345,0.0,0.0,0.055178268251273345,0.04584040747028863,0.05263157894736842,0.022071307300509338,0.011035653650254669,0.0,0.0365025466893039,0.003395585738539898,0.04499151103565365,0.05432937181663837,0.015280135823429542,0.0008488964346349745,0.004244482173174873,0.016129032258064516,0.0,0.0,0.004244482173174873,0.0,0.010186757215619695,0.023769100169779286,0.005942275042444821,0.053480475382003394,0.03480475382003396,0.0,0.0008488964346349745,0.0,0.0,0.04584040747028863,0.0,0.003395585738539898,0.0,0.0,0.0,0.0,0.001697792869269949,0.0,0.010186757215619695,0.0,0.0008488964346349745,0.0,0.04753820033955857,0.0,0.00933786078098472,0.0,0.022920203735144314,0.02801358234295416,0.013582342954159592,0.039898132427843805,0.013582342954159592,0.0,0.01697792869269949,0.05178268251273345,0.04499151103565365,0.050933786078098474,0.0,0.0,0.0
FC1,0.050141911069063384,0.0510879848628193,0.0,0.0,0.0510879848628193,0.04919583727530748,0.050141911069063384,0.02459791863765374,0.010406811731315043,0.0,0.04068117313150426,0.001892147587511826,0.04446546830652791,0.0510879848628193,0.01608325449385052,0.0,0.002838221381267739,0.017975402081362345,0.0,0.0,0.002838221381267739,0.0,0.00946073793755913,0.026490066225165563,0.004730368968779565,0.050141911069063384,0.03216650898770104,0.0,0.0,0.0,0.0,0.04730368968779565,0.0,0.002838221381267739,0.0,0.0,0.0,0.0,0.0,0.0,0.011352885525070956,0.0,0.0,0.0,0.048249763481551564,0.0,0.008514664143803218,0.0,0.02554399243140965,0.03122043519394513,0.015137180700094607,0.041627246925260174,0.014191106906338695,0.0,0.017975402081362345,0.050141911069063384,0.04919583727530748,0.04919583727530748,0.0,0.0,0.0
C3,0.047619047619047616,0.05311355311355311,0.0,0.0,0.05311355311355311,0.046703296703296704,0.055860805860805864,0.02197802197802198,0.008241758241758242,0.0,0.039377289377289376,0.0,0.05128205128205128,0.057692307692307696,0.016483516483516484,0.0,0.0009157509157509158,0.0173992673992674,0.0,0.0,0.0009157509157509158,0.0,0.007326007326007326,0.02564102564102564,0.0027472527472527475,0.05128205128205128,0.031135531135531136,0.0,0.0,0.0,0.0,0.045787545787545784,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.010073260073260074,0.0,0.0,0.0,0.0521978021978022,0.0,0.00641025641025641,0.0,0.022893772893772892,0.029304029304029304,0.014652014652014652,0.04487179487179487,0.014652014652014652,0.0,0.020146520146520148,0.04945054945054945,0.045787545787545784,0.048534798534798536,0.0009157509157509158,0.0,0.0
T7,0.04391891891891892,0.04391891891891892,0.0,0.0,0.04391891891891892,0.04391891891891892,0.04391891891891892,0.04222972972972973,0.016891891891891893,0.0,0.04054054054054054,0.0016891891891891893,0.03547297297297297,0.04391891891891892,0.013513513513513514,0.0,0.0033783783783783786,0.016891891891891893,0.0,0.0,0.0033783783783783786,0.0,0.015202702702702704,0.037162162162162164,0.006756756756756757,0.04391891891891892,0.04222972972972973,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.04054054054054054,0.0,0.013513513513513514,0.0,0.04391891891891892,0.04391891891891892,0.016891891891891893,0.03547297297297297,0.010135135135135136,0.0,0.016891891891891893,0.04391891891891892,0.04391891891891892,0.04391891891891892,0.0,0.0,0.0
TP9,0.030837004405286344,0.03303964757709251,0.00881057268722467,0.00881057268722467,0.03303964757709251,0.028634361233480177,0.024229074889867842,0.02643171806167401,0.04405286343612335,0.004405286343612335,0.019823788546255508,0.024229074889867842,0.013215859030837005,0.02643171806167401,0.0,0.01762114537444934,0.02643171806167401,0.0,0.0022026431718061676,0.00881057268722467,0.02643171806167401,0.0,0.04185022026431718,0.015418502202643172,0.030837004405286344,0.03524229074889868,0.04185022026431718,0.0,0.01762114537444934,0.0,0.00881057268722467,0.03303964757709251,0.013215859030837005,0.0,0.004405286343612335,0.006607929515418502,0.0,0.00881057268722467,0.019823788546255508,0.015418502202643172,0.024229074889867842,0.004405286343612335,0.01762114537444934,0.015418502202643172,0.019823788546255508,0.0,0.039647577092511016,0.0,0.02643171806167401,0.024229074889867842,0.0,0.013215859030837005,0.0,0.0,0.0,0.03524229074889868,0.028634361233480177,0.037444933920704845,0.004405286343612335,0.0,0.00881057268722467
CP5,0.0,0.0,0.041353383458646614,0.041353383458646614,0.0,0.0,0.0,0.0,0.015037593984962405,0.03759398496240601,0.0,0.041353383458646614,0.0,0.0,0.0,0.041353383458646614,0.041353383458646614,0.0,0.03383458646616541,0.041353383458646614,0.041353383458646614,0.0,0.015037593984962405,0.0,0.03759398496240601,0.0,0.0037593984962406013,0.0,0.041353383458646614,0.0037593984962406013,0.041353383458646614,0.0,0.041353383458646614,0.018796992481203006,0.03759398496240601,0.041353383458646614,0.0,0.041353383458646614,0.041353383458646614,0.041353383458646614,0.0,0.03759398496240601,0.041353383458646614,0.041353383458646614,0.0,0.0,0.011278195488721804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.007518796992481203,0.041353383458646614
