,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06832298136645963,0.010869565217391304,0.0,0.0,0.03571428571428571,0.0,0.06987577639751552,0.03881987577639751,0.040372670807453416,0.06987577639751552,0.0015527950310559005,0.004658385093167702,0.020186335403726708,0.03260869565217391,0.04192546583850932,0.0,0.04192546583850932,0.0,0.0,0.027950310559006212,0.0,0.052795031055900624,0.06987577639751552,0.05745341614906832,0.0,0.0,0.0,0.040372670807453416,0.0,0.007763975155279503,0.018633540372670808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03881987577639751,0.0,0.059006211180124224,0.03881987577639751,0.0,0.0,0.06832298136645963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0
F3,0.05343511450381679,0.04580152671755725,0.0,0.0,0.05343511450381679,0.0,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.0,0.0,0.0,0.04580152671755725,0.05343511450381679,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.05343511450381679,0.05343511450381679,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0
F7,0.0,0.0,0.04896421845574388,0.032015065913371,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.02448210922787194,0.035781544256120526,0.007532956685499058,0.0,0.0,0.0,0.0,0.022598870056497175,0.05273069679849341,0.007532956685499058,0.01694915254237288,0.003766478342749529,0.0,0.005649717514124294,0.0,0.030131826741996232,0.026365348399246705,0.0,0.032015065913371,0.013182674199623353,0.003766478342749529,0.0,0.02824858757062147,0.04331450094161959,0.030131826741996232,0.04896421845574388,0.04519774011299435,0.0,0.05273069679849341,0.047080979284369114,0.0,0.0,0.013182674199623353,0.0018832391713747645,0.0,0.02448210922787194,0.0,0.0,0.018832391713747645,0.003766478342749529,0.018832391713747645,0.032015065913371,0.0,0.04331450094161959,0.015065913370998116,0.026365348399246705,0.011299435028248588,0.022598870056497175,0.0,0.03954802259887006,0.035781544256120526
FT9,0.0,0.0,0.034782608695652174,0.043478260869565216,0.0,0.02391304347826087,0.0,0.0,0.0,0.0,0.03695652173913044,0.04565217391304348,0.017391304347826087,0.0,0.008695652173913044,0.0,0.0,0.02608695652173913,0.043478260869565216,0.017391304347826087,0.02608695652173913,0.013043478260869565,0.004347826086956522,0.015217391304347827,0.0,0.021739130434782608,0.030434782608695653,0.0,0.02391304347826087,0.013043478260869565,0.013043478260869565,0.0,0.03260869565217391,0.02608695652173913,0.034782608695652174,0.03260869565217391,0.02826086956521739,0.0,0.043478260869565216,0.03260869565217391,0.0,0.0,0.015217391304347827,0.010869565217391304,0.0,0.02826086956521739,0.0,0.0,0.021739130434782608,0.004347826086956522,0.021739130434782608,0.0391304347826087,0.0,0.02608695652173913,0.017391304347826087,0.030434782608695653,0.013043478260869565,0.02608695652173913,0.004347826086956522,0.02826086956521739,0.02391304347826087
FC5,0.057534246575342465,0.019178082191780823,0.0,0.0,0.06301369863013699,0.0,0.06301369863013699,0.057534246575342465,0.04657534246575343,0.057534246575342465,0.0,0.0,0.005479452054794521,0.03561643835616438,0.043835616438356165,0.0,0.04657534246575343,0.0,0.0,0.019178082191780823,0.0,0.04657534246575343,0.057534246575342465,0.04657534246575343,0.0,0.0,0.0,0.04657534246575343,0.0,0.019178082191780823,0.0027397260273972603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052054794520547946,0.0,0.049315068493150684,0.0547945205479452,0.0,0.0,0.057534246575342465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005479452054794521,0.0,0.04657534246575343,0.0,0.0
FC1,0.0,0.0,0.03903345724907063,0.022304832713754646,0.0,0.05018587360594796,0.0,0.0,0.0,0.0,0.01486988847583643,0.022304832713754646,0.0,0.0,0.0,0.0,0.0,0.022304832713754646,0.03903345724907063,0.0,0.007434944237918215,0.0,0.0,0.0,0.0,0.046468401486988845,0.022304832713754646,0.0,0.046468401486988845,0.02973977695167286,0.0,0.0,0.022304832713754646,0.05390334572490706,0.022304832713754646,0.048327137546468404,0.05390334572490706,0.0,0.048327137546468404,0.04275092936802974,0.0,0.0,0.013011152416356878,0.0,0.0,0.022304832713754646,0.0,0.0,0.01858736059479554,0.0037174721189591076,0.01858736059479554,0.022304832713754646,0.0,0.05390334572490706,0.027881040892193308,0.022304832713754646,0.022304832713754646,0.022304832713754646,0.0,0.046468401486988845,0.05204460966542751
C3,0.06708268330733229,0.0109204368174727,0.0,0.0,0.0374414976599064,0.0,0.078003120124805,0.0390015600624025,0.0405616224648986,0.0717628705148206,0.0,0.0015600624024961,0.0171606864274571,0.0327613104524181,0.0390015600624025,0.0,0.0405616224648986,0.0,0.0,0.0249609984399376,0.0,0.0530421216848674,0.0717628705148206,0.057722308892355696,0.0,0.0,0.0,0.0405616224648986,0.0,0.0109204368174727,0.015600624024960999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390015600624025,0.0,0.059282371294851796,0.0390015600624025,0.0,0.0,0.0686427457098284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031201248049922,0.0,0.0405616224648986,0.0,0.0
T7,0.05714285714285714,0.016666666666666666,0.0,0.0,0.05476190476190476,0.0,0.05952380952380952,0.05714285714285714,0.047619047619047616,0.05714285714285714,0.0,0.0,0.011904761904761904,0.0380952380952381,0.04523809523809524,0.0,0.047619047619047616,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.05714285714285714,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.011904761904761904,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05238095238095238,0.0,0.05,0.05476190476190476,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0
TP9,0.05405405405405406,0.014553014553014554,0.0,0.0,0.0395010395010395,0.0,0.05405405405405406,0.04573804573804574,0.05197505197505198,0.05405405405405406,0.0,0.0,0.02079002079002079,0.04365904365904366,0.0498960498960499,0.0,0.05197505197505198,0.0,0.0,0.031185031185031187,0.0,0.05197505197505198,0.05405405405405406,0.05197505197505198,0.0,0.0,0.0,0.05197505197505198,0.0,0.002079002079002079,0.018711018711018712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498960498960499,0.0,0.05405405405405406,0.04781704781704782,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197505197505198,0.0,0.0
CP5,0.06814814814814815,0.01037037037037037,0.0,0.0,0.034074074074074076,0.0,0.0725925925925926,0.037037037037037035,0.03851851851851852,0.0725925925925926,0.002962962962962963,0.005925925925925926,0.02074074074074074,0.03111111111111111,0.04148148148148148,0.0,0.04,0.0,0.0,0.028148148148148148,0.0,0.054814814814814816,0.0725925925925926,0.05925925925925926,0.0,0.0,0.0,0.03851851851851852,0.0,0.007407407407407408,0.01925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.06074074074074074,0.037037037037037035,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04296296296296296,0.0,0.0
CP1,0.008108108108108109,0.0,0.02972972972972973,0.04054054054054054,0.0,0.016216216216216217,0.002702702702702703,0.0,0.0,0.010810810810810811,0.051351351351351354,0.05405405405405406,0.032432432432432434,0.0,0.021621621621621623,0.0,0.002702702702702703,0.01891891891891892,0.04054054054054054,0.032432432432432434,0.032432432432432434,0.02702702702702703,0.016216216216216217,0.02972972972972973,0.0,0.013513513513513514,0.024324324324324326,0.0,0.016216216216216217,0.002702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.01891891891891892,0.02972972972972973,0.02702702702702703,0.021621621621621623,0.0,0.04054054054054054,0.02702702702702703,0.0,0.0,0.01891891891891892,0.024324324324324326,0.0,0.021621621621621623,0.0,0.002702702702702703,0.013513513513513514,0.0,0.013513513513513514,0.03513513513513514,0.0,0.01891891891891892,0.008108108108108109,0.024324324324324326,0.002702702702702703,0.01891891891891892,0.016216216216216217,0.021621621621621623,0.016216216216216217
Pz,0.009025270758122744,0.0,0.02707581227436823,0.03429602888086643,0.0,0.018050541516245487,0.005415162454873646,0.0,0.0036101083032490976,0.010830324909747292,0.036101083032490974,0.05956678700361011,0.02527075812274368,0.0018050541516245488,0.018050541516245487,0.0,0.005415162454873646,0.019855595667870037,0.04512635379061372,0.02527075812274368,0.021660649819494584,0.021660649819494584,0.01444043321299639,0.023465703971119134,0.0,0.016245487364620937,0.023465703971119134,0.0036101083032490976,0.018050541516245487,0.009025270758122744,0.021660649819494584,0.0,0.02527075812274368,0.021660649819494584,0.02707581227436823,0.02888086642599278,0.032490974729241874,0.0,0.05054151624548736,0.02527075812274368,0.0,0.0,0.01263537906137184,0.019855595667870037,0.0,0.021660649819494584,0.0,0.005415162454873646,0.016245487364620937,0.0018050541516245488,0.016245487364620937,0.030685920577617327,0.0,0.02707581227436823,0.01263537906137184,0.023465703971119134,0.009025270758122744,0.019855595667870037,0.01444043321299639,0.021660649819494584,0.018050541516245487
P3,0.03978779840848806,0.0,0.005305039787798408,0.015915119363395226,0.010610079575596816,0.0,0.034482758620689655,0.01856763925729443,0.03183023872679045,0.042440318302387266,0.026525198938992044,0.03183023872679045,0.058355437665782495,0.029177718832891247,0.05305039787798409,0.0,0.034482758620689655,0.0,0.015915119363395226,0.0610079575596817,0.015915119363395226,0.058355437665782495,0.04774535809018567,0.0610079575596817,0.0,0.0,0.0,0.03183023872679045,0.0,0.0,0.05305039787798409,0.0,0.002652519893899204,0.0,0.005305039787798408,0.002652519893899204,0.0,0.0,0.015915119363395226,0.002652519893899204,0.0,0.023872679045092837,0.0,0.05570291777188329,0.021220159151193633,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.010610079575596816,0.0,0.0,0.0,0.0,0.0,0.0,0.04774535809018567,0.0,0.0
P7,0.052109181141439205,0.017369727047146403,0.0,0.0,0.03722084367245657,0.0,0.052109181141439205,0.04466501240694789,0.052109181141439205,0.052109181141439205,0.0,0.0,0.022332506203473945,0.04962779156327544,0.052109181141439205,0.0,0.052109181141439205,0.0,0.0,0.034739454094292806,0.0,0.052109181141439205,0.052109181141439205,0.052109181141439205,0.0,0.0,0.0,0.052109181141439205,0.0,0.0,0.019851116625310174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04962779156327544,0.0,0.052109181141439205,0.04714640198511166,0.0,0.0,0.052109181141439205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052109181141439205,0.0,0.0
O1,0.05008635578583765,0.012089810017271158,0.0,0.0034542314335060447,0.031088082901554404,0.0,0.046632124352331605,0.03626943005181347,0.044905008635578586,0.05181347150259067,0.010362694300518135,0.013816925734024179,0.031088082901554404,0.03626943005181347,0.055267702936096716,0.0,0.046632124352331605,0.0,0.0034542314335060447,0.039723661485319514,0.0034542314335060447,0.05699481865284974,0.055267702936096716,0.05699481865284974,0.0,0.0,0.0,0.044905008635578586,0.0,0.0,0.02936096718480138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034542314335060447,0.0,0.0,0.039723661485319514,0.0,0.05699481865284974,0.037996545768566495,0.0,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055267702936096716,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.05421686746987952,0.014056224899598393,0.0,0.0,0.03815261044176707,0.0,0.05421686746987952,0.04417670682730924,0.05220883534136546,0.05421686746987952,0.0,0.002008032128514056,0.02208835341365462,0.04216867469879518,0.050200803212851405,0.0,0.05220883534136546,0.0,0.0,0.0321285140562249,0.0,0.05220883534136546,0.05421686746987952,0.05220883534136546,0.0,0.0,0.0,0.05220883534136546,0.0,0.002008032128514056,0.020080321285140562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.05421686746987952,0.04618473895582329,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05220883534136546,0.0,0.0
P4,0.0,0.0,0.03724928366762178,0.03724928366762178,0.0,0.03151862464183381,0.0,0.0,0.0,0.0,0.025787965616045846,0.03724928366762178,0.0,0.0,0.0,0.0,0.0,0.034383954154727794,0.03724928366762178,0.0,0.014326647564469915,0.0,0.0,0.0,0.0,0.02865329512893983,0.03724928366762178,0.0,0.03151862464183381,0.017191977077363897,0.0,0.0,0.03724928366762178,0.034383954154727794,0.03724928366762178,0.03724928366762178,0.03724928366762178,0.0,0.03724928366762178,0.03724928366762178,0.0,0.0,0.02005730659025788,0.0,0.0,0.03724928366762178,0.0,0.0,0.02865329512893983,0.0057306590257879654,0.02865329512893983,0.03724928366762178,0.0,0.034383954154727794,0.022922636103151862,0.03724928366762178,0.017191977077363897,0.034383954154727794,0.0,0.03724928366762178,0.03151862464183381
