,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.0873634945397816,0.011440457618304731,0.0093603744149766,0.011960478419136765,0.015080603224128965,0.011960478419136765,0.016640665626625067,0.0010400416016640667,0.005720228809152366,0.0026001040041601664,0.014040561622464899,0.0093603744149766,0.0015600624024961,0.0062402496099844,0.03224128965158606,0.009880395215808632,0.0026001040041601664,0.003640145605824233,0.011960478419136765,0.0062402496099844,0.04004160166406656,0.004160166406656267,0.006760270410816433,0.008840353614144566,0.015080603224128965,0.011440457618304731,0.0202808112324493,0.0026001040041601664,0.013520540821632865,0.013000520020800831,0.011960478419136765,0.011440457618304731,0.053562142485699425,0.021320852834113363,0.0015600624024961,0.0046801872074883,0.006760270410816433,0.008320332813312533,0.015080603224128965,0.011440457618304731,0.014040561622464899,0.011960478419136765,0.018200728029121163,0.0062402496099844,0.04004160166406656,0.0109204368174727,0.01924076963078523,0.0109204368174727,0.0171606864274571,0.008840353614144566,0.0436817472698908,0.030681227249089962,0.011440457618304731,0.0062402496099844,0.013520540821632865,0.02392095683827353,0.015600624024960999,0.0202808112324493,0.03536141445657826,0.013520540821632865,0.029121164846593862,0.005200208008320333,0.009880395215808632,0.007280291211648466,0.0,0.0010400416016640667,0.007280291211648466,0.015600624024960999
bankssts-rh,0.010498687664041995,0.05336832895888014,0.008311461067366578,0.03543307086614173,0.019247594050743656,0.03455818022747156,0.003499562554680665,0.004374453193350831,0.01531058617672791,0.003937007874015748,0.019247594050743656,0.016185476815398076,0.013123359580052493,0.004811898512685914,0.0,0.009186351706036745,0.008311461067366578,0.0021872265966754157,0.01268591426071741,0.006124234470691163,0.010498687664041995,0.016185476815398076,0.0013123359580052493,0.009186351706036745,0.013560804899387576,0.013560804899387576,0.02099737532808399,0.005249343832020997,0.03674540682414698,0.03587051618547681,0.010061242344706912,0.051181102362204724,0.0021872265966754157,0.017497812773403325,0.010498687664041995,0.00699912510936133,0.01268591426071741,0.015748031496062992,0.022747156605424323,0.022747156605424323,0.016185476815398076,0.020122484689413824,0.0026246719160104987,0.016185476815398076,0.01531058617672791,0.016622922134733157,0.010936132983377077,0.011373578302712161,0.004811898512685914,0.02230971128608924,0.0030621172353455816,0.01399825021872266,0.03237095363079615,0.009623797025371828,0.03412073490813648,0.016622922134733157,0.013560804899387576,0.028871391076115485,0.0004374453193350831,0.0,0.016622922134733157,0.010498687664041995,0.0,0.008311461067366578,0.012248468941382326,0.01837270341207349,0.010936132983377077,0.017935258092738406
caudalanteriorcingulate-lh,0.004051316677920324,0.005064145847400405,0.03612424037812289,0.011816340310600946,0.01451721809588116,0.009790681971640782,0.008440243079000676,0.012829169480081027,0.017218095881161376,0.028021607022282242,0.015192437542201216,0.02025658338960162,0.009790681971640782,0.03072248480756246,0.0,0.028696826468602294,0.013166779203241054,0.025320729237002026,0.024307900067521943,0.026671168129642132,0.011816340310600946,0.013841998649561107,0.008440243079000676,0.02903443619176232,0.014854827819041188,0.014179608372721135,0.015530047265361242,0.02363268062120189,0.009790681971640782,0.014179608372721135,0.005739365293720459,0.005739365293720459,0.002025658338960162,0.009790681971640782,0.010465901417960837,0.033423362592842676,0.024983119513842,0.018906144496961513,0.016205266711681297,0.010803511141120865,0.026671168129642132,0.008440243079000676,0.009790681971640782,0.01924375422012154,0.009790681971640782,0.01924375422012154,0.00033760972316002703,0.009790681971640782,0.02025658338960162,0.021269412559081703,0.006076975016880486,0.007427413909520594,0.014179608372721135,0.017555705604321403,0.011816340310600946,0.022957461174881837,0.02261985145172181,0.011478730587440918,0.0,0.010465901417960837,0.013841998649561107,0.010803511141120865,0.0,0.02363268062120189,0.00675219446320054,0.0,0.02025658338960162,0.019918973666441592
caudalanteriorcingulate-rh,0.007834757834757835,0.02207977207977208,0.016025641025641024,0.03632478632478633,0.014245014245014245,0.023148148148148147,0.005698005698005698,0.006054131054131054,0.018518518518518517,0.007478632478632479,0.024572649572649572,0.02564102564102564,0.017806267806267807,0.013532763532763533,0.0,0.017806267806267807,0.010327635327635327,0.009971509971509971,0.018874643874643875,0.01566951566951567,0.008903133903133903,0.01745014245014245,0.004629629629629629,0.0146011396011396,0.017806267806267807,0.020655270655270654,0.015313390313390313,0.006766381766381766,0.03311965811965812,0.02101139601139601,0.012108262108262107,0.025997150997150997,0.00035612535612535614,0.013176638176638177,0.015313390313390313,0.009971509971509971,0.014957264957264958,0.02492877492877493,0.017806267806267807,0.013888888888888888,0.007834757834757835,0.019230769230769232,0.006054131054131054,0.01566951566951567,0.010683760683760684,0.02564102564102564,0.011752136752136752,0.011752136752136752,0.004629629629629629,0.023148148148148147,0.004985754985754986,0.017806267806267807,0.03418803418803419,0.005341880341880342,0.027421652421652423,0.015313390313390313,0.02101139601139601,0.030626780626780627,0.0,0.002849002849002849,0.014957264957264958,0.002492877492877493,0.0,0.013888888888888888,0.007834757834757835,0.011752136752136752,0.011752136752136752,0.02101139601139601
caudalmiddlefrontal-lh,0.012128816394813885,0.016729401923881223,0.019657047260560435,0.02258469259723965,0.09284818067754078,0.021748222501045588,0.011710581346716854,0.006691760769552488,0.013383521539104977,0.014219991635299039,0.013383521539104977,0.014219991635299039,0.0029276453366792136,0.011710581346716854,0.005437055625261397,0.015056461731493099,0.005018820577164366,0.010037641154328732,0.020493517356754497,0.010037641154328732,0.006691760769552488,0.010037641154328732,0.0075282308657465494,0.01589293182768716,0.018402342116269343,0.01756587202007528,0.03094939355918026,0.010037641154328732,0.02342116269343371,0.02969468841488917,0.0,0.017147636971978252,0.003345880384776244,0.0246758678377248,0.002509410288582183,0.012965286491007947,0.020075282308657464,0.012547051442910916,0.028021748222501044,0.016729401923881223,0.010455876202425763,0.020911752404851526,0.008364700961940611,0.01756587202007528,0.01589293182768716,0.014219991635299039,0.005018820577164366,0.004600585529067336,0.016729401923881223,0.011292346298619825,0.0075282308657465494,0.0075282308657465494,0.020075282308657464,0.01547469677959013,0.017147636971978252,0.028858218318695106,0.02300292764533668,0.017984107068172314,0.0037641154328732747,0.000836470096194061,0.01547469677959013,0.01547469677959013,0.006691760769552488,0.009201171058134672,0.004600585529067336,0.005018820577164366,0.01547469677959013,0.012547051442910916
caudalmiddlefrontal-rh,0.008446566287183254,0.02791039294895336,0.011751744399559309,0.0297466030113845,0.01579140653690782,0.06426735218508997,0.005141388174807198,0.006243114212265883,0.01872934263679765,0.007344840249724568,0.022034520749173704,0.019831068674256335,0.012486228424531766,0.012118986412045538,0.0014689680499449136,0.012118986412045538,0.012853470437017995,0.009915534337128168,0.015424164524421594,0.009548292324641938,0.011017260374586852,0.01872934263679765,0.007344840249724568,0.016158648549394052,0.01652589056188028,0.015424164524421594,0.01579140653690782,0.006243114212265883,0.03305178112376056,0.02570694087403599,0.011017260374586852,0.027175908923980904,0.0,0.015056922511935366,0.010282776349614395,0.013220712449504223,0.015424164524421594,0.01579140653690782,0.027175908923980904,0.014322438486962909,0.009548292324641938,0.017994858611825194,0.008079324274697026,0.017627616599338966,0.015424164524421594,0.017994858611825194,0.008446566287183254,0.012853470437017995,0.006610356224752111,0.016893132574366507,0.0044069041498347415,0.014689680499449137,0.031215571061329415,0.006610356224752111,0.022769004774146163,0.01836210062431142,0.013587954461990452,0.026074182886522218,0.0,0.001836210062431142,0.016158648549394052,0.011751744399559309,0.0011017260374586854,0.009548292324641938,0.011384502387073081,0.011384502387073081,0.01395519647447668,0.015056922511935366
cuneus-lh,0.009943181818181818,0.000946969696969697,0.008996212121212122,0.005208333333333333,0.00946969696969697,0.006628787878787879,0.06723484848484848,0.011363636363636364,0.01231060606060606,0.011837121212121212,0.013257575757575758,0.015151515151515152,0.011837121212121212,0.014204545454545454,0.02793560606060606,0.007575757575757576,0.014204545454545454,0.014204545454545454,0.005681818181818182,0.013731060606060606,0.026041666666666668,0.01278409090909091,0.03835227272727273,0.014204545454545454,0.007575757575757576,0.007102272727272727,0.02225378787878788,0.01231060606060606,0.00615530303030303,0.008049242424242424,0.011363636363636364,0.001893939393939394,0.011363636363636364,0.014678030303030304,0.011837121212121212,0.01231060606060606,0.011837121212121212,0.011363636363636364,0.005681818181818182,0.005681818181818182,0.013257575757575758,0.003787878787878788,0.03361742424242424,0.008996212121212122,0.026988636363636364,0.010890151515151516,0.02462121212121212,0.01278409090909091,0.041666666666666664,0.010890151515151516,0.026041666666666668,0.027462121212121212,0.011363636363636364,0.011837121212121212,0.004734848484848485,0.013731060606060606,0.00946969696969697,0.02225378787878788,0.017992424242424244,0.014204545454545454,0.03125,0.005681818181818182,0.032670454545454544,0.018465909090909092,0.004261363636363636,0.0004734848484848485,0.01278409090909091,0.013257575757575758
cuneus-rh,0.0,0.010572139303482588,0.01554726368159204,0.008706467661691543,0.004975124378109453,0.009950248756218905,0.013059701492537313,0.03917910447761194,0.024875621890547265,0.03171641791044776,0.011194029850746268,0.010572139303482588,0.026119402985074626,0.01927860696517413,0.0,0.010572139303482588,0.03233830845771144,0.01990049751243781,0.00808457711442786,0.014925373134328358,0.0236318407960199,0.027985074626865673,0.021766169154228857,0.020522388059701493,0.00808457711442786,0.006840796019900498,0.010572139303482588,0.027985074626865673,0.00808457711442786,0.013681592039800995,0.01927860696517413,0.008706467661691543,0.006218905472636816,0.0,0.026741293532338308,0.023009950248756218,0.02736318407960199,0.014303482587064677,0.013059701492537313,0.0,0.009328358208955223,0.0006218905472636816,0.023009950248756218,0.020522388059701493,0.017412935323383085,0.006840796019900498,0.0006218905472636816,0.033582089552238806,0.016791044776119403,0.013681592039800995,0.006218905472636816,0.013059701492537313,0.012437810945273632,0.024875621890547265,0.003109452736318408,0.004353233830845771,0.009950248756218905,0.009328358208955223,0.0,0.01927860696517413,0.021766169154228857,0.0236318407960199,0.0,0.014303482587064677,0.0236318407960199,0.013059701492537313,0.03171641791044776,0.007462686567164179
entorhinal-lh,0.00228310502283105,0.011035007610350075,0.01445966514459665,0.0182648401826484,0.007229832572298325,0.016362252663622526,0.010273972602739725,0.017123287671232876,0.04642313546423135,0.020928462709284626,0.017884322678843226,0.0182648401826484,0.023211567732115676,0.01750380517503805,0.0,0.012557077625570776,0.02207001522070015,0.01598173515981735,0.0091324200913242,0.01750380517503805,0.019406392694063926,0.033105022831050226,0.01445966514459665,0.014840182648401826,0.0121765601217656,0.01141552511415525,0.0106544901065449,0.017884322678843226,0.017123287671232876,0.016362252663622526,0.0106544901065449,0.0121765601217656,0.00380517503805175,0.004185692541856925,0.02511415525114155,0.018645357686453576,0.024733637747336376,0.019406392694063926,0.011796042617960426,0.006468797564687975,0.007229832572298325,0.009512937595129375,0.015601217656012176,0.023211567732115676,0.0136986301369863,0.015601217656012176,0.005707762557077625,0.020928462709284626,0.00989345509893455,0.0197869101978691,0.00684931506849315,0.0167427701674277,0.020928462709284626,0.013318112633181126,0.011796042617960426,0.006468797564687975,0.015220700152207,0.017884322678843226,0.0,0.009512937595129375,0.023211567732115676,0.0106544901065449,0.0,0.01598173515981735,0.018645357686453576,0.00989345509893455,0.02511415525114155,0.0136986301369863
entorhinal-rh,0.00041981528127623844,0.0054575986565911,0.026028547439126783,0.007136859781696054,0.012174643157010915,0.00797649034424853,0.009655751469353484,0.02686817800167926,0.022670025188916875,0.041981528127623846,0.008816120906801008,0.009655751469353484,0.018891687657430732,0.02476910159529807,0.0,0.017212426532325777,0.025608732157850547,0.02434928631402183,0.014693534844668345,0.019311502938706968,0.020570948782535684,0.022670025188916875,0.01595298068849706,0.02392947103274559,0.00797649034424853,0.007136859781696054,0.01343408900083963,0.02938706968933669,0.005877413937867338,0.014273719563392108,0.010495382031905962,0.004617968094038623,0.0041981528127623844,0.0020990764063811922,0.019311502938706968,0.031066330814441646,0.031066330814441646,0.012174643157010915,0.014693534844668345,0.004617968094038623,0.020570948782535684,0.0016792611251049538,0.018471872376154493,0.02644836272040302,0.013014273719563391,0.008396305625524769,0.00041981528127623844,0.022670025188916875,0.02392947103274559,0.012174643157010915,0.0054575986565911,0.008816120906801008,0.010075566750629723,0.026028547439126783,0.0025188916876574307,0.015113350125944584,0.012174643157010915,0.007136859781696054,0.0,0.0163727959697733,0.019311502938706968,0.02434928631402183,0.0,0.018471872376154493,0.017632241813602016,0.004617968094038623,0.03442485306465155,0.010495382031905962
