,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.26339112006102383,0.0,0.0,0.0,0.0,0.0038420162901490703,0.0,0.0,0.014685751094332362,0.0,0.002843092054710312,0.005916705086829568,0.0,0.0,0.0,0.012448132780082987,0.0,0.0,0.012332194975436788,0.0,0.0049177808513908095,0.0,0.0026342451874366768,0.0,0.0,0.013217750535663486,0.006454587367450438,0.011928514674166656,0.0038420162901490703,0.0,0.016379648197428723,0.02988672941882088,0.008461684704290868,0.1824636830198762,0.0,0.008529276164130935,0.006889564336372847,0.004876861626221562,0.0,0.0,0.023809523809523808,0.004559270516717325,0.0,0.0,0.008452435838327955,0.0,0.012259371833839919,0.0,0.01928692177654833,0.01347517730496454,0.004149377593360996,0.0026125710773013677,0.0,0.0013171225937183384,0.0,0.0,0.0,0.010219763331796528,0.0,0.16161585162203154,0.10945065940210286,0.0,0.012850598583802433
Fz,0.0,0.1933226707374865,0.011596009975062344,0.019124210501782923,0.055035648806333076,0.0,0.02020955205444333,0.00837227414330218,0.0,0.012328262288204722,0.019220154442554052,0.0,0.025825817077244583,0.028621495327102803,0.011346633416458854,0.02453271028037383,0.00778816199376947,0.005236907730673317,0.0,0.0045755451713395635,0.06018384723549382,0.0012468827930174563,0.0032418952618453864,0.013341645885286782,0.01664719626168224,0.0003894080996884735,0.016799754896248475,0.013637052229239985,0.02549919010884005,0.017368523783997947,0.006975309001639203,0.035588695706217324,0.014797507788161994,0.0,0.01475006991866129,0.08363636275355225,0.0,0.043240904747477105,0.002823208722741433,0.0068146417445482865,0.0,0.0,0.0,0.0,0.0264797507788162,0.005646417445482866,0.01255841121495327,0.005610972568578554,0.0,0.004254744758042588,0.0,0.0,0.036875101964714385,0.044666614227670695,0.0,0.009351620947630923,0.0,0.007605985037406484,0.014602803738317757,0.0,0.0,0.008229426433915213,0.0
F3,0.0,0.011265164644714038,0.22605033295809693,0.005331019092486983,0.015993057277460948,0.0470031162198812,0.04315669249366163,0.050507551374102504,0.035097254410214516,0.018213780627721766,0.0004959087527894868,0.005578236788387362,0.0,0.0,0.0499132650802948,0.0,0.033251041006276086,0.0,0.01932036681531856,0.012079856533929324,0.024280191023707792,0.0,0.0,0.005145053310190925,0.01603681302932412,0.016488966030250435,0.00626084800396727,0.031699668622696624,0.012025787255145054,0.007252665509546244,0.017046863377138607,0.019898338705678156,0.013698558445191616,0.007056202030205496,0.0,0.008294132210943302,0.0,6.198859409868585e-05,0.0,0.005702950657079098,0.015187205554178032,0.0026035209521448055,0.0,0.0424867890166095,0.0,0.015311182742375404,0.0003099429704934292,0.0,0.03651894033176529,0.011095958343664766,0.0039052814282172083,0.01555453286568037,0.01165035645820471,0.00656913344334838,0.0,0.0011157946937763452,0.00626084800396727,0.025952593873507172,0.00018596578229605754,0.015113061731922338,0.007500619885940987,0.012645673196131912,0.0058269278452764695
F7,0.0,0.011407094680031298,0.004501675041876047,0.20062663450467255,0.03197163660219392,0.0,0.000785175879396985,0.0,0.0,0.005443886097152429,0.0,0.0,0.024388632029299848,0.0039782244556113905,0.0,0.0011515912897822446,0.022246649916247908,0.03386954012216202,0.003552397868561279,0.005839700277586868,0.048185644028312075,0.0,0.03176456215357427,0.04486138879715332,0.0002617252931323283,0.002041457286432161,0.006072026800670017,0.002460217755443886,0.0056009212730318255,0.053278994885618144,0.004711055276381909,0.031566394732692474,0.018423099065487294,0.0,0.05574036553400513,0.006039076376554174,0.0,0.040484412143607325,0.0,0.046123025577859696,0.01625222024866785,0.030176005843307718,0.0,0.0013609715242881072,0.0020938023450586263,0.0006804857621440536,0.0010992462311557789,0.012308117705162878,0.0,0.03396249676446174,0.0268965088914079,0.0051821608040201,0.0,0.004601065570600188,0.0,0.011634103019538189,0.01792904724927182,0.0036118090452261307,0.0010469011725293131,0.0,0.018280158935589732,0.03742725617429956,0.02808043696873949
FT9,0.0,0.036399022064160985,0.011055232810196826,0.03546636092741839,0.2136383309129323,0.0011705540622561346,0.0011705540622561346,0.002471169686985173,0.0009104309373103268,0.0018642157287782884,0.0071533859360097115,0.004855631665655077,0.024866896858230174,0.05271996065921465,0.0004908376963350785,0.046058930371894354,0.002471169686985173,0.0,0.0,0.002384461978669904,0.07535743947597676,0.0,0.01713871769286677,0.013410981372369658,0.003598369895083673,0.0,0.0030781236451920576,0.0,0.01571066500272607,0.0067771465491920976,0.0012572617705714037,0.10879031170740189,0.004768923957339808,0.0,0.008023087516223647,0.014750808401840745,0.0,0.021268526963146503,0.0001636125654450262,0.026770323991750514,0.008193878435792942,0.005939478019595942,0.0,0.0,0.049275400478390484,0.004118616144975288,0.018243971430945027,0.0028247674667230796,0.0,0.002956346981550325,4.335385415763461e-05,0.0,0.02372989379894616,0.04320557716690962,0.0,0.0014725130890052356,0.0,0.008107170727477672,0.036184465882786614,0.0,0.008584063123211654,0.021109056847117058,0.0
FC5,0.0033907500339075,0.0,0.05447983567789508,0.0,0.0017631900176319003,0.2523465775367754,0.020817520363454706,0.04035634385964153,0.04837401852278189,0.0008137800081378001,0.008918063713847894,0.025321070231027917,0.0,0.0,0.03332410279109373,0.0,0.026097262155382557,0.0,0.031091061726172375,0.02426222554430815,0.00101722501017225,0.0,0.0,0.0,0.015054930150549302,0.008612505086125051,0.008612505086125051,0.048691872505552264,0.01715719517157195,0.0025091550250915503,0.008951580089515802,0.01200325512003255,0.0254869672646301,0.008429458740017746,0.0,0.0,0.0,0.0,0.0,0.02664800580774004,0.00458444247264123,0.0,0.0,0.025498440254984402,0.0,0.022989285229892853,0.00033907500339075,0.0,0.07562088634627098,0.0,0.004747050047470501,0.02207006202194286,0.0,0.00196663501966635,0.0,0.00522175505221755,0.0008137800081378001,0.03080269252630554,0.006238980062389801,0.03596395362938221,0.0,0.0,0.008612505086125051
FC1,0.0,0.02251410594049486,0.05488179533683524,0.0015483563601715103,0.0033349213911386373,0.023104515843432497,0.27745220746850635,0.07795289295740665,0.013948497854077254,0.0,0.006974248927038627,0.0,0.0,0.0,0.04229360445501332,0.0,0.03452965033420779,0.0,0.004157725321888412,0.0191068529465288,0.01285745357997984,0.0,0.0,0.004406860409718914,0.029237877939014494,0.0,0.0019056693663649356,0.023068669527896997,0.03967605665481417,0.006550738446879466,0.0,0.0,0.020247737017627443,0.007644849785407725,0.0,0.055885811657707424,0.0,0.006840128755364807,0.0026202953787517864,0.0,0.0,0.0,0.0,0.01598930974692629,0.0,0.0041686517389232965,0.0,0.0,0.0647954421377848,0.020724154359218677,0.0,0.0,0.0,0.019839561859622504,0.0,0.0,0.0,0.001072961373390558,0.06716353536427525,0.005882182298130931,0.0,0.007622677465459742,0.0
C3,0.0,0.008213746223564954,0.05297325370033758,0.0,0.005287009063444109,0.037439146539408684,0.06783910543108432,0.26717346339986237,0.033757465593352375,0.0,0.023980362537764352,0.0023370553103090105,0.0010385196374622357,0.0,0.02853873341643909,0.0,0.045321167609778445,0.0,0.016051908281366083,0.025917072585219362,0.011518126888217522,0.0,0.0,0.0,0.039326849227375324,0.0,0.003493202416918429,0.028953518566606076,0.010574018126888218,0.0,0.01596987795377824,0.0,0.03126426827574899,0.007400675149311867,0.0,0.02190349487440387,0.0,0.0,0.00538141993957704,0.0,0.0,0.0,0.0,0.023923779753522646,0.0,0.01472809667673716,0.0,0.0,0.07729737871671423,0.003930174490715716,0.005003776435045317,0.018696442482472084,0.022564199395770392,0.00038950921838483513,0.0,0.0,0.0,0.0,0.019448640483383687,0.022364541599035368,0.0,0.0,0.0
T7,0.02808783019304866,0.0,0.043736505009825566,0.0,0.00425531914893617,0.05938352569093247,0.015108323831242873,0.037628278221208664,0.2202435880187645,0.0,0.0,0.0,0.0,0.0,0.0028506271379703536,0.0,0.02209236031927024,0.0,0.06943190364549447,0.00612884834663626,0.0013539651837524177,0.0032882011605415862,0.0,0.004703534777651083,0.014395667046750285,0.0,0.0065764023210831725,0.028067870289297303,0.015087040618955513,0.0,0.021856866537717602,0.015942890414614618,0.028861524583764328,0.01525085518814139,0.0,0.0,0.0,0.0,0.0,0.03578419263843462,0.08872105538266775,0.0,0.0,0.0,0.0,0.0,0.003247619698770867,0.0,0.08441699436932218,0.00612884834663626,0.02263056092843327,0.01297035347776511,0.013346228239845262,0.00425531914893617,0.0,0.0,0.0,0.00425531914893617,0.0,0.05877133007946468,0.0011402508551881414,0.0,0.0
TP9,0.0,0.016699628797367215,0.0327036535223695,0.010583108528740403,0.004253994604689769,0.0014525835235526042,0.0,0.0,0.0,0.19148180787394797,0.0,0.0,0.015017676997169134,0.0,0.02293006847893754,0.0,0.047916261485558484,0.01878269139324774,0.0036314588088815106,0.0,0.02705292501537098,0.0,0.0,0.0,0.0,0.04369251053618893,0.014629591201494086,0.008819257107283669,0.0,0.02556634821528391,0.07088871055164131,0.0,0.02937043761138472,0.0,0.027632192155851623,0.034766191875814124,0.0,0.019495958155016643,0.0,0.004046482672753683,0.0,0.019495958155016643,0.028768426058012362,0.022722556547001452,0.0,0.0242788960365221,0.0,0.05847109984382828,0.0004150238638721727,0.0,0.0,0.0401535588296327,0.0,0.0,0.0,0.01016808466486823,0.007262917617763021,0.029481692819781264,0.0,0.04233243411496161,0.0,0.02163575844032335,0.023400053895871242
