,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.25650569155185776,0.0,0.0,0.0,0.0,0.0,0.0,0.009941944847605225,0.008308004052684904,0.0,0.0,0.0,0.0,0.0010159651669085631,0.0,0.0,0.009506531204644413,0.0,0.02651722023460281,0.0,0.0,0.0,0.012358483213561495,0.0,0.0,0.004457953394123607,0.0,0.002938196555217832,0.0,0.0,0.00800405268490375,0.06514646867918646,0.008308004052684904,0.17289414051758492,0.0,0.0,0.006889564336372847,0.00364741641337386,0.0,0.0,0.04739442946990117,0.004559270516717325,0.004136429608127721,0.008925979680696661,0.0,0.010667634252539913,0.012259371833839919,0.0,0.00602322206095791,0.01347517730496454,0.0,0.0,0.0,0.0013171225937183384,0.0,0.0,0.0,0.0,0.0,0.15749783469574719,0.13436569452225816,0.0,0.002938196555217832
Fz,0.0,0.16405085490810156,0.011596009975062344,0.020081196378216173,0.029419263923171568,0.0,0.03426186747131928,0.0,0.0,0.005610972568578554,0.020371112132322355,0.009098629139876259,0.02543640897755611,0.0,0.011346633416458854,0.0,0.0,0.016276577753723178,0.0,0.0,0.04524768692123869,0.009253676436108565,0.00857975769057279,0.027656822398692098,0.003275506490355453,0.0,0.034227893205237545,0.054201206918407005,0.0199501246882793,0.046672806035378614,0.011386809574389877,0.007356608478802993,0.028872983137207327,0.0,0.01803227282999586,0.07494723097630182,0.0,0.0562575424837155,0.02317117554288487,0.0,0.0,0.016013587286182216,0.0,0.0,0.0038214242387480286,0.0,0.0,0.013193163518475437,0.0,0.0038653366583541147,0.0007885478587892757,0.0,0.034538653366583544,0.03366583541147132,0.0,0.032219508852519924,0.0,0.009850313558575961,0.0,0.0,0.0,0.024000383609700728,0.011403615188644911
F3,0.0,0.011265164644714038,0.24953854271272258,0.0,0.0,0.03703152310266912,0.06580465756844545,0.050507551374102504,0.0583783306445116,0.007303788066353058,0.0,0.000644158961448877,0.0,0.01102502979737783,0.036578033423229586,0.0,0.044126899204744205,0.0,0.044333725024869264,0.023201526475623103,0.03594224782742515,0.0,0.0,0.0,0.022833577919220853,0.0,0.01594159713945173,0.025872740777420154,0.012216924910607866,0.0,0.0,0.0,0.02654268380312218,0.007056202030205496,0.0,0.01455158155540099,0.0,0.0,0.0,0.02234803337306317,0.004767580452920143,0.0,0.0,0.02512998266897747,0.0,0.0,0.0,0.0,0.05871798681567471,0.0,0.0,0.027975635940521514,0.002352067343401832,0.003646914278277852,0.0,0.0,0.0,0.01386481802426343,0.03233015494636472,0.008170339192869523,0.0,0.0,0.0
F7,0.0,0.021437548818207468,0.0,0.15155093655984483,0.02053868037824995,0.0,0.0,0.0,0.0,0.002532617037605526,0.007137375287797391,0.0,0.031796755403911456,0.0,0.0,0.0,0.0,0.058956377481123624,0.003552397868561279,0.003641207815275311,0.017406749555950268,0.0,0.04196702785892373,0.0593537389464673,0.0,0.003914044512663085,0.0,0.0,0.0,0.04663490046879111,0.02601688411358404,0.011989342806394316,0.003818827708703375,0.0,0.051516380425551636,0.012408991955986253,0.0,0.06200236099505309,0.018342287029930928,0.012255772646536413,0.01625222024866785,0.04894600382503009,0.008979278587874137,0.0,0.0048349961627014585,0.0,0.0,0.028679410405554065,0.0,0.040371243298359165,0.012344582593250443,0.0,0.0,0.008957468010016508,0.0113584036838066,0.02230179296581601,0.007460035523978685,0.00782808902532617,0.0,0.0,0.019813069716148962,0.03628421364006276,0.05681798663829474
FT9,0.0,0.043447334129271556,0.0,0.03151050380665374,0.18944973483328262,0.0,0.0,0.0,0.0,0.0,0.012357597991890326,0.0,0.01767015706806283,0.031086387434554975,0.0004908376963350785,0.030104712041884817,0.0,0.009944004634099246,0.0,0.00028963120293492954,0.04950788600560661,0.0,0.0004908376963350785,0.023257688874421367,0.0,0.0,0.03407993821201004,0.022687777563236144,0.014878855304699103,0.027812714506530094,0.01245414172620197,0.05039267015706806,0.007240780073373238,0.0,0.013229492796624305,0.05340068985805544,0.0,0.04238535305184348,0.02159632158262981,0.017015706806282723,0.0,0.010812898242904035,0.0,0.0,0.03749586782707855,0.0,0.012434554973821989,0.010794543560431828,0.002027418420544507,0.0013089005235602095,0.01004054836841089,0.0,0.024881462238257806,0.01767015706806283,0.0,0.017788404187672933,0.0,0.019308746862328634,0.0365509017993528,0.0,0.0,0.034476885863065604,0.007626955010619811
FC5,0.0,0.0,0.045697073608126144,0.0,0.0,0.30954337177014296,0.07670176520897887,0.044661876920755544,0.0458368802423315,0.0,0.005323868677905945,0.021591245193729666,0.0,0.0002257336343115124,0.02416858783949344,0.0,0.022774327122153208,0.0,0.022478556640047324,0.006359065365276546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035196687370600416,0.0,0.0,0.0,0.0,0.010499852114758948,0.008429458740017746,0.0,0.04018058690744921,0.0,0.0,0.0,0.006506950606329488,0.00458444247264123,0.0,0.0,0.0,0.023250564334085778,0.0,0.0,0.0,0.0982838635503274,0.0,0.022121896162528215,0.013457556935817806,0.0,0.06794582392776524,0.0,0.0,0.0,0.0075421472937000885,0.019187358916478554,0.017450458444247263,0.0,0.0,0.0
FC1,0.0,0.04592495385493879,0.0567572773954734,0.0,0.0,0.040462889645056614,0.21971542522329535,0.034006937829600126,0.022020857317216723,0.0,0.006974248927038627,0.018673409842443103,0.0,0.0021396615444466056,0.03962827137386641,9.725734292939116e-05,0.027898613185424255,0.0,0.004157725321888412,0.019577710077947796,0.03869973506765855,0.0,0.0,0.0,0.022420087231070925,0.0,0.016922777669714062,0.048841865404185655,0.02007884105979615,0.0231472476171951,0.0,0.0,0.033456525967710565,0.007644849785407725,0.0,0.05455247325840483,0.0,0.006840128755364807,0.0,0.0037930363742462556,0.0,0.0,0.0,0.016128152828435542,9.725734292939116e-05,0.0019451468585878235,0.0,0.0,0.05098930127486428,0.0,0.0,0.012837969266679634,0.0,0.03392079412081449,0.0,0.0006808014005057381,0.0,0.001072961373390558,0.058736156481638394,0.0014753218884120173,0.0,0.0076833300914219025,0.0
C3,0.015962554008641383,0.0,0.05297325370033758,0.0,0.0,0.03624081281205461,0.03416343031400215,0.19988919338493794,0.033757465593352375,0.0,0.0,0.0023370553103090105,0.013682189150264042,0.01356216994719155,0.021437249747027817,0.0,0.06625667741219275,0.0,0.05519113128212173,0.019192008659583405,0.0,0.0,0.0,0.0,0.03216458544039599,0.0,0.0,0.028953518566606076,0.0,0.0,0.01596987795377824,0.0,0.014931186704752013,0.04772712738166904,0.0,0.012080457931695453,0.0,0.0,0.0,0.0,0.008401344215074411,0.0,0.0,0.03579489363325398,0.0,0.02328372539606337,0.0,0.0,0.0985574570664103,0.0019475460919241756,0.02616418626980317,0.018696442482472084,0.006601056168987038,0.004950238935139516,0.0,0.0,0.0034805568891022563,0.008521363418146903,0.0070811329812770045,0.040048111151432635,0.0,0.0,0.0
T7,0.011259977194982897,0.0,0.07659229697200051,0.0,0.0,0.04484365893829976,0.03444165716457621,0.037628278221208664,0.26549740276194095,0.0,0.0,0.0,0.0,0.016444444444444446,0.0028506271379703536,0.0,0.02209236031927024,0.0,0.049315849486887116,0.022573292791080706,0.025777777777777778,0.0,0.0,0.004703534777651083,0.014395667046750285,0.0,0.026,0.01781641961231471,0.010888888888888889,0.0,0.0,0.011687571265678449,0.03770442163942734,0.01525085518814139,0.0,0.0,0.0,0.0,0.0,0.04642936779424807,0.06376726213100216,0.0,0.0,0.0,0.0,0.0,0.002280501710376283,0.0,0.07533726086405676,0.00612884834663626,0.0,0.03919257569998733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01795895096921323,0.0011402508551881414,0.0,0.0
TP9,0.0,0.009747979077508321,0.014027579648121732,0.006400877834674469,0.0,0.0,0.0,0.0,0.0,0.24239608237231028,0.0,0.0,0.012838801711840228,0.012253108997805413,0.0,0.014630577907827359,0.0525977276340171,0.041825851598075836,0.05504754937820044,0.02834674469641551,0.018544935805991442,0.0,0.0,0.0,0.0,0.02211126961483595,0.005486466715435259,0.0,0.0,0.010936757013789824,0.055304784574654035,0.0,0.014740846409890632,0.0,0.034199671559874925,0.00903471231573942,0.0,0.02900583379510443,0.0,0.029809802487198243,0.0,0.03394365383899616,0.028768426058012362,0.0,0.0,0.0,0.0,0.07725134713672355,0.000182882223847842,0.005120702267739576,0.0,0.0479151426481346,0.0,0.0,0.00822970007315289,0.0,0.0016459400146305778,0.029481692819781264,0.0,0.0,0.0,0.02163575844032335,0.02653679332934697
