,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03638151425762045,0.03736479842674533,0.03736479842674533,0.0,0.0,0.03736479842674533,0.0,0.0,0.0,0.0,0.0,0.03736479842674533,0.0,0.0,0.0,0.0,0.03736479842674533,0.02359882005899705,0.03736479842674533,0.03736479842674533,0.0,0.0,0.03736479842674533,0.0,0.03736479842674533,0.0,0.03736479842674533,0.03736479842674533,0.03736479842674533,0.0,0.0,0.0,0.0,0.0,0.0,0.03736479842674533,0.0,0.03146509341199607,0.03736479842674533,0.03736479842674533,0.03736479842674533,0.03736479842674533,0.0,0.0,0.03736479842674533,0.0,0.03736479842674533,0.0,0.0,0.03736479842674533,0.0,0.025565388397246803,0.03736479842674533,0.0,0.0,0.02359882005899705,0.0,0.0,0.03736479842674533,0.0,0.0,0.03736479842674533,0.0
F3,0.02865761689291101,0.03770739064856712,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0196078431372549,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.02865761689291101,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0196078431372549,0.038461538461538464,0.0,0.0,0.0196078431372549,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0
F7,0.019201616978271854,0.025770591207680646,0.049519959575543206,0.0,0.0,0.05002526528549773,0.0,0.0,0.0,0.0,0.0,0.03031834259727135,0.0,0.0,0.0,0.0,0.03638201111672562,0.013137948458817585,0.04901465386558868,0.037897928246589184,0.0,0.0,0.03486609398686205,0.0,0.048004042445679636,0.0,0.03486609398686205,0.029307731177362305,0.02829711975745326,0.0,0.0,0.0,0.0,0.0,0.0,0.033855482566953005,0.0,0.019201616978271854,0.03638201111672562,0.03183425972713492,0.04598281960586155,0.05002526528549773,0.0,0.0,0.050530570995452245,0.0,0.04901465386558868,0.0,0.0,0.050530570995452245,0.0,0.013137948458817585,0.037897928246589184,0.0,0.0,0.013137948458817585,0.0,0.0,0.031328954017180395,0.0,0.0,0.050530570995452245,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.017463235294117647,0.0234375,0.04595588235294118,0.0,0.0,0.058363970588235295,0.0,0.0,0.0,0.0,0.0,0.027573529411764705,0.0,0.0,0.0,0.0,0.03400735294117647,0.011948529411764705,0.05284926470588235,0.035386029411764705,0.0,0.0,0.03216911764705882,0.0,0.04871323529411765,0.0,0.03170955882352941,0.02665441176470588,0.025735294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.03170955882352941,0.0,0.017463235294117647,0.03308823529411765,0.028952205882352942,0.04549632352941176,0.05652573529411765,0.0,0.0,0.059283088235294115,0.0,0.05284926470588235,0.0,0.0,0.05652573529411765,0.0,0.011948529411764705,0.034466911764705885,0.0,0.0,0.011948529411764705,0.0,0.0,0.02849264705882353,0.0,0.0,0.059283088235294115,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0893169877408056,0.0,0.0,0.0,0.0,0.0,0.0,0.09281961471103327,0.0,0.0,0.0,0.0,0.0,0.0,0.017513134851138354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09281961471103327,0.0,0.09281961471103327,0.008756567425569177,0.0,0.0,0.07530647985989491,0.0,0.0,0.0,0.0,0.0,0.0,0.09281961471103327,0.0,0.0,0.0,0.08756567425569177,0.01576182136602452,0.0,0.0,0.0,0.0,0.05779334500875657,0.0,0.0,0.0,0.09281961471103327,0.0,0.09106830122591944,0.09281961471103327,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.025049439683586024,0.03361898483849703,0.03955174686882004,0.0,0.0,0.03955174686882004,0.0,0.0,0.0,0.0,0.0,0.03889255108767304,0.0,0.0,0.0,0.0,0.03955174686882004,0.017139090309822018,0.03955174686882004,0.03955174686882004,0.0,0.0,0.03955174686882004,0.0,0.03955174686882004,0.0,0.03955174686882004,0.037574159525379035,0.03691496374423204,0.0,0.0,0.0,0.0,0.0,0.0,0.03955174686882004,0.0,0.025049439683586024,0.03955174686882004,0.03955174686882004,0.03955174686882004,0.03955174686882004,0.0,0.0,0.03955174686882004,0.0,0.03955174686882004,0.0,0.0,0.03955174686882004,0.0,0.017139090309822018,0.03955174686882004,0.0,0.0,0.017139090309822018,0.0,0.0,0.03955174686882004,0.0,0.0,0.03955174686882004,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.06427688504326329,0.0,0.0,0.0,0.0,0.0,0.0,0.11495673671199011,0.0,0.0,0.0,0.0,0.0,0.0,0.013597033374536464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10259579728059333,0.0,0.1161928306551298,0.006180469715698393,0.0,0.0,0.05315203955500618,0.0,0.0,0.0,0.0,0.0,0.0,0.10012360939431397,0.0,0.0,0.0,0.08529048207663782,0.011124845488257108,0.0,0.0,0.0,0.0,0.0407911001236094,0.0,0.0,0.0,0.1161928306551298,0.0,0.06674907292954264,0.10877626699629171,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.021801491681009755,0.029259896729776247,0.042455536431440045,0.0,0.0,0.042455536431440045,0.0,0.0,0.0,0.0,0.0,0.03442340791738382,0.0,0.0,0.0,0.0,0.04188181296615032,0.01491681009753299,0.042455536431440045,0.042455536431440045,0.0,0.0,0.040160642570281124,0.0,0.042455536431440045,0.0,0.039586919104991396,0.03327596098680436,0.0321285140562249,0.0,0.0,0.0,0.0,0.0,0.0,0.03901319563970167,0.0,0.021801491681009755,0.04130808950086059,0.03614457831325301,0.042455536431440045,0.042455536431440045,0.0,0.0,0.042455536431440045,0.0,0.042455536431440045,0.0,0.0,0.042455536431440045,0.0,0.01491681009753299,0.04188181296615032,0.0,0.0,0.01491681009753299,0.0,0.0,0.03557085484796328,0.0,0.0,0.042455536431440045,0.0
