,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11052283256121774,0.0,0.0,0.0,0.0,0.0026472534745201853,0.0026472534745201853,0.03044341495698213,0.01257445400397088,0.0066181336863004635,0.001985440105890139,0.0,0.0,0.01588352084712111,0.011912640635340834,0.009265387160820648,0.019192587690271344,0.01985440105890139,0.003970880211780278,0.01588352084712111,0.0,0.024487094639311716,0.037061548643282594,0.0006618133686300463,0.009265387160820648,0.008603573792190603,0.004632693580410324,0.005956320317670417,0.0,0.0,0.0,0.071475843812045,0.0,0.07941760423560557,0.0,0.0,0.015221707478491065,0.0,0.013236267372600927,0.020516214427531435,0.01654533421575116,0.025810721376571807,0.03507610853739246,0.02316346790205162,0.008603573792190603,0.03242885506287227,0.013898080741230973,0.007941760423560556,0.0,0.0,0.02382528127068167,0.009927200529450696,0.01588352084712111,0.0,0.02316346790205162,0.0,0.007941760423560556,0.01257445400397088,0.017207147584381206,0.09728656518861681,0.05823957643944408,0.0,0.01654533421575116
Fz,0.0,0.04782146652497343,0.029401346085724405,0.020191285866099893,0.018065887353878853,0.02585901523202267,0.00991852639036486,0.004605030109812256,0.020545518951470068,0.009564293304994687,0.011335458731845554,0.022316684378320937,0.029047113000354233,0.02763018065887354,0.008147360963513992,0.022316684378320937,0.013460857244066596,0.01983705278072972,0.03365214311016649,0.003188097768331562,0.010626992561105207,0.0187743535246192,0.015586255756287637,0.025504782146652496,0.00991852639036486,0.006376195536663124,0.019128586609989374,0.003188097768331562,0.024442082890541977,0.019482819695359546,0.030464045341834927,0.0007084661707403471,0.03436060928090684,0.0,0.03648600779312788,0.03719447396386823,0.0028338646829613886,0.017711654268508677,0.029047113000354233,0.02373361671980163,0.014169323414806943,0.009564293304994687,0.0028338646829613886,0.011689691817215728,0.021253985122210415,0.0021253985122210413,0.0028338646829613886,0.01700318809776833,0.010626992561105207,0.010626992561105207,0.005667729365922777,0.011335458731845554,0.0060219624512929506,0.010626992561105207,0.019482819695359546,0.014169323414806943,0.0028338646829613886,0.0028338646829613886,0.035423308537017355,0.0,0.004250797024442083,0.024087849805171802,0.018065887353878853
F3,0.0005950609937518596,0.025290092234454033,0.06010116036893782,0.03927402558762273,0.032430824159476346,0.04046414757512645,0.012793811365664981,0.007140731925022315,0.03034811068134484,0.012793811365664981,0.01338887235941684,0.01428146385004463,0.023504909253198453,0.032430824159476346,0.0041654269562630165,0.024099970246950313,0.018744421303183576,0.025290092234454033,0.021124665278191016,0.0035703659625111574,0.010116036893781613,0.019041951800059506,0.020232073787563226,0.02856292770008926,0.01606664683130021,0.006545670931270455,0.011901219875037191,0.0041654269562630165,0.031835763165724486,0.019637012793811366,0.020827134781315086,0.006545670931270455,0.016661707825052066,0.0017851829812555787,0.019637012793811366,0.019934543290687296,0.0023802439750074383,0.007735792918774174,0.016959238321927996,0.011603689378161261,0.019339482296935436,0.0041654269562630165,0.0047604879500148765,0.009818506396905683,0.01636417732817614,0.0008925914906277894,0.002975304968759298,0.01487652484379649,0.010116036893781613,0.010116036893781613,0.007438262421898245,0.016661707825052066,0.012496280868789051,0.010116036893781613,0.01338887235941684,0.015471585837548348,0.007438262421898245,0.0044629574531389465,0.018446890806307646,0.0017851829812555787,0.005355548943766736,0.03451353763760785,0.024992561737578103
F7,0.0,0.017412935323383085,0.04197761194029851,0.05441542288557214,0.043532338308457715,0.027985074626865673,0.02394278606965174,0.011504975124378109,0.01585820895522388,0.009639303482587064,0.00808457711442786,0.02269900497512438,0.024564676616915422,0.024564676616915422,0.011504975124378109,0.012437810945273632,0.010572139303482588,0.020833333333333332,0.014925373134328358,0.003420398009950249,0.014614427860696517,0.020833333333333332,0.011194029850746268,0.01585820895522388,0.013059701492537313,0.012126865671641791,0.016480099502487564,0.003420398009950249,0.034203980099502485,0.024875621890547265,0.01585820895522388,0.008395522388059701,0.014614427860696517,0.005907960199004975,0.012437810945273632,0.016791044776119403,0.0024875621890547263,0.014303482587064677,0.02394278606965174,0.007151741293532339,0.01896766169154229,0.010261194029850746,0.010572139303482588,0.01616915422885572,0.018034825870646767,0.0,0.011194029850746268,0.016791044776119403,0.014614427860696517,0.014614427860696517,0.01554726368159204,0.021766169154228857,0.01554726368159204,0.014614427860696517,0.00777363184079602,0.013681592039800995,0.01616915422885572,0.003109452736318408,0.011194029850746268,0.0012437810945273632,0.0065298507462686565,0.03762437810945274,0.01554726368159204
FT9,0.0,0.016339869281045753,0.03594771241830065,0.045098039215686274,0.058823529411764705,0.022549019607843137,0.024183006535947713,0.019281045751633988,0.008169934640522876,0.007516339869281046,0.010784313725490196,0.020588235294117647,0.03496732026143791,0.021241830065359478,0.014705882352941176,0.010784313725490196,0.008169934640522876,0.016339869281045753,0.010784313725490196,0.00392156862745098,0.019934640522875816,0.023856209150326796,0.0032679738562091504,0.008169934640522876,0.00522875816993464,0.014052287581699347,0.02516339869281046,0.00784313725490196,0.03169934640522876,0.026470588235294117,0.011764705882352941,0.008169934640522876,0.012091503267973857,0.00522875816993464,0.014052287581699347,0.017320261437908498,0.0,0.01568627450980392,0.02483660130718954,0.011437908496732025,0.01437908496732026,0.008169934640522876,0.01241830065359477,0.012745098039215686,0.021568627450980392,0.000326797385620915,0.00980392156862745,0.019934640522875816,0.019934640522875816,0.019934640522875816,0.015032679738562092,0.02287581699346405,0.015032679738562092,0.019934640522875816,0.013398692810457516,0.015032679738562092,0.013398692810457516,0.0022875816993464053,0.00980392156862745,0.00065359477124183,0.0058823529411764705,0.03790849673202614,0.013071895424836602
FC5,0.0,0.02313624678663239,0.043059125964010285,0.02924164524421594,0.02313624678663239,0.06876606683804627,0.0038560411311053984,0.005141388174807198,0.032133676092544985,0.021850899742930592,0.01960154241645244,0.013496143958868894,0.01992287917737789,0.04466580976863753,0.0012853470437017994,0.03920308483290488,0.02313624678663239,0.018637532133676093,0.027956298200514137,0.014781491002570694,0.006426735218508998,0.011889460154241645,0.02699228791773779,0.032776349614395885,0.020886889460154243,0.006105398457583547,0.007390745501285347,0.011568123393316195,0.02859897172236504,0.01703084832904884,0.018637532133676093,0.0035347043701799484,0.014781491002570694,0.00032133676092544985,0.018958868894601542,0.017994858611825194,0.018637532133676093,0.004177377892030848,0.011568123393316195,0.02217223650385604,0.018637532133676093,0.0,0.0006426735218508997,0.008033419023136246,0.012532133676092546,0.008676092544987147,0.0,0.008997429305912597,0.006426735218508998,0.006426735218508998,0.0,0.006105398457583547,0.007069408740359897,0.006426735218508998,0.007069408740359897,0.017352185089974295,0.007069408740359897,0.015424164524421594,0.02313624678663239,0.0012853470437017994,0.0012853470437017994,0.02410025706940874,0.03984575835475578
FC1,0.002153316106804479,0.010766580534022395,0.018518518518518517,0.03316106804478897,0.03229974160206718,0.003875968992248062,0.07881136950904392,0.010766580534022395,0.0017226528854435831,0.0,0.0,0.028423772609819122,0.03617571059431524,0.004306632213608958,0.018518518518518517,0.0,0.004306632213608958,0.012058570198105082,0.00818260120585702,0.002153316106804479,0.021102497846683894,0.034453057708871665,0.002583979328165375,0.0,0.007751937984496124,0.015503875968992248,0.020671834625323,0.0,0.01937984496124031,0.014211886304909561,0.012489233419465978,0.008613264427217916,0.01808785529715762,0.01119724375538329,0.010766580534022395,0.016795865633074936,0.0,0.015073212747631352,0.030146425495262703,0.011627906976744186,0.0,0.03273040482342808,0.020241171403962102,0.018949181739879414,0.012489233419465978,0.0068906115417743325,0.018949181739879414,0.02239448751076658,0.021102497846683894,0.021102497846683894,0.03359173126614987,0.040051679586563305,0.027993109388458226,0.021102497846683894,0.013781223083548665,0.01765719207579673,0.030146425495262703,0.0017226528854435831,0.009474590869939707,0.002153316106804479,0.0103359173126615,0.03962101636520241,0.0008613264427217916
C3,0.02476780185758514,0.006707946336429308,0.01393188854489164,0.019091847265221878,0.03147574819401445,0.008255933952528379,0.01238390092879257,0.07481940144478844,0.014447884416924664,0.02218782249742002,0.018575851393188854,0.011867905056759546,0.022703818369453045,0.015995872033023734,0.01238390092879257,0.012899896800825593,0.010835913312693499,0.014963880288957688,0.0030959752321981426,0.017543859649122806,0.01238390092879257,0.006707946336429308,0.02218782249742002,0.008771929824561403,0.013415892672858616,0.02476780185758514,0.027347781217750257,0.021671826625386997,0.025283797729618165,0.027347781217750257,0.008255933952528379,0.029927760577915376,0.0046439628482972135,0.03869969040247678,0.014963880288957688,0.0196078431372549,0.0046439628482972135,0.0025799793601651187,0.007223942208462332,0.0,0.0025799793601651187,0.005159958720330237,0.02631578947368421,0.009287925696594427,0.020123839009287926,0.0030959752321981426,0.01393188854489164,0.019091847265221878,0.01238390092879257,0.01238390092879257,0.014963880288957688,0.013415892672858616,0.0196078431372549,0.01238390092879257,0.005675954592363261,0.0041279669762641896,0.015995872033023734,0.005159958720330237,0.0,0.02786377708978328,0.023735810113519093,0.010835913312693499,0.032507739938080496
T7,0.007367990176013099,0.024150634465820713,0.04338927548096602,0.020466639377814164,0.010642652476463364,0.04175194433074089,0.0024559967253376994,0.009823986901350798,0.0683585755218993,0.014326647564469915,0.019647973802701595,0.012689316414244782,0.009414654113794515,0.05157593123209169,0.0,0.03561195251739664,0.03315595579205895,0.023331968890708144,0.02374130167826443,0.007777322963569382,0.0045026606631191155,0.009414654113794515,0.04011461318051576,0.040523945968072045,0.023331968890708144,0.013507981989357348,0.0012279983626688497,0.011051985264019648,0.02251330331559558,0.011461318051575931,0.02865329512893983,0.020875972165370446,0.015554645927138764,0.015554645927138764,0.019647973802701595,0.016782644289807615,0.0045026606631191155,0.002046663937781416,0.012279983626688497,0.012689316414244782,0.02169463774048301,0.001637331150225133,0.006549324600900532,0.009005321326238231,0.010233319688907082,0.0028653295128939827,0.0,0.012689316414244782,0.0045026606631191155,0.0045026606631191155,0.0,0.001637331150225133,0.0012279983626688497,0.0045026606631191155,0.011461318051575931,0.015554645927138764,0.007367990176013099,0.008595988538681949,0.019238641015145313,0.010233319688907082,0.008186655751125664,0.013098649201801064,0.03929594760540319
TP9,0.007380073800738007,0.015990159901599015,0.027675276752767528,0.01783517835178352,0.014760147601476014,0.042435424354243544,0.0,0.025215252152521524,0.022755227552275523,0.06334563345633457,0.037515375153751536,0.00984009840098401,0.008610086100861008,0.032595325953259535,0.004920049200492005,0.051045510455104554,0.014145141451414513,0.019065190651906518,0.02029520295202952,0.023370233702337023,0.0,0.0,0.025830258302583026,0.022755227552275523,0.019065190651906518,0.011685116851168511,0.023985239852398525,0.038130381303813035,0.033210332103321034,0.03505535055350553,0.015990159901599015,0.0036900369003690036,0.01107011070110701,0.007380073800738007,0.02952029520295203,0.02952029520295203,0.02706027060270603,0.0,0.0,0.013530135301353014,0.01107011070110701,0.0,0.0036900369003690036,0.01107011070110701,0.014760147601476014,0.012915129151291513,0.0012300123001230013,0.0036900369003690036,0.0,0.0,0.0,0.0,0.006765067650676507,0.0,0.0,0.0,0.008610086100861008,0.01845018450184502,0.02029520295202952,0.007380073800738007,0.00984009840098401,0.007995079950799507,0.055965559655596554
