,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08965163934426229,0.006147540983606557,0.0,0.0,0.0,0.015368852459016393,0.00665983606557377,0.003586065573770492,0.012295081967213115,0.025102459016393443,0.0117827868852459,0.010758196721311475,0.017418032786885244,0.015368852459016393,0.017418032786885244,0.028688524590163935,0.02151639344262295,0.015368852459016393,0.028688524590163935,0.004098360655737705,0.030737704918032786,0.014344262295081968,0.025614754098360656,0.011270491803278689,0.012295081967213115,0.04456967213114754,0.0020491803278688526,0.01331967213114754,0.003586065573770492,0.0015368852459016393,0.0020491803278688526,0.01639344262295082,0.00665983606557377,0.04610655737704918,0.0025614754098360654,0.0056352459016393444,0.027663934426229508,0.012295081967213115,0.0194672131147541,0.01639344262295082,0.0020491803278688526,0.024077868852459015,0.014344262295081968,0.013831967213114754,0.010758196721311475,0.021004098360655737,0.01485655737704918,0.016905737704918034,0.030737704918032786,0.030737704918032786,0.0,0.0,0.0,0.030737704918032786,0.0020491803278688526,0.0,0.0,0.025102459016393443,0.02920081967213115,0.056864754098360656,0.022028688524590164,0.0,0.010245901639344262
Fz,0.002564102564102564,0.05096153846153846,0.015705128205128205,0.008333333333333333,0.010256410256410256,0.0054487179487179484,0.02403846153846154,0.013782051282051282,0.008012820512820512,0.020833333333333332,0.023397435897435898,0.03141025641025641,0.027884615384615386,0.0057692307692307696,0.01858974358974359,0.011538461538461539,0.00641025641025641,0.03012820512820513,0.01858974358974359,0.0125,0.007051282051282051,0.01987179487179487,0.01282051282051282,0.027243589743589744,0.015384615384615385,0.011538461538461539,0.017628205128205128,0.001282051282051282,0.026923076923076925,0.006730769230769231,0.03493589743589744,0.0,0.038461538461538464,0.0,0.027243589743589744,0.041025641025641026,0.0054487179487179484,0.025961538461538463,0.01282051282051282,0.016025641025641024,0.011217948717948718,0.013782051282051282,0.01282051282051282,0.015064102564102564,0.022435897435897436,0.01858974358974359,0.014743589743589743,0.015064102564102564,0.007051282051282051,0.007051282051282051,0.006730769230769231,0.01891025641025641,0.0125,0.007051282051282051,0.032692307692307694,0.01826923076923077,0.016666666666666666,0.0,0.023076923076923078,0.0,0.004807692307692308,0.01858974358974359,0.008333333333333333
F3,0.0,0.01678183613030602,0.06186245475485357,0.026324448831852584,0.03487989470220467,0.025008226390259954,0.018756169792694965,0.022375781507074696,0.020072392234287594,0.0019743336623889436,0.020072392234287594,0.022704837117472853,0.019743336623889437,0.02303389272787101,0.004935834155972359,0.008226390259953932,0.003290556103981573,0.005593945376768674,0.004935834155972359,0.028956893715037842,0.0036196117143797303,0.017110891740704178,0.007239223428759461,0.01085883514313919,0.018756169792694965,0.002303389272787101,0.028627838104639685,0.009213557091148404,0.022046725896676538,0.016123724909509706,0.012504113195129977,0.02533728200065811,0.014149391247120764,0.017439947351102335,0.007568279039157618,0.02435011516946364,0.003290556103981573,0.007897334649555774,0.007239223428759461,0.009213557091148404,0.018427114182296808,0.011187890753537348,0.02665350444225074,0.007897334649555774,0.013162224415926292,0.01217505758473182,0.02073050345508391,0.019085225403093122,0.0036196117143797303,0.0036196117143797303,0.01678183613030602,0.02796972688384337,0.026324448831852584,0.0036196117143797303,0.024021059559065482,0.017769002961500493,0.03027311615663047,0.0019743336623889436,0.003290556103981573,0.009871668311944718,0.026324448831852584,0.0269825600526489,0.013820335636722606
F7,0.0,0.011443661971830986,0.03609154929577465,0.047975352112676055,0.02948943661971831,0.00044014084507042255,0.032570422535211266,0.030369718309859156,0.0048415492957746475,0.0,0.02068661971830986,0.02948943661971831,0.022007042253521125,0.0008802816901408451,0.010123239436619719,0.0,0.0,0.0048415492957746475,0.0,0.029049295774647887,0.007042253521126761,0.02112676056338028,0.005721830985915493,0.013644366197183098,0.013204225352112676,0.0022007042253521128,0.02420774647887324,0.007042253521126761,0.028169014084507043,0.030369718309859156,0.013204225352112676,0.005721830985915493,0.023327464788732395,0.0,0.011003521126760563,0.03301056338028169,0.0,0.015404929577464789,0.014964788732394365,0.007042253521126761,0.013644366197183098,0.020246478873239437,0.037411971830985914,0.016725352112676055,0.005721830985915493,0.007482394366197183,0.01936619718309859,0.032130281690140844,0.007042253521126761,0.007042253521126761,0.016725352112676055,0.02640845070422535,0.03609154929577465,0.007042253521126761,0.030809859154929578,0.030369718309859156,0.030369718309859156,0.0,0.0030809859154929575,0.0,0.02772887323943662,0.03609154929577465,0.0017605633802816902
FT9,0.0,0.012836438923395446,0.04596273291925466,0.028985507246376812,0.05548654244306418,0.014078674948240166,0.02567287784679089,0.028985507246376812,0.016563146997929608,0.002070393374741201,0.019461697722567287,0.017391304347826087,0.016149068322981366,0.010351966873706004,0.007039337474120083,0.0,0.0,0.006211180124223602,0.0012422360248447205,0.01904761904761905,0.008281573498964804,0.02608695652173913,0.005383022774327122,0.010351966873706004,0.015734989648033125,0.002070393374741201,0.03768115942028986,0.007039337474120083,0.026915113871635612,0.015320910973084885,0.014492753623188406,0.01780538302277433,0.018633540372670808,0.011180124223602485,0.012422360248447204,0.02318840579710145,0.0,0.007039337474120083,0.014078674948240166,0.004554865424430642,0.01904761904761905,0.012836438923395446,0.03436853002070393,0.013664596273291925,0.007867494824016562,0.012008281573498964,0.016563146997929608,0.017391304347826087,0.008281573498964804,0.008281573498964804,0.02525879917184265,0.03643892339544513,0.028157349896480333,0.008281573498964804,0.02650103519668737,0.02236024844720497,0.02608695652173913,0.0012422360248447205,0.004554865424430642,0.004968944099378882,0.02401656314699793,0.02525879917184265,0.010766045548654244
FC5,0.01753393665158371,0.010746606334841629,0.04242081447963801,0.0011312217194570137,0.018665158371040724,0.07805429864253394,0.0011312217194570137,0.005090497737556561,0.057692307692307696,0.016968325791855202,0.02319004524886878,0.006221719457013574,0.006221719457013574,0.05486425339366516,0.0,0.028846153846153848,0.031108597285067874,0.010746606334841629,0.01753393665158371,0.01753393665158371,0.020361990950226245,0.0,0.007918552036199095,0.00904977375565611,0.005090497737556561,0.013009049773755657,0.008484162895927601,0.015271493212669683,0.011877828054298642,0.0011312217194570137,0.005656108597285068,0.04920814479638009,0.006787330316742082,0.030542986425339366,0.006787330316742082,0.006787330316742082,0.035633484162895926,0.0,0.0011312217194570137,0.011312217194570135,0.014705882352941176,0.0011312217194570137,0.002828054298642534,0.0011312217194570137,0.011312217194570135,0.012443438914027148,0.019796380090497737,0.003393665158371041,0.020361990950226245,0.020361990950226245,0.013009049773755657,0.024321266968325792,0.007918552036199095,0.020361990950226245,0.006787330316742082,0.00904977375565611,0.01753393665158371,0.016402714932126698,0.012443438914027148,0.034502262443438916,0.007918552036199095,0.006221719457013574,0.024321266968325792
FC1,0.003495484998543548,0.02213807165744247,0.01747742499271774,0.02213807165744247,0.01747742499271774,0.00029129041654529564,0.04981066122924556,0.022720652490533063,0.006117098747451209,0.011942907078357122,0.018060005825808332,0.026798718322167202,0.022429362073987765,0.003204194581998252,0.013399359161083601,0.002330323332362365,0.0029129041654529565,0.009030002912904166,0.0052432274978153216,0.018351296242353626,0.012816778327993009,0.026507427905621904,0.0052432274978153216,0.01864258665889892,0.007864841246722983,0.006117098747451209,0.025633556655986017,0.004951937081270026,0.02417710457325954,0.018060005825808332,0.01951645790853481,0.0005825808330905913,0.03087678415380134,0.0,0.01864258665889892,0.03291581706961841,0.0037867754150888435,0.020972909991261286,0.01893387707544422,0.01077774541217594,0.009612583745994756,0.01747742499271774,0.02621613748907661,0.01602097290999126,0.012234197494902418,0.00815613166326828,0.02475968540635013,0.023885814156714244,0.012816778327993009,0.012816778327993009,0.01864258665889892,0.027963879988348383,0.030002912904165454,0.012816778327993009,0.03204194581998252,0.03262452665307312,0.02155549082435188,0.0,0.010195164579085349,0.0,0.013690649577628895,0.03029420332071075,0.0037867754150888435
C3,0.0029996250468691415,0.015748031496062992,0.026246719160104987,0.0254968128983877,0.024371953505811773,0.0029996250468691415,0.030371203599550055,0.0536182977127859,0.011998500187476566,0.003374578177727784,0.021747281589801274,0.03224596925384327,0.025121859767529058,0.0022497187851518562,0.00862392200974878,0.0014998125234345708,0.0011248593925759281,0.01274840644919385,0.0011248593925759281,0.029996250468691414,0.008998875140607425,0.0307461567304087,0.016122984626921636,0.023997000374953132,0.025871766029246346,0.0011248593925759281,0.02699662542182227,0.0,0.032995875515560553,0.016122984626921636,0.014623172103487065,0.0,0.02062242219722535,0.0029996250468691415,0.010873640794900637,0.025121859767529058,0.0,0.01274840644919385,0.010498687664041995,0.0074990626171728535,0.014998125234345707,0.016122984626921636,0.031121109861267343,0.01124859392575928,0.008998875140607425,0.016122984626921636,0.020247469066366704,0.021372328458942633,0.008998875140607425,0.008998875140607425,0.00974878140232471,0.02062242219722535,0.028871391076115485,0.008998875140607425,0.0281214848143982,0.027371578552680915,0.030371203599550055,0.0,0.004874390701162355,0.0029996250468691415,0.022872140982377203,0.02249718785151856,0.01274840644919385
T7,0.01042654028436019,0.011848341232227487,0.030805687203791468,0.006161137440758294,0.02132701421800948,0.04739336492890995,0.009478672985781991,0.014218009478672985,0.07440758293838863,0.014218009478672985,0.027488151658767772,0.013270142180094787,0.011374407582938388,0.03033175355450237,0.0,0.016113744075829384,0.02132701421800948,0.012796208530805687,0.017535545023696683,0.014218009478672985,0.01848341232227488,0.007582938388625593,0.016113744075829384,0.02132701421800948,0.017061611374407582,0.011848341232227487,0.011374407582938388,0.007582938388625593,0.01990521327014218,0.002843601895734597,0.007582938388625593,0.03175355450236967,0.01042654028436019,0.01943127962085308,0.00900473933649289,0.00900473933649289,0.022748815165876776,0.002369668246445498,0.013744075829383886,0.0009478672985781991,0.017061611374407582,0.0033175355450236967,0.006635071090047393,0.0037914691943127963,0.013270142180094787,0.011848341232227487,0.011848341232227487,0.004739336492890996,0.01848341232227488,0.01848341232227488,0.014218009478672985,0.029383886255924172,0.014691943127962086,0.01848341232227488,0.01990521327014218,0.013744075829383886,0.017535545023696683,0.012796208530805687,0.011848341232227487,0.01990521327014218,0.01042654028436019,0.011374407582938388,0.03033175355450237
TP9,0.019193106149627888,0.027810419114766942,0.0035252643948296123,0.0,0.0027418723070896985,0.012142577359968664,0.017234625930278104,0.003133568350959655,0.01253427340383862,0.053270661966314144,0.017234625930278104,0.012925969447708578,0.018409714061887975,0.022326674500587545,0.0227183705444575,0.03290246768507638,0.027810419114766942,0.01880141010575793,0.024676850763807285,0.0039169604386995694,0.020759890325107718,0.013709361535448493,0.012925969447708578,0.0227183705444575,0.010575793184488837,0.012142577359968664,0.011750881316098707,0.0035252643948296123,0.005875440658049354,0.0011750881316098707,0.02428515471993733,0.0023501762632197414,0.026635330983157072,0.0023501762632197414,0.02428515471993733,0.02624363493928711,0.0282021151586369,0.02624363493928711,0.021151586368977675,0.0199764982373678,0.007833920877399139,0.016059537798668234,0.007833920877399139,0.015667841754798278,0.021151586368977675,0.018409714061887975,0.011750881316098707,0.01253427340383862,0.020759890325107718,0.020759890325107718,0.0050920485703094395,0.01253427340383862,0.007833920877399139,0.020759890325107718,0.023501762632197415,0.012142577359968664,0.011750881316098707,0.021151586368977675,0.03211907559733647,0.008617312965139052,0.0035252643948296123,0.009400705052878966,0.008617312965139052
