,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0743933719446889,0.0069320465021651175,0.011684529735599292,0.003292920221523724,0.008015909226797773,0.009014198561564487,0.005440681890503781,0.015119202829198724,0.011129957989785767,0.018555380730357344,0.014316036874606995,0.017871094572941636,0.021590276615731943,0.013173185693654086,0.010901427881796766,0.019815506580423137,0.010794385904086375,0.012252444108437637,0.02078028886687188,0.014952269510632568,0.01706501932373547,0.02243086211829553,0.018025788790026375,0.014229159318189752,0.015911534169364284,0.0031058224816644213,0.006029964530682625,0.013460804578467286,0.008936650812014224,0.017385743974850855,0.059534801784741895,0.013139979606847959,0.008248552475448563,0.038301365201545895,0.005360525807850922,0.012964820006958231,0.013322863885541528,0.009166786048066363,0.018121996153310595,0.022375986802637065,0.025987023342173576,0.010760979176272355,0.02374054629731065,0.008017313713853016,0.019267455667366103,0.016841806202455605,0.020221704300900516,0.010707508347669134,0.014602150951861006,0.015155318210619287,0.019727324857454594,0.011925098304061816,0.022143644515498113,0.009122444385322228,0.011834007286478843,0.022898556307691813,0.004265828468792097,0.0034346730935994317,0.03785072549782044,0.009305629625527636,0.0037793743451579103,0.02126674299050607
Fz,0.0036963842974146403,0.047063670276760596,0.02551746839696388,0.02524530750571901,0.019808722656179483,0.024050767668966307,0.009607625760862281,0.02079219619779738,0.009721770139596105,0.011743352694555178,0.014679272185583691,0.008735249999911671,0.009248414603923493,0.005488539651450001,0.012032858024217474,0.018586275532489684,0.008674480673360479,0.017147238139260043,0.022578217697004823,0.015469593092212243,0.01987794057911766,0.02007682048198634,0.023341566466678045,0.007663994336092388,0.016543610743234044,0.009809105016154035,0.020384686717437546,0.012325857197589754,0.013438626790884419,0.0032254248206908098,0.01199097816648836,0.021721725465504625,0.016977929725769777,0.01863177121001336,0.010011112834478964,0.009643290446373753,0.015556968627465034,0.015249630955047002,0.016269501038683843,0.023462251287188384,0.025435454201336687,0.017008233071655655,0.017865457159663325,0.014334928090723826,0.015551160042195984,0.01797127491809474,0.009552786995664711,0.02138981171508004,0.013620243572725392,0.013300272262397779,0.011547153461499298,0.014857517099799256,0.006487368159485138,0.015864631569441942,0.01867121435009883,0.01896071967976113,0.02573759316890856,0.02327218590896043,0.001415233830425415,0.019760261697978995,0.018646516296007706,0.022659784646988562
F7,0.0056973537844441135,0.02561077507005004,0.04989092348743971,0.02986591273456362,0.023898550533434607,0.021492747641263608,0.012746851396251894,0.02576877138617266,0.00835586568462681,0.013720141600428892,0.0109188196263362,0.013831516895422648,0.011975008779635518,0.007088942433861745,0.011898018129711755,0.019790018075569002,0.008912542265470934,0.016211584846860257,0.020070783651790373,0.02023489958375761,0.011801826221300273,0.017412694384899792,0.02250464025654069,0.01632697230249875,0.016906642418938224,0.010260468326804505,0.020680409330623685,0.0163010260451193,0.015153919332668886,0.003765117207348862,0.01490711576822539,0.028583591924939873,0.01474279137524245,0.02033108863653874,0.006946980482166331,0.012417357343701784,0.011574009743068086,0.01603840228852501,0.011330367361424398,0.02279363290380655,0.019701422143894184,0.015973642303399416,0.011278055069003739,0.012423685420562103,0.012190594593069533,0.01159067234617276,0.006430379817683993,0.021986988720088772,0.012719428777980395,0.011756053322385988,0.014282726480471571,0.010871778827545569,0.008976456984012296,0.016318533914808208,0.015169316891527567,0.013781523374847917,0.02807521833150202,0.028412728138450555,0.002667792698827118,0.019516637159438237,0.019931985738525122,0.017185297684329366
FT9,0.001747210419727594,0.023629676332429933,0.028104083600038562,0.046701411621671296,0.02575753039240176,0.024041581098012688,0.011554168717633755,0.02565885276349711,0.011554392101533025,0.0143662741642441,0.014473102150332286,0.013607423913752754,0.008801329417406006,0.008110491360878845,0.01275026834085554,0.018329950114765813,0.012249081952752684,0.014894423115194438,0.02132956804500237,0.01929104987595555,0.013932727663606646,0.01771527460938637,0.02078452268928691,0.012531271347991538,0.015161279792963056,0.01200334578094047,0.018056357844509034,0.016888114319731813,0.015053707193877304,0.004162892740824931,0.010488826922952464,0.020283708607682836,0.016098896479499025,0.01550554467108041,0.012849616121458001,0.010004462478314977,0.008373049476156427,0.017504130128506875,0.014401163700375846,0.021555672936853315,0.020114060525718583,0.01302023220031909,0.01592264153475128,0.011944005173258117,0.015270991576846905,0.01552584610273949,0.011169152053598728,0.017671192257874495,0.014787371745206982,0.014235069567905066,0.0128728758122125,0.013642834678982797,0.011083871148370636,0.014997920535688422,0.016474571405554413,0.013532303820801627,0.02626848509338795,0.03027817938921521,0.0007584779439925627,0.019069615853094427,0.02216316608194606,0.01889070049445029
FC5,0.004050195489996132,0.02093894377557258,0.025489959318553336,0.029031327256729154,0.04827904633809342,0.0245466234105276,0.011199347831127034,0.019450838444442904,0.008964825301261834,0.012704772118575042,0.01518016272784977,0.012659120671408532,0.014403983358019038,0.009930041603147172,0.012389815333150764,0.015389734187916993,0.012114267433904546,0.0192224973942103,0.020594036236652978,0.013007159967622368,0.013814971214395611,0.019642881412191664,0.02111850162134444,0.016904511840047667,0.015520362154028019,0.014699856249277745,0.015869977805688978,0.012074921408526524,0.022584412254614324,0.005561883292032606,0.008963332760214764,0.018863549331466688,0.014325144632062907,0.01693454640794305,0.006900297716485697,0.01302758972763492,0.010550664670113098,0.011948938694356813,0.0141897666460105,0.022995526722313066,0.021575099907409585,0.01626989015645776,0.015569166312088772,0.013268499714244474,0.013041714065858983,0.015632073854773578,0.015598949436783995,0.019586195476895295,0.010111238665166191,0.012564623158981242,0.011808810688363026,0.010049865570728483,0.013800804968971523,0.019200344603550537,0.015466870836825922,0.01435662983380533,0.024918287084848258,0.0265574291885015,0.005165081744958042,0.01911534713100601,0.020264955113004635,0.020039787727266292
FC1,0.004493509481601736,0.022788051463418214,0.021194495439494587,0.02424932764461646,0.022311495099003584,0.049180043958930074,0.0064256336229569465,0.014140223170089556,0.0062667032640479825,0.003503315972872719,0.020589676954876297,0.007164082487455681,0.009293357440237463,0.0035540690587484514,0.004431727427341641,0.016804206659155305,0.009540744217365149,0.01691637780693521,0.035300492031813215,0.00665950122192736,0.018685601562409827,0.024716957410288676,0.0322036224750208,0.007647827073326692,0.020501843089100805,0.010547569666467579,0.01142348965777474,0.004232344966229467,0.018152478275593194,0.00525058722384722,0.008954765475030836,0.01656488921601454,0.020645386612522812,0.01999165885158343,0.008476001308705648,0.016865390008747212,0.01116691772181733,0.004046117690918647,0.0235557703339171,0.036101110790703,0.033233880245822064,0.014692574039321126,0.0277063776787597,0.009061721490952654,0.02483406128206432,0.016562035013885704,0.015266149428340967,0.017622702463304964,0.0030236706940169954,0.005185069854927759,0.009563812546708064,0.00949818974551999,0.009961332364045956,0.018144667501693582,0.019289797494584884,0.02621879112595874,0.02340044600962385,0.020321688210403567,0.0041734171140982036,0.014334390499343642,0.02181895319443382,0.03154890816928227
C3,0.0034194869583280794,0.011470840789074415,0.015729935280713533,0.015519093176006417,0.013225239704530748,0.00852009651524836,0.055588802295214707,0.022582756299268786,0.023061779339500914,0.03613398983134212,0.010778357020365534,0.028025728339726164,0.018361916289009197,0.016791807536209583,0.03076577046977072,0.012045931202703648,0.012996649651481493,0.011840229275861584,0.0038812361114177463,0.025350018571911857,0.005704062374895813,0.004834142014016951,0.00902728782047835,0.024285527692646167,0.012636679180527877,0.01043689976797639,0.01694140996365576,0.040374862313439425,0.005142387893217399,0.016404239931132,0.001933171908722541,0.0074766404086425604,0.021569990011756267,0.004135332914443828,0.027428460891689252,0.016729425597200854,0.02188865620761244,0.035622897679669085,0.0022410836876489313,0.008007193901279418,0.002881508764330588,0.0184404298534126,0.004629819379522516,0.01956159136294807,0.006224292620551167,0.014685908043233841,0.016268721636184758,0.020903918224172164,0.03685944794263986,0.0286068641623684,0.022569480328243588,0.019861604379314154,0.00908429255102219,0.01111967431182906,0.008822394055110021,0.0015625440905133628,0.016152524721275718,0.025478349196098305,0.010558236860750483,0.021131128984873793,0.012368261214403027,0.003318990498865436
T7,0.007382459075815258,0.021274244339398795,0.026034900789648527,0.027339325361357983,0.018742875836580734,0.015019235978533173,0.018126538107317406,0.05141928472643986,0.011675377427842068,0.02149827743144269,0.011529181758226254,0.019139001492078866,0.010999037051602857,0.017709113439915613,0.017599784266689074,0.01871527847451738,0.008360743336982848,0.015363777887268877,0.01325110436779391,0.02573713470482608,0.01142976191252369,0.01398108574084771,0.01360328831308701,0.015737470885380057,0.013144535937819187,0.009607569223141006,0.020601368199611052,0.026591655953764802,0.009159503039053218,0.005862913764560605,0.014066355158918768,0.023027091877023266,0.013325971006055756,0.01709270234019588,0.013121893239517821,0.007740374548526406,0.013617438740718513,0.021906716375889382,0.0051469461486802984,0.014282106021207216,0.014661037094451206,0.013828948502899431,0.011138504218775349,0.013992905577511032,0.011278401538231472,0.014968712506797629,0.01195481528492709,0.020270840048048844,0.02224057209344505,0.01831830258490678,0.013969622686011615,0.018646710186415224,0.010555642119906235,0.017836697470423175,0.011418582269058418,0.0066000437218865626,0.024480189450229534,0.027118903246678372,0.0041970361132321245,0.02103853815160439,0.017958476603056283,0.013563094250704271
TP9,0.006713858811163606,0.012305838398991796,0.010577769227973646,0.015306932526005446,0.010794276808943947,0.008787914898198055,0.02322171585294025,0.014670420048007697,0.05250196302004913,0.02881177789998159,0.017899425003862393,0.01955503107918828,0.008202976560937925,0.012863201321106726,0.02814297321915845,0.011527303239949898,0.01821270492986182,0.017478642664175502,0.008244287551932206,0.02396573074462547,0.013876075377159307,0.005691603311474169,0.006779168527750307,0.015500996266702215,0.010194773321451774,0.011454425357066153,0.017086575837761218,0.029412058830133207,0.00589940262802002,0.02440543236675663,0.005597111162699859,0.005560464827662245,0.02085169210530824,0.0026873472820992212,0.032690720385938676,0.01584656839552703,0.021042179156452227,0.030641025679964608,0.010956877921198295,0.005506973146137774,0.008317528090283913,0.013459180250769637,0.013407243454564056,0.02560682380144283,0.011352054518250356,0.015825731572295908,0.01847332274871974,0.010548276272041593,0.0294825522533151,0.03006593570525634,0.02389093532095487,0.017228598518805364,0.016974408768117084,0.012749427234420182,0.012327090009414399,0.012188954541667473,0.011561460851838618,0.019896715994715874,0.020231714450052906,0.0211709331805623,0.007559777622749617,0.006215119145444821
CP5,0.009362111115241262,0.012778928275813771,0.014376053978237425,0.016590292894283785,0.013119501956983746,0.004332591505279606,0.03099292577013176,0.023413089961046504,0.02528675519592289,0.055189468474848596,0.010241003095857635,0.029880756576556797,0.014365585615494492,0.021411725320374997,0.0298941675726073,0.0171338844742155,0.014576702130707568,0.006535012289174476,0.00014205218050097068,0.030240548322164718,0.002940610353418828,0.0002726551204898182,0.004689479716693805,0.025647731814676604,0.0074868921155797135,0.011549363142923857,0.01809038649586238,0.043918975511555214,0.00429108694594724,0.01576766623845884,0.009410238724467501,0.009384397610135684,0.01567161501538297,0.004967204122292332,0.0265089594956402,0.01401683511964548,0.019466092216592783,0.04475517805969342,0.0032837186771431572,0.0009334386443598765,0.0,0.01645735930711719,0.0013388233566396803,0.025661880594005843,0.00481542136232716,0.013331230458326647,0.01590759176715867,0.01593707419896294,0.040355813767765605,0.0366609033099552,0.024307723584891125,0.02168262268070304,0.016193453888322384,0.010606601909852995,0.010135425288694173,0.0017927436688989393,0.01209970356989835,0.02208260831534862,0.014619226666922974,0.021556312143430317,0.011208012579361298,0.00033378573501334453
