,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06980802792321117,0.0,0.055846422338568937,0.0,0.0,0.015706806282722512,0.02268760907504363,0.015706806282722512,0.005235602094240838,0.0034904013961605585,0.008726003490401396,0.03664921465968586,0.0,0.020942408376963352,0.0,0.012216404886561954,0.04363001745200698,0.019197207678883072,0.0,0.010471204188481676,0.0017452006980802793,0.0,0.06806282722513089,0.06806282722513089,0.0,0.03664921465968586,0.019197207678883072,0.013961605584642234,0.0,0.0,0.006980802792321117,0.0506108202443281,0.0,0.07155322862129145,0.0,0.0,0.013961605584642234,0.0,0.0,0.0,0.06457242582897033,0.0,0.0,0.06980802792321117,0.0,0.0,0.008726003490401396,0.027923211169284468,0.0,0.010471204188481676,0.0,0.012216404886561954,0.06282722513089005,0.0,0.0,0.012216404886561954,0.0,0.0,0.017452006980802792,0.0,0.02268760907504363,0.0
Fz,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.07216494845360824,0.0,0.0,0.08247422680412371,0.0,0.0,0.08247422680412371,0.05154639175257732,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0
F3,0.06627680311890838,0.0,0.06237816764132553,0.0,0.0,0.017543859649122806,0.023391812865497075,0.017543859649122806,0.005847953216374269,0.0,0.009746588693957114,0.03898635477582846,0.0,0.023391812865497075,0.0,0.009746588693957114,0.04678362573099415,0.021442495126705652,0.0,0.011695906432748537,0.001949317738791423,0.0,0.06042884990253411,0.06042884990253411,0.0,0.04093567251461988,0.021442495126705652,0.015594541910331383,0.0,0.0,0.003898635477582846,0.056530214424951264,0.0,0.06627680311890838,0.0,0.0,0.015594541910331383,0.0,0.0,0.0,0.05847953216374269,0.0,0.0,0.06237816764132553,0.0,0.0,0.009746588693957114,0.031189083820662766,0.0,0.007797270955165692,0.0,0.01364522417153996,0.06042884990253411,0.0,0.0,0.01364522417153996,0.0,0.0,0.01949317738791423,0.0,0.025341130604288498,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.03435114503816794,0.03816793893129771,0.03435114503816794,0.011450381679389313,0.0,0.019083969465648856,0.03816793893129771,0.0,0.03816793893129771,0.0,0.011450381679389313,0.03816793893129771,0.03816793893129771,0.0,0.022900763358778626,0.003816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.030534351145038167,0.0,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.0,0.019083969465648856,0.03816793893129771,0.0,0.007633587786259542,0.0,0.026717557251908396,0.03816793893129771,0.0,0.0,0.026717557251908396,0.0,0.0,0.03816793893129771,0.0,0.03435114503816794,0.0
FC1,0.040880503144654086,0.0,0.03459119496855346,0.0,0.0,0.02830188679245283,0.040880503144654086,0.02830188679245283,0.009433962264150943,0.006289308176100629,0.015723270440251572,0.040880503144654086,0.0,0.03773584905660377,0.0,0.0220125786163522,0.040880503144654086,0.03459119496855346,0.0,0.018867924528301886,0.0031446540880503146,0.0,0.0440251572327044,0.0440251572327044,0.0,0.03459119496855346,0.03459119496855346,0.025157232704402517,0.0,0.0,0.012578616352201259,0.031446540880503145,0.0,0.0440251572327044,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.0,0.015723270440251572,0.031446540880503145,0.0,0.018867924528301886,0.0,0.0220125786163522,0.0440251572327044,0.0,0.0,0.0220125786163522,0.0,0.0,0.031446540880503145,0.0,0.02830188679245283,0.0
C3,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.03435114503816794,0.03816793893129771,0.03435114503816794,0.011450381679389313,0.0,0.019083969465648856,0.03816793893129771,0.0,0.03816793893129771,0.0,0.011450381679389313,0.03816793893129771,0.03816793893129771,0.0,0.022900763358778626,0.003816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.030534351145038167,0.0,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.0,0.019083969465648856,0.03816793893129771,0.0,0.007633587786259542,0.0,0.026717557251908396,0.03816793893129771,0.0,0.0,0.026717557251908396,0.0,0.0,0.03816793893129771,0.0,0.03435114503816794,0.0
T7,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.02586206896551724,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.008620689655172414,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0
TP9,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08238636363636363,0.0,0.0,0.056818181818181816,0.0,0.014204545454545454,0.008522727272727272,0.0,0.0,0.0625,0.0,0.0,0.07102272727272728,0.008522727272727272,0.014204545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.07386363636363637,0.002840909090909091,0.0,0.0,0.0,0.0,0.036931818181818184,0.03125,0.011363636363636364,0.07102272727272728,0.05965909090909091,0.014204545454545454,0.0,0.06818181818181818,0.0,0.0,0.0625,0.036931818181818184,0.06818181818181818,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.05397727272727273,0.0,0.03125,0.0,0.0
