,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03773584905660377,0.0,0.0,0.02358490566037736,0.0,0.04245283018867924,0.0,0.0,0.04245283018867924,0.0,0.0,0.04245283018867924,0.0,0.0,0.014150943396226415,0.04245283018867924,0.04245283018867924,0.02358490566037736,0.0,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.0,0.0,0.0,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.0,0.04245283018867924,0.03773584905660377,0.014150943396226415,0.0,0.018867924528301886,0.0,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.04245283018867924,0.0,0.0330188679245283,0.04245283018867924,0.02358490566037736,0.0,0.04245283018867924,0.04245283018867924
F3,0.0,0.0,0.07729468599033816,0.0,0.04830917874396135,0.0,0.004830917874396135,0.06763285024154589,0.043478260869565216,0.0,0.0,0.07246376811594203,0.028985507246376812,0.0821256038647343,0.0,0.0,0.057971014492753624,0.04830917874396135,0.0,0.0821256038647343,0.01932367149758454,0.0,0.014492753623188406,0.033816425120772944,0.0,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00966183574879227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821256038647343,0.033816425120772944,0.0,0.057971014492753624,0.0,0.0,0.033816425120772944,0.0,0.06280193236714976,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.01932367149758454,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.010638297872340425,0.0425531914893617,0.0,0.06028368794326241,0.0,0.028368794326241134,0.028368794326241134,0.010638297872340425,0.02127659574468085,0.0,0.031914893617021274,0.04609929078014184,0.04964539007092199,0.0,0.0,0.06382978723404255,0.06028368794326241,0.0,0.03900709219858156,0.03900709219858156,0.01773049645390071,0.03546099290780142,0.0035460992907801418,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024822695035460994,0.0,0.02127659574468085,0.024822695035460994,0.024822695035460994,0.0,0.02127659574468085,0.010638297872340425,0.06028368794326241,0.0035460992907801418,0.0,0.02127659574468085,0.01773049645390071,0.0,0.0035460992907801418,0.0,0.024822695035460994,0.0,0.0,0.03546099290780142,0.0,0.0070921985815602835,0.01773049645390071,0.0,0.0,0.03900709219858156,0.024822695035460994
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.026845637583892617,0.010067114093959731,0.0,0.03355704697986577,0.0,0.0436241610738255,0.0,0.0,0.03691275167785235,0.0,0.0,0.04697986577181208,0.016778523489932886,0.0,0.010067114093959731,0.04697986577181208,0.04697986577181208,0.016778523489932886,0.006711409395973154,0.04697986577181208,0.03355704697986577,0.04697986577181208,0.0,0.0,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02348993288590604,0.0,0.03691275167785235,0.040268456375838924,0.040268456375838924,0.0,0.03691275167785235,0.026845637583892617,0.026845637583892617,0.0,0.013422818791946308,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.02348993288590604,0.03355704697986577,0.016778523489932886,0.0,0.04697986577181208,0.040268456375838924
C3,0.0,0.0,0.02708803611738149,0.0,0.013544018058690745,0.0,0.0,0.11963882618510158,0.05191873589164785,0.0,0.04966139954853273,0.12189616252821671,0.004514672686230248,0.033860045146726865,0.0,0.022573363431151242,0.01805869074492099,0.013544018058690745,0.0,0.04740406320541761,0.0,0.0,0.0,0.0654627539503386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033860045146726865,0.056433408577878104,0.0,0.06997742663656885,0.0,0.0,0.11060948081264109,0.04740406320541761,0.06320541760722348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029345372460496615,0.0,0.0
T7,0.0,0.0,0.026415094339622643,0.0,0.0037735849056603774,0.0,0.0,0.08679245283018867,0.0830188679245283,0.0,0.05660377358490566,0.08679245283018867,0.0,0.03773584905660377,0.0,0.0037735849056603774,0.011320754716981131,0.0037735849056603774,0.0,0.06037735849056604,0.0,0.0,0.0,0.0830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0830188679245283,0.0,0.08679245283018867,0.0,0.0,0.0830188679245283,0.045283018867924525,0.08679245283018867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033962264150943396,0.0,0.0
TP9,0.0,0.02962962962962963,0.003703703703703704,0.0,0.02962962962962963,0.0,0.044444444444444446,0.0,0.0,0.040740740740740744,0.0,0.0,0.044444444444444446,0.011111111111111112,0.0,0.011111111111111112,0.044444444444444446,0.044444444444444446,0.018518518518518517,0.0,0.044444444444444446,0.037037037037037035,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.040740740740740744,0.044444444444444446,0.044444444444444446,0.0,0.040740740740740744,0.02962962962962963,0.022222222222222223,0.0,0.014814814814814815,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.025925925925925925,0.037037037037037035,0.018518518518518517,0.0,0.044444444444444446,0.044444444444444446
