,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03581267217630854,0.0,0.03856749311294766,0.03581267217630854,0.03856749311294766,0.0,0.03856749311294766,0.0,0.03856749311294766,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.03856749311294766,0.03856749311294766,0.0,0.027548209366391185,0.03856749311294766,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.03856749311294766,0.0,0.0,0.008264462809917356,0.03856749311294766,0.0,0.03856749311294766,0.0,0.03581267217630854,0.0,0.0,0.03856749311294766,0.030303030303030304,0.03856749311294766,0.02203856749311295,0.024793388429752067,0.0,0.01928374655647383,0.0,0.030303030303030304,0.03856749311294766,0.0,0.027548209366391185,0.02203856749311295,0.03305785123966942,0.03856749311294766,0.0,0.0,0.03856749311294766,0.0,0.0,0.0,0.0,0.027548209366391185,0.0
Fz,0.0,0.04909560723514212,0.0,0.0,0.0,0.04392764857881137,0.0,0.03359173126614987,0.0,0.05167958656330749,0.0,0.023255813953488372,0.05167958656330749,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.04909560723514212,0.041343669250646,0.0,0.05167958656330749,0.046511627906976744,0.025839793281653745,0.0,0.05167958656330749,0.05167958656330749,0.0,0.0,0.05167958656330749,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05167958656330749,0.0,0.0,0.05167958656330749,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.04909560723514212,0.046511627906976744,0.0,0.0,0.0,0.03875968992248062
F3,0.020123839009287926,0.0,0.04489164086687306,0.043343653250773995,0.047987616099071206,0.0,0.021671826625386997,0.0030959752321981426,0.047987616099071206,0.0,0.0,0.0,0.0,0.0,0.021671826625386997,0.0030959752321981426,0.04179566563467492,0.047987616099071206,0.0,0.015479876160990712,0.03869969040247678,0.0,0.0,0.009287925696594427,0.0,0.0,0.0,0.047987616099071206,0.0,0.0,0.0046439628482972135,0.02476780185758514,0.0,0.047987616099071206,0.0,0.043343653250773995,0.0,0.0,0.04489164086687306,0.03560371517027864,0.02476780185758514,0.01238390092879257,0.02631578947368421,0.0015479876160990713,0.010835913312693499,0.0,0.02786377708978328,0.047987616099071206,0.0,0.030959752321981424,0.01238390092879257,0.03715170278637771,0.047987616099071206,0.0,0.0,0.047987616099071206,0.0,0.0,0.0,0.0,0.015479876160990712,0.0
F7,0.01703800786369594,0.0,0.03800786369593709,0.04849279161205767,0.04849279161205767,0.0,0.01834862385321101,0.0,0.05111402359108781,0.0,0.0,0.0,0.0,0.0,0.028833551769331587,0.0,0.035386631716906945,0.04456094364351245,0.0,0.01310615989515072,0.03800786369593709,0.0,0.0,0.007863695937090432,0.0,0.0,0.0,0.047182175622542594,0.0,0.0,0.003931847968545216,0.01834862385321101,0.0,0.045871559633027525,0.0,0.04849279161205767,0.0,0.0,0.05111402359108781,0.04062909567496723,0.01834862385321101,0.015727391874180863,0.0327653997378768,0.0,0.019659239842726082,0.0,0.03014416775884666,0.045871559633027525,0.0,0.03669724770642202,0.010484927916120577,0.04193971166448231,0.045871559633027525,0.0,0.0,0.04456094364351245,0.0,0.0,0.0,0.0,0.01310615989515072,0.0
FT9,0.016581632653061226,0.0,0.03826530612244898,0.04336734693877551,0.04974489795918367,0.0,0.017857142857142856,0.003826530612244898,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.02423469387755102,0.003826530612244898,0.03826530612244898,0.04974489795918367,0.0,0.012755102040816327,0.036989795918367346,0.0,0.0,0.007653061224489796,0.0,0.0,0.0,0.05229591836734694,0.0,0.0,0.003826530612244898,0.021683673469387755,0.0,0.047193877551020405,0.0,0.04336734693877551,0.0,0.0,0.04591836734693878,0.03571428571428571,0.021683673469387755,0.015306122448979591,0.02806122448979592,0.002551020408163265,0.015306122448979591,0.0,0.029336734693877552,0.05102040816326531,0.0,0.03188775510204082,0.01020408163265306,0.036989795918367346,0.05102040816326531,0.0,0.0,0.04974489795918367,0.0,0.0,0.0,0.0,0.012755102040816327,0.0
FC5,0.0,0.03304347826086956,0.0,0.0,0.0,0.05391304347826087,0.0,0.04695652173913043,0.0,0.05391304347826087,0.0,0.019130434782608695,0.03304347826086956,0.0,0.0,0.01217391304347826,0.0017391304347826088,0.0,0.05565217391304348,0.0,0.0,0.050434782608695654,0.05217391304347826,0.0,0.04173913043478261,0.03304347826086956,0.02608695652173913,0.0,0.04,0.03826086956521739,0.0,0.0,0.04869565217391304,0.0,0.0,0.0,0.05565217391304348,0.0,0.0,0.0,0.0034782608695652175,0.0,0.0,0.020869565217391306,0.0,0.03304347826086956,0.0,0.0,0.04869565217391304,0.0,0.0,0.0,0.0,0.04695652173913043,0.0,0.0034782608695652175,0.05565217391304348,0.05565217391304348,0.0,0.0,0.0,0.036521739130434785
FC1,0.034482758620689655,0.0,0.03978779840848806,0.034482758620689655,0.03978779840848806,0.0,0.03713527851458886,0.002652519893899204,0.03978779840848806,0.0,0.0,0.0,0.0,0.0,0.023872679045092837,0.002652519893899204,0.03978779840848806,0.03978779840848806,0.0,0.026525198938992044,0.03713527851458886,0.0,0.0,0.015915119363395226,0.0,0.0,0.0,0.03978779840848806,0.0,0.0,0.007957559681697613,0.03978779840848806,0.0,0.03978779840848806,0.0,0.034482758620689655,0.0,0.0,0.03713527851458886,0.029177718832891247,0.03978779840848806,0.021220159151193633,0.023872679045092837,0.0,0.01856763925729443,0.0,0.029177718832891247,0.03978779840848806,0.0,0.026525198938992044,0.021220159151193633,0.03183023872679045,0.03978779840848806,0.0,0.0,0.03978779840848806,0.0,0.0,0.0,0.0,0.026525198938992044,0.0
C3,0.0,0.026690391459074734,0.0,0.0,0.0017793594306049821,0.051601423487544484,0.0,0.05693950177935943,0.0017793594306049821,0.04804270462633452,0.0,0.019572953736654804,0.026690391459074734,0.0,0.0,0.021352313167259787,0.010676156583629894,0.008896797153024912,0.051601423487544484,0.0,0.0,0.04448398576512456,0.05516014234875445,0.0,0.03558718861209965,0.026690391459074734,0.026690391459074734,0.0071174377224199285,0.033807829181494664,0.03202846975088968,0.0,0.0035587188612099642,0.042704626334519574,0.0017793594306049821,0.0,0.0,0.051601423487544484,0.0,0.0,0.0,0.012455516014234875,0.0,0.0,0.030249110320284697,0.0,0.026690391459074734,0.0,0.005338078291814947,0.042704626334519574,0.0,0.0,0.0,0.0071174377224199285,0.04092526690391459,0.0,0.012455516014234875,0.0498220640569395,0.0498220640569395,0.0,0.0,0.0,0.03558718861209965
T7,0.01570048309178744,0.0,0.036231884057971016,0.04468599033816425,0.04830917874396135,0.0,0.016908212560386472,0.0036231884057971015,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.026570048309178744,0.0036231884057971015,0.036231884057971016,0.04830917874396135,0.0,0.012077294685990338,0.035024154589371984,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.05314009661835749,0.0,0.0,0.0036231884057971015,0.020531400966183576,0.0,0.04468599033816425,0.0,0.04468599033816425,0.0,0.0,0.04710144927536232,0.03743961352657005,0.020531400966183576,0.014492753623188406,0.030193236714975844,0.0024154589371980675,0.018115942028985508,0.0,0.027777777777777776,0.049516908212560384,0.0,0.033816425120772944,0.00966183574879227,0.03864734299516908,0.051932367149758456,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.012077294685990338,0.0
TP9,0.0,0.03305785123966942,0.0,0.0,0.0,0.047933884297520664,0.0,0.04132231404958678,0.0,0.07933884297520662,0.0,0.01818181818181818,0.03636363636363636,0.0,0.0,0.008264462809917356,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.04628099173553719,0.0,0.04297520661157025,0.03140495867768595,0.024793388429752067,0.0,0.04462809917355372,0.04297520661157025,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.06115702479338843,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.03636363636363636,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.04462809917355372,0.0,0.0,0.06115702479338843,0.049586776859504134,0.0,0.0,0.0,0.03471074380165289
