,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.030864197530864196,0.037037037037037035,0.027777777777777776,0.012345679012345678,0.012345679012345678,0.0,0.0,0.033950617283950615,0.0,0.033950617283950615,0.0,0.037037037037037035,0.033950617283950615,0.027777777777777776,0.0,0.037037037037037035,0.033950617283950615,0.0,0.037037037037037035,0.0030864197530864196,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.012345679012345678,0.0,0.033950617283950615,0.0,0.030864197530864196,0.0,0.0,0.033950617283950615,0.037037037037037035,0.024691358024691357,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033950617283950615,0.033950617283950615,0.024691358024691357,0.037037037037037035,0.037037037037037035,0.033950617283950615,0.037037037037037035,0.0,0.0,0.006172839506172839,0.0,0.0
F3,0.0,0.014193548387096775,0.05548387096774193,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.0012903225806451613,0.0,0.016774193548387096,0.0,0.016774193548387096,0.0,0.04129032258064516,0.01806451612903226,0.011612903225806452,0.0,0.0567741935483871,0.025806451612903226,0.0,0.04129032258064516,0.012903225806451613,0.0,0.0,0.04645161290322581,0.0,0.03354838709677419,0.0,0.0,0.0,0.0,0.05290322580645161,0.016774193548387096,0.0,0.03096774193548387,0.0012903225806451613,0.024516129032258065,0.0,0.0,0.014193548387096775,0.04,0.02193548387096774,0.03870967741935484,0.05161290322580645,0.01032258064516129,0.0,0.0,0.0,0.007741935483870968,0.0,0.007741935483870968,0.025806451612903226,0.025806451612903226,0.02193548387096774,0.05548387096774193,0.03870967741935484,0.014193548387096775,0.04258064516129032,0.0,0.0,0.014193548387096775,0.0,0.0
F7,0.0,0.02610966057441253,0.04177545691906005,0.04699738903394256,0.005221932114882507,0.005221932114882507,0.0,0.0,0.02349869451697128,0.0,0.02349869451697128,0.0,0.05221932114882506,0.02349869451697128,0.02349869451697128,0.0,0.04699738903394256,0.02349869451697128,0.0,0.033942558746736295,0.0,0.0,0.0,0.04960835509138381,0.0,0.05221932114882506,0.0,0.0,0.0,0.0,0.04960835509138381,0.005221932114882507,0.0,0.02610966057441253,0.0,0.05221932114882506,0.0,0.0,0.02349869451697128,0.05221932114882506,0.015665796344647518,0.04177545691906005,0.04177545691906005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02349869451697128,0.02349869451697128,0.015665796344647518,0.04960835509138381,0.04177545691906005,0.02349869451697128,0.03655352480417755,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.005333333333333333,0.029333333333333333,0.0,0.050666666666666665,0.04,0.024,0.018666666666666668,0.013333333333333334,0.0026666666666666666,0.013333333333333334,0.0,0.013333333333333334,0.016,0.0026666666666666666,0.0,0.029333333333333333,0.04,0.0,0.024,0.048,0.0,0.0,0.018666666666666668,0.018666666666666668,0.008,0.0026666666666666666,0.0,0.0,0.0,0.024,0.05333333333333334,0.0,0.021333333333333333,0.024,0.0026666666666666666,0.0,0.0,0.008,0.013333333333333334,0.050666666666666665,0.016,0.02666666666666667,0.04,0.0,0.0,0.0,0.037333333333333336,0.0,0.037333333333333336,0.037333333333333336,0.034666666666666665,0.048,0.02666666666666667,0.016,0.008,0.021333333333333333,0.0,0.0,0.034666666666666665,0.0,0.0
FC5,0.0,0.006060606060606061,0.03333333333333333,0.0,0.048484848484848485,0.045454545454545456,0.015151515151515152,0.00909090909090909,0.015151515151515152,0.0,0.015151515151515152,0.0,0.015151515151515152,0.01818181818181818,0.0030303030303030303,0.0,0.03333333333333333,0.045454545454545456,0.0,0.02727272727272727,0.04242424242424243,0.0,0.0,0.021212121212121213,0.00909090909090909,0.00909090909090909,0.0,0.0,0.0,0.0,0.02727272727272727,0.048484848484848485,0.0,0.024242424242424242,0.015151515151515152,0.0030303030303030303,0.0,0.0,0.00909090909090909,0.015151515151515152,0.048484848484848485,0.01818181818181818,0.030303030303030304,0.03636363636363636,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.04242424242424243,0.03939393939393939,0.048484848484848485,0.030303030303030304,0.01818181818181818,0.00909090909090909,0.024242424242424242,0.0,0.0,0.03939393939393939,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.014198782961460446,0.006085192697768763,0.09330628803245436,0.09330628803245436,0.0,0.07505070993914807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006085192697768763,0.032454361054766734,0.0,0.028397565922920892,0.04259634888438134,0.0,0.0,0.08924949290060852,0.0,0.07505070993914807,0.0,0.0,0.0,0.0,0.018255578093306288,0.0486815415821501,0.0,0.0973630831643002,0.0,0.0,0.030425963488843813,0.0,0.0,0.014198782961460446,0.0,0.0,0.014198782961460446,0.0,0.04259634888438134,0.0,0.02231237322515213,0.05070993914807302,0.04056795131845842,0.004056795131845842,0.002028397565922921,0.012170385395537525,0.0,0.0,0.0,0.0,0.0,0.04259634888438134,0.004056795131845842,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.010638297872340425,0.002127659574468085,0.09574468085106383,0.1,0.0,0.07872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002127659574468085,0.03404255319148936,0.0,0.02553191489361702,0.04468085106382979,0.0,0.0,0.09361702127659574,0.0,0.08085106382978724,0.0,0.0,0.0,0.0,0.014893617021276596,0.05106382978723404,0.0,0.10425531914893617,0.0,0.0,0.031914893617021274,0.0,0.0,0.010638297872340425,0.0,0.0,0.010638297872340425,0.0,0.04468085106382979,0.0,0.019148936170212766,0.05319148936170213,0.03829787234042553,0.0,0.0,0.00851063829787234,0.0,0.0,0.0,0.0,0.0,0.04468085106382979,0.0,0.0,0.0
T7,0.0,0.025974025974025976,0.03636363636363636,0.02077922077922078,0.01818181818181818,0.01818181818181818,0.0,0.0,0.033766233766233764,0.0,0.033766233766233764,0.0,0.033766233766233764,0.03636363636363636,0.023376623376623377,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.01038961038961039,0.0,0.0,0.03636363636363636,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.03636363636363636,0.01818181818181818,0.0,0.03636363636363636,0.0,0.023376623376623377,0.0,0.0,0.02857142857142857,0.033766233766233764,0.02857142857142857,0.03636363636363636,0.03636363636363636,0.005194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.02857142857142857,0.03636363636363636,0.03636363636363636,0.02857142857142857,0.03636363636363636,0.0,0.0,0.012987012987012988,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0870712401055409,0.09234828496042216,0.0,0.09762532981530343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04221635883905013,0.0,0.0158311345646438,0.0633245382585752,0.0,0.0,0.08443271767810026,0.0,0.10026385224274406,0.0,0.0,0.0,0.0,0.002638522427440633,0.0633245382585752,0.0,0.09498680738786279,0.0,0.0,0.0395778364116095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055408970976253295,0.0,0.0079155672823219,0.06596306068601583,0.0316622691292876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055408970976253295,0.0,0.0,0.0
