,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04648241206030151,0.048994974874371856,0.04271356783919598,0.01507537688442211,0.0,0.0,0.007537688442211055,0.0,0.03768844221105527,0.0,0.0037688442211055275,0.0,0.0,0.04271356783919598,0.022613065326633167,0.048994974874371856,0.02763819095477387,0.038944723618090454,0.0,0.048994974874371856,0.04522613065326633,0.0,0.016331658291457288,0.007537688442211055,0.0,0.0,0.0,0.013819095477386936,0.018844221105527637,0.016331658291457288,0.0,0.04020100502512563,0.0,0.04773869346733668,0.0,0.010050251256281407,0.0,0.00628140703517588,0.048994974874371856,0.03391959798994975,0.04648241206030151,0.016331658291457288,0.010050251256281407,0.0,0.0,0.0,0.018844221105527637,0.04648241206030151,0.0,0.017587939698492462,0.0037688442211055275,0.0414572864321608,0.013819095477386936,0.0,0.0,0.0,0.0,0.002512562814070352,0.001256281407035176,0.04396984924623116,0.0,0.0
Fz,0.0395010395010395,0.06964656964656965,0.0446985446985447,0.012474012474012475,0.0,0.0,0.006237006237006237,0.0,0.031185031185031187,0.0,0.006237006237006237,0.0,0.0,0.037422037422037424,0.02079002079002079,0.07276507276507277,0.02598752598752599,0.037422037422037424,0.0,0.06444906444906445,0.0446985446985447,0.0,0.013513513513513514,0.006237006237006237,0.0,0.0,0.0,0.011434511434511435,0.017671517671517672,0.013513513513513514,0.0,0.04365904365904366,0.0,0.04261954261954262,0.0,0.008316008316008316,0.0,0.005197505197505198,0.0446985446985447,0.028066528066528068,0.0395010395010395,0.013513513513513514,0.008316008316008316,0.0,0.0,0.0,0.016632016632016633,0.04781704781704782,0.0,0.017671517671517672,0.006237006237006237,0.037422037422037424,0.014553014553014554,0.0,0.0,0.0,0.0,0.005197505197505198,0.0010395010395010396,0.04365904365904366,0.0,0.0
F3,0.033659066232356136,0.04451682953311618,0.051031487513572206,0.013029315960912053,0.0,0.006514657980456026,0.006514657980456026,0.0,0.029315960912052116,0.0,0.013029315960912053,0.0010857763300760044,0.0,0.03040173724212812,0.013029315960912053,0.04668838219326819,0.03257328990228013,0.04343105320304017,0.0,0.048859934853420196,0.04668838219326819,0.0,0.014115092290988056,0.006514657980456026,0.0,0.0,0.0,0.011943539630836048,0.018458197611292075,0.014115092290988056,0.0,0.05211726384364821,0.0,0.03908794788273615,0.0,0.008686210640608035,0.003257328990228013,0.0054288816503800215,0.04017372421281216,0.02280130293159609,0.035830618892508145,0.014115092290988056,0.008686210640608035,0.006514657980456026,0.002171552660152009,0.0,0.01737242128121607,0.048859934853420196,0.0,0.0249728555917481,0.013029315960912053,0.04125950054288816,0.02062975027144408,0.0,0.002171552660152009,0.0,0.002171552660152009,0.011943539630836048,0.0010857763300760044,0.04668838219326819,0.0010857763300760044,0.004343105320304018
F7,0.03367875647668394,0.03367875647668394,0.03367875647668394,0.031088082901554404,0.0,0.0,0.015544041450777202,0.0,0.03367875647668394,0.0,0.0025906735751295338,0.0,0.0,0.03367875647668394,0.02072538860103627,0.03367875647668394,0.03367875647668394,0.03367875647668394,0.0,0.03367875647668394,0.03367875647668394,0.0,0.03367875647668394,0.015544041450777202,0.0,0.0,0.0,0.02849740932642487,0.03367875647668394,0.03367875647668394,0.0,0.03367875647668394,0.0,0.03367875647668394,0.0,0.02072538860103627,0.0,0.012953367875647668,0.03367875647668394,0.031088082901554404,0.03367875647668394,0.03367875647668394,0.02072538860103627,0.0,0.0,0.0,0.03367875647668394,0.03367875647668394,0.0,0.031088082901554404,0.0025906735751295338,0.03367875647668394,0.023316062176165803,0.0,0.0,0.0,0.0,0.0,0.0025906735751295338,0.03367875647668394,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.007575757575757576,0.0,0.0,0.05113636363636364,0.0,0.041666666666666664,0.0,0.043560606060606064,0.02462121212121212,0.045454545454545456,0.020833333333333332,0.0,0.0,0.0,0.007575757575757576,0.005681818181818182,0.03977272727272727,0.001893939393939394,0.003787878787878788,0.03598484848484849,0.0,0.0,0.0,0.028409090909090908,0.0,0.0,0.0,0.0,0.017045454545454544,0.011363636363636364,0.043560606060606064,0.0,0.028409090909090908,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.04734848484848485,0.03409090909090909,0.0,0.003787878787878788,0.043560606060606064,0.011363636363636364,0.05113636363636364,0.001893939393939394,0.007575757575757576,0.0,0.04734848484848485,0.0,0.04734848484848485,0.043560606060606064,0.0,0.003787878787878788,0.045454545454545456,0.05113636363636364
FC1,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.0,0.0,0.026905829596412557,0.0,0.03139013452914798,0.0,0.0,0.0,0.0,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.0,0.03139013452914798,0.03139013452914798,0.0,0.03139013452914798,0.026905829596412557,0.0,0.0,0.0,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.0,0.03139013452914798,0.0,0.03139013452914798,0.0,0.03139013452914798,0.0,0.02242152466367713,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.0,0.0,0.0,0.03139013452914798,0.03139013452914798,0.0,0.026905829596412557,0.0,0.03139013452914798,0.013452914798206279,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.03139013452914798,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.036297640653357534,0.0,0.050816696914700546,0.0,0.05263157894736842,0.010889292196007259,0.05263157894736842,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.039927404718693285,0.0,0.0,0.0,0.041742286751361164,0.0,0.0,0.0,0.0,0.030852994555353903,0.0,0.05263157894736842,0.0,0.041742286751361164,0.0,0.039927404718693285,0.0,0.0,0.0,0.0,0.0,0.0,0.04900181488203267,0.05263157894736842,0.045372050816696916,0.0,0.0,0.05263157894736842,0.0,0.036297640653357534,0.0,0.0,0.0,0.047186932849364795,0.0,0.045372050816696916,0.029038112522686024,0.0,0.0,0.05263157894736842,0.05263157894736842
T7,0.043041606886657105,0.04447632711621234,0.043041606886657105,0.01721664275466284,0.0,0.0,0.00860832137733142,0.0,0.04160688665710186,0.0,0.00430416068866571,0.0,0.0,0.04160688665710186,0.020086083213773313,0.04447632711621234,0.028694404591104734,0.03873744619799139,0.0,0.04447632711621234,0.04447632711621234,0.0,0.018651362984218076,0.00860832137733142,0.0,0.0,0.0,0.015781922525107604,0.021520803443328552,0.018651362984218076,0.0,0.040172166427546625,0.0,0.04447632711621234,0.0,0.011477761836441894,0.0,0.007173601147776184,0.04447632711621234,0.03299856527977044,0.04447632711621234,0.018651362984218076,0.011477761836441894,0.0,0.0,0.0,0.021520803443328552,0.04447632711621234,0.0,0.020086083213773313,0.00430416068866571,0.04160688665710186,0.015781922525107604,0.0,0.0,0.0,0.0,0.0028694404591104736,0.0014347202295552368,0.04447632711621234,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.029005524861878452,0.0,0.04005524861878453,0.0,0.0649171270718232,0.009668508287292817,0.05662983425414365,0.027624309392265192,0.0,0.0,0.0,0.0,0.0,0.06629834254143646,0.0,0.0,0.03038674033149171,0.0,0.0,0.0,0.034530386740331494,0.0,0.0,0.0,0.0,0.026243093922651933,0.0,0.0649171270718232,0.0,0.034530386740331494,0.0,0.031767955801104975,0.0,0.0,0.0,0.0,0.0,0.0,0.05386740331491713,0.06767955801104972,0.034530386740331494,0.0,0.0,0.06767955801104972,0.0,0.029005524861878452,0.0,0.0,0.0,0.03729281767955801,0.0,0.03591160220994475,0.023480662983425413,0.0,0.0,0.06767955801104972,0.06629834254143646
