,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05688622754491018,0.0,0.04491017964071856,0.0,0.0,0.0,0.03293413173652695,0.0,0.0344311377245509,0.0,0.0,0.0,0.011976047904191617,0.02844311377245509,0.04341317365269461,0.0,0.005988023952095809,0.014970059880239521,0.0,0.03293413173652695,0.059880239520958084,0.0,0.0,0.03293413173652695,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.0,0.02844311377245509,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.04640718562874251,0.0,0.014970059880239521,0.04491017964071856,0.040419161676646706,0.05688622754491018,0.017964071856287425,0.0,0.04341317365269461,0.04341317365269461,0.0,0.0,0.008982035928143712,0.02694610778443114,0.0344311377245509,0.0,0.0,0.059880239520958084,0.0,0.0,0.0029940119760479044,0.010479041916167664,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.050173010380622836,0.0,0.050173010380622836,0.0,0.0,0.0,0.03806228373702422,0.0,0.039792387543252594,0.0,0.0,0.0,0.00865051903114187,0.02768166089965398,0.050173010380622836,0.0,0.0017301038062283738,0.012110726643598616,0.0,0.0328719723183391,0.05190311418685121,0.0,0.0,0.0328719723183391,0.0,0.0,0.0,0.05190311418685121,0.0,0.0,0.0,0.0328719723183391,0.0,0.05190311418685121,0.0,0.0,0.0,0.0,0.04844290657439446,0.0,0.01730103806228374,0.04671280276816609,0.04671280276816609,0.04844290657439446,0.020761245674740483,0.0,0.04844290657439446,0.04498269896193772,0.0,0.0,0.010380622837370242,0.031141868512110725,0.039792387543252594,0.0,0.0,0.05190311418685121,0.0,0.0,0.0,0.012110726643598616,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04814004376367615,0.0,0.04814004376367615,0.0,0.0,0.0,0.045951859956236324,0.0,0.04814004376367615,0.0,0.0,0.0,0.002188183807439825,0.0262582056892779,0.04814004376367615,0.0,0.0,0.006564551422319475,0.0,0.03282275711159737,0.04814004376367615,0.0,0.0,0.03282275711159737,0.0,0.0,0.0,0.04814004376367615,0.0,0.0,0.0,0.03282275711159737,0.0,0.04814004376367615,0.0,0.0,0.0,0.0,0.04814004376367615,0.0,0.02188183807439825,0.04814004376367615,0.04814004376367615,0.04814004376367615,0.0175054704595186,0.0,0.04814004376367615,0.04814004376367615,0.0,0.0,0.01312910284463895,0.03938730853391685,0.04814004376367615,0.0,0.0,0.04814004376367615,0.0,0.0,0.0,0.006564551422319475,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.013888888888888888,0.041666666666666664,0.041666666666666664
T7,0.048625792811839326,0.0,0.048625792811839326,0.0,0.0,0.0,0.04439746300211417,0.0,0.046511627906976744,0.0,0.0,0.0,0.0021141649048625794,0.02536997885835095,0.048625792811839326,0.0,0.0,0.006342494714587738,0.0,0.03171247357293869,0.048625792811839326,0.0,0.0,0.03171247357293869,0.0,0.0,0.0,0.048625792811839326,0.0,0.0,0.0,0.03382663847780127,0.0,0.048625792811839326,0.0,0.0,0.0,0.0,0.048625792811839326,0.0,0.021141649048625793,0.048625792811839326,0.048625792811839326,0.048625792811839326,0.019027484143763214,0.0,0.048625792811839326,0.046511627906976744,0.0,0.0,0.012684989429175475,0.03805496828752643,0.048625792811839326,0.0,0.0,0.048625792811839326,0.0,0.0,0.0,0.008456659619450317,0.0,0.0
TP9,0.0034782608695652175,0.0,0.0,0.0,0.0,0.0,0.0,0.01391304347826087,0.0,0.05391304347826087,0.022608695652173914,0.03130434782608696,0.022608695652173914,0.017391304347826087,0.0,0.050434782608695654,0.010434782608695653,0.01565217391304348,0.02434782608695652,0.010434782608695653,0.0017391304347826088,0.05217391304347826,0.0,0.006956521739130435,0.043478260869565216,0.04173913043478261,0.050434782608695654,0.0052173913043478265,0.04173913043478261,0.04173913043478261,0.050434782608695654,0.0,0.04521739130434783,0.006956521739130435,0.02782608695652174,0.0,0.01565217391304348,0.0,0.0052173913043478265,0.0,0.0,0.006956521739130435,0.0,0.01217391304347826,0.0,0.01217391304347826,0.0,0.0034782608695652175,0.017391304347826087,0.01565217391304348,0.0,0.0,0.0,0.02434782608695652,0.0,0.008695652173913044,0.04695652173913043,0.043478260869565216,0.020869565217391306,0.0052173913043478265,0.02434782608695652,0.04521739130434783
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,0.034403669724770644,0.04357798165137615,0.04357798165137615,0.009174311926605505,0.0022935779816513763,0.0,0.0481651376146789,0.0,0.0,0.03211009174311927,0.0,0.0,0.0481651376146789,0.0,0.0,0.0481651376146789,0.04357798165137615,0.0481651376146789,0.0,0.0481651376146789,0.0481651376146789,0.0481651376146789,0.0,0.0481651376146789,0.0,0.045871559633027525,0.0,0.020642201834862386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016055045871559634,0.0,0.0,0.0389908256880734,0.03211009174311927,0.0,0.0,0.0,0.04357798165137615,0.0,0.0,0.0481651376146789,0.0481651376146789,0.006880733944954129,0.006880733944954129,0.03211009174311927,0.0481651376146789
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.0,0.03260869565217391,0.031055900621118012,0.05434782608695652,0.004658385093167702,0.0,0.0,0.052795031055900624,0.0,0.0,0.020186335403726708,0.0,0.0,0.043478260869565216,0.0,0.0,0.055900621118012424,0.037267080745341616,0.046583850931677016,0.0,0.05745341614906832,0.05745341614906832,0.049689440993788817,0.0,0.05434782608695652,0.0,0.04503105590062112,0.0,0.013975155279503106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.040372670807453416,0.037267080745341616,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.055900621118012424,0.05745341614906832,0.003105590062111801,0.010869565217391304,0.020186335403726708,0.05124223602484472
Pz,0.030395136778115502,0.0,0.02127659574468085,0.0,0.0,0.0,0.00911854103343465,0.0,0.00911854103343465,0.03343465045592705,0.0060790273556231,0.00303951367781155,0.057750759878419454,0.0547112462006079,0.0182370820668693,0.0243161094224924,0.02735562310030395,0.05167173252279635,0.00911854103343465,0.0425531914893617,0.02735562310030395,0.02735562310030395,0.0,0.0364741641337386,0.0121580547112462,0.02127659574468085,0.0243161094224924,0.03343465045592705,0.00911854103343465,0.00911854103343465,0.0243161094224924,0.0,0.015197568389057751,0.0364741641337386,0.0060790273556231,0.0,0.0,0.0,0.03343465045592705,0.0,0.0,0.0364741641337386,0.00911854103343465,0.04559270516717325,0.0,0.0,0.02127659574468085,0.030395136778115502,0.0,0.0,0.0,0.0,0.0060790273556231,0.00303951367781155,0.0,0.03951367781155015,0.0182370820668693,0.0121580547112462,0.03951367781155015,0.0,0.00911854103343465,0.015197568389057751
P3,0.04208416833667335,0.0,0.036072144288577156,0.0,0.0,0.0,0.028056112224448898,0.0,0.028056112224448898,0.01603206412825651,0.0,0.0,0.03206412825651302,0.05410821643286573,0.03406813627254509,0.01002004008016032,0.018036072144288578,0.036072144288577156,0.0,0.050100200400801605,0.04008016032064128,0.012024048096192385,0.0,0.04609218436873747,0.002004008016032064,0.008016032064128256,0.01002004008016032,0.04408817635270541,0.0,0.0,0.01002004008016032,0.012024048096192385,0.004008016032064128,0.04609218436873747,0.0,0.0,0.0,0.0,0.04408817635270541,0.0,0.006012024048096192,0.04609218436873747,0.028056112224448898,0.052104208416833664,0.0,0.0,0.036072144288577156,0.04208416833667335,0.0,0.0,0.0,0.02004008016032064,0.026052104208416832,0.0,0.0,0.04809619238476954,0.006012024048096192,0.002004008016032064,0.02004008016032064,0.0,0.0,0.004008016032064128
P7,0.05,0.0,0.05,0.0,0.0,0.0,0.039285714285714285,0.0,0.04107142857142857,0.0,0.0,0.0,0.007142857142857143,0.026785714285714284,0.05,0.0,0.0,0.010714285714285714,0.0,0.03214285714285714,0.05178571428571429,0.0,0.0,0.03214285714285714,0.0,0.0,0.0,0.05178571428571429,0.0,0.0,0.0,0.033928571428571426,0.0,0.05178571428571429,0.0,0.0,0.0,0.0,0.048214285714285716,0.0,0.017857142857142856,0.04642857142857143,0.048214285714285716,0.048214285714285716,0.02142857142857143,0.0,0.048214285714285716,0.044642857142857144,0.0,0.0,0.010714285714285714,0.03214285714285714,0.04107142857142857,0.0,0.0,0.05178571428571429,0.0,0.0,0.0,0.0125,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.039473684210526314,0.02631578947368421,0.04078947368421053,0.013157894736842105,0.009210526315789473,0.0,0.06184210526315789,0.003947368421052632,0.007894736842105263,0.018421052631578946,0.003947368421052632,0.0,0.05263157894736842,0.0,0.0013157894736842105,0.05,0.038157894736842106,0.05131578947368421,0.0,0.05,0.05,0.05921052631578947,0.0,0.05394736842105263,0.0013157894736842105,0.038157894736842106,0.0,0.011842105263157895,0.0,0.0,0.0,0.0,0.0013157894736842105,0.0,0.005263157894736842,0.0,0.009210526315789473,0.0,0.0,0.030263157894736843,0.02631578947368421,0.0,0.0,0.0,0.035526315789473684,0.0,0.002631578947368421,0.05789473684210526,0.05263157894736842,0.011842105263157895,0.003947368421052632,0.018421052631578946,0.05131578947368421
Oz,0.04285714285714286,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.06428571428571428,0.06428571428571428,0.014285714285714285,0.007142857142857143,0.05714285714285714,0.06428571428571428,0.0,0.06428571428571428,0.03571428571428571,0.014285714285714285,0.0,0.05714285714285714,0.0,0.0,0.007142857142857143,0.05,0.0,0.0,0.007142857142857143,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05714285714285714,0.0,0.06428571428571428,0.0,0.0,0.02142857142857143,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.04285714285714286,0.0,0.0,0.0
O2,0.04054054054054054,0.0,0.030405405405405407,0.0,0.0,0.0,0.016891891891891893,0.0,0.016891891891891893,0.02364864864864865,0.0,0.0,0.05067567567567568,0.060810810810810814,0.02702702702702703,0.013513513513513514,0.030405405405405407,0.057432432432432436,0.0,0.05405405405405406,0.037162162162162164,0.016891891891891893,0.0,0.0472972972972973,0.0,0.010135135135135136,0.013513513513513514,0.04391891891891892,0.0,0.0,0.013513513513513514,0.0,0.0033783783783783786,0.0472972972972973,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.0,0.0472972972972973,0.016891891891891893,0.057432432432432436,0.0,0.0,0.030405405405405407,0.04054054054054054,0.0,0.0,0.0,0.0033783783783783786,0.013513513513513514,0.0,0.0,0.05067567567567568,0.006756756756756757,0.0,0.030405405405405407,0.0,0.0,0.0033783783783783786
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243161094224924,0.0,0.04559270516717325,0.03951367781155015,0.0364741641337386,0.015197568389057751,0.0060790273556231,0.0,0.04559270516717325,0.0,0.00303951367781155,0.0425531914893617,0.0,0.0,0.04559270516717325,0.0,0.0,0.04559270516717325,0.04559270516717325,0.04559270516717325,0.0,0.0425531914893617,0.0425531914893617,0.04559270516717325,0.0,0.04559270516717325,0.0,0.03951367781155015,0.0,0.02735562310030395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.030395136778115502,0.02735562310030395,0.0,0.0,0.0,0.0364741641337386,0.0,0.0,0.04559270516717325,0.04559270516717325,0.0121580547112462,0.00911854103343465,0.0425531914893617,0.04559270516717325
