,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06363636363636363,0.0,0.0,0.0,0.02727272727272727,0.0,0.04090909090909091,0.013636363636363636,0.0,0.022727272727272728,0.0,0.0,0.0,0.06818181818181818,0.00909090909090909,0.06818181818181818,0.05,0.06818181818181818,0.0,0.06818181818181818,0.0,0.004545454545454545,0.0,0.0,0.0,0.04090909090909091,0.05,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.05,0.0,0.013636363636363636,0.05909090909090909,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.024096385542168676,0.0,0.0,0.0,0.05120481927710843,0.018072289156626505,0.05421686746987952,0.04216867469879518,0.0,0.04819277108433735,0.0,0.0,0.030120481927710843,0.04216867469879518,0.018072289156626505,0.04819277108433735,0.045180722891566265,0.024096385542168676,0.02108433734939759,0.024096385542168676,0.0,0.03614457831325301,0.0,0.02710843373493976,0.0,0.05421686746987952,0.05421686746987952,0.0,0.0,0.0,0.05421686746987952,0.0,0.009036144578313253,0.030120481927710843,0.03313253012048193,0.0,0.0,0.0,0.0,0.0,0.009036144578313253,0.0,0.0,0.015060240963855422,0.0,0.03313253012048193,0.0,0.030120481927710843,0.006024096385542169,0.0,0.0,0.0,0.02710843373493976,0.0,0.0,0.045180722891566265,0.0,0.02710843373493976,0.0,0.0,0.0,0.018072289156626505
FC5,0.0,0.0,0.0,0.0,0.050724637681159424,0.043478260869565216,0.050724637681159424,0.050724637681159424,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.021739130434782608,0.0,0.036231884057971016,0.028985507246376812,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.0,0.050724637681159424,0.050724637681159424,0.0,0.0,0.0,0.050724637681159424,0.0,0.021739130434782608,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.028985507246376812,0.0,0.050724637681159424,0.0,0.0,0.0,0.043478260869565216
FC1,0.0291005291005291,0.0,0.0,0.0,0.04497354497354497,0.015873015873015872,0.05291005291005291,0.037037037037037035,0.0,0.042328042328042326,0.0,0.0,0.026455026455026454,0.04497354497354497,0.015873015873015872,0.05026455026455026,0.047619047619047616,0.0291005291005291,0.018518518518518517,0.0291005291005291,0.0,0.031746031746031744,0.0,0.023809523809523808,0.0,0.05291005291005291,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.007936507936507936,0.03439153439153439,0.0291005291005291,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.021164021164021163,0.0,0.0291005291005291,0.0,0.03439153439153439,0.005291005291005291,0.0,0.007936507936507936,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.0,0.015873015873015872
C3,0.017605633802816902,0.0,0.0,0.0,0.0528169014084507,0.02112676056338028,0.0528169014084507,0.04929577464788732,0.0,0.0528169014084507,0.0,0.0,0.035211267605633804,0.03873239436619718,0.02112676056338028,0.045774647887323945,0.04225352112676056,0.017605633802816902,0.02464788732394366,0.017605633802816902,0.0,0.04225352112676056,0.0,0.03169014084507042,0.0,0.0528169014084507,0.0528169014084507,0.0,0.0,0.0,0.0528169014084507,0.0,0.01056338028169014,0.02464788732394366,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.03873239436619718,0.0,0.02464788732394366,0.007042253521126761,0.0,0.0,0.0,0.03169014084507042,0.0,0.0,0.04225352112676056,0.0,0.03169014084507042,0.0,0.0,0.0,0.02112676056338028
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.022082018927444796,0.0,0.0,0.0,0.05362776025236593,0.01892744479495268,0.05362776025236593,0.04416403785488959,0.0,0.050473186119873815,0.0,0.0,0.031545741324921134,0.04100946372239748,0.01892744479495268,0.0473186119873817,0.04416403785488959,0.022082018927444796,0.022082018927444796,0.022082018927444796,0.0,0.03785488958990536,0.0,0.028391167192429023,0.0,0.05362776025236593,0.05362776025236593,0.0,0.0,0.0,0.05362776025236593,0.0,0.00946372239747634,0.028391167192429023,0.03470031545741325,0.0,0.0,0.0,0.0,0.0,0.006309148264984227,0.0,0.0,0.012618296529968454,0.0,0.03470031545741325,0.0,0.028391167192429023,0.006309148264984227,0.0,0.0,0.0,0.028391167192429023,0.0,0.0,0.04416403785488959,0.0,0.028391167192429023,0.0,0.0,0.0,0.01892744479495268
