,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05084745762711865,0.01937046004842615,0.0,0.0,0.0,0.0,0.029055690072639227,0.0,0.0,0.0,0.0,0.053268765133171914,0.0,0.024213075060532687,0.053268765133171914,0.024213075060532687,0.014527845036319613,0.05569007263922518,0.0,0.014527845036319613,0.0,0.0,0.0,0.0,0.0,0.0,0.024213075060532687,0.014527845036319613,0.009685230024213076,0.0,0.024213075060532687,0.048426150121065374,0.0,0.01694915254237288,0.0,0.0,0.0,0.043583535108958835,0.024213075060532687,0.01694915254237288,0.026634382566585957,0.0,0.0,0.0,0.05569007263922518,0.01694915254237288,0.01694915254237288,0.0,0.0,0.048426150121065374,0.053268765133171914,0.05084745762711865,0.05569007263922518,0.014527845036319613,0.03389830508474576,0.01937046004842615,0.004842615012106538,0.01694915254237288,0.0,0.024213075060532687,0.0,0.0
Fz,0.017142857142857144,0.04,0.0,0.0,0.002857142857142857,0.022857142857142857,0.04285714285714286,0.0,0.0,0.017142857142857144,0.0,0.025714285714285714,0.0,0.04285714285714286,0.017142857142857144,0.04285714285714286,0.04,0.02857142857142857,0.0,0.008571428571428572,0.002857142857142857,0.011428571428571429,0.0,0.0,0.017142857142857144,0.0,0.03428571428571429,0.0,0.03428571428571429,0.02,0.03142857142857143,0.02857142857142857,0.02,0.005714285714285714,0.0,0.0,0.022857142857142857,0.014285714285714285,0.025714285714285714,0.011428571428571429,0.005714285714285714,0.0,0.0,0.0,0.025714285714285714,0.011428571428571429,0.011428571428571429,0.0,0.0,0.02857142857142857,0.04285714285714286,0.037142857142857144,0.02857142857142857,0.04,0.04,0.0,0.02857142857142857,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05303030303030303,0.056818181818181816,0.0,0.03409090909090909,0.0,0.003787878787878788,0.03787878787878788,0.0,0.03409090909090909,0.022727272727272728,0.0,0.007575757575757576,0.026515151515151516,0.0,0.022727272727272728,0.0,0.056818181818181816,0.056818181818181816,0.041666666666666664,0.007575757575757576,0.056818181818181816,0.0,0.0,0.0,0.045454545454545456,0.05303030303030303,0.0,0.0,0.056818181818181816,0.0,0.022727272727272728,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.04924242424242424,0.045454545454545456,0.0,0.0,0.041666666666666664,0.05303030303030303
FC5,0.0,0.014150943396226415,0.0,0.0,0.03537735849056604,0.05188679245283019,0.01650943396226415,0.02358490566037736,0.0,0.01650943396226415,0.025943396226415096,0.0023584905660377358,0.02358490566037736,0.030660377358490566,0.0,0.02122641509433962,0.0330188679245283,0.0047169811320754715,0.01650943396226415,0.0,0.04009433962264151,0.04716981132075472,0.02830188679245283,0.007075471698113208,0.05188679245283019,0.0023584905660377358,0.009433962264150943,0.0,0.04481132075471698,0.049528301886792456,0.007075471698113208,0.0047169811320754715,0.05188679245283019,0.0,0.01650943396226415,0.0,0.04245283018867924,0.0,0.0023584905660377358,0.0,0.0,0.0,0.0,0.025943396226415096,0.0023584905660377358,0.0,0.0,0.0,0.0,0.0047169811320754715,0.01650943396226415,0.01179245283018868,0.0047169811320754715,0.03773584905660377,0.014150943396226415,0.0,0.04716981132075472,0.04481132075471698,0.0,0.0047169811320754715,0.02830188679245283,0.03537735849056604
FC1,0.016791044776119403,0.027985074626865673,0.0,0.0,0.0037313432835820895,0.016791044776119403,0.048507462686567165,0.0,0.0,0.013059701492537313,0.0,0.03544776119402985,0.0,0.03544776119402985,0.022388059701492536,0.03544776119402985,0.027985074626865673,0.041044776119402986,0.0,0.011194029850746268,0.0037313432835820895,0.009328358208955223,0.0,0.0,0.013059701492537313,0.0,0.027985074626865673,0.0037313432835820895,0.024253731343283583,0.014925373134328358,0.026119402985074626,0.03731343283582089,0.014925373134328358,0.009328358208955223,0.0,0.0,0.016791044776119403,0.014925373134328358,0.022388059701492536,0.013059701492537313,0.009328358208955223,0.0,0.0,0.0,0.03917910447761194,0.013059701492537313,0.013059701492537313,0.0,0.0,0.03731343283582089,0.05037313432835821,0.04664179104477612,0.041044776119402986,0.027985074626865673,0.048507462686567165,0.005597014925373134,0.020522388059701493,0.03544776119402985,0.0,0.024253731343283583,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.016317016317016316,0.018648018648018648,0.0,0.06293706293706294,0.0,0.0,0.02097902097902098,0.0,0.06526806526806526,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.046620046620046623,0.055944055944055944,0.06526806526806526,0.05128205128205128,0.046620046620046623,0.046620046620046623,0.0,0.027972027972027972,0.011655011655011656,0.016317016317016316,0.0,0.0,0.018648018648018648,0.0,0.055944055944055944,0.04195804195804196,0.009324009324009324,0.0,0.0,0.0,0.0,0.0,0.04428904428904429,0.06526806526806526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004662004662004662,0.0,0.009324009324009324,0.013986013986013986,0.011655011655011656,0.0,0.0,0.05827505827505827,0.06526806526806526
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.031496062992125984,0.0,0.0,0.023622047244094488,0.05511811023622047,0.03937007874015748,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.05511811023622047,0.0,0.05511811023622047,0.05511811023622047,0.0,0.0,0.0,0.023622047244094488,0.047244094488188976,0.0,0.0,0.05511811023622047,0.0,0.015748031496062992,0.0,0.05511811023622047,0.05511811023622047,0.007874015748031496,0.0,0.05511811023622047,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.023622047244094488,0.0,0.05511811023622047,0.031496062992125984,0.0,0.05511811023622047,0.05511811023622047,0.0,0.0,0.0,0.007874015748031496
