,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08495575221238938,0.0,0.021238938053097345,0.0,0.0,0.0,0.04601769911504425,0.04247787610619469,0.010619469026548672,0.0,0.0,0.04247787610619469,0.0,0.0,0.0,0.03185840707964602,0.012389380530973451,0.03008849557522124,0.0,0.04424778761061947,0.019469026548672566,0.0,0.0,0.021238938053097345,0.0,0.0,0.0,0.0,0.0035398230088495575,0.0,0.0,0.0,0.0,0.0743362831858407,0.0,0.005309734513274336,0.0,0.01592920353982301,0.0,0.0,0.04070796460176991,0.0,0.0,0.03008849557522124,0.04247787610619469,0.0017699115044247787,0.049557522123893805,0.04424778761061947,0.0,0.047787610619469026,0.05132743362831858,0.03893805309734513,0.0,0.0,0.0,0.03893805309734513,0.021238938053097345,0.0035398230088495575,0.0831858407079646,0.0,0.0,0.0
Fz,0.0,0.041666666666666664,0.0,0.0,0.046875,0.015625,0.0,0.0,0.0,0.036458333333333336,0.010416666666666666,0.0,0.046875,0.046875,0.036458333333333336,0.0,0.015625,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.046875,0.036458333333333336,0.0,0.046875,0.0,0.046875,0.0,0.0,0.005208333333333333,0.046875,0.026041666666666668,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.026041666666666668,0.0,0.046875,0.0,0.046875
F3,0.023972602739726026,0.0,0.04794520547945205,0.02054794520547945,0.02226027397260274,0.010273972602739725,0.02226027397260274,0.02910958904109589,0.03595890410958904,0.0,0.0,0.0136986301369863,0.015410958904109588,0.02054794520547945,0.0,0.025684931506849314,0.039383561643835614,0.046232876712328765,0.00684931506849315,0.046232876712328765,0.04452054794520548,0.003424657534246575,0.0,0.008561643835616438,0.00684931506849315,0.0,0.010273972602739725,0.0,0.030821917808219176,0.005136986301369863,0.0,0.025684931506849314,0.005136986301369863,0.03424657534246575,0.0,0.025684931506849314,0.0,0.0,0.010273972602739725,0.0,0.039383561643835614,0.0,0.0,0.04452054794520548,0.008561643835616438,0.0,0.023972602739726026,0.032534246575342464,0.00684931506849315,0.02226027397260274,0.02226027397260274,0.0410958904109589,0.015410958904109588,0.0,0.008561643835616438,0.0136986301369863,0.017123287671232876,0.030821917808219176,0.02054794520547945,0.010273972602739725,0.0,0.005136986301369863
F7,0.0,0.0,0.05286343612334802,0.048458149779735685,0.04405286343612335,0.013215859030837005,0.0,0.013215859030837005,0.05286343612334802,0.0,0.0,0.0,0.02643171806167401,0.039647577092511016,0.0,0.004405286343612335,0.05286343612334802,0.05286343612334802,0.004405286343612335,0.05286343612334802,0.05286343612334802,0.0,0.0,0.0,0.004405286343612335,0.0,0.013215859030837005,0.0,0.05286343612334802,0.0,0.0,0.05286343612334802,0.0,0.02643171806167401,0.0,0.048458149779735685,0.0,0.0,0.013215859030837005,0.0,0.039647577092511016,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.022026431718061675,0.004405286343612335,0.0,0.0,0.04405286343612335,0.039647577092511016,0.0,0.00881057268722467,0.0,0.0,0.05286343612334802,0.0,0.013215859030837005,0.0,0.0
FT9,0.0,0.011799410029498525,0.022123893805309734,0.017699115044247787,0.061946902654867256,0.014749262536873156,0.0,0.0029498525073746312,0.019174041297935103,0.01032448377581121,0.0029498525073746312,0.0,0.028023598820058997,0.061946902654867256,0.01032448377581121,0.0,0.03982300884955752,0.017699115044247787,0.04129793510324484,0.017699115044247787,0.019174041297935103,0.032448377581120944,0.0,0.0,0.02064896755162242,0.0,0.038348082595870206,0.0,0.022123893805309734,0.03392330383480826,0.01032448377581121,0.022123893805309734,0.038348082595870206,0.007374631268436578,0.022123893805309734,0.014749262536873156,0.0,0.0014749262536873156,0.048672566371681415,0.007374631268436578,0.011799410029498525,0.0,0.0,0.016224188790560472,0.0,0.028023598820058997,0.0,0.0058997050147492625,0.04424778761061947,0.0,0.0,0.01327433628318584,0.01327433628318584,0.0,0.03392330383480826,0.0,0.0,0.029498525073746312,0.0,0.05014749262536873,0.0,0.03392330383480826
FC5,0.0,0.004807692307692308,0.038461538461538464,0.02403846153846154,0.04807692307692308,0.04326923076923077,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.04807692307692308,0.02403846153846154,0.03365384615384615,0.02403846153846154,0.028846153846153848,0.02403846153846154,0.0,0.0,0.03365384615384615,0.0,0.04326923076923077,0.0,0.038461538461538464,0.028846153846153848,0.0,0.038461538461538464,0.028846153846153848,0.0,0.014423076923076924,0.014423076923076924,0.0,0.0,0.04326923076923077,0.0,0.004807692307692308,0.0,0.0,0.019230769230769232,0.0,0.014423076923076924,0.0,0.0,0.03365384615384615,0.0,0.0,0.009615384615384616,0.009615384615384616,0.0,0.038461538461538464,0.0,0.0,0.04807692307692308,0.0,0.04326923076923077,0.0,0.028846153846153848
FC1,0.05555555555555555,0.0,0.023504273504273504,0.0,0.0,0.0,0.053418803418803416,0.049145299145299144,0.010683760683760684,0.0,0.0,0.04700854700854701,0.0,0.0,0.0,0.03632478632478633,0.01282051282051282,0.03418803418803419,0.0,0.04487179487179487,0.021367521367521368,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.002136752136752137,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.004273504273504274,0.0,0.008547008547008548,0.0,0.0,0.04700854700854701,0.0,0.0,0.03418803418803419,0.0405982905982906,0.0,0.05555555555555555,0.05128205128205128,0.0,0.05555555555555555,0.05555555555555555,0.04487179487179487,0.0,0.0,0.0,0.04700854700854701,0.02564102564102564,0.002136752136752137,0.05555555555555555,0.0,0.0,0.0
C3,0.04990403071017274,0.0,0.028790786948176585,0.0019193857965451055,0.0,0.0,0.04798464491362764,0.05182341650671785,0.01727447216890595,0.0,0.0,0.03838771593090211,0.0,0.0,0.0,0.03838771593090211,0.019193857965451054,0.03838771593090211,0.0,0.04798464491362764,0.026871401151631478,0.0,0.0,0.023032629558541268,0.0,0.0,0.0,0.0,0.009596928982725527,0.0,0.0,0.003838771593090211,0.0,0.053742802303262956,0.0,0.011516314779270634,0.0,0.003838771593090211,0.0,0.0,0.04990403071017274,0.0,0.0,0.03838771593090211,0.03262955854126679,0.0,0.04990403071017274,0.053742802303262956,0.0,0.04798464491362764,0.04798464491362764,0.04798464491362764,0.0019193857965451055,0.0,0.0,0.03838771593090211,0.023032629558541268,0.009596928982725527,0.046065259117082535,0.0,0.0,0.0
T7,0.01927710843373494,0.0,0.05060240963855422,0.02891566265060241,0.02650602409638554,0.00963855421686747,0.016867469879518072,0.02650602409638554,0.04819277108433735,0.0,0.0,0.004819277108433735,0.016867469879518072,0.024096385542168676,0.0,0.021686746987951807,0.05060240963855422,0.05060240963855422,0.004819277108433735,0.05060240963855422,0.05060240963855422,0.0,0.0,0.0,0.004819277108433735,0.0,0.00963855421686747,0.0,0.03855421686746988,0.0024096385542168677,0.0,0.03132530120481928,0.0024096385542168677,0.033734939759036145,0.0,0.03614457831325301,0.0,0.0,0.00963855421686747,0.0,0.04096385542168675,0.0,0.0,0.04819277108433735,0.0,0.0,0.01927710843373494,0.03132530120481928,0.004819277108433735,0.016867469879518072,0.016867469879518072,0.043373493975903614,0.021686746987951807,0.0,0.007228915662650603,0.004819277108433735,0.00963855421686747,0.03855421686746988,0.014457831325301205,0.00963855421686747,0.0,0.0024096385542168677
TP9,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.011560693641618497,0.0,0.0,0.0,0.04046242774566474,0.011560693641618497,0.0,0.046242774566473986,0.046242774566473986,0.04046242774566474,0.0,0.011560693641618497,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.04046242774566474,0.0,0.046242774566473986,0.0,0.046242774566473986,0.0,0.0,0.005780346820809248,0.046242774566473986,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.023121387283236993,0.0,0.046242774566473986,0.0,0.046242774566473986
