,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.041928721174004195,0.0,0.031446540880503145,0.03773584905660377,0.03773584905660377,0.0020964360587002098,0.018867924528301886,0.0440251572327044,0.03773584905660377,0.006289308176100629,0.006289308176100629,0.016771488469601678,0.0,0.0,0.023060796645702306,0.0,0.0,0.0,0.0,0.008385744234800839,0.027253668763102725,0.020964360587002098,0.03773584905660377,0.023060796645702306,0.0,0.0,0.020964360587002098,0.0440251572327044,0.0,0.0,0.0,0.016771488469601678,0.0,0.03773584905660377,0.0,0.039832285115303984,0.0,0.027253668763102725,0.0,0.029350104821802937,0.0440251572327044,0.0,0.0,0.03773584905660377,0.0020964360587002098,0.020964360587002098,0.025157232704402517,0.023060796645702306,0.0,0.023060796645702306,0.023060796645702306,0.033542976939203356,0.018867924528301886,0.0,0.006289308176100629,0.041928721174004195,0.0,0.0,0.033542976939203356,0.008385744234800839,0.020964360587002098,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03980099502487562,0.0,0.03731343283582089,0.03980099502487562,0.03980099502487562,0.0,0.009950248756218905,0.03980099502487562,0.03980099502487562,0.0,0.007462686567164179,0.007462686567164179,0.0,0.0,0.02736318407960199,0.0,0.0,0.0,0.0,0.0,0.03233830845771144,0.012437810945273632,0.03233830845771144,0.02736318407960199,0.0,0.0,0.012437810945273632,0.03980099502487562,0.0,0.0,0.0,0.01990049751243781,0.0,0.03980099502487562,0.0,0.03980099502487562,0.0,0.03233830845771144,0.0,0.03482587064676617,0.03980099502487562,0.0,0.0,0.03980099502487562,0.0,0.024875621890547265,0.029850746268656716,0.02736318407960199,0.0,0.02736318407960199,0.02736318407960199,0.03980099502487562,0.022388059701492536,0.0,0.007462686567164179,0.03980099502487562,0.0,0.0,0.02736318407960199,0.009950248756218905,0.024875621890547265,0.0
F7,0.020105820105820106,0.0,0.015873015873015872,0.07407407407407407,0.07407407407407407,0.0,0.007407407407407408,0.04867724867724868,0.07301587301587302,0.0010582010582010583,0.01164021164021164,0.006349206349206349,0.0,0.0,0.01164021164021164,0.0,0.0,0.0,0.0,0.0021164021164021165,0.013756613756613757,0.008465608465608466,0.016931216931216932,0.01164021164021164,0.0,0.0,0.008465608465608466,0.04973544973544974,0.0,0.0,0.0,0.013756613756613757,0.0,0.02328042328042328,0.0,0.07513227513227513,0.0,0.0582010582010582,0.0,0.06031746031746032,0.03492063492063492,0.0,0.0,0.01904761904761905,0.0,0.02328042328042328,0.0328042328042328,0.025396825396825397,0.0,0.01164021164021164,0.030687830687830688,0.016931216931216932,0.026455026455026454,0.0,0.0031746031746031746,0.04021164021164021,0.0,0.0,0.014814814814814815,0.004232804232804233,0.030687830687830688,0.0
FT9,0.02023429179978701,0.0,0.01597444089456869,0.07348242811501597,0.07348242811501597,0.0,0.007454739084132056,0.04898828541001065,0.0724174653887114,0.0010649627263045794,0.011714589989350373,0.006389776357827476,0.0,0.0,0.011714589989350373,0.0,0.0,0.0,0.0,0.002129925452609159,0.013844515441959531,0.008519701810436636,0.01703940362087327,0.011714589989350373,0.0,0.0,0.008519701810436636,0.05005324813631523,0.0,0.0,0.0,0.013844515441959531,0.0,0.023429179978700747,0.0,0.07454739084132056,0.0,0.05750798722044728,0.0,0.059637912673056445,0.03514376996805112,0.0,0.0,0.019169329073482427,0.0,0.023429179978700747,0.03301384451544196,0.025559105431309903,0.0,0.011714589989350373,0.0308839190628328,0.01703940362087327,0.026624068157614485,0.0,0.003194888178913738,0.04046858359957402,0.0,0.0,0.014909478168264111,0.004259850905218318,0.0308839190628328,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0738569753810082,0.05744431418522861,0.0035169988276670576,0.0,0.059788980070339975,0.023446658851113716,0.05158264947245018,0.031652989449003514,0.0,0.0,0.0,0.0,0.0,0.04572098475967175,0.03399765533411489,0.0,0.004689331770222743,0.005861664712778429,0.0,0.0,0.021101992966002344,0.022274325908558032,0.0,0.031652989449003514,0.04220398593200469,0.021101992966002344,0.0,0.03399765533411489,0.0,0.0,0.0,0.0738569753810082,0.0,0.05158264947245018,0.0,0.007033997655334115,0.05861664712778429,0.02579132473622509,0.0,0.03399765533411489,0.0,0.0,0.0,0.026963657678780773,0.0,0.0,0.0,0.0011723329425556857,0.05744431418522861,0.0,0.0,0.02813599062133646,0.06916764361078546,0.0023446658851113715,0.0,0.0,0.0
FC1,0.007709251101321586,0.0,0.0022026431718061676,0.005506607929515419,0.005506607929515419,0.05837004405286344,0.06938325991189427,0.012114537444933921,0.005506607929515419,0.05726872246696035,0.015418502202643172,0.05837004405286344,0.025330396475770924,0.0,0.0,0.0,0.0,0.0,0.040748898678414094,0.03634361233480176,0.0,0.013215859030837005,0.014317180616740088,0.0,0.0,0.019823788546255508,0.02973568281938326,0.00881057268722467,0.02753303964757709,0.03634361233480176,0.01762114537444934,0.0,0.02973568281938326,0.005506607929515419,0.0,0.006607929515418502,0.05726872246696035,0.0,0.04515418502202643,0.0011013215859030838,0.015418502202643172,0.0473568281938326,0.019823788546255508,0.005506607929515419,0.03303964757709251,0.0,0.0,0.0,0.025330396475770924,0.0,0.0,0.003303964757709251,0.0,0.042951541850220265,0.0,0.007709251101321586,0.02092511013215859,0.05506607929515418,0.011013215859030838,0.0,0.0,0.0
C3,0.024539877300613498,0.0,0.018404907975460124,0.05276073619631902,0.05276073619631902,0.006134969325153374,0.015950920245398775,0.06134969325153374,0.051533742331288344,0.008588957055214725,0.0036809815950920245,0.014723926380368098,0.0,0.0,0.013496932515337423,0.0,0.0,0.0,0.00245398773006135,0.0098159509202454,0.015950920245398775,0.01717791411042945,0.026993865030674847,0.013496932515337423,0.0,0.0,0.01717791411042945,0.05521472392638037,0.0,0.0,0.0,0.0098159509202454,0.0,0.026993865030674847,0.0,0.053987730061349694,0.0049079754601227,0.04049079754601227,0.00245398773006135,0.04294478527607362,0.04785276073619632,0.001226993865030675,0.0,0.022085889570552148,0.006134969325153374,0.018404907975460124,0.029447852760736196,0.022085889570552148,0.0,0.013496932515337423,0.025766871165644172,0.0196319018404908,0.020858895705521473,0.0,0.0036809815950920245,0.04785276073619632,0.0,0.0049079754601227,0.022085889570552148,0.0049079754601227,0.025766871165644172,0.0
T7,0.020127118644067795,0.0,0.015889830508474576,0.07415254237288135,0.07415254237288135,0.0,0.007415254237288136,0.04766949152542373,0.07309322033898305,0.001059322033898305,0.011652542372881356,0.006355932203389831,0.0,0.0,0.011652542372881356,0.0,0.0,0.0,0.0,0.00211864406779661,0.013771186440677966,0.00847457627118644,0.01694915254237288,0.011652542372881356,0.0,0.0,0.00847457627118644,0.04978813559322034,0.0,0.0,0.0,0.013771186440677966,0.0,0.023305084745762712,0.0,0.07521186440677965,0.0,0.05826271186440678,0.0,0.06038135593220339,0.034957627118644065,0.0,0.0,0.019067796610169493,0.0,0.023305084745762712,0.03283898305084746,0.025423728813559324,0.0,0.011652542372881356,0.03072033898305085,0.01694915254237288,0.026483050847457626,0.0,0.0031779661016949155,0.04025423728813559,0.0,0.0,0.014830508474576272,0.00423728813559322,0.03072033898305085,0.0
TP9,0.0012106537530266344,0.0,0.0,0.0,0.0,0.06416464891041163,0.05811138014527845,0.006053268765133172,0.0,0.06295399515738499,0.020581113801452784,0.05205811138014528,0.031476997578692496,0.0,0.0,0.0,0.0,0.0,0.04721549636803874,0.03753026634382567,0.0,0.007263922518159807,0.00847457627118644,0.0,0.0,0.021791767554479417,0.025423728813559324,0.002421307506053269,0.03268765133171913,0.043583535108958835,0.021791767554479417,0.0,0.035108958837772396,0.0,0.0,0.0,0.06295399515738499,0.0,0.053268765133171914,0.0,0.009685230024213076,0.05690072639225181,0.025423728813559324,0.0,0.03631961259079903,0.0,0.0,0.0,0.02784503631961259,0.0,0.0,0.0,0.0,0.05205811138014528,0.0,0.0012106537530266344,0.026634382566585957,0.06295399515738499,0.004842615012106538,0.0,0.0,0.0
