,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05102040816326531,0.061224489795918366,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.061224489795918366,0.061224489795918366,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.01020408163265306,0.0,0.0,0.04081632653061224,0.05102040816326531,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0
Fz,0.01984126984126984,0.06746031746031746,0.027777777777777776,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.051587301587301584,0.03571428571428571,0.027777777777777776,0.0,0.027777777777777776,0.03968253968253968,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.011904761904761904,0.023809523809523808,0.007936507936507936,0.031746031746031744,0.0,0.0,0.027777777777777776,0.003968253968253968,0.0,0.0,0.051587301587301584,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.051587301587301584,0.0,0.0,0.015873015873015872,0.06746031746031746,0.0,0.0,0.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0
F3,0.00974025974025974,0.01461038961038961,0.060064935064935064,0.01461038961038961,0.00974025974025974,0.016233766233766232,0.04220779220779221,0.0,0.016233766233766232,0.0,0.0,0.017857142857142856,0.03571428571428571,0.0,0.00974025974025974,0.00487012987012987,0.040584415584415584,0.05844155844155844,0.0,0.03409090909090909,0.03409090909090909,0.011363636363636364,0.003246753246753247,0.0,0.008116883116883116,0.0,0.003246753246753247,0.0,0.003246753246753247,0.00487012987012987,0.0,0.03409090909090909,0.0,0.03409090909090909,0.017857142857142856,0.01461038961038961,0.011363636363636364,0.0,0.016233766233766232,0.011363636363636364,0.027597402597402596,0.040584415584415584,0.012987012987012988,0.01948051948051948,0.016233766233766232,0.011363636363636364,0.00487012987012987,0.012987012987012988,0.0,0.056818181818181816,0.011363636363636364,0.024350649350649352,0.021103896103896104,0.0,0.05194805194805195,0.0,0.0,0.017857142857142856,0.0,0.008116883116883116,0.05032467532467533,0.01948051948051948
F7,0.0,0.0,0.03496503496503497,0.03146853146853147,0.02097902097902098,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.03496503496503497,0.0,0.02097902097902098,0.0,0.03496503496503497,0.03496503496503497,0.0,0.03146853146853147,0.027972027972027972,0.024475524475524476,0.0,0.0,0.017482517482517484,0.0,0.006993006993006993,0.0,0.0,0.01048951048951049,0.0,0.03496503496503497,0.0,0.027972027972027972,0.03146853146853147,0.03146853146853147,0.0,0.0,0.03146853146853147,0.024475524475524476,0.013986013986013986,0.03496503496503497,0.0,0.0,0.03496503496503497,0.024475524475524476,0.0,0.027972027972027972,0.0,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.03496503496503497
FT9,0.0,0.0,0.03271028037383177,0.03271028037383177,0.028037383177570093,0.0,0.03271028037383177,0.0,0.03271028037383177,0.0,0.0,0.03271028037383177,0.03271028037383177,0.0,0.028037383177570093,0.0,0.03271028037383177,0.03271028037383177,0.0,0.028037383177570093,0.02336448598130841,0.03271028037383177,0.0,0.0,0.02336448598130841,0.0,0.009345794392523364,0.0,0.0,0.014018691588785047,0.0,0.03271028037383177,0.0,0.02336448598130841,0.03271028037383177,0.03271028037383177,0.0,0.0,0.03271028037383177,0.03271028037383177,0.004672897196261682,0.03271028037383177,0.0,0.0,0.03271028037383177,0.03271028037383177,0.0,0.03271028037383177,0.0,0.03271028037383177,0.0,0.03271028037383177,0.03271028037383177,0.0,0.03271028037383177,0.0,0.0,0.03271028037383177,0.0,0.0,0.03271028037383177,0.03271028037383177
FC5,0.03468208092485549,0.06358381502890173,0.046242774566473986,0.0,0.0,0.057803468208092484,0.005780346820809248,0.0,0.0,0.005780346820809248,0.0,0.0,0.0,0.005780346820809248,0.0,0.028901734104046242,0.057803468208092484,0.046242774566473986,0.0,0.046242774566473986,0.06358381502890173,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.023121387283236993,0.0,0.0,0.04046242774566474,0.0,0.05202312138728324,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.06358381502890173,0.0,0.057803468208092484,0.06358381502890173,0.0,0.0,0.028901734104046242,0.0,0.0,0.028901734104046242,0.05202312138728324,0.005780346820809248,0.0,0.0,0.011560693641618497,0.0,0.0,0.0,0.0,0.04046242774566474,0.005780346820809248,0.0
FC1,0.0036101083032490976,0.0036101083032490976,0.052346570397111915,0.016245487364620937,0.010830324909747292,0.005415162454873646,0.05956678700361011,0.0,0.018050541516245487,0.0,0.0,0.019855595667870037,0.052346570397111915,0.0,0.010830324909747292,0.0,0.032490974729241874,0.05054151624548736,0.0,0.02707581227436823,0.02527075812274368,0.01263537906137184,0.0,0.0,0.009025270758122744,0.0,0.0036101083032490976,0.0,0.0,0.005415162454873646,0.0,0.02888086642599278,0.0,0.02527075812274368,0.032490974729241874,0.02527075812274368,0.0018050541516245488,0.0,0.030685920577617327,0.01263537906137184,0.018050541516245487,0.05776173285198556,0.0018050541516245488,0.009025270758122744,0.018050541516245487,0.01263537906137184,0.0,0.01444043321299639,0.0,0.0631768953068592,0.0,0.02707581227436823,0.023465703971119134,0.0,0.0631768953068592,0.0,0.0,0.019855595667870037,0.0,0.0,0.061371841155234655,0.03429602888086643
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.036065573770491806,0.029508196721311476,0.019672131147540985,0.0,0.036065573770491806,0.0,0.03278688524590164,0.0,0.0,0.036065573770491806,0.036065573770491806,0.0,0.019672131147540985,0.0,0.036065573770491806,0.036065573770491806,0.0,0.03278688524590164,0.029508196721311476,0.022950819672131147,0.0,0.0,0.01639344262295082,0.0,0.006557377049180328,0.0,0.0,0.009836065573770493,0.0,0.036065573770491806,0.0,0.029508196721311476,0.029508196721311476,0.029508196721311476,0.0,0.0,0.029508196721311476,0.022950819672131147,0.01639344262295082,0.036065573770491806,0.0,0.0,0.03278688524590164,0.022950819672131147,0.0,0.02622950819672131,0.0,0.036065573770491806,0.0,0.036065573770491806,0.036065573770491806,0.0,0.036065573770491806,0.0,0.0,0.036065573770491806,0.0,0.0,0.036065573770491806,0.036065573770491806
TP9,0.0,0.017766497461928935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09898477157360407,0.025380710659898477,0.0,0.0,0.10406091370558376,0.0,0.06598984771573604,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.07614213197969544,0.0,0.0,0.0,0.0,0.0,0.06852791878172589,0.0,0.0532994923857868,0.0,0.06345177664974619,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.007614213197969543,0.0,0.0532994923857868,0.06852791878172589,0.0,0.0,0.07106598984771574,0.0,0.030456852791878174,0.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03807106598984772,0.0,0.0
