,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06372549019607843,0.04656862745098039,0.0392156862745098,0.0,0.0,0.003676470588235294,0.0,0.006127450980392157,0.031862745098039214,0.0,0.056372549019607844,0.0,0.0,0.003676470588235294,0.0,0.024509803921568627,0.0,0.03431372549019608,0.0,0.012254901960784314,0.06495098039215687,0.0,0.0,0.0,0.0,0.0024509803921568627,0.0,0.013480392156862746,0.0,0.0,0.006127450980392157,0.02696078431372549,0.0,0.049019607843137254,0.0,0.0,0.0024509803921568627,0.025735294117647058,0.024509803921568627,0.0,0.05269607843137255,0.02696078431372549,0.029411764705882353,0.0,0.05514705882352941,0.0,0.0,0.0661764705882353,0.0,0.06372549019607843,0.06495098039215687,0.03553921568627451,0.028186274509803922,0.0,0.0,0.013480392156862746,0.0,0.0,0.007352941176470588,0.015931372549019607,0.0024509803921568627,0.0
Fz,0.05337519623233909,0.06750392464678179,0.03610675039246468,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.06436420722135008,0.0,0.0,0.0,0.0,0.0141287284144427,0.0,0.03296703296703297,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.01726844583987441,0.0,0.0,0.0,0.0423861852433281,0.0,0.03610675039246468,0.0,0.0,0.0,0.03924646781789639,0.03139717425431711,0.0,0.04866562009419152,0.03924646781789639,0.04081632653061224,0.0,0.06750392464678179,0.0,0.0,0.06436420722135008,0.0015698587127158557,0.05337519623233909,0.06593406593406594,0.0282574568288854,0.02511773940345369,0.0,0.0,0.0,0.0,0.0,0.0,0.0282574568288854,0.0,0.0
F3,0.05324459234608985,0.04159733777038269,0.051580698835274545,0.0,0.0,0.0,0.0,0.0033277870216306157,0.04159733777038269,0.0,0.048252911813643926,0.0,0.0,0.0,0.0,0.028286189683860232,0.0,0.04658901830282862,0.0,0.011647254575707155,0.05324459234608985,0.0,0.0,0.0,0.0,0.0,0.0,0.018302828618968387,0.0,0.0,0.0033277870216306157,0.03494176372712146,0.0,0.04658901830282862,0.0,0.0,0.0,0.033277870216306155,0.03161397670549085,0.0,0.05324459234608985,0.03494176372712146,0.03826955074875208,0.0,0.04658901830282862,0.0,0.0,0.05324459234608985,0.0,0.05324459234608985,0.05324459234608985,0.04326123128119801,0.03826955074875208,0.0,0.0,0.013311148086522463,0.0,0.0,0.004991680532445923,0.019966722129783693,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.020833333333333332,0.0,0.008333333333333333,0.0,0.0,0.05,0.0375,0.05416666666666667,0.0,0.0375,0.0,0.0125,0.016666666666666666,0.05,0.0375,0.0375,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0125,0.0,0.008333333333333333,0.0375,0.0,0.04583333333333333,0.025,0.0,0.0,0.0,0.05416666666666667,0.0,0.0125,0.03333333333333333,0.025,0.0,0.04583333333333333,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0125,0.016666666666666666,0.0125,0.0375,0.0,0.0,0.0,0.03333333333333333,0.0125,0.0125,0.05416666666666667,0.0,0.04583333333333333,0.025
FC1,0.0026595744680851063,0.0,0.0,0.0,0.0,0.014627659574468085,0.05319148936170213,0.05053191489361702,0.0,0.05452127659574468,0.0,0.015957446808510637,0.03856382978723404,0.05585106382978723,0.05452127659574468,0.007978723404255319,0.011968085106382979,0.0,0.0425531914893617,0.006648936170212766,0.0,0.0013297872340425532,0.02925531914893617,0.05452127659574468,0.010638297872340425,0.05053191489361702,0.0199468085106383,0.0,0.010638297872340425,0.0026595744680851063,0.0425531914893617,0.0,0.03590425531914894,0.006648936170212766,0.05053191489361702,0.0,0.018617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.022606382978723406,0.0,0.022606382978723406,0.0,0.0013297872340425532,0.0425531914893617,0.0013297872340425532,0.0,0.007978723404255319,0.0,0.0,0.011968085106382979,0.006648936170212766,0.015957446808510637,0.015957446808510637,0.014627659574468085,0.005319148936170213,0.05452127659574468,0.03324468085106383
C3,0.009102730819245773,0.0,0.005201560468140442,0.0,0.0,0.016905071521456438,0.045513654096228866,0.055916775032509754,0.0,0.0494148244473342,0.0,0.015604681404421327,0.031209362808842653,0.054616384915474644,0.04811443433029909,0.014304291287386216,0.011703511053315995,0.002600780234070221,0.035110533159947985,0.013003901170351105,0.006501950585175552,0.0013003901170351106,0.022106631989596878,0.0494148244473342,0.010403120936280884,0.04811443433029909,0.01950585175552666,0.0,0.010403120936280884,0.002600780234070221,0.04681404421326398,0.0,0.02860858257477243,0.013003901170351105,0.04291287386215865,0.0,0.01950585175552666,0.0,0.0,0.0,0.005201560468140442,0.0,0.0,0.015604681404421327,0.0,0.015604681404421327,0.0,0.007802340702210663,0.035110533159947985,0.007802340702210663,0.006501950585175552,0.014304291287386216,0.002600780234070221,0.0,0.011703511053315995,0.013003901170351105,0.015604681404421327,0.015604681404421327,0.02080624187256177,0.0039011703511053317,0.0494148244473342,0.02990897269180754
T7,0.047244094488188976,0.0531496062992126,0.045275590551181105,0.0,0.0,0.0,0.0,0.0,0.051181102362204724,0.0,0.0531496062992126,0.0,0.0,0.0,0.0,0.017716535433070866,0.0,0.04133858267716536,0.0,0.0,0.051181102362204724,0.0,0.0,0.0,0.0,0.0,0.0,0.021653543307086614,0.0,0.0,0.0,0.047244094488188976,0.0,0.03937007874015748,0.0,0.0,0.0,0.045275590551181105,0.03937007874015748,0.0,0.047244094488188976,0.047244094488188976,0.051181102362204724,0.0,0.0531496062992126,0.0,0.0,0.051181102362204724,0.0,0.047244094488188976,0.0531496062992126,0.03543307086614173,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.02952755905511811,0.0,0.0
TP9,0.0025348542458808617,0.0,0.0,0.0,0.0,0.01394169835234474,0.051964512040557666,0.050697084917617236,0.0,0.057034220532319393,0.0,0.015209125475285171,0.03929024081115336,0.059569074778200254,0.05576679340937896,0.0076045627376425855,0.011406844106463879,0.0,0.043092522179974654,0.0063371356147021544,0.0,0.0012674271229404308,0.030418250950570342,0.057034220532319393,0.010139416983523447,0.048162230671736375,0.019011406844106463,0.0,0.010139416983523447,0.0025348542458808617,0.04055766793409379,0.0,0.036755386565272496,0.0063371356147021544,0.050697084917617236,0.0,0.017743979721166033,0.0,0.0,0.0,0.0,0.0,0.0,0.024081115335868188,0.0,0.024081115335868188,0.0,0.0012674271229404308,0.043092522179974654,0.0012674271229404308,0.0,0.0076045627376425855,0.0,0.0,0.011406844106463879,0.0063371356147021544,0.015209125475285171,0.015209125475285171,0.01394169835234474,0.0076045627376425855,0.051964512040557666,0.031685678073510776
CP5,0.057455540355677154,0.060191518467852256,0.036935704514363885,0.0,0.0,0.0,0.0,0.0,0.036935704514363885,0.0,0.06703146374829001,0.0,0.0,0.0,0.0,0.017783857729138167,0.0,0.03419972640218878,0.0,0.004103967168262654,0.06429548563611491,0.0,0.0,0.0,0.0,0.0,0.0,0.015047879616963064,0.0,0.0,0.0,0.03419972640218878,0.0,0.04240766073871409,0.0,0.0,0.0,0.03283173734610123,0.027359781121751026,0.0,0.05198358413132695,0.03419972640218878,0.03556771545827633,0.0,0.06976744186046512,0.0,0.0,0.06703146374829001,0.0,0.057455540355677154,0.06839945280437756,0.030095759233926128,0.027359781121751026,0.0,0.0,0.005471956224350205,0.0,0.0,0.0,0.02188782489740082,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.015197568389057751,0.03951367781155015,0.03951367781155015,0.0,0.03951367781155015,0.0,0.0364741641337386,0.03951367781155015,0.03951367781155015,0.03951367781155015,0.0,0.02735562310030395,0.0,0.03951367781155015,0.0,0.0,0.00303951367781155,0.03343465045592705,0.03951367781155015,0.0243161094224924,0.03951367781155015,0.03951367781155015,0.0,0.0243161094224924,0.0060790273556231,0.03951367781155015,0.0,0.0364741641337386,0.0,0.03951367781155015,0.0,0.0243161094224924,0.0,0.0,0.0,0.0,0.0,0.0,0.02735562310030395,0.0,0.02735562310030395,0.0,0.0,0.0364741641337386,0.0,0.0,0.0,0.0,0.0,0.02735562310030395,0.0,0.0364741641337386,0.0364741641337386,0.015197568389057751,0.00911854103343465,0.03951367781155015,0.03951367781155015
Pz,0.0,0.0,0.0,0.0,0.0,0.009375,0.05,0.0421875,0.0,0.053125,0.0,0.01875,0.05,0.0515625,0.0515625,0.0015625,0.0140625,0.0,0.0515625,0.0,0.0,0.0015625,0.0390625,0.053125,0.0125,0.04375,0.021875,0.0,0.0125,0.003125,0.034375,0.0,0.046875,0.0,0.053125,0.0,0.0140625,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.05,0.0,0.0,0.0015625,0.0,0.0,0.0140625,0.0,0.01875,0.01875,0.009375,0.0109375,0.046875,0.0375
P3,0.006045949214026602,0.0,0.0024183796856106408,0.0,0.0,0.015719467956469165,0.049576783555018135,0.05199516324062878,0.0,0.053204353083434096,0.0,0.014510278113663845,0.036275695284159616,0.0592503022974607,0.05199516324062878,0.010882708585247884,0.010882708585247884,0.0,0.03990326481257558,0.009673518742442563,0.0036275695284159614,0.0012091898428053204,0.02781136638452237,0.053204353083434096,0.009673518742442563,0.0471584038694075,0.018137847642079808,0.0,0.009673518742442563,0.0024183796856106408,0.04232164449818621,0.0,0.03385731559854897,0.009673518742442563,0.0471584038694075,0.0,0.018137847642079808,0.0,0.0,0.0,0.0024183796856106408,0.0,0.0,0.02176541717049577,0.0,0.02176541717049577,0.0,0.0048367593712212815,0.03990326481257558,0.0048367593712212815,0.0036275695284159614,0.010882708585247884,0.0,0.0,0.010882708585247884,0.009673518742442563,0.014510278113663845,0.014510278113663845,0.016928657799274487,0.006045949214026602,0.05078597339782346,0.030229746070133012
P7,0.0025806451612903226,0.0,0.0,0.0,0.0,0.014193548387096775,0.05290322580645161,0.05161290322580645,0.0,0.0567741935483871,0.0,0.015483870967741935,0.03870967741935484,0.05806451612903226,0.05548387096774193,0.007741935483870968,0.011612903225806452,0.0,0.04258064516129032,0.0064516129032258064,0.0,0.0012903225806451613,0.02967741935483871,0.0567741935483871,0.01032258064516129,0.04903225806451613,0.01935483870967742,0.0,0.01032258064516129,0.0025806451612903226,0.04129032258064516,0.0,0.03612903225806452,0.0064516129032258064,0.05032258064516129,0.0,0.01806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.023225806451612905,0.0,0.023225806451612905,0.0,0.0012903225806451613,0.04258064516129032,0.0012903225806451613,0.0,0.007741935483870968,0.0,0.0,0.011612903225806452,0.0064516129032258064,0.015483870967741935,0.015483870967741935,0.014193548387096775,0.0064516129032258064,0.05290322580645161,0.03225806451612903
O1,0.049107142857142856,0.024553571428571428,0.04241071428571429,0.0,0.0,0.015625,0.008928571428571428,0.020089285714285716,0.024553571428571428,0.008928571428571428,0.033482142857142856,0.0,0.0,0.015625,0.008928571428571428,0.05357142857142857,0.0,0.03794642857142857,0.0,0.03125,0.044642857142857144,0.0,0.0,0.008928571428571428,0.0,0.013392857142857142,0.002232142857142857,0.011160714285714286,0.0,0.0,0.020089285714285716,0.015625,0.0,0.05580357142857143,0.002232142857142857,0.0,0.013392857142857142,0.013392857142857142,0.011160714285714286,0.0,0.04241071428571429,0.015625,0.020089285714285716,0.0,0.03125,0.0,0.0,0.046875,0.0,0.046875,0.044642857142857144,0.05580357142857143,0.03794642857142857,0.0,0.0,0.033482142857142856,0.0,0.0,0.022321428571428572,0.0,0.013392857142857142,0.002232142857142857
Oz,0.0,0.0,0.0,0.0,0.0,0.00749063670411985,0.03745318352059925,0.03745318352059925,0.0,0.03745318352059925,0.0,0.03745318352059925,0.03745318352059925,0.03745318352059925,0.03745318352059925,0.0,0.033707865168539325,0.0,0.03745318352059925,0.0,0.0,0.003745318352059925,0.03745318352059925,0.03745318352059925,0.0299625468164794,0.03745318352059925,0.03745318352059925,0.0,0.0299625468164794,0.00749063670411985,0.03745318352059925,0.0,0.03745318352059925,0.0,0.03745318352059925,0.0,0.018726591760299626,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.03745318352059925,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.03745318352059925,0.03745318352059925,0.00749063670411985,0.011235955056179775,0.03745318352059925,0.03745318352059925
O2,0.05223880597014925,0.04291044776119403,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.04291044776119403,0.0,0.05037313432835821,0.0,0.0,0.0,0.0,0.027985074626865673,0.0,0.05037313432835821,0.0,0.009328358208955223,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.020522388059701493,0.0,0.0,0.0,0.03544776119402985,0.0,0.048507462686567165,0.0,0.0,0.0,0.033582089552238806,0.03171641791044776,0.0,0.05223880597014925,0.03544776119402985,0.03917910447761194,0.0,0.048507462686567165,0.0,0.0,0.05223880597014925,0.0,0.05223880597014925,0.05223880597014925,0.04477611940298507,0.041044776119402986,0.0,0.0,0.011194029850746268,0.0,0.0,0.0018656716417910447,0.018656716417910446,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.008658008658008658,0.050505050505050504,0.04329004329004329,0.0,0.05339105339105339,0.0,0.017316017316017316,0.047619047619047616,0.05194805194805195,0.05194805194805195,0.001443001443001443,0.012987012987012988,0.0,0.05483405483405483,0.0,0.0,0.001443001443001443,0.03607503607503607,0.05339105339105339,0.011544011544011544,0.044733044733044736,0.020202020202020204,0.0,0.011544011544011544,0.002886002886002886,0.03607503607503607,0.0,0.046176046176046176,0.0,0.05772005772005772,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.030303030303030304,0.0,0.0,0.05483405483405483,0.0,0.0,0.001443001443001443,0.0,0.0,0.012987012987012988,0.0,0.017316017316017316,0.017316017316017316,0.008658008658008658,0.01443001443001443,0.047619047619047616,0.03463203463203463
