,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04665314401622718,0.0,0.0,0.0486815415821501,0.04462474645030426,0.0,0.04259634888438134,0.0486815415821501,0.0486815415821501,0.0,0.0,0.0,0.0,0.0,0.0486815415821501,0.0,0.0,0.030425963488843813,0.032454361054766734,0.02636916835699797,0.0,0.006085192697768763,0.0,0.0,0.04056795131845842,0.0486815415821501,0.0,0.0,0.028397565922920892,0.0,0.012170385395537525,0.0,0.0,0.0486815415821501,0.032454361054766734,0.0486815415821501,0.0,0.04462474645030426,0.0,0.04462474645030426,0.04665314401622718,0.04259634888438134,0.0,0.0,0.010141987829614604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04462474645030426,0.0,0.04462474645030426,0.0,0.0,0.038539553752535496
Fz,0.0,0.055793991416309016,0.005722460658082976,0.0,0.0,0.058655221745350504,0.0,0.0,0.0,0.012875536480686695,0.058655221745350504,0.04864091559370529,0.0,0.010014306151645207,0.0,0.05293276108726753,0.05150214592274678,0.004291845493562232,0.0,0.004291845493562232,0.02145922746781116,0.004291845493562232,0.015736766809728183,0.0,0.001430615164520744,0.0,0.045779685264663805,0.045779685264663805,0.004291845493562232,0.005722460658082976,0.0,0.02145922746781116,0.04291845493562232,0.0,0.0,0.0,0.058655221745350504,0.0,0.05293276108726753,0.0,0.0,0.0,0.034334763948497854,0.017167381974248927,0.008583690987124463,0.0,0.02145922746781116,0.03862660944206009,0.0,0.0,0.02145922746781116,0.03862660944206009,0.058655221745350504,0.004291845493562232,0.0,0.04005722460658083,0.0,0.011444921316165951,0.0,0.02145922746781116,0.0,0.0
F3,0.0,0.020618556701030927,0.030927835051546393,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.020618556701030927,0.0,0.030927835051546393,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.010309278350515464,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0
F7,0.025423728813559324,0.0,0.0,0.06567796610169492,0.059322033898305086,0.0,0.02754237288135593,0.028601694915254237,0.03283898305084746,0.0031779661016949155,0.0,0.0,0.0,0.00847457627118644,0.026483050847457626,0.0,0.0,0.03283898305084746,0.01694915254237288,0.026483050847457626,0.0,0.015889830508474576,0.0,0.0,0.05508474576271186,0.046610169491525424,0.0,0.0,0.03177966101694915,0.007415254237288136,0.019067796610169493,0.001059322033898305,0.0,0.03072033898305085,0.023305084745762712,0.06673728813559322,0.0,0.03283898305084746,0.0,0.059322033898305086,0.0625,0.05190677966101695,0.0,0.007415254237288136,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.001059322033898305,0.0,0.0,0.00423728813559322,0.0,0.001059322033898305,0.05402542372881356,0.011652542372881356,0.023305084745762712,0.0,0.0,0.03283898305084746
FT9,0.024365482233502538,0.0,0.0,0.06091370558375635,0.06091370558375635,0.0,0.026395939086294416,0.026395939086294416,0.030456852791878174,0.006091370558375634,0.0,0.0,0.0,0.01116751269035533,0.023350253807106598,0.0010152284263959391,0.0010152284263959391,0.03451776649746193,0.016243654822335026,0.028426395939086295,0.0020304568527918783,0.018274111675126905,0.0,0.0,0.05685279187817259,0.04263959390862944,0.0,0.0,0.03350253807106599,0.01015228426395939,0.02030456852791878,0.0040609137055837565,0.0010152284263959391,0.027411167512690356,0.02233502538071066,0.05989847715736041,0.0,0.03147208121827411,0.0,0.05989847715736041,0.06192893401015229,0.05279187817258883,0.0,0.01015228426395939,0.0040609137055837565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007106598984771574,0.0,0.0,0.05380710659898477,0.014213197969543147,0.02131979695431472,0.0010152284263959391,0.0,0.03248730964467005
FC5,0.0,0.04738760631834751,0.004860267314702308,0.0,0.002430133657351154,0.08019441069258809,0.0,0.0,0.0,0.014580801944106925,0.07168894289185905,0.041312272174969626,0.0,0.012150668286755772,0.0,0.04981773997569866,0.04738760631834751,0.007290400972053463,0.0,0.007290400972053463,0.02187120291616039,0.007290400972053463,0.013365735115431349,0.0,0.004860267314702308,0.0,0.038882138517618466,0.038882138517618466,0.007290400972053463,0.00850546780072904,0.0,0.02187120291616039,0.040097205346294046,0.0,0.0,0.0,0.07654921020656136,0.0,0.04495747266099635,0.001215066828675577,0.0,0.001215066828675577,0.02916160388821385,0.018226002430133656,0.007290400972053463,0.0,0.018226002430133656,0.032806804374240585,0.0,0.0,0.018226002430133656,0.032806804374240585,0.053462940461725394,0.007290400972053463,0.0,0.03402187120291616,0.0,0.013365735115431349,0.0,0.02187120291616039,0.0,0.0
FC1,0.04107142857142857,0.0,0.0,0.04642857142857143,0.04642857142857143,0.0,0.044642857142857144,0.044642857142857144,0.04642857142857143,0.0,0.0,0.0,0.0,0.0,0.039285714285714285,0.0,0.0,0.033928571428571426,0.02857142857142857,0.030357142857142857,0.0,0.0125,0.0,0.0,0.04285714285714286,0.04642857142857143,0.0,0.0,0.03214285714285714,0.0,0.017857142857142856,0.0,0.0,0.04642857142857143,0.03571428571428571,0.04642857142857143,0.0,0.04642857142857143,0.0,0.04642857142857143,0.04642857142857143,0.044642857142857144,0.0,0.0,0.005357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04642857142857143,0.005357142857142857,0.03571428571428571,0.0,0.0,0.04107142857142857
C3,0.04411764705882353,0.0,0.0,0.04779411764705882,0.04411764705882353,0.0,0.042279411764705885,0.04779411764705882,0.04779411764705882,0.0,0.0,0.0,0.0,0.0,0.04595588235294118,0.0,0.0,0.03125,0.029411764705882353,0.027573529411764705,0.0,0.009191176470588236,0.0,0.0,0.04044117647058824,0.04963235294117647,0.0,0.0,0.029411764705882353,0.0,0.014705882352941176,0.0,0.0,0.04963235294117647,0.03308823529411765,0.04963235294117647,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04595588235294118,0.042279411764705885,0.0,0.0,0.011029411764705883,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0,0.0,0.0,0.0,0.001838235294117647,0.04411764705882353,0.001838235294117647,0.04044117647058824,0.0,0.0,0.03860294117647059
T7,0.03889789303079417,0.0,0.0,0.04862236628849271,0.04538087520259319,0.0,0.04213938411669368,0.04376012965964344,0.04700162074554295,0.0,0.0,0.0,0.0,0.0016207455429497568,0.04051863857374392,0.0,0.0,0.03241491085899514,0.02593192868719611,0.029173419773095625,0.0,0.012965964343598054,0.0,0.0,0.04213938411669368,0.050243111831442464,0.0,0.0,0.03079416531604538,0.0,0.017828200972447326,0.0,0.0,0.04700162074554295,0.03403565640194489,0.050243111831442464,0.0,0.04376012965964344,0.0,0.04538087520259319,0.04700162074554295,0.04376012965964344,0.0,0.0,0.009724473257698542,0.0,0.0,0.0,0.0,0.0,0.0016207455429497568,0.0,0.0,0.0,0.0,0.0016207455429497568,0.04538087520259319,0.006482982171799027,0.03565640194489465,0.0,0.0,0.03889789303079417
TP9,0.0,0.019021739130434784,0.010869565217391304,0.01358695652173913,0.021739130434782608,0.02717391304347826,0.0,0.0,0.0,0.043478260869565216,0.024456521739130436,0.01358695652173913,0.0,0.043478260869565216,0.0,0.029891304347826088,0.029891304347826088,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.02717391304347826,0.0,0.021739130434782608,0.010869565217391304,0.03260869565217391,0.035326086956521736,0.016304347826086956,0.03804347826086957,0.029891304347826088,0.0,0.0,0.010869565217391304,0.024456521739130436,0.002717391304347826,0.021739130434782608,0.019021739130434784,0.016304347826086956,0.019021739130434784,0.005434782608695652,0.04619565217391304,0.0,0.0,0.021739130434782608,0.008152173913043478,0.0,0.0,0.0,0.016304347826086956,0.024456521739130436,0.03260869565217391,0.0,0.005434782608695652,0.016304347826086956,0.04619565217391304,0.0,0.029891304347826088,0.0,0.01358695652173913
