,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.055401662049861494,0.0,0.05817174515235457,0.013850415512465374,0.0,0.0,0.0,0.0,0.013850415512465374,0.0,0.0,0.0,0.04155124653739612,0.00554016620498615,0.0,0.05817174515235457,0.0,0.0,0.0,0.04986149584487535,0.055401662049861494,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05817174515235457,0.0,0.04155124653739612,0.0,0.0,0.0,0.0,0.04986149584487535,0.0332409972299169,0.05817174515235457,0.01662049861495845,0.0,0.0,0.05817174515235457,0.055401662049861494,0.0,0.0,0.0,0.036011080332409975,0.0,0.0,0.0,0.04709141274238227,0.0,0.0,0.036011080332409975,0.0,0.04986149584487535,0.055401662049861494
Fz,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.012578616352201259,0.0,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.025157232704402517,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.0,0.006289308176100629,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.0
F3,0.0440251572327044,0.0,0.05870020964360587,0.010482180293501049,0.0,0.0,0.0,0.0,0.010482180293501049,0.0,0.0,0.0,0.04612159329140461,0.018867924528301886,0.0,0.06079664570230608,0.0,0.0,0.0,0.05241090146750524,0.05660377358490566,0.0020964360587002098,0.006289308176100629,0.0,0.0,0.0,0.0020964360587002098,0.05450733752620545,0.0,0.0,0.0,0.0,0.0,0.05870020964360587,0.0,0.031446540880503145,0.0,0.0,0.012578616352201259,0.0,0.03773584905660377,0.033542976939203356,0.06079664570230608,0.027253668763102725,0.0,0.0,0.050314465408805034,0.0440251572327044,0.0,0.0020964360587002098,0.0,0.029350104821802937,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.041928721174004195,0.0,0.039832285115303984,0.05660377358490566
F7,0.05263157894736842,0.0,0.05263157894736842,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.010526315789473684,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.021052631578947368,0.0,0.05263157894736842,0.05263157894736842
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.006688963210702341,0.0,0.0,0.056856187290969896,0.0,0.0,0.0,0.043478260869565216,0.0,0.010033444816053512,0.030100334448160536,0.056856187290969896,0.0,0.010033444816053512,0.043478260869565216,0.0,0.05016722408026756,0.033444816053511704,0.023411371237458192,0.06020066889632107,0.06020066889632107,0.0,0.0,0.013377926421404682,0.056856187290969896,0.006688963210702341,0.020066889632107024,0.010033444816053512,0.026755852842809364,0.0,0.030100334448160536,0.013377926421404682,0.013377926421404682,0.0,0.05351170568561873,0.0,0.030100334448160536,0.0,0.0,0.0,0.016722408026755852,0.05351170568561873,0.010033444816053512,0.026755852842809364,0.0,0.0,0.013377926421404682,0.0,0.006688963210702341,0.0,0.0,0.006688963210702341,0.0,0.023411371237458192,0.006688963210702341,0.030100334448160536,0.030100334448160536,0.0,0.0,0.016722408026755852
FC1,0.0,0.022813688212927757,0.0,0.0,0.0,0.0038022813688212928,0.045627376425855515,0.030418250950570342,0.0,0.034220532319391636,0.0,0.053231939163498096,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.015209125475285171,0.0,0.0,0.019011406844106463,0.019011406844106463,0.0,0.034220532319391636,0.034220532319391636,0.0,0.0,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.015209125475285171,0.049429657794676805,0.0,0.034220532319391636,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053231939163498096,0.04182509505703422,0.0,0.0,0.053231939163498096,0.049429657794676805,0.053231939163498096,0.0,0.0038022813688212928,0.034220532319391636,0.0,0.0,0.034220532319391636,0.0,0.0,0.053231939163498096,0.0,0.0
C3,0.0,0.029411764705882353,0.0,0.0,0.0,0.004901960784313725,0.0392156862745098,0.0392156862745098,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0196078431372549,0.0,0.0,0.024509803921568627,0.024509803921568627,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0196078431372549,0.04411764705882353,0.0,0.04411764705882353,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0392156862745098,0.04411764705882353,0.0,0.004901960784313725,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0
T7,0.05263157894736842,0.0,0.05263157894736842,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.010526315789473684,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.021052631578947368,0.0,0.05263157894736842,0.05263157894736842
TP9,0.0,0.010256410256410256,0.0,0.0,0.0,0.02564102564102564,0.013675213675213675,0.013675213675213675,0.0,0.06666666666666667,0.0,0.037606837606837605,0.008547008547008548,0.022222222222222223,0.0,0.0,0.06837606837606838,0.0,0.03076923076923077,0.010256410256410256,0.005128205128205128,0.03247863247863248,0.041025641025641026,0.0,0.015384615384615385,0.022222222222222223,0.022222222222222223,0.0,0.04957264957264957,0.03076923076923077,0.05641025641025641,0.006837606837606838,0.05641025641025641,0.0,0.022222222222222223,0.0,0.02564102564102564,0.0,0.008547008547008548,0.0,0.0,0.0,0.0017094017094017094,0.020512820512820513,0.044444444444444446,0.04957264957264957,0.0,0.0,0.03418803418803419,0.020512820512820513,0.035897435897435895,0.0,0.0017094017094017094,0.018803418803418803,0.0,0.005128205128205128,0.018803418803418803,0.013675213675213675,0.008547008547008548,0.022222222222222223,0.0,0.0017094017094017094
