,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0582010582010582,0.0,0.023809523809523808,0.0,0.0,0.03968253968253968,0.0,0.06084656084656084,0.0,0.0,0.0,0.06084656084656084,0.0,0.005291005291005291,0.015873015873015872,0.05555555555555555,0.0,0.026455026455026454,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.021164021164021163,0.0,0.05555555555555555,0.021164021164021163,0.0291005291005291,0.0,0.06084656084656084,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.010582010582010581,0.0,0.0,0.0291005291005291,0.0291005291005291,0.0,0.06084656084656084,0.021164021164021163,0.0,0.06349206349206349,0.06349206349206349,0.06084656084656084,0.021164021164021163,0.015873015873015872,0.0,0.015873015873015872,0.0,0.0,0.0026455026455026454,0.0,0.0,0.0
Fz,0.0,0.05825242718446602,0.0,0.0,0.009708737864077669,0.05825242718446602,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.06796116504854369,0.0,0.06796116504854369,0.05825242718446602,0.06796116504854369,0.06796116504854369,0.0,0.06796116504854369,0.05825242718446602,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0
F3,0.04405286343612335,0.0,0.039647577092511016,0.0,0.0,0.04405286343612335,0.0,0.04405286343612335,0.0,0.0,0.0,0.04405286343612335,0.0,0.004405286343612335,0.02643171806167401,0.04405286343612335,0.0,0.039647577092511016,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.030837004405286344,0.0,0.03524229074889868,0.0,0.04405286343612335,0.03524229074889868,0.04405286343612335,0.0,0.04405286343612335,0.0,0.0,0.04405286343612335,0.0,0.0,0.0,0.01762114537444934,0.0,0.0,0.04405286343612335,0.022026431718061675,0.0,0.04405286343612335,0.03524229074889868,0.0,0.04405286343612335,0.04405286343612335,0.04405286343612335,0.03524229074889868,0.02643171806167401,0.0,0.02643171806167401,0.0,0.0,0.004405286343612335,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0821256038647343,0.04589371980676329,0.0,0.0,0.0,0.0,0.033816425120772944,0.0,0.0,0.06280193236714976,0.012077294685990338,0.0,0.0,0.03140096618357488,0.0,0.04106280193236715,0.0,0.0,0.04106280193236715,0.0,0.0,0.026570048309178744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05314009661835749,0.0,0.0,0.08695652173913043,0.0,0.06038647342995169,0.0,0.08454106280193237,0.0,0.06280193236714976,0.00966183574879227,0.0,0.004830917874396135,0.06521739130434782,0.0,0.0,0.033816425120772944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03864734299516908,0.06763285024154589,0.0,0.0,0.05555555555555555,0.0
FT9,0.0,0.0,0.0,0.050359712230215826,0.06235011990407674,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0407673860911271,0.02877697841726619,0.0,0.0,0.047961630695443645,0.007194244604316547,0.05755395683453238,0.0,0.004796163069544364,0.05755395683453238,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.050359712230215826,0.0,0.047961630695443645,0.0,0.05755395683453238,0.0,0.05275779376498801,0.009592326139088728,0.011990407673860911,0.0,0.05515587529976019,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03357314148681055,0.06474820143884892,0.0,0.0,0.050359712230215826,0.0
FC5,0.025210084033613446,0.014705882352941176,0.018907563025210083,0.0,0.0021008403361344537,0.06722689075630252,0.0,0.04201680672268908,0.0,0.01680672268907563,0.0,0.029411764705882353,0.0,0.025210084033613446,0.012605042016806723,0.07142857142857142,0.012605042016806723,0.04201680672268908,0.014705882352941176,0.0,0.025210084033613446,0.012605042016806723,0.0,0.0,0.018907563025210083,0.014705882352941176,0.0,0.01680672268907563,0.0,0.03991596638655462,0.01680672268907563,0.025210084033613446,0.012605042016806723,0.03571428571428571,0.0,0.0,0.06092436974789916,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.06302521008403361,0.01050420168067227,0.0,0.03571428571428571,0.01680672268907563,0.01050420168067227,0.037815126050420166,0.058823529411764705,0.0273109243697479,0.01680672268907563,0.012605042016806723,0.0,0.012605042016806723,0.0,0.012605042016806723,0.0021008403361344537,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.045662100456621,0.00228310502283105,0.02054794520547945,0.0,0.0,0.05251141552511415,0.0,0.0639269406392694,0.0,0.00228310502283105,0.0,0.0502283105022831,0.0,0.01141552511415525,0.0136986301369863,0.06621004566210045,0.0,0.02968036529680365,0.0,0.0,0.01141552511415525,0.0,0.0,0.0,0.0045662100456621,0.01598173515981735,0.0,0.0182648401826484,0.0,0.0593607305936073,0.0182648401826484,0.0273972602739726,0.0,0.05707762557077625,0.0,0.0,0.0593607305936073,0.0,0.0,0.0,0.0091324200913242,0.0,0.0,0.0410958904109589,0.02054794520547945,0.0,0.05707762557077625,0.0182648401826484,0.0,0.0593607305936073,0.0684931506849315,0.04794520547945205,0.0182648401826484,0.0136986301369863,0.0,0.0136986301369863,0.0,0.0,0.00228310502283105,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.013215859030837005,0.0,0.03524229074889868,0.05066079295154185,0.013215859030837005,0.0,0.0,0.0,0.06167400881057269,0.0,0.0,0.02643171806167401,0.04185022026431718,0.0,0.015418502202643172,0.05726872246696035,0.022026431718061675,0.06387665198237885,0.0,0.019823788546255508,0.06167400881057269,0.0,0.0,0.05506607929515418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06167400881057269,0.0,0.0,0.03524229074889868,0.00881057268722467,0.03303964757709251,0.0,0.04185022026431718,0.0,0.037444933920704845,0.0022026431718061676,0.02643171806167401,0.0,0.039647577092511016,0.0,0.0,0.05726872246696035,0.0,0.0022026431718061676,0.0,0.0,0.0,0.0,0.0,0.019823788546255508,0.06167400881057269,0.0,0.0,0.03524229074889868,0.0
