,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0604089219330855,0.019516728624535316,0.0,0.05947955390334572,0.05762081784386617,0.0018587360594795538,0.008364312267657992,0.0055762081784386614,0.05762081784386617,0.008364312267657992,0.006505576208178439,0.0018587360594795538,0.0,0.0018587360594795538,0.0,0.0,0.0,0.0009293680297397769,0.0018587360594795538,0.016728624535315983,0.0009293680297397769,0.0,0.0,0.007434944237918215,0.0,0.007434944237918215,0.004646840148698885,0.011152416356877323,0.0,0.0,0.022304832713754646,0.012081784386617101,0.0009293680297397769,0.05855018587360595,0.0009293680297397769,0.0604089219330855,0.0009293680297397769,0.05483271375464684,0.05018587360594796,0.056691449814126396,0.048327137546468404,0.05111524163568773,0.05390334572490706,0.004646840148698885,0.011152416356877323,0.0,0.0,0.02973977695167286,0.0,0.0,0.0,0.023234200743494422,0.024163568773234202,0.0009293680297397769,0.0,0.03066914498141264,0.0,0.0,0.0604089219330855,0.0,0.0,0.0037174721189591076
Fz,0.034990791896869246,0.053406998158379376,0.009208103130755065,0.040515653775322284,0.040515653775322284,0.009208103130755065,0.0,0.003683241252302026,0.040515653775322284,0.0,0.03130755064456722,0.0,0.011049723756906077,0.003683241252302026,0.0,0.0,0.0,0.0,0.0,0.0,0.020257826887661142,0.007366482504604052,0.0,0.0,0.003683241252302026,0.0,0.0,0.022099447513812154,0.007366482504604052,0.009208103130755065,0.009208103130755065,0.0423572744014733,0.001841620626151013,0.034990791896869246,0.009208103130755065,0.03867403314917127,0.009208103130755065,0.0423572744014733,0.04419889502762431,0.0423572744014733,0.03683241252302026,0.04419889502762431,0.040515653775322284,0.0,0.03314917127071823,0.0055248618784530384,0.0,0.034990791896869246,0.011049723756906077,0.0,0.0,0.03314917127071823,0.03314917127071823,0.0,0.003683241252302026,0.029465930018416207,0.0,0.003683241252302026,0.034990791896869246,0.016574585635359115,0.014732965009208104,0.001841620626151013
F3,0.0,0.004918032786885246,0.03278688524590164,0.0,0.0,0.036065573770491806,0.014754098360655738,0.03278688524590164,0.0,0.01639344262295082,0.018032786885245903,0.014754098360655738,0.036065573770491806,0.03278688524590164,0.0,0.0,0.014754098360655738,0.02459016393442623,0.02622950819672131,0.0,0.03278688524590164,0.036065573770491806,0.0,0.014754098360655738,0.03278688524590164,0.021311475409836064,0.022950819672131147,0.0,0.036065573770491806,0.036065573770491806,0.0,0.029508196721311476,0.03114754098360656,0.0,0.036065573770491806,0.0,0.036065573770491806,0.0,0.0,0.0,0.0,0.0,0.0,0.014754098360655738,0.0,0.03442622950819672,0.011475409836065573,0.0,0.036065573770491806,0.013114754098360656,0.022950819672131147,0.0,0.0,0.014754098360655738,0.03114754098360656,0.0,0.014754098360655738,0.03278688524590164,0.0,0.036065573770491806,0.036065573770491806,0.03114754098360656
F7,0.05249343832020997,0.02099737532808399,0.0,0.0699912510936133,0.0647419072615923,0.0,0.004374453193350831,0.0017497812773403325,0.07174103237095363,0.004374453193350831,0.008748906386701663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012248468941382326,0.003499562554680665,0.0,0.0,0.003499562554680665,0.0,0.003499562554680665,0.0008748906386701663,0.010498687664041995,0.0,0.0,0.017497812773403325,0.016622922134733157,0.0,0.051618547681539804,0.0,0.0673665791776028,0.0,0.06824146981627296,0.05336832895888014,0.06911636045494313,0.045494313210848646,0.0542432195975503,0.0542432195975503,0.0008748906386701663,0.013123359580052493,0.0,0.0,0.02799650043744532,0.0,0.0,0.0,0.021872265966754154,0.022747156605424323,0.0,0.0,0.02712160979877515,0.0,0.0,0.05249343832020997,0.0017497812773403325,0.0008748906386701663,0.0
FT9,0.05321100917431193,0.022018348623853212,0.0,0.06605504587155964,0.06513761467889909,0.0,0.003669724770642202,0.0009174311926605505,0.06697247706422019,0.003669724770642202,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011926605504587157,0.003669724770642202,0.0,0.0,0.0027522935779816515,0.0,0.0027522935779816515,0.0,0.011009174311926606,0.0,0.0,0.01743119266055046,0.01743119266055046,0.0,0.05229357798165138,0.0,0.06422018348623854,0.0,0.06697247706422019,0.05596330275229358,0.06788990825688074,0.047706422018348627,0.05688073394495413,0.05688073394495413,0.0,0.013761467889908258,0.0,0.0,0.029357798165137616,0.0,0.0,0.0,0.022935779816513763,0.023853211009174313,0.0,0.0,0.027522935779816515,0.0,0.0,0.05321100917431193,0.001834862385321101,0.0009174311926605505,0.0
FC5,0.0029585798816568047,0.0022189349112426036,0.014792899408284023,0.0,0.0,0.05695266272189349,0.019230769230769232,0.053994082840236685,0.0,0.030325443786982247,0.008136094674556213,0.013313609467455622,0.029585798816568046,0.03550295857988166,0.0,0.0,0.008136094674556213,0.026627218934911243,0.029585798816568046,0.005177514792899409,0.014792899408284023,0.031804733727810654,0.0,0.014053254437869823,0.029585798816568046,0.03254437869822485,0.030325443786982247,0.0,0.029585798816568046,0.03106508875739645,0.006656804733727811,0.013313609467455622,0.03254437869822485,0.0022189349112426036,0.051775147928994084,0.0007396449704142012,0.05621301775147929,0.0,0.0,0.0,0.0,0.0,0.0,0.014053254437869823,0.0,0.030325443786982247,0.005177514792899409,0.0,0.03106508875739645,0.005917159763313609,0.01849112426035503,0.0,0.0,0.01257396449704142,0.014053254437869823,0.0007396449704142012,0.011834319526627219,0.031804733727810654,0.0029585798816568047,0.040680473372781065,0.026627218934911243,0.03994082840236687
FC1,0.013142174432497013,0.0,0.009557945041816009,0.008363201911589008,0.007168458781362007,0.02986857825567503,0.037037037037037035,0.03464755077658303,0.007168458781362007,0.038231780167264036,0.0047789725209080045,0.021505376344086023,0.022700119474313024,0.02986857825567503,0.0,0.0,0.013142174432497013,0.026284348864994027,0.02986857825567503,0.016726403823178016,0.008363201911589008,0.026284348864994027,0.0,0.02867383512544803,0.025089605734767026,0.037037037037037035,0.03345280764635603,0.0,0.022700119474313024,0.025089605734767026,0.019115890083632018,0.005973715651135006,0.02867383512544803,0.011947431302270013,0.02867383512544803,0.009557945041816009,0.02867383512544803,0.0047789725209080045,0.0011947431302270011,0.005973715651135006,0.0047789725209080045,0.0023894862604540022,0.0047789725209080045,0.025089605734767026,0.0,0.025089605734767026,0.008363201911589008,0.0047789725209080045,0.025089605734767026,0.009557945041816009,0.016726403823178016,0.0,0.0,0.02031063321385902,0.010752688172043012,0.009557945041816009,0.019115890083632018,0.027479091995221028,0.013142174432497013,0.021505376344086023,0.017921146953405017,0.03225806451612903
C3,0.005930318754633061,0.0,0.012601927353595256,0.0029651593773165306,0.002223869532987398,0.05114899925871016,0.02223869532987398,0.05559673832468495,0.002223869532987398,0.033358042994810974,0.005930318754633061,0.013343217197924388,0.02742772424017791,0.034840622683469234,0.0,0.0,0.00815418828762046,0.026686434395848776,0.029651593773165306,0.00815418828762046,0.012601927353595256,0.029651593773165306,0.0,0.01704966641957005,0.028910303928836176,0.03558191252779837,0.03187546330615271,0.0,0.02742772424017791,0.028910303928836176,0.009636767976278725,0.01111934766493699,0.03261675315048184,0.005189028910303929,0.04670126019273536,0.0037064492216456633,0.050407709414381024,0.0007412898443291327,0.0,0.0014825796886582653,0.0007412898443291327,0.0,0.0007412898443291327,0.015567086730911787,0.0,0.028910303928836176,0.005189028910303929,0.0007412898443291327,0.028910303928836176,0.005930318754633061,0.018532246108228317,0.0,0.0,0.012601927353595256,0.013343217197924388,0.0037064492216456633,0.011860637509266123,0.031134173461823574,0.005930318754633061,0.034840622683469234,0.02446256486286138,0.040770941438102296
T7,0.0518783542039356,0.02146690518783542,0.0,0.06887298747763863,0.06440071556350627,0.0,0.0035778175313059034,0.0008944543828264759,0.0706618962432916,0.0035778175313059034,0.008944543828264758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0035778175313059034,0.0,0.0,0.0026833631484794273,0.0,0.0026833631484794273,0.0,0.01073345259391771,0.0,0.0,0.01699463327370304,0.017889087656529516,0.0,0.050983899821109124,0.0,0.06618962432915922,0.0,0.0706618962432916,0.055456171735241505,0.06976744186046512,0.046511627906976744,0.055456171735241505,0.055456171735241505,0.0,0.013416815742397137,0.0,0.0,0.028622540250447227,0.0,0.0,0.0,0.022361359570661897,0.023255813953488372,0.0,0.0,0.026833631484794274,0.0,0.0,0.0518783542039356,0.0017889087656529517,0.0008944543828264759,0.0
TP9,0.01027077497665733,0.0,0.007469654528478058,0.006535947712418301,0.0056022408963585435,0.036414565826330535,0.029878618113912233,0.04108309990662932,0.0056022408963585435,0.04295051353874883,0.003734827264239029,0.01680672268907563,0.025210084033613446,0.03454715219421102,0.0,0.0,0.01027077497665733,0.028011204481792718,0.03081232492997199,0.013071895424836602,0.006535947712418301,0.028011204481792718,0.0,0.022408963585434174,0.02707749766573296,0.04201680672268908,0.035480859010270774,0.0,0.025210084033613446,0.02707749766573296,0.014939309056956116,0.004668534080298786,0.031746031746031744,0.009337068160597572,0.03454715219421102,0.007469654528478058,0.035480859010270774,0.003734827264239029,0.0009337068160597573,0.004668534080298786,0.003734827264239029,0.0018674136321195146,0.003734827264239029,0.0196078431372549,0.0,0.02707749766573296,0.006535947712418301,0.003734827264239029,0.02707749766573296,0.007469654528478058,0.018674136321195144,0.0,0.0,0.015873015873015872,0.008403361344537815,0.007469654528478058,0.014939309056956116,0.029878618113912233,0.01027077497665733,0.02427637721755369,0.021475256769374416,0.03828197945845005
