,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05325443786982249,0.005917159763313609,0.05325443786982249,0.0,0.0,0.0,0.0,0.005917159763313609,0.04142011834319527,0.0,0.05917159763313609,0.05917159763313609,0.0,0.0,0.04142011834319527,0.04142011834319527,0.0,0.05917159763313609,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.05917159763313609,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.05917159763313609,0.0,0.05917159763313609,0.0,0.05917159763313609,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0
Fz,0.006493506493506494,0.09415584415584416,0.025974025974025976,0.0,0.0,0.0,0.05519480519480519,0.003246753246753247,0.006493506493506494,0.03571428571428571,0.00974025974025974,0.00974025974025974,0.06818181818181818,0.04220779220779221,0.04220779220779221,0.006493506493506494,0.03896103896103896,0.01948051948051948,0.0,0.00974025974025974,0.0,0.03896103896103896,0.0,0.0,0.0,0.04220779220779221,0.0,0.006493506493506494,0.0,0.0,0.012987012987012988,0.025974025974025976,0.022727272727272728,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.02922077922077922,0.0,0.0,0.02922077922077922,0.0,0.022727272727272728,0.0,0.03571428571428571,0.012987012987012988,0.0,0.04220779220779221,0.0,0.012987012987012988,0.01948051948051948,0.025974025974025976,0.032467532467532464,0.03571428571428571,0.0
F3,0.02631578947368421,0.014619883040935672,0.06725146198830409,0.0,0.0,0.0,0.0,0.0029239766081871343,0.02046783625730994,0.0,0.06140350877192982,0.06140350877192982,0.0,0.0,0.049707602339181284,0.02046783625730994,0.0,0.07017543859649122,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.07309941520467836,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07309941520467836,0.0,0.0,0.07309941520467836,0.0,0.07309941520467836,0.0,0.07309941520467836,0.05847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.07309941520467836,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.060897435897435896,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.057692307692307696,0.0,0.0,0.07692307692307693,0.0641025641025641,0.0,0.0,0.060897435897435896,0.0,0.022435897435897436,0.0,0.0,0.060897435897435896,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.035256410256410256,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05448717948717949,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.035256410256410256,0.041666666666666664,0.04807692307692308,0.0,0.057692307692307696,0.016025641025641024
C3,0.05263157894736842,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0
T7,0.055944055944055944,0.006993006993006993,0.055944055944055944,0.0,0.0,0.0,0.0,0.006993006993006993,0.04895104895104895,0.0,0.055944055944055944,0.055944055944055944,0.0,0.0,0.04895104895104895,0.04895104895104895,0.0,0.055944055944055944,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.055944055944055944,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.055944055944055944,0.0,0.055944055944055944,0.0,0.055944055944055944,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0
TP9,0.0,0.02620967741935484,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.07862903225806452,0.0020161290322580645,0.0020161290322580645,0.036290322580645164,0.05241935483870968,0.0,0.0,0.04838709677419355,0.0,0.046370967741935484,0.0,0.0,0.06653225806451613,0.0,0.0,0.0,0.06048387096774194,0.024193548387096774,0.0,0.0,0.0,0.046370967741935484,0.0,0.06048387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034274193548387094,0.0,0.0,0.05846774193548387,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.0,0.06653225806451613,0.0,0.05040322580645161,0.034274193548387094,0.06048387096774194,0.0,0.038306451612903226,0.04233870967741935
