,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.049145299145299144,0.003205128205128205,0.0,0.0,0.003205128205128205,0.011752136752136752,0.014957264957264958,0.02564102564102564,0.0,0.04700854700854701,0.0010683760683760685,0.0,0.0,0.041666666666666664,0.05128205128205128,0.0,0.030982905982905984,0.0,0.04700854700854701,0.0,0.0,0.050213675213675216,0.04807692307692308,0.0,0.0438034188034188,0.003205128205128205,0.050213675213675216,0.011752136752136752,0.024572649572649572,0.028846153846153848,0.00641025641025641,0.0,0.04807692307692308,0.0010683760683760685,0.041666666666666664,0.0,0.018162393162393164,0.0,0.009615384615384616,0.0,0.005341880341880342,0.010683760683760684,0.03311965811965812,0.0,0.00641025641025641,0.0,0.0,0.02564102564102564,0.050213675213675216,0.0,0.0,0.0,0.0,0.004273504273504274,0.0010683760683760685,0.007478632478632479,0.0,0.010683760683760684,0.050213675213675216,0.008547008547008548,0.028846153846153848,0.04487179487179487
Fz,0.0007147962830593281,0.059328091493924234,0.04431736954967834,0.01143674052894925,0.012866333095067906,0.002144388849177984,0.0,0.002144388849177984,0.01929949964260186,0.0014295925661186562,0.04646175839885633,0.03716940671908506,0.01858470335954253,0.0,0.0028591851322373124,0.04217298070050036,0.0,0.039313795568263046,0.004288777698355968,0.045746962115797,0.010721944245889922,0.0007147962830593281,0.002144388849177984,0.017155110793423873,0.0,0.04503216583273767,0.0007147962830593281,0.0028591851322373124,0.0,0.0007147962830593281,0.04288777698355969,0.035025017869907075,0.0,0.023588277340957826,0.0,0.01501072194424589,0.0035739814152966403,0.0,0.032880629020729094,0.02215868477483917,0.0,0.020729092208720514,0.008577555396711936,0.01929949964260186,0.0,0.005718370264474625,0.040028591851322376,0.0,0.0007147962830593281,0.008577555396711936,0.0,0.03859899928520372,0.04360257326661901,0.04360257326661901,0.03788420300214439,0.035025017869907075,0.032165832737669764,0.007862759113652609,0.0007147962830593281,0.010721944245889922,0.0007147962830593281,0.0
F3,0.0,0.04660347551342812,0.04739336492890995,0.01263823064770932,0.015007898894154818,0.0,0.0,0.00315955766192733,0.02132701421800948,0.0,0.04660347551342812,0.04186413902053712,0.020537124802527645,0.0,0.0,0.04344391785150079,0.0,0.04265402843601896,0.0007898894154818325,0.04739336492890995,0.01263823064770932,0.0,0.0,0.018957345971563982,0.0,0.04344391785150079,0.0,0.0,0.0,0.001579778830963665,0.04028436018957346,0.03949447077409163,0.0,0.022906793048973143,0.0,0.016587677725118485,0.0,0.0,0.029225908372827805,0.022116903633491312,0.0,0.01579778830963665,0.005529225908372828,0.02132701421800948,0.0,0.00631911532385466,0.04344391785150079,0.0,0.0,0.010268562401263823,0.0,0.04344391785150079,0.04897314375987362,0.04186413902053712,0.038704581358609796,0.03238546603475513,0.036334913112164295,0.004739336492890996,0.0,0.01263823064770932,0.001579778830963665,0.0
F7,0.0,0.03524229074889868,0.03524229074889868,0.03303964757709251,0.024229074889867842,0.0,0.0,0.0,0.03524229074889868,0.0,0.03524229074889868,0.03524229074889868,0.03524229074889868,0.0,0.0,0.03524229074889868,0.0,0.03524229074889868,0.0,0.03524229074889868,0.01762114537444934,0.0,0.0,0.030837004405286344,0.0,0.03524229074889868,0.0,0.0,0.0,0.0,0.03524229074889868,0.03524229074889868,0.0,0.03524229074889868,0.0,0.028634361233480177,0.0,0.0,0.028634361233480177,0.03524229074889868,0.0,0.015418502202643172,0.0,0.03524229074889868,0.0,0.01762114537444934,0.03524229074889868,0.0,0.0,0.011013215859030838,0.0,0.03524229074889868,0.03524229074889868,0.03524229074889868,0.03524229074889868,0.03524229074889868,0.03524229074889868,0.0,0.0,0.01762114537444934,0.0,0.0
FT9,0.009146341463414634,0.024390243902439025,0.025914634146341462,0.013719512195121951,0.042682926829268296,0.0,0.003048780487804878,0.024390243902439025,0.024390243902439025,0.004573170731707317,0.024390243902439025,0.027439024390243903,0.021341463414634148,0.012195121951219513,0.007621951219512195,0.022865853658536585,0.013719512195121951,0.024390243902439025,0.003048780487804878,0.025914634146341462,0.028963414634146343,0.013719512195121951,0.004573170731707317,0.012195121951219513,0.018292682926829267,0.022865853658536585,0.012195121951219513,0.0,0.01676829268292683,0.021341463414634148,0.019817073170731708,0.03353658536585366,0.009146341463414634,0.018292682926829267,0.018292682926829267,0.010670731707317074,0.0,0.0,0.010670731707317074,0.01676829268292683,0.003048780487804878,0.001524390243902439,0.0,0.024390243902439025,0.003048780487804878,0.010670731707317074,0.024390243902439025,0.01676829268292683,0.010670731707317074,0.021341463414634148,0.0,0.028963414634146343,0.027439024390243903,0.021341463414634148,0.021341463414634148,0.01524390243902439,0.03201219512195122,0.0,0.013719512195121951,0.042682926829268296,0.021341463414634148,0.01676829268292683
FC5,0.036,0.02,0.0,0.0,0.0,0.044,0.016,0.0,0.0,0.04,0.012,0.0,0.0,0.02,0.048,0.008,0.008,0.0,0.048,0.004,0.0,0.036,0.044,0.0,0.016,0.02,0.036,0.048,0.0,0.0,0.032,0.0,0.032,0.012,0.012,0.0,0.048,0.0,0.044,0.008,0.0,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.024,0.012,0.036,0.0,0.048,0.036,0.0,0.0,0.02
FC1,0.04297994269340974,0.0,0.0,0.0,0.0028653295128939827,0.017191977077363897,0.04011461318051576,0.025787965616045846,0.0,0.04297994269340974,0.0,0.0,0.0,0.04297994269340974,0.04297994269340974,0.0,0.034383954154727794,0.0,0.04297994269340974,0.0,0.0,0.04297994269340974,0.04297994269340974,0.0,0.04011461318051576,0.0,0.04297994269340974,0.017191977077363897,0.025787965616045846,0.02865329512893983,0.0028653295128939827,0.0,0.04297994269340974,0.0,0.03724928366762178,0.0,0.034383954154727794,0.0,0.011461318051575931,0.0,0.014326647564469915,0.014326647564469915,0.034383954154727794,0.0,0.017191977077363897,0.0,0.0,0.02865329512893983,0.04297994269340974,0.0,0.0,0.0,0.0,0.0,0.0,0.0057306590257879654,0.0,0.014326647564469915,0.04297994269340974,0.008595988538681949,0.02865329512893983,0.04297994269340974
C3,0.03857142857142857,0.0014285714285714286,0.002857142857142857,0.0,0.018571428571428572,0.0014285714285714286,0.014285714285714285,0.04857142857142857,0.0014285714285714286,0.03428571428571429,0.0014285714285714286,0.004285714285714286,0.0,0.041428571428571426,0.037142857142857144,0.0,0.04285714285714286,0.0014285714285714286,0.03142857142857143,0.002857142857142857,0.008571428571428572,0.04285714285714286,0.03428571428571429,0.0,0.047142857142857146,0.0,0.041428571428571426,0.0014285714285714286,0.041428571428571426,0.05,0.0,0.01,0.03857142857142857,0.0,0.047142857142857146,0.0,0.01,0.0,0.0,0.0,0.007142857142857143,0.0,0.012857142857142857,0.0014285714285714286,0.008571428571428572,0.0,0.0014285714285714286,0.04285714285714286,0.04,0.005714285714285714,0.0,0.005714285714285714,0.004285714285714286,0.0,0.0,0.0,0.008571428571428572,0.0,0.04285714285714286,0.025714285714285714,0.05,0.045714285714285714
T7,0.0,0.03687943262411347,0.03829787234042553,0.02269503546099291,0.02553191489361702,0.0,0.0,0.00425531914893617,0.03687943262411347,0.0,0.03687943262411347,0.03829787234042553,0.03404255319148936,0.0,0.0,0.03546099290780142,0.0,0.03687943262411347,0.0,0.03829787234042553,0.02127659574468085,0.0,0.0,0.02553191489361702,0.0,0.03546099290780142,0.0,0.0,0.0,0.0014184397163120568,0.032624113475177303,0.03829787234042553,0.0,0.031205673758865248,0.0,0.024113475177304965,0.0,0.0,0.024113475177304965,0.029787234042553193,0.0,0.015602836879432624,0.0,0.03687943262411347,0.0,0.011347517730496455,0.03687943262411347,0.0,0.0,0.01702127659574468,0.0,0.03829787234042553,0.03829787234042553,0.03404255319148936,0.03404255319148936,0.028368794326241134,0.03829787234042553,0.0,0.0,0.02127659574468085,0.0014184397163120568,0.0
TP9,0.04826038159371493,0.004489337822671156,0.0,0.0,0.001122334455667789,0.013468013468013467,0.015712682379349047,0.02356902356902357,0.0,0.04826038159371493,0.002244668911335578,0.0,0.0,0.04040404040404041,0.050505050505050504,0.001122334455667789,0.029180695847362513,0.0,0.04938271604938271,0.0,0.0,0.04826038159371493,0.050505050505050504,0.0,0.04264870931537598,0.004489337822671156,0.04826038159371493,0.013468013468013467,0.02244668911335578,0.026936026936026935,0.007856341189674524,0.0,0.04713804713804714,0.002244668911335578,0.04040404040404041,0.0,0.020202020202020204,0.0,0.01122334455667789,0.001122334455667789,0.005611672278338945,0.012345679012345678,0.03479236812570146,0.0,0.006734006734006734,0.0,0.0,0.02356902356902357,0.04826038159371493,0.0,0.0,0.0,0.0,0.005611672278338945,0.002244668911335578,0.008978675645342313,0.0,0.012345679012345678,0.04826038159371493,0.005611672278338945,0.026936026936026935,0.04377104377104377
