,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046511627906976744,0.0,0.03488372093023256,0.040697674418604654,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.046511627906976744,0.05232558139534884,0.0,0.05232558139534884,0.046511627906976744,0.05232558139534884,0.05232558139534884,0.05232558139534884,0.005813953488372093,0.05232558139534884,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.05232558139534884,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.05232558139534884,0.0,0.05232558139534884,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.011976047904191617,0.0,0.0658682634730539,0.008982035928143712,0.04491017964071856,0.0,0.0,0.0,0.05089820359281437,0.0,0.011976047904191617,0.020958083832335328,0.0,0.023952095808383235,0.011976047904191617,0.038922155688622756,0.03293413173652695,0.041916167664670656,0.0,0.05389221556886228,0.023952095808383235,0.0,0.0,0.008982035928143712,0.008982035928143712,0.0,0.014970059880239521,0.0,0.03293413173652695,0.029940119760479042,0.0,0.04491017964071856,0.0,0.03293413173652695,0.0,0.020958083832335328,0.0,0.0,0.0,0.0,0.03592814371257485,0.023952095808383235,0.005988023952095809,0.02694610778443114,0.011976047904191617,0.0,0.0,0.0,0.0,0.041916167664670656,0.038922155688622756,0.05688622754491018,0.03293413173652695,0.0,0.038922155688622756,0.014970059880239521,0.0,0.0,0.0,0.03293413173652695,0.0,0.0
F7,0.050955414012738856,0.0,0.03184713375796178,0.044585987261146494,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.050955414012738856,0.050955414012738856,0.0,0.050955414012738856,0.050955414012738856,0.050955414012738856,0.050955414012738856,0.050955414012738856,0.006369426751592357,0.050955414012738856,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.012738853503184714,0.0,0.0,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.050955414012738856,0.0,0.050955414012738856,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.07389162561576355,0.0,0.06896551724137931,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.0049261083743842365,0.0,0.009852216748768473,0.0,0.034482758620689655,0.024630541871921183,0.03940886699507389,0.0,0.059113300492610835,0.03940886699507389,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0,0.04433497536945813,0.03940886699507389,0.0,0.06403940886699508,0.0,0.024630541871921183,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0,0.04926108374384237,0.029556650246305417,0.0,0.034482758620689655,0.009852216748768473,0.0,0.0,0.0,0.0,0.059113300492610835,0.054187192118226604,0.06403940886699508,0.024630541871921183,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.04926108374384237,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.06315789473684211,0.06315789473684211,0.0,0.0,0.06315789473684211,0.04736842105263158,0.0,0.0,0.05789473684210526,0.0,0.06315789473684211,0.0,0.0,0.06315789473684211,0.0,0.0,0.05263157894736842,0.0,0.06315789473684211,0.0,0.06315789473684211,0.06315789473684211,0.0,0.0,0.05789473684210526,0.04736842105263158,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04736842105263158
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.018867924528301886,0.0,0.04481132075471698,0.01650943396226415,0.030660377358490566,0.0,0.0,0.0,0.07075471698113207,0.0,0.018867924528301886,0.025943396226415096,0.0,0.04716981132075472,0.018867924528301886,0.06367924528301887,0.0589622641509434,0.0660377358490566,0.0023584905660377358,0.07547169811320754,0.018867924528301886,0.0,0.0,0.01650943396226415,0.0,0.0,0.02122641509433962,0.0,0.014150943396226415,0.01179245283018868,0.0047169811320754715,0.02358490566037736,0.0,0.03537735849056604,0.0,0.025943396226415096,0.0,0.0,0.0,0.0,0.01650943396226415,0.007075471698113208,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.02122641509433962,0.018867924528301886,0.049528301886792456,0.03537735849056604,0.0,0.06367924528301887,0.02122641509433962,0.0,0.0,0.0,0.025943396226415096,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.11538461538461539,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539,0.07692307692307693,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.046511627906976744,0.0,0.03488372093023256,0.040697674418604654,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.046511627906976744,0.05232558139534884,0.0,0.05232558139534884,0.046511627906976744,0.05232558139534884,0.05232558139534884,0.05232558139534884,0.005813953488372093,0.05232558139534884,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.05232558139534884,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.05232558139534884,0.0,0.05232558139534884,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0
