,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08629441624365482,0.0,0.0,0.05583756345177665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09137055837563451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06091370558375635,0.0,0.0,0.0,0.0,0.0,0.050761421319796954,0.0,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.0,0.0,0.07614213197969544,0.04060913705583756,0.0,0.06598984771573604,0.08121827411167512,0.0,0.0,0.08121827411167512,0.0,0.0,0.07614213197969544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03553299492385787,0.07106598984771574,0.08121827411167512,0.0,0.0,0.0
Fz,0.0,0.06578947368421052,0.0,0.07017543859649122,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05701754385964912,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.021929824561403508,0.0,0.07017543859649122,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.07017543859649122,0.0,0.0,0.043859649122807015,0.039473684210526314,0.0,0.03508771929824561,0.043859649122807015,0.0,0.0,0.07017543859649122,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.07017543859649122,0.06140350877192982,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.031026252983293555,0.03818615751789976,0.0,0.06921241050119331,0.011933174224343675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205250596658711,0.0,0.0,0.0,0.03818615751789976,0.0,0.0,0.0,0.05250596658711217,0.0,0.0,0.0,0.014319809069212411,0.0,0.06682577565632458,0.0,0.0,0.0,0.026252983293556086,0.0,0.0,0.06443914081145585,0.0,0.0,0.05489260143198091,0.04295942720763723,0.0,0.050119331742243436,0.05489260143198091,0.0,0.0,0.06921241050119331,0.0,0.0,0.07159904534606205,0.0,0.0,0.0,0.0,0.002386634844868735,0.0,0.0,0.04295942720763723,0.07159904534606205,0.06443914081145585,0.0,0.0,0.0
FT9,0.0,0.06593406593406594,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.08791208791208792,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.08791208791208792,0.0,0.08791208791208792,0.0,0.0,0.0,0.08791208791208792,0.0,0.0,0.08791208791208792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.08791208791208792,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.08791208791208792,0.03296703296703297,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.03690036900369004,0.02952029520295203,0.04059040590405904,0.0,0.04059040590405904,0.04059040590405904,0.04059040590405904,0.0,0.04059040590405904,0.0,0.04059040590405904,0.04059040590405904,0.04059040590405904,0.0,0.04059040590405904,0.0,0.04059040590405904,0.0,0.014760147601476014,0.0,0.04059040590405904,0.02952029520295203,0.01845018450184502,0.0,0.0,0.04059040590405904,0.0,0.0036900369003690036,0.0,0.04059040590405904,0.0,0.03690036900369004,0.0,0.0,0.0,0.02214022140221402,0.0,0.0,0.04059040590405904,0.0,0.0,0.0036900369003690036,0.03690036900369004,0.0,0.01107011070110701,0.04059040590405904,0.0,0.0,0.0,0.0,0.02952029520295203,0.0,0.0,0.0,0.03690036900369004,0.04059040590405904,0.04059040590405904
FC1,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.034782608695652174,0.0391304347826087,0.0,0.0391304347826087,0.0391304347826087,0.0391304347826087,0.0,0.0391304347826087,0.0,0.0391304347826087,0.0391304347826087,0.0391304347826087,0.0,0.0391304347826087,0.0,0.0391304347826087,0.0,0.017391304347826087,0.0,0.0391304347826087,0.02608695652173913,0.021739130434782608,0.0,0.0,0.0391304347826087,0.0,0.0,0.0,0.0391304347826087,0.0,0.0391304347826087,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.0391304347826087,0.0,0.0,0.004347826086956522,0.0391304347826087,0.0,0.013043478260869565,0.0391304347826087,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0391304347826087,0.0391304347826087,0.0391304347826087
C3,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.027586206896551724,0.03793103448275862,0.0,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0,0.041379310344827586,0.0,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0034482758620689655,0.041379310344827586,0.0,0.041379310344827586,0.0,0.013793103448275862,0.0,0.041379310344827586,0.03103448275862069,0.017241379310344827,0.0,0.0,0.041379310344827586,0.0,0.006896551724137931,0.0,0.041379310344827586,0.0,0.034482758620689655,0.0,0.0,0.0,0.020689655172413793,0.0,0.0,0.041379310344827586,0.0,0.0,0.0034482758620689655,0.034482758620689655,0.0,0.010344827586206896,0.041379310344827586,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.034482758620689655,0.041379310344827586,0.041379310344827586
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0018083182640144665,0.0054249547920434,0.018083182640144666,0.014466546112115732,0.019891500904159132,0.0,0.059674502712477394,0.027124773960216998,0.023508137432188065,0.0,0.03074141048824593,0.0,0.05063291139240506,0.054249547920433995,0.04701627486437613,0.0162748643761302,0.05605786618444846,0.0,0.034358047016274866,0.0,0.007233273056057866,0.0,0.054249547920433995,0.03074141048824593,0.009041591320072333,0.003616636528028933,0.0,0.05786618444846293,0.0,0.018083182640144666,0.0,0.059674502712477394,0.003616636528028933,0.018083182640144666,0.0,0.0,0.0,0.0108499095840868,0.0,0.0,0.05605786618444846,0.0,0.0,0.0018083182640144665,0.03616636528028933,0.009041591320072333,0.0054249547920434,0.05605786618444846,0.0,0.0,0.009041591320072333,0.0,0.014466546112115732,0.0,0.0054249547920434,0.0,0.018083182640144666,0.0216998191681736,0.034358047016274866
