,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07462686567164178,0.0,0.010854816824966078,0.0,0.0,0.0,0.0,0.033921302578018994,0.032564450474898234,0.014925373134328358,0.0,0.035278154681139755,0.008141112618724558,0.0,0.0,0.06648575305291723,0.0,0.0,0.0,0.036635006784260515,0.0,0.0,0.04206241519674356,0.07191316146540028,0.0,0.031207598371777476,0.0,0.0,0.0,0.0,0.07327001356852103,0.005427408412483039,0.0,0.07055630936227951,0.0203527815468114,0.0,0.0,0.013568521031207599,0.0,0.0,0.050203527815468114,0.0,0.0,0.0,0.0,0.0,0.0,0.06784260515603799,0.0,0.005427408412483039,0.0,0.0,0.0,0.06512890094979647,0.0,0.0,0.06919945725915876,0.0,0.07191316146540028,0.0,0.016282225237449117,0.012211668928086838
Fz,0.0,0.05714285714285714,0.016541353383458645,0.0,0.058646616541353384,0.021052631578947368,0.042105263157894736,0.0,0.0,0.004511278195488722,0.03458646616541353,0.0,0.0,0.02556390977443609,0.0,0.0,0.04661654135338346,0.0,0.006015037593984963,0.0,0.021052631578947368,0.031578947368421054,0.0,0.0,0.0,0.0,0.015037593984962405,0.05263157894736842,0.0,0.0,0.0,0.03458646616541353,0.05112781954887218,0.0,0.010526315789473684,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.021052631578947368,0.05413533834586466,0.0,0.022556390977443608,0.05413533834586466,0.0,0.0,0.0481203007518797,0.007518796992481203,0.06015037593984962,0.021052631578947368,0.0,0.0,0.0,0.009022556390977444,0.0,0.05112781954887218,0.0,0.055639097744360905,0.006015037593984963,0.0
F3,0.022321428571428572,0.020089285714285716,0.05357142857142857,0.0,0.022321428571428572,0.022321428571428572,0.011160714285714286,0.0,0.017857142857142856,0.0,0.022321428571428572,0.0,0.0,0.015625,0.0,0.013392857142857142,0.029017857142857144,0.0,0.0,0.024553571428571428,0.03571428571428571,0.017857142857142856,0.020089285714285716,0.026785714285714284,0.0,0.0,0.013392857142857142,0.020089285714285716,0.0,0.0,0.017857142857142856,0.044642857142857144,0.017857142857142856,0.024553571428571428,0.0,0.0,0.0,0.0,0.03125,0.0,0.026785714285714284,0.03125,0.033482142857142856,0.0,0.008928571428571428,0.029017857142857144,0.0,0.022321428571428572,0.017857142857142856,0.033482142857142856,0.022321428571428572,0.03125,0.0,0.020089285714285716,0.0,0.004464285714285714,0.020089285714285716,0.03571428571428571,0.015625,0.03125,0.04241071428571429,0.029017857142857144
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05389221556886228,0.017964071856287425,0.0,0.05688622754491018,0.020958083832335328,0.038922155688622756,0.0,0.0,0.0014970059880239522,0.0344311377245509,0.0,0.0,0.025449101796407185,0.0,0.0,0.04790419161676647,0.0,0.005988023952095809,0.0,0.02245508982035928,0.03143712574850299,0.0,0.0,0.0,0.0,0.014970059880239521,0.05089820359281437,0.0,0.0,0.0,0.0374251497005988,0.04790419161676647,0.0,0.0074850299401197605,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.02245508982035928,0.05688622754491018,0.0,0.02245508982035928,0.05688622754491018,0.0,0.0,0.04640718562874251,0.008982035928143712,0.058383233532934134,0.02245508982035928,0.0,0.0,0.0,0.008982035928143712,0.0,0.05389221556886228,0.0,0.058383233532934134,0.0074850299401197605,0.0
FC5,0.0,0.038011695906432746,0.03508771929824561,0.0,0.04093567251461988,0.04093567251461988,0.02631578947368421,0.0,0.0,0.0029239766081871343,0.04093567251461988,0.0,0.0,0.03216374269005848,0.0,0.0,0.043859649122807015,0.0,0.011695906432748537,0.0,0.043859649122807015,0.03508771929824561,0.0,0.0,0.0,0.0,0.029239766081871343,0.038011695906432746,0.0,0.0,0.0,0.043859649122807015,0.03508771929824561,0.0,0.005847953216374269,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.023391812865497075,0.043859649122807015,0.0,0.0,0.03508771929824561,0.017543859649122806,0.04093567251461988,0.043859649122807015,0.0,0.0,0.0,0.017543859649122806,0.0,0.043859649122807015,0.0,0.043859649122807015,0.014619883040935672,0.0
FC1,0.0,0.05794392523364486,0.013084112149532711,0.0,0.05420560747663551,0.018691588785046728,0.059813084112149535,0.0,0.0,0.013084112149532711,0.03551401869158879,0.0,0.0,0.029906542056074768,0.0,0.0,0.04299065420560748,0.0,0.007476635514018692,0.0,0.018691588785046728,0.03551401869158879,0.0,0.0,0.0,0.0,0.018691588785046728,0.05420560747663551,0.0,0.0,0.0,0.024299065420560748,0.05794392523364486,0.0,0.020560747663551402,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.018691588785046728,0.048598130841121495,0.0,0.028037383177570093,0.048598130841121495,0.0,0.0,0.05420560747663551,0.001869158878504673,0.056074766355140186,0.018691588785046728,0.0,0.0,0.0,0.011214953271028037,0.0,0.044859813084112146,0.0,0.05046728971962617,0.0,0.0
C3,0.061274509803921566,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.03676470588235294,0.024509803921568627,0.0,0.061274509803921566,0.014705882352941176,0.0,0.0,0.061274509803921566,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.051470588235294115,0.058823529411764705,0.0,0.056372549019607844,0.0,0.0,0.0,0.0,0.061274509803921566,0.0,0.0,0.058823529411764705,0.03431372549019608,0.0,0.0,0.024509803921568627,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.061274509803921566,0.0,0.004901960784313725,0.0
T7,0.059113300492610835,0.0,0.014778325123152709,0.0,0.0,0.0,0.0,0.04187192118226601,0.05665024630541872,0.0024630541871921183,0.0,0.03940886699507389,0.014778325123152709,0.0,0.0,0.05665024630541872,0.0,0.0,0.0,0.059113300492610835,0.0,0.0,0.059113300492610835,0.059113300492610835,0.0,0.03694581280788178,0.0,0.0,0.0,0.0,0.059113300492610835,0.0049261083743842365,0.0,0.059113300492610835,0.012315270935960592,0.0,0.0,0.022167487684729065,0.0,0.0,0.059113300492610835,0.0,0.0,0.0,0.0,0.0,0.0,0.059113300492610835,0.0,0.0049261083743842365,0.0,0.0,0.0,0.059113300492610835,0.0,0.0,0.059113300492610835,0.0,0.059113300492610835,0.0,0.024630541871921183,0.017241379310344827
TP9,0.038461538461538464,0.02564102564102564,0.0,0.0,0.017094017094017096,0.008547008547008548,0.042735042735042736,0.03418803418803419,0.0,0.07692307692307693,0.008547008547008548,0.04700854700854701,0.0,0.008547008547008548,0.0,0.042735042735042736,0.008547008547008548,0.0,0.008547008547008548,0.004273504273504274,0.008547008547008548,0.008547008547008548,0.021367521367521368,0.03418803418803419,0.0,0.03418803418803419,0.008547008547008548,0.017094017094017096,0.0,0.0,0.038461538461538464,0.008547008547008548,0.02564102564102564,0.03418803418803419,0.08547008547008547,0.0,0.0,0.004273504273504274,0.021367521367521368,0.0,0.021367521367521368,0.008547008547008548,0.008547008547008548,0.0,0.01282051282051282,0.008547008547008548,0.0,0.03418803418803419,0.017094017094017096,0.0,0.021367521367521368,0.008547008547008548,0.0,0.03418803418803419,0.0,0.008547008547008548,0.03418803418803419,0.008547008547008548,0.042735042735042736,0.008547008547008548,0.0,0.0
