,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09923664122137404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.10687022900763359,0.10687022900763359,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687022900763359,0.0,0.0,0.0,0.0,0.0,0.0,0.07633587786259542,0.0,0.0,0.0,0.07633587786259542,0.0,0.0,0.0,0.10687022900763359,0.10687022900763359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08396946564885496,0.0,0.0,0.0
Fz,0.0,0.08839779005524862,0.01841620626151013,0.0,0.01841620626151013,0.009208103130755065,0.014732965009208104,0.0,0.01841620626151013,0.03130755064456722,0.0570902394106814,0.040515653775322284,0.034990791896869246,0.011049723756906077,0.001841620626151013,0.011049723756906077,0.03314917127071823,0.016574585635359115,0.027624309392265192,0.0,0.0,0.03130755064456722,0.01841620626151013,0.007366482504604052,0.034990791896869246,0.0,0.01289134438305709,0.007366482504604052,0.029465930018416207,0.029465930018416207,0.0,0.020257826887661142,0.022099447513812154,0.003683241252302026,0.0,0.0,0.007366482504604052,0.0,0.0,0.0,0.055248618784530384,0.001841620626151013,0.0,0.0865561694290976,0.029465930018416207,0.011049723756906077,0.02394106813996317,0.0,0.027624309392265192,0.003683241252302026,0.01289134438305709,0.0055248618784530384,0.01841620626151013,0.014732965009208104,0.020257826887661142,0.0,0.0,0.022099447513812154,0.0,0.009208103130755065,0.0,0.0
F3,0.0,0.048582995951417005,0.044534412955465584,0.0,0.0,0.024291497975708502,0.03643724696356275,0.0,0.044534412955465584,0.0,0.048582995951417005,0.048582995951417005,0.048582995951417005,0.0,0.0,0.0,0.004048582995951417,0.0,0.008097165991902834,0.0,0.0,0.004048582995951417,0.044534412955465584,0.020242914979757085,0.020242914979757085,0.0,0.032388663967611336,0.020242914979757085,0.0,0.048582995951417005,0.0,0.048582995951417005,0.0,0.012145748987854251,0.0,0.0,0.020242914979757085,0.0,0.0,0.0,0.048582995951417005,0.0,0.0,0.048582995951417005,0.044534412955465584,0.0,0.044534412955465584,0.0,0.016194331983805668,0.0,0.0,0.016194331983805668,0.04048582995951417,0.03643724696356275,0.048582995951417005,0.004048582995951417,0.0,0.0,0.0,0.024291497975708502,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06993006993006994,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.06993006993006994,0.02097902097902098,0.0,0.0,0.006993006993006993,0.0,0.006993006993006993,0.06993006993006994,0.055944055944055944,0.06993006993006994,0.0,0.0,0.06993006993006994,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.06993006993006994,0.02097902097902098,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.06993006993006994,0.0,0.006993006993006993,0.0,0.0,0.06293706293706294,0.0,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.0
FC5,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.037267080745341616,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.031055900621118012,0.0,0.0,0.043478260869565216,0.031055900621118012,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.018633540372670808,0.0,0.0,0.031055900621118012,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.024844720496894408,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.006211180124223602,0.0,0.0,0.0,0.037267080745341616,0.0,0.0
FC1,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.027777777777777776,0.041666666666666664,0.0,0.046296296296296294,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.023148148148148147,0.013888888888888888,0.0,0.037037037037037035,0.023148148148148147,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.013888888888888888,0.0,0.0,0.023148148148148147,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.0,0.009259259259259259,0.0,0.0,0.018518518518518517,0.046296296296296294,0.041666666666666664,0.046296296296296294,0.004629629629629629,0.0,0.0,0.0,0.027777777777777776,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04057971014492753,0.03188405797101449,0.0,0.0,0.017391304347826087,0.02608695652173913,0.0,0.06376811594202898,0.0,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.0,0.0,0.0,0.002898550724637681,0.0,0.005797101449275362,0.0,0.0,0.002898550724637681,0.03188405797101449,0.014492753623188406,0.014492753623188406,0.0,0.02318840579710145,0.014492753623188406,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0,0.008695652173913044,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0463768115942029,0.0,0.0,0.06086956521739131,0.06666666666666667,0.0,0.06666666666666667,0.0,0.011594202898550725,0.0,0.0,0.011594202898550725,0.06376811594202898,0.02608695652173913,0.034782608695652174,0.002898550724637681,0.0,0.0,0.0,0.017391304347826087,0.0,0.0
TP9,0.021108179419525065,0.0395778364116095,0.0,0.0,0.026385224274406333,0.0,0.0,0.0,0.0,0.08179419525065963,0.010554089709762533,0.0,0.0,0.05804749340369393,0.044854881266490766,0.05804749340369393,0.044854881266490766,0.023746701846965697,0.0316622691292876,0.0,0.0,0.0395778364116095,0.0,0.0,0.03430079155672823,0.0,0.0,0.0,0.055408970976253295,0.010554089709762533,0.0,0.0,0.0316622691292876,0.0,0.0316622691292876,0.0,0.0,0.0,0.0,0.0,0.021108179419525065,0.044854881266490766,0.0,0.03430079155672823,0.0,0.05804749340369393,0.0,0.0,0.026385224274406333,0.047493403693931395,0.06068601583113457,0.0,0.0,0.0,0.0,0.0,0.0,0.0316622691292876,0.0316622691292876,0.0,0.0,0.0
