,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07537688442211055,0.03015075376884422,0.08040201005025126,0.0,0.0,0.0,0.04020100502512563,0.0,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06532663316582915,0.08040201005025126,0.0,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.035175879396984924,0.0,0.0,0.08040201005025126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06532663316582915,0.0,0.0,0.0,0.05025125628140704,0.04020100502512563,0.04522613065326633,0.0,0.06030150753768844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.08040201005025126,0.020100502512562814,0.0
Fz,0.020512820512820513,0.07692307692307693,0.06153846153846154,0.0,0.0,0.0,0.07948717948717948,0.0,0.02564102564102564,0.015384615384615385,0.0,0.041025641025641026,0.017948717948717947,0.005128205128205128,0.0,0.0,0.0,0.0,0.020512820512820513,0.03333333333333333,0.06153846153846154,0.0,0.0,0.0,0.0,0.010256410256410256,0.002564102564102564,0.03076923076923077,0.05897435897435897,0.0,0.007692307692307693,0.05384615384615385,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.005128205128205128,0.0,0.04871794871794872,0.028205128205128206,0.038461538461538464,0.03333333333333333,0.007692307692307693,0.0,0.0,0.0,0.0,0.002564102564102564,0.0,0.0,0.07948717948717948,0.0,0.046153846153846156,0.0,0.010256410256410256
F3,0.033402922755741124,0.04592901878914405,0.11899791231732777,0.0,0.0,0.0,0.05010438413361169,0.0,0.022964509394572025,0.0,0.0,0.016701461377870562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03966597077244259,0.10647181628392484,0.0,0.0,0.0,0.0,0.0,0.0,0.031315240083507306,0.04801670146137787,0.0,0.0,0.11691022964509394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060542797494780795,0.0,0.0,0.0,0.04592901878914405,0.025052192066805846,0.03549060542797495,0.010438413361169102,0.029227557411273485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08977035490605428,0.0,0.060542797494780795,0.012526096033402923,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02493765586034913,0.07231920199501247,0.06483790523690773,0.0,0.0,0.0,0.0773067331670823,0.0,0.02743142144638404,0.012468827930174564,0.0,0.03740648379052369,0.014962593516209476,0.0024937655860349127,0.0,0.0,0.0,0.0,0.017456359102244388,0.03740648379052369,0.06483790523690773,0.0,0.0,0.0,0.0,0.007481296758104738,0.0,0.034912718204488775,0.057356608478802994,0.0,0.004987531172069825,0.057356608478802994,0.00997506234413965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06733167082294264,0.0,0.0024937655860349127,0.0,0.05236907730673317,0.029925187032418952,0.04239401496259352,0.029925187032418952,0.012468827930174564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798004987531172,0.0,0.04987531172069826,0.0,0.007481296758104738
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04406779661016949,0.0,0.04745762711864407,0.0,0.0,0.023728813559322035,0.04745762711864407,0.03389830508474576,0.0,0.0,0.03389830508474576,0.04745762711864407,0.0,0.0,0.04406779661016949,0.04067796610169491,0.030508474576271188,0.0,0.04745762711864407,0.04745762711864407,0.0,0.0,0.0,0.04745762711864407,0.0,0.04745762711864407,0.0,0.04745762711864407,0.013559322033898305,0.0,0.013559322033898305,0.0,0.0,0.0,0.0,0.003389830508474576,0.04745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04745762711864407,0.04745762711864407,0.03389830508474576,0.04406779661016949,0.0,0.04745762711864407,0.0,0.023728813559322035,0.04745762711864407
T7,0.05813953488372093,0.046511627906976744,0.06395348837209303,0.0,0.0,0.0,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.05232558139534884,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.06395348837209303,0.05813953488372093,0.06395348837209303,0.0,0.029069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.06395348837209303,0.0,0.0
TP9,0.0,0.013422818791946308,0.0,0.0,0.0,0.0,0.01174496644295302,0.02181208053691275,0.0,0.087248322147651,0.0,0.013422818791946308,0.026845637583892617,0.030201342281879196,0.016778523489932886,0.0,0.0,0.016778523489932886,0.03859060402684564,0.0,0.0,0.02181208053691275,0.03859060402684564,0.025167785234899327,0.0,0.07718120805369127,0.06208053691275168,0.0,0.0,0.0,0.07885906040268456,0.0,0.03523489932885906,0.0,0.07046979865771812,0.006711409395973154,0.0,0.006711409395973154,0.0,0.0,0.0,0.0016778523489932886,0.0016778523489932886,0.05201342281879195,0.0,0.0,0.0,0.0,0.015100671140939598,0.0,0.0,0.0,0.0,0.031879194630872486,0.028523489932885907,0.016778523489932886,0.025167785234899327,0.013422818791946308,0.05536912751677853,0.0,0.025167785234899327,0.03355704697986577
