,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04551920341394026,0.0,0.03840682788051209,0.029871977240398292,0.0,0.002844950213371266,0.0,0.02702702702702703,0.02844950213371266,0.001422475106685633,0.0,0.029871977240398292,0.0,0.011379800853485065,0.0,0.017069701280227598,0.005689900426742532,0.034139402560455195,0.0,0.032716927453769556,0.04694167852062589,0.0,0.0,0.017069701280227598,0.0,0.0,0.002844950213371266,0.04551920341394026,0.0,0.0,0.0,0.02275960170697013,0.0,0.04694167852062589,0.0,0.031294452347083924,0.002844950213371266,0.025604551920341393,0.005689900426742532,0.0,0.04551920341394026,0.00995732574679943,0.0,0.044096728307254626,0.015647226173541962,0.0,0.04267425320056899,0.041251778093883355,0.0,0.044096728307254626,0.03840682788051209,0.041251778093883355,0.041251778093883355,0.0,0.0,0.04551920341394026,0.0,0.0,0.03840682788051209,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.044444444444444446,0.0,0.044444444444444446,0.035897435897435895,0.0,0.0,0.0,0.03247863247863248,0.03418803418803419,0.0,0.0,0.035897435897435895,0.0,0.003418803418803419,0.0,0.010256410256410256,0.0,0.03076923076923077,0.0,0.02905982905982906,0.046153846153846156,0.0,0.0,0.010256410256410256,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.02735042735042735,0.0,0.046153846153846156,0.0,0.037606837606837605,0.0,0.03076923076923077,0.0,0.0,0.046153846153846156,0.0017094017094017094,0.0,0.042735042735042736,0.018803418803418803,0.0,0.046153846153846156,0.046153846153846156,0.0,0.042735042735042736,0.035897435897435895,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.035897435897435895,0.0,0.0,0.0
F7,0.03792415169660679,0.0,0.03792415169660679,0.04790419161676647,0.0,0.0,0.0,0.04790419161676647,0.04590818363273453,0.0,0.0,0.0499001996007984,0.0,0.0,0.0,0.0,0.0,0.021956087824351298,0.0,0.01996007984031936,0.04590818363273453,0.0,0.0,0.0,0.0,0.0,0.0,0.0499001996007984,0.0,0.0,0.0,0.031936127744510975,0.0,0.03992015968063872,0.0,0.04590818363273453,0.0,0.033932135728542916,0.0,0.0,0.04790419161676647,0.0,0.0,0.03592814371257485,0.031936127744510975,0.0,0.04590818363273453,0.04790419161676647,0.0,0.03592814371257485,0.027944111776447105,0.04590818363273453,0.04590818363273453,0.0,0.0,0.0499001996007984,0.0,0.0,0.027944111776447105,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.006968641114982578,0.0,0.0,0.0,0.0,0.04006968641114982,0.0,0.0,0.0,0.033101045296167246,0.02613240418118467,0.0,0.01916376306620209,0.03484320557491289,0.0,0.01916376306620209,0.04355400696864112,0.0156794425087108,0.024390243902439025,0.012195121951219513,0.005226480836236934,0.033101045296167246,0.0,0.01916376306620209,0.03484320557491289,0.036585365853658534,0.041811846689895474,0.003484320557491289,0.03484320557491289,0.03484320557491289,0.033101045296167246,0.0,0.024390243902439025,0.008710801393728223,0.02264808362369338,0.0,0.03484320557491289,0.0,0.04355400696864112,0.0,0.003484320557491289,0.03484320557491289,0.027874564459930314,0.013937282229965157,0.0,0.0156794425087108,0.0,0.0,0.017421602787456445,0.005226480836236934,0.006968641114982578,0.0,0.0,0.0313588850174216,0.013937282229965157,0.003484320557491289,0.033101045296167246,0.033101045296167246,0.012195121951219513,0.013937282229965157,0.036585365853658534,0.010452961672473868
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03655913978494624,0.0,0.03655913978494624,0.047311827956989246,0.0,0.0,0.0,0.053763440860215055,0.04516129032258064,0.0,0.0,0.05591397849462366,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.017204301075268817,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.04946236559139785,0.0,0.0,0.0,0.034408602150537634,0.0,0.03870967741935484,0.0,0.04516129032258064,0.0,0.03225806451612903,0.0,0.0,0.047311827956989246,0.0,0.0,0.034408602150537634,0.03655913978494624,0.0,0.04516129032258064,0.047311827956989246,0.0,0.034408602150537634,0.025806451612903226,0.04516129032258064,0.04516129032258064,0.0,0.0,0.04946236559139785,0.0,0.0,0.025806451612903226,0.0064516129032258064,0.0,0.0
T7,0.0379746835443038,0.0,0.0379746835443038,0.04852320675105485,0.0,0.0,0.0,0.04852320675105485,0.046413502109704644,0.0,0.0,0.04852320675105485,0.0,0.0,0.0,0.0,0.0,0.02109704641350211,0.0,0.0189873417721519,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.04852320675105485,0.0,0.0,0.0,0.03375527426160337,0.0,0.04008438818565401,0.0,0.046413502109704644,0.0,0.03375527426160337,0.0,0.0,0.04852320675105485,0.0,0.0,0.035864978902953586,0.03164556962025317,0.0,0.046413502109704644,0.04852320675105485,0.0,0.035864978902953586,0.027426160337552744,0.046413502109704644,0.046413502109704644,0.0,0.0,0.04852320675105485,0.0,0.0,0.027426160337552744,0.0,0.0,0.0
TP9,0.006147540983606557,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0389344262295082,0.022540983606557378,0.0,0.022540983606557378,0.0389344262295082,0.0,0.020491803278688523,0.040983606557377046,0.01639344262295082,0.02459016393442623,0.012295081967213115,0.004098360655737705,0.030737704918032786,0.0,0.020491803278688523,0.03278688524590164,0.03483606557377049,0.040983606557377046,0.0020491803278688526,0.03278688524590164,0.03278688524590164,0.030737704918032786,0.0,0.02459016393442623,0.00819672131147541,0.02459016393442623,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0020491803278688526,0.0389344262295082,0.02459016393442623,0.014344262295081968,0.0,0.018442622950819672,0.0,0.0,0.020491803278688523,0.004098360655737705,0.006147540983606557,0.0,0.0,0.028688524590163935,0.01639344262295082,0.0020491803278688526,0.030737704918032786,0.030737704918032786,0.012295081967213115,0.01639344262295082,0.03483606557377049,0.012295081967213115
