,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07894736842105263,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.017543859649122806,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.08771929824561403,0.0,0.08771929824561403,0.08771929824561403,0.08771929824561403,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.02262443438914027,0.11538461538461539,0.013574660633484163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07239819004524888,0.0,0.0,0.004524886877828055,0.033936651583710405,0.0,0.0,0.04072398190045249,0.0,0.04524886877828054,0.01583710407239819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013574660633484163,0.0,0.0,0.020361990950226245,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.01583710407239819,0.0,0.0,0.006787330316742082,0.05429864253393665,0.0,0.0,0.11312217194570136,0.0,0.11990950226244344,0.10633484162895927,0.06334841628959276,0.05203619909502263,0.01583710407239819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.024539877300613498,0.06134969325153374,0.0,0.03987730061349693,0.0,0.024539877300613498,0.0,0.0,0.0,0.015337423312883436,0.0,0.024539877300613498,0.049079754601226995,0.0,0.0,0.0,0.049079754601226995,0.009202453987730062,0.046012269938650305,0.05214723926380368,0.0,0.03987730061349693,0.03374233128834356,0.0,0.012269938650306749,0.04294478527607362,0.0,0.0,0.0,0.03374233128834356,0.0,0.0,0.05214723926380368,0.0,0.0,0.0,0.0,0.015337423312883436,0.0,0.06441717791411043,0.027607361963190184,0.0,0.05214723926380368,0.0,0.015337423312883436,0.015337423312883436,0.03680981595092025,0.012269938650306749,0.024539877300613498,0.015337423312883436,0.003067484662576687,0.009202453987730062,0.03374233128834356,0.0,0.0,0.0,0.0,0.018404907975460124,0.0,0.03067484662576687,0.015337423312883436
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0031545741324921135,0.0473186119873817,0.0,0.056782334384858045,0.0,0.04100946372239748,0.0,0.0,0.0,0.0,0.0,0.04100946372239748,0.04416403785488959,0.0,0.0,0.0,0.028391167192429023,0.025236593059936908,0.025236593059936908,0.031545741324921134,0.0,0.056782334384858045,0.050473186119873815,0.0031545741324921135,0.028391167192429023,0.05993690851735016,0.0,0.0,0.0,0.015772870662460567,0.0,0.015772870662460567,0.031545741324921134,0.0,0.0,0.0,0.0,0.0,0.0,0.05362776025236593,0.04416403785488959,0.006309148264984227,0.05362776025236593,0.0,0.031545741324921134,0.031545741324921134,0.015772870662460567,0.028391167192429023,0.0031545741324921135,0.0,0.0,0.0,0.012618296529968454,0.0,0.0,0.0,0.0,0.03470031545741325,0.0,0.0473186119873817,0.031545741324921134
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03115264797507788,0.0,0.04361370716510903,0.0,0.07165109034267912,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.028037383177570093,0.0,0.0,0.0,0.012461059190031152,0.024922118380062305,0.009345794392523364,0.01557632398753894,0.0,0.0778816199376947,0.04361370716510903,0.003115264797507788,0.04984423676012461,0.04361370716510903,0.0,0.0,0.0,0.0,0.0,0.01557632398753894,0.01557632398753894,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.04361370716510903,0.006230529595015576,0.037383177570093455,0.0,0.04361370716510903,0.03115264797507788,0.0,0.06230529595015576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06853582554517133,0.0,0.04361370716510903,0.06542056074766354
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
