,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0499219968798752,0.0,0.046801872074883,0.0,0.0,0.0,0.0109204368174727,0.0,0.0,0.0,0.0,0.0499219968798752,0.0327613104524181,0.0,0.0390015600624025,0.0436817472698908,0.0,0.0265210608424337,0.0,0.0499219968798752,0.0249609984399376,0.0,0.0249609984399376,0.0514820592823713,0.0,0.0,0.0,0.0514820592823713,0.0,0.0,0.0,0.0405616224648986,0.0,0.0514820592823713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327613104524181,0.0,0.0,0.0452418096723869,0.0,0.0514820592823713,0.0,0.0,0.0343213728549142,0.0343213728549142,0.0514820592823713,0.0343213728549142,0.0,0.0,0.046801872074883,0.0,0.0,0.0,0.031201248049921998,0.0436817472698908,0.0
Fz,0.0,0.059674502712477394,0.0,0.0,0.012658227848101266,0.0,0.009041591320072333,0.0,0.0,0.06329113924050633,0.028933092224231464,0.0,0.007233273056057866,0.054249547920433995,0.0,0.003616636528028933,0.012658227848101266,0.0,0.05786618444846293,0.0,0.0,0.059674502712477394,0.009041591320072333,0.0,0.028933092224231464,0.0,0.06148282097649186,0.0,0.05786618444846293,0.03074141048824593,0.012658227848101266,0.0,0.06148282097649186,0.0,0.019891500904159132,0.0162748643761302,0.0,0.0,0.009041591320072333,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.039783001808318265,0.0,0.019891500904159132,0.034358047016274866,0.0,0.0,0.0,0.0,0.0108499095840868,0.028933092224231464,0.0,0.05786618444846293,0.06148282097649186,0.019891500904159132,0.0,0.0,0.0
F3,0.042105263157894736,0.0,0.061654135338345864,0.0,0.0,0.0,0.004511278195488722,0.0,0.0,0.0,0.0,0.04360902255639098,0.02556390977443609,0.0,0.0406015037593985,0.03609022556390978,0.0,0.02556390977443609,0.0,0.042105263157894736,0.02406015037593985,0.0,0.01804511278195489,0.05413533834586466,0.0,0.0,0.0,0.05413533834586466,0.0,0.0,0.0,0.055639097744360905,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.04661654135338346,0.0,0.06015037593984962,0.0,0.0,0.03458646616541353,0.03759398496240601,0.061654135338345864,0.03308270676691729,0.0,0.0,0.039097744360902256,0.0,0.0,0.0,0.03007518796992481,0.03759398496240601,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.041666666666666664,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.036458333333333336,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.036458333333333336,0.0,0.041666666666666664,0.0,0.041666666666666664,0.005208333333333333,0.0,0.0,0.026041666666666668,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.036458333333333336,0.041666666666666664,0.0,0.0,0.0,0.0,0.03125,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.045,0.015,0.025,0.0,0.0,0.0,0.07,0.0,0.0,0.03,0.03,0.035,0.075,0.0,0.0,0.065,0.0,0.0,0.005,0.045,0.0,0.01,0.075,0.045,0.0,0.0,0.015,0.05,0.005,0.0,0.0,0.005,0.015,0.045,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.005,0.02,0.0,0.05,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.03,0.05,0.005,0.025,0.0,0.0,0.035,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0016313213703099511,0.05546492659053834,0.0,0.0,0.011419249592169658,0.0,0.013050570962479609,0.0,0.0,0.07177814029363784,0.02936378466557912,0.0,0.011419249592169658,0.05057096247960848,0.0,0.008156606851549755,0.011419249592169658,0.0,0.057096247960848286,0.0016313213703099511,0.0,0.05546492659053834,0.013050570962479609,0.0016313213703099511,0.02773246329526917,0.0,0.05872756933115824,0.0032626427406199023,0.053833605220228384,0.02936378466557912,0.011419249592169658,0.0,0.06525285481239804,0.0016313213703099511,0.01794453507340946,0.01468189233278956,0.0,0.0,0.008156606851549755,0.0,0.0,0.0,0.0,0.04730831973898858,0.0,0.037520391517128875,0.0032626427406199023,0.01957585644371941,0.03099510603588907,0.0,0.0,0.0,0.0,0.009787928221859706,0.02936378466557912,0.0032626427406199023,0.05546492659053834,0.06035889070146819,0.01794453507340946,0.0,0.0,0.0
