,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07860262008733625,0.039301310043668124,0.0,0.0,0.0,0.004366812227074236,0.004366812227074236,0.0,0.0,0.013100436681222707,0.039301310043668124,0.0,0.03056768558951965,0.0,0.039301310043668124,0.0611353711790393,0.034934497816593885,0.0,0.07860262008733625,0.017467248908296942,0.0,0.043668122270742356,0.039301310043668124,0.0,0.008733624454148471,0.043668122270742356,0.0,0.0,0.0,0.07860262008733625,0.0,0.0,0.056768558951965066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026200873362445413,0.03056768558951965,0.0,0.0,0.08296943231441048,0.0,0.0,0.021834061135371178,0.0,0.05240174672489083,0.026200873362445413,0.017467248908296942,0.0,0.0,0.0,0.0,0.0,0.0,0.03056768558951965
F3,0.0,0.03142857142857143,0.05714285714285714,0.0,0.0,0.025714285714285714,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.03142857142857143,0.05142857142857143,0.0,0.05714285714285714,0.022857142857142857,0.054285714285714284,0.002857142857142857,0.025714285714285714,0.0,0.0,0.06,0.05714285714285714,0.03142857142857143,0.037142857142857144,0.04285714285714286,0.0,0.017142857142857144,0.0,0.03142857142857143,0.011428571428571429,0.0,0.045714285714285714,0.0,0.0,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.02,0.04857142857142857,0.0,0.02,0.0,0.02857142857142857,0.008571428571428572,0.0,0.0,0.0,0.06,0.008571428571428572,0.0,0.0,0.0,0.02857142857142857,0.0,0.017142857142857144,0.014285714285714285,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05181347150259067,0.0,0.0,0.046632124352331605,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.05181347150259067,0.05181347150259067,0.0,0.05181347150259067,0.0,0.05181347150259067,0.0051813471502590676,0.0,0.0,0.0,0.05181347150259067,0.05181347150259067,0.05181347150259067,0.05181347150259067,0.02072538860103627,0.0,0.031088082901554404,0.0,0.0,0.02072538860103627,0.0,0.025906735751295335,0.0,0.0,0.031088082901554404,0.0,0.0,0.0,0.0,0.0,0.03626943005181347,0.05181347150259067,0.0,0.03626943005181347,0.0,0.0,0.015544041450777202,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.031088082901554404,0.025906735751295335,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.08839779005524862,0.0,0.0,0.0,0.09392265193370165,0.09392265193370165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.07734806629834254,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09392265193370165,0.0,0.0,0.0,0.09392265193370165,0.0,0.0,0.09392265193370165,0.0,0.0,0.03867403314917127,0.0,0.0,0.09392265193370165,0.0,0.0,0.0,0.09392265193370165,0.0,0.0,0.0,0.0,0.0,0.0,0.08287292817679558
C3,0.0,0.012552301255230125,0.05439330543933055,0.0,0.0,0.03765690376569038,0.0,0.0502092050209205,0.0,0.0,0.0,0.0,0.04602510460251046,0.05439330543933055,0.0,0.05439330543933055,0.0,0.05439330543933055,0.0041841004184100415,0.0041841004184100415,0.0,0.0,0.05439330543933055,0.05439330543933055,0.04602510460251046,0.05439330543933055,0.029288702928870293,0.0,0.02510460251046025,0.0,0.012552301255230125,0.016736401673640166,0.0,0.03347280334728033,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.05439330543933055,0.0,0.029288702928870293,0.0,0.008368200836820083,0.012552301255230125,0.0,0.0,0.0,0.05439330543933055,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.02510460251046025,0.02092050209205021,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
