,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03482587064676617,0.0,0.0024875621890547263,0.024875621890547265,0.01990049751243781,0.009950248756218905,0.03482587064676617,0.0,0.014925373134328358,0.0,0.0,0.0,0.029850746268656716,0.0,0.03731343283582089,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.03482587064676617,0.0,0.03731343283582089,0.01990049751243781,0.02736318407960199,0.024875621890547265,0.03731343283582089,0.007462686567164179,0.012437810945273632,0.0,0.0,0.017412935323383085,0.012437810945273632,0.024875621890547265,0.03731343283582089,0.014925373134328358,0.03731343283582089,0.03731343283582089,0.024875621890547265,0.0,0.03482587064676617,0.03233830845771144,0.022388059701492536,0.0,0.03731343283582089,0.03731343283582089,0.0,0.01990049751243781,0.022388059701492536,0.017412935323383085,0.0,0.0,0.0,0.03731343283582089,0.029850746268656716,0.0,0.01990049751243781,0.03482587064676617,0.0,0.0,0.022388059701492536
Fz,0.0,0.051923076923076926,0.04423076923076923,0.015384615384615385,0.0057692307692307696,0.009615384615384616,0.0,0.051923076923076926,0.023076923076923078,0.0,0.0,0.0,0.0,0.05,0.0,0.05384615384615385,0.0,0.05,0.0,0.026923076923076925,0.04423076923076923,0.0,0.04038461538461539,0.0,0.0,0.0,0.0,0.011538461538461539,0.025,0.013461538461538462,0.046153846153846156,0.05384615384615385,0.0,0.009615384615384616,0.0,0.0057692307692307696,0.0,0.0057692307692307696,0.0,0.009615384615384616,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.013461538461538462,0.021153846153846155,0.021153846153846155,0.051923076923076926,0.03461538461538462,0.0,0.015384615384615385,0.04038461538461539,0.0,0.0,0.046153846153846156,0.0,0.0
F3,0.0,0.0390015600624025,0.0483619344773791,0.0249609984399376,0.0171606864274571,0.0015600624024961,0.0,0.0358814352574103,0.031201248049921998,0.0,0.0,0.0,0.0,0.0499219968798752,0.0062402496099844,0.0405616224648986,0.0,0.0452418096723869,0.0,0.0343213728549142,0.0452418096723869,0.0,0.0265210608424337,0.0031201248049922,0.0,0.0,0.0,0.0218408736349454,0.014040561622464899,0.0046801872074883,0.031201248049921998,0.0499219968798752,0.0,0.0202808112324493,0.0,0.0171606864274571,0.0,0.0171606864274571,0.0,0.0202808112324493,0.0499219968798752,0.0,0.0,0.0,0.0,0.0015600624024961,0.0078003120124804995,0.0483619344773791,0.0,0.0234009360374415,0.029641185647425898,0.029641185647425898,0.046801872074883,0.0218408736349454,0.0124804992199688,0.0249609984399376,0.0265210608424337,0.0,0.0,0.031201248049921998,0.0,0.0
F7,0.011695906432748537,0.014619883040935672,0.02631578947368421,0.05555555555555555,0.027777777777777776,0.0,0.019005847953216373,0.011695906432748537,0.033625730994152045,0.0,0.0,0.0,0.008771929824561403,0.024853801169590642,0.019005847953216373,0.01608187134502924,0.0,0.02046783625730994,0.0,0.024853801169590642,0.021929824561403508,0.019005847953216373,0.0029239766081871343,0.01608187134502924,0.0029239766081871343,0.007309941520467836,0.005847953216374269,0.054093567251461985,0.0,0.0,0.007309941520467836,0.024853801169590642,0.0014619883040935672,0.02631578947368421,0.005847953216374269,0.04678362573099415,0.0,0.04532163742690058,0.014619883040935672,0.03216374269005848,0.024853801169590642,0.014619883040935672,0.017543859649122806,0.0043859649122807015,0.0,0.014619883040935672,0.02046783625730994,0.023391812865497075,0.0029239766081871343,0.03508771929824561,0.03508771929824561,0.024853801169590642,0.021929824561403508,0.0,0.024853801169590642,0.05701754385964912,0.0029239766081871343,0.0029239766081871343,0.011695906432748537,0.007309941520467836,0.0,0.0043859649122807015
FT9,0.013636363636363636,0.011363636363636364,0.029545454545454545,0.04318181818181818,0.04090909090909091,0.0,0.013636363636363636,0.006818181818181818,0.04090909090909091,0.0,0.0,0.0,0.00909090909090909,0.02727272727272727,0.025,0.013636363636363636,0.0,0.020454545454545454,0.0,0.02727272727272727,0.022727272727272728,0.013636363636363636,0.0,0.020454545454545454,0.0,0.006818181818181818,0.004545454545454545,0.04318181818181818,0.0,0.0,0.0,0.02727272727272727,0.0,0.038636363636363635,0.004545454545454545,0.04090909090909091,0.0,0.04090909090909091,0.015909090909090907,0.04318181818181818,0.02727272727272727,0.013636363636363636,0.011363636363636364,0.0022727272727272726,0.0,0.01818181818181818,0.02727272727272727,0.025,0.0,0.04318181818181818,0.04318181818181818,0.02727272727272727,0.022727272727272728,0.0,0.03409090909090909,0.04318181818181818,0.0,0.0,0.013636363636363636,0.0,0.0,0.0022727272727272726
FC5,0.011185682326621925,0.006711409395973154,0.0,0.0,0.0,0.058165548098434,0.035794183445190156,0.015659955257270694,0.0,0.0,0.0,0.0,0.011185682326621925,0.0044742729306487695,0.011185682326621925,0.020134228187919462,0.0,0.0044742729306487695,0.011185682326621925,0.0,0.0,0.03355704697986577,0.026845637583892617,0.011185682326621925,0.049217002237136466,0.03355704697986577,0.02237136465324385,0.011185682326621925,0.058165548098434,0.06263982102908278,0.026845637583892617,0.011185682326621925,0.026845637583892617,0.0,0.035794183445190156,0.011185682326621925,0.053691275167785234,0.011185682326621925,0.020134228187919462,0.0,0.008948545861297539,0.024608501118568233,0.03803131991051454,0.03803131991051454,0.0,0.013422818791946308,0.011185682326621925,0.013422818791946308,0.011185682326621925,0.0,0.0,0.0,0.006711409395973154,0.026845637583892617,0.011185682326621925,0.0044742729306487695,0.029082774049217,0.011185682326621925,0.013422818791946308,0.020134228187919462,0.0,0.02237136465324385
FC1,0.01797175866495507,0.0,0.0012836970474967907,0.021822849807445442,0.010269576379974325,0.01668806161745828,0.055198973042362,0.0,0.007702182284980745,0.0,0.0,0.0,0.01540436456996149,0.0,0.03337612323491656,0.0,0.0,0.0,0.007702182284980745,0.0,0.0,0.055198973042362,0.0,0.019255455712451863,0.03465982028241335,0.043645699614890884,0.023106546854942234,0.038510911424903725,0.01668806161745828,0.024390243902439025,0.0,0.0,0.01797175866495507,0.006418485237483954,0.037227214377406934,0.03979460847240052,0.023106546854942234,0.038510911424903725,0.043645699614890884,0.012836970474967908,0.0,0.04621309370988447,0.05391527599486521,0.03594351732991014,0.0,0.037227214377406934,0.019255455712451863,0.0,0.010269576379974325,0.011553273427471117,0.008985879332477536,0.0,0.0,0.0,0.019255455712451863,0.03209242618741977,0.0,0.010269576379974325,0.03209242618741977,0.0,0.0,0.02053915275994865
C3,0.0,0.04798464491362764,0.04030710172744722,0.011516314779270634,0.0019193857965451055,0.01727447216890595,0.0,0.05566218809980806,0.019193857965451054,0.0,0.0,0.0,0.0,0.046065259117082535,0.0,0.05758157389635317,0.0,0.046065259117082535,0.0,0.023032629558541268,0.04030710172744722,0.0,0.04798464491362764,0.0,0.003838771593090211,0.0,0.0,0.007677543186180422,0.03262955854126679,0.02111324376199616,0.053742802303262956,0.05182341650671785,0.0,0.005758157389635317,0.0,0.0019193857965451055,0.007677543186180422,0.0019193857965451055,0.0,0.005758157389635317,0.04990403071017274,0.0,0.0,0.0,0.0,0.0,0.0,0.053742802303262956,0.0,0.009596928982725527,0.01727447216890595,0.01727447216890595,0.04798464491362764,0.04222648752399232,0.0,0.011516314779270634,0.04798464491362764,0.0,0.0,0.053742802303262956,0.0,0.0
T7,0.007079646017699115,0.024778761061946902,0.03893805309734513,0.03716814159292035,0.02831858407079646,0.0,0.007079646017699115,0.021238938053097345,0.04424778761061947,0.0,0.0,0.0,0.0035398230088495575,0.03716814159292035,0.01592920353982301,0.02654867256637168,0.0,0.03185840707964602,0.0,0.03716814159292035,0.033628318584070796,0.007079646017699115,0.010619469026548672,0.012389380530973451,0.0,0.0017699115044247787,0.0,0.033628318584070796,0.0,0.0,0.01592920353982301,0.03716814159292035,0.0,0.03185840707964602,0.0,0.02831858407079646,0.0,0.02831858407079646,0.008849557522123894,0.03185840707964602,0.03716814159292035,0.007079646017699115,0.005309734513274336,0.0,0.0,0.010619469026548672,0.017699115044247787,0.035398230088495575,0.0,0.035398230088495575,0.04247787610619469,0.033628318584070796,0.033628318584070796,0.005309734513274336,0.023008849557522124,0.03716814159292035,0.010619469026548672,0.0,0.007079646017699115,0.01592920353982301,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
