,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.30600503416037395,0.0,0.034519956850053934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034519956850053934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001438331535418914,0.0,0.0,0.17080186983099604,0.11650485436893204,0.0,0.04638619201725998,0.0,0.10284070478245236,0.0,0.0,0.0,0.006472491909385114,0.0,0.0,0.0,0.0,0.0,0.011866235167206042,0.0,0.0,0.04710535778496944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07479323984178353,0.0,0.01222581805106077,0.034519956850053934,0.0
Fz,0.0,0.21104371470403682,0.0,0.056682702363522276,0.026145157916753817,0.022798577703409328,0.02719096423342397,0.0,0.0,0.0,0.0,0.0,0.0,0.05249947709684166,0.07927211880359758,0.0,0.03513909224011713,0.048316251830161056,0.021961932650073207,0.011085546956703619,0.0,0.0,0.02405354528341351,0.0,0.022589416440075297,0.007111482953357038,0.0,0.0012549675800041832,0.0,0.006483999163354947,0.0,0.0,0.0,0.0,0.04936205814683121,0.0,0.0,0.0,0.005438192846684794,0.0,0.022171093913407238,0.0,0.0,0.033256640870110855,0.0,0.006274837900020916,0.01568709475005229,0.018197029910060655,0.0,0.0,0.0403681238234679,0.0,0.014432127170048107,0.018197029910060655,0.0,0.07718050617025726,0.024471867810081573,0.0,0.0,0.0008366450533361222,0.020497803806734993,0.0
F3,0.02762589928057554,0.0,0.19366906474820145,0.02964028776978417,0.015827338129496403,0.0,0.0,0.0,0.0,0.0,0.0,0.021870503597122302,0.0,0.0,0.0,0.021870503597122302,0.007194244604316547,0.0,0.016115107913669064,0.10820143884892086,0.013525179856115108,0.0,0.0,0.06215827338129496,0.0,0.0,0.010935251798561151,0.0460431654676259,0.0,0.037697841726618705,0.0,0.07625899280575539,0.0,0.0,0.0362589928057554,0.0,0.0,0.0,0.0,0.051798561151079135,0.0,0.0,0.0,0.0,0.0,0.0,0.009784172661870504,0.0,0.0,0.0008633093525179857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08143884892086331,0.0,0.04460431654676259,0.07079136690647482,0.015827338129496403
FT9,0.0,0.04590717299578059,0.018059071729957805,0.15645569620253164,0.020253164556962026,0.0,0.013670886075949367,0.0,0.023966244725738398,0.0,0.040168776371308015,0.01130801687763713,0.0,0.06261603375527426,0.04,0.0379746835443038,0.06531645569620254,0.048438818565400846,0.04185654008438819,0.0060759493670886075,0.0,0.017383966244725737,0.0,0.013670886075949367,0.010632911392405063,0.001350210970464135,0.033924050632911394,0.02430379746835443,0.029367088607594936,0.0550210970464135,0.0,0.0,0.006413502109704641,0.0,0.03274261603375527,0.0,0.0,0.005738396624472574,0.02531645569620253,0.001350210970464135,0.007257383966244726,0.0,0.005738396624472574,0.026835443037974683,0.0,0.0,0.0,0.01181434599156118,0.0,0.0,0.0,0.0,0.0,0.006413502109704641,0.005738396624472574,0.043037974683544304,0.0,0.0,0.0,0.0,0.003881856540084388,0.0
FC5,0.0,0.026719966337050285,0.011571638964864297,0.024826425415527036,0.2099726488533558,0.0,0.001683147485798443,0.001683147485798443,0.019356196086682095,0.009257311171891438,0.025457605722701452,0.0,0.0,0.032190195665895226,0.012413212707763518,0.031559015358720806,0.02419524510835262,0.03197980223017042,0.0,0.011150852093414685,0.0,0.0,0.0,0.028403113822848727,0.0,0.0,0.03240058910162003,0.002103934357248054,0.03050704818009678,0.07342730906795708,0.0,0.04523458868083316,0.0,0.0,0.023564064801178203,0.010519671786240269,0.0,0.0,0.0,0.030927835051546393,0.001051967178624027,0.0,0.0,0.011150852093414685,0.0,0.006311803071744161,0.019776982958131708,0.0,0.0,0.02230170418682937,0.0,0.0,0.014937933936461182,0.0,0.0071533768146433835,0.0,0.038081211866189776,0.05133599831685252,0.0,0.04018514622343783,0.0,0.03660845781611614
FC1,0.0,0.08566978193146417,0.0,0.0,0.0,0.3341121495327103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07554517133956386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763239875389408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06775700934579439,0.0,0.0132398753894081,0.0,0.05763239875389408,0.0,0.0,0.0,0.0,0.024143302180685357,0.0,0.0,0.0,0.0,0.0,0.0763239875389408,0.11059190031152648,0.0,0.0,0.0,0.0,0.01557632398753894,0.0,0.0,0.0,0.0,0.0630841121495327,0.0
C3,0.0,0.06336633663366337,0.0,0.03910891089108911,0.0049504950495049506,0.0,0.35148514851485146,0.0,0.0,0.0,0.0,0.0,0.0,0.00891089108910891,0.07821782178217822,0.0,0.054455445544554455,0.0,0.0,0.0,0.0,0.04356435643564356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027227722772277228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033663366336633666,0.0,0.023762376237623763,0.028712871287128714,0.0,0.0,0.0,0.0,0.0,0.0,0.07425742574257425,0.0,0.047524752475247525,0.0806930693069307,0.0,0.0400990099009901,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.00966183574879227,0.0,0.0,0.6657004830917874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035748792270531404,0.11207729468599034,0.0,0.10628019323671498,0.0,0.0,0.0,0.04734299516908213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03482953151827324,0.02305616875153299,0.0,0.0,0.0,0.1128280598479274,0.0,0.051999018886436106,0.0,0.0,0.05028207014961982,0.0017169487368162864,0.026735344616139318,0.03482953151827324,0.029923963698798135,0.0,0.0,0.037527593818984545,0.01790532254108413,0.0,0.0,0.0,0.07260240372823154,0.07186656855531028,0.0,0.10988471915624233,0.029923963698798135,0.0,0.0,0.061564876134412555,0.0,0.003924454255580083,0.0,0.024282560706401765,0.0,0.037527593818984545,0.0,0.0,0.0,0.0,0.05739514348785872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006377238165317636,0.0,0.0,0.0,0.07505518763796909,0.003924454255580083,0.0,0.02403728231542801
CP5,0.0,0.0,0.0,0.0,0.014758937356510331,0.00032797638570022957,0.0,0.0,0.0,0.4011151197113808,0.0,0.0,0.0,0.0,0.0,0.0,0.00032797638570022957,0.0,0.0,0.0,0.0,0.04821252869793375,0.0016398819285011479,0.0,0.0,0.0,0.0,0.0,0.04690062315513283,0.0,0.012791079042308954,0.0,0.037717284355526404,0.0,0.0,0.0,0.04722859954083306,0.0,0.0,0.0,0.0,0.0,0.0,0.03476549688422433,0.0,0.028205969170219745,0.059035749426041326,0.0,0.0,0.08232207281075762,0.0,0.0009839291571006887,0.017382748442112166,0.0698589701541489,0.0,0.0,0.03082978025582158,0.0,0.06559527714004591,0.0,0.0,0.0
