,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.017857142857142856,0.0,0.01020408163265306,0.00510204081632653,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.02040816326530612,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.012755102040816327,0.0,0.0,0.002551020408163265,0.0,0.0,0.0,0.007653061224489796,0.01020408163265306,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.007653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.4780701754385965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.013157894736842105,0.19298245614035087
caudalanteriorcingulate-lh,0.01953125,0.0,0.03244114349775785,0.015660033632286997,0.0,0.0,0.030742012331838563,0.01953125,0.0,0.0,0.03186308856502242,0.03186308856502242,0.008968609865470852,0.017937219730941704,0.030742012331838563,0.017937219730941704,0.0,0.014573991031390135,0.035226317264573995,0.0374684697309417,0.016816143497757848,0.014573991031390135,0.03186308856502242,0.01953125,0.01233183856502242,0.02962093609865471,0.010089686098654708,0.0,0.03186308856502242,0.030742012331838563,0.0033632286995515697,0.0,0.024015554932735425,0.02513663116591928,0.0,0.017937219730941704,0.002242152466367713,0.008968609865470852,0.011210762331838564,0.0078125,0.0,0.0,0.008968609865470852,0.0,0.006726457399103139,0.0,0.012839826233183856,0.022351457399103138,0.002242152466367713,0.0,0.02962093609865471,0.03634739349775785,0.013452914798206279,0.02962093609865471,0.013452914798206279,0.03186308856502242,0.008968609865470852,0.01953125,0.03634739349775785,0.0374684697309417,0.022929512331838563,0.0,0.01233183856502242,0.0,0.01233183856502242,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.01875,0.0,0.03340201465201465,0.02532051282051282,0.0,0.0,0.03340201465201465,0.01875,0.0,0.0,0.03340201465201465,0.03340201465201465,0.0,0.014652014652014652,0.03340201465201465,0.014652014652014652,0.0,0.014652014652014652,0.03340201465201465,0.03340201465201465,0.014652014652014652,0.009157509157509158,0.03340201465201465,0.01875,0.014652014652014652,0.02058150183150183,0.0018315018315018315,0.0,0.03340201465201465,0.03340201465201465,0.005494505494505495,0.0,0.026076007326007324,0.027907509157509156,0.0,0.014652014652014652,0.0,0.014652014652014652,0.014652014652014652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02058150183150183,0.029739010989010987,0.0,0.0,0.03340201465201465,0.03340201465201465,0.014652014652014652,0.03340201465201465,0.014652014652014652,0.03340201465201465,0.014652014652014652,0.01875,0.03340201465201465,0.03340201465201465,0.03340201465201465,0.0,0.014652014652014652,0.0,0.014652014652014652,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0
cuneus-lh,0.011400651465798045,0.0,0.021624548090346137,0.012872713605612629,0.0,0.0,0.03653756666785983,0.017915309446254073,0.0,0.0,0.039539857536600206,0.033025199556144184,0.004120879120879121,0.01510989010989011,0.03653756666785983,0.01510989010989011,0.0,0.01510989010989011,0.03139653506103018,0.039539857536600206,0.01510989010989011,0.01098901098901099,0.034653864051258185,0.013029315960912053,0.021624548090346137,0.028295808426101587,0.013637827970075529,0.0016286644951140066,0.039539857536600206,0.033280237677631816,0.004120879120879121,0.0,0.020152485950531554,0.018268783333929915,0.0,0.01510989010989011,0.0,0.01098901098901099,0.013736263736263736,0.019543973941368076,0.0,0.0,0.017150195081791175,0.0,0.0013736263736263737,0.0,0.006259619858968393,0.01475641622221427,0.0,0.011400651465798045,0.030277946808891433,0.033025199556144184,0.01510989010989011,0.02702061781866342,0.01510989010989011,0.03139653506103018,0.022389662454809035,0.014657980456026058,0.03628252854637219,0.03139653506103018,0.018622257221605754,0.0,0.01510989010989011,0.0,0.01510989010989011,0.0,0.0,0.0
cuneus-rh,0.012867647058823529,0.0,0.007352941176470588,0.003676470588235294,0.0,0.0,0.022058823529411766,0.5202205882352942,0.0,0.0,0.022058823529411766,0.02022058823529412,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.01838235294117647,0.022058823529411766,0.0,0.0,0.022058823529411766,0.014705882352941176,0.001838235294117647,0.022058823529411766,0.003676470588235294,0.0,0.022058823529411766,0.022058823529411766,0.0,0.0,0.016544117647058824,0.012867647058823529,0.0,0.0,0.0,0.0,0.0,0.016544117647058824,0.0,0.0,0.009191176470588236,0.0,0.0,0.0,0.0055147058823529415,0.007352941176470588,0.0,0.007352941176470588,0.02022058823529412,0.02022058823529412,0.0,0.016544117647058824,0.0,0.01838235294117647,0.007352941176470588,0.016544117647058824,0.022058823529411766,0.01838235294117647,0.0055147058823529415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.09615384615384616,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5818181818181818,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
