,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09724950884086445,0.006139489194499017,0.0,0.0,0.016208251473477406,0.0,0.015225933202357564,0.0,0.022838899803536344,0.0,0.0,0.0,0.0,0.0,0.014734774066797643,0.01792730844793713,0.008104125736738703,0.02013752455795678,0.0,0.0,0.08055009823182711,0.0,0.0,0.03266208251473477,0.06434184675834971,0.043713163064833006,0.015717092337917484,0.0,0.0,0.03880157170923379,0.0,0.0493614931237721,0.0,0.0,0.014734774066797643,0.0,0.04911591355599214,0.0,0.03610019646365423,0.0,0.0,0.0,0.0,0.023084479371316306,0.0,0.0,0.03192534381139489,0.014734774066797643,0.08226915520628683,0.0,0.0,0.01768172888015717,0.03880157170923379,0.0,0.02382121807465619,0.061640471512770134,0.0,0.0,0.04076620825147348,0.0,0.021611001964636542,0.0
F3,0.0,0.01048951048951049,0.11771561771561771,0.0,0.0,0.0,0.0,0.0,0.001554001554001554,0.03807303807303807,0.0,0.0,0.0,0.0,0.0,0.10023310023310024,0.0,0.054778554778554776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049339549339549336,0.0,0.0780885780885781,0.0,0.0,0.022144522144522144,0.0,0.0,0.03651903651903652,0.09052059052059053,0.0,0.0,0.0,0.0027195027195027195,0.0,0.0,0.0,0.08158508158508158,0.0,0.0,0.0,0.012043512043512044,0.03651903651903652,0.0,0.0,0.0,0.0947940947940948,0.09557109557109557,0.0,0.0,0.04079254079254079,0.0,0.0,0.0,0.03651903651903652,0.0
F7,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22413793103448276,0.0,0.22413793103448276,0.0,0.11853448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818965517241379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.4298780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11890243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21341463414634146,0.0,0.0,0.0,0.003048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21341463414634146,0.021341463414634148
FC5,0.0,0.02365988909426987,0.0,0.0,0.0,0.10942698706099815,0.0,0.06062846580406654,0.0,0.0,0.02476894639556377,0.0,0.0,0.0,0.0,0.0,0.061737523105360445,0.0,0.05249537892791128,0.0,0.0,0.029574861367837338,0.0,0.0,0.061737523105360445,0.028835489833641405,0.061737523105360445,0.0,0.0,0.0,0.014417744916820702,0.0,0.0,0.0,0.0,0.0,0.0,0.04325323475046211,0.005914972273567467,0.03807763401109057,0.0,0.0,0.0,0.005175600739371534,0.0,0.0,0.0,0.061737523105360445,0.05988909426987061,0.0007393715341959334,0.0,0.03475046210720887,0.061737523105360445,0.0,0.0,0.061737523105360445,0.061737523105360445,0.0,0.0,0.020702402957486137,0.0,0.015526802218114602,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.4067796610169492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15932203389830507,0.0,0.0847457627118644,0.0,0.030508474576271188,0.0,0.0,0.0,0.15932203389830507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15932203389830507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.01726121979286536,0.0,0.0,0.0,0.04660529344073648,0.0,0.1386651323360184,0.0,0.0,0.035960874568469504,0.021288837744533946,0.0,0.03855005753739931,0.0,0.0,0.06818181818181818,0.0,0.039700805523590336,0.0,0.0,0.02186421173762946,0.0,0.0,0.06818181818181818,0.021288837744533946,0.054372842347525895,0.0,0.0,0.0,0.010069044879171462,0.0,0.0,0.0,0.0,0.0,0.0,0.032508630609896436,0.0,0.028481012658227847,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.014096662830840045,0.05667433831990794,0.05092059838895282,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.05092059838895282,0.0,0.0077675489067894135,0.014959723820483314,0.0,0.0,0.0
T7,0.0,0.0,0.002232142857142857,0.0,0.0,0.0,0.0,0.0,0.16741071428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16741071428571427,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.10602678571428571,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.16741071428571427,0.0,0.0,0.0,0.03794642857142857,0.0,0.0,0.0,0.0,0.016741071428571428,0.0,0.0,0.0,0.12611607142857142,0.060267857142857144,0.0,0.0,0.0,0.0,0.0,0.021205357142857144,0.0,0.0
TP9,0.0,0.0461465271170314,0.046622264509990484,0.0,0.0,0.0,0.0,0.0,0.0,0.11798287345385347,0.0,0.0,0.0,0.0,0.0,0.056612749762131306,0.0,0.06707897240723121,0.0,0.0,0.0,0.053758325404376785,0.0,0.0,0.0,0.054709800190294956,0.003330161750713606,0.06945765937202664,0.0,0.007611798287345386,0.006184586108468126,0.0,0.05518553758325404,0.0,0.0,0.03425309229305423,0.05137963843958135,0.01379638439581351,0.0,0.0,0.0,0.0,0.0,0.0,0.06898192197906755,0.0,0.0,0.0,0.0,0.08468125594671741,0.0,0.0,0.0,0.07992388201712655,0.0461465271170314,0.0,0.0,0.0,0.0,0.0019029495718363464,0.0,0.03425309229305423,0.0
