,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.030534351145038167,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.0,0.030534351145038167,0.0,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.0,0.015267175572519083,0.022900763358778626,0.0,0.0,0.0,0.030534351145038167,0.0,0.03816793893129771,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.03816793893129771,0.022900763358778626,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.030534351145038167,0.0
Fz,0.0,0.03684210526315789,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.021052631578947368,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.021052631578947368,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.03684210526315789,0.042105263157894736,0.0,0.015789473684210527,0.0,0.042105263157894736,0.042105263157894736,0.0,0.031578947368421054,0.0,0.0,0.0,0.042105263157894736
F7,0.013377926421404682,0.0,0.04013377926421405,0.0,0.006688963210702341,0.0033444816053511705,0.04013377926421405,0.043478260869565216,0.0,0.04013377926421405,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.04013377926421405,0.0,0.043478260869565216,0.043478260869565216,0.0033444816053511705,0.013377926421404682,0.0,0.0,0.046822742474916385,0.04013377926421405,0.03678929765886288,0.0,0.046822742474916385,0.04013377926421405,0.0,0.006688963210702341,0.010033444816053512,0.0033444816053511705,0.0,0.0,0.013377926421404682,0.0,0.043478260869565216,0.026755852842809364,0.0,0.0033444816053511705,0.0033444816053511705,0.0033444816053511705,0.0033444816053511705,0.03678929765886288,0.0,0.0,0.0,0.043478260869565216,0.010033444816053512,0.0,0.0,0.04013377926421405,0.046822742474916385,0.0,0.0033444816053511705,0.0,0.013377926421404682,0.0,0.0,0.0,0.013377926421404682,0.0033444816053511705
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.018823529411764704,0.0,0.0,0.042352941176470586,0.047058823529411764,0.0,0.0,0.011764705882352941,0.0,0.04470588235294118,0.0,0.0,0.0,0.0,0.04470588235294118,0.0,0.0,0.047058823529411764,0.0,0.01411764705882353,0.0,0.007058823529411765,0.0,0.0,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.018823529411764704,0.04470588235294118,0.04470588235294118,0.0,0.0,0.0,0.0,0.04470588235294118,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.04470588235294118,0.04,0.04470588235294118,0.0,0.0,0.04,0.04470588235294118,0.0,0.011764705882352941,0.0,0.047058823529411764,0.04470588235294118,0.0,0.01411764705882353,0.0,0.0,0.0,0.047058823529411764
FC1,0.0,0.016260162601626018,0.0,0.0,0.036585365853658534,0.044715447154471545,0.0,0.0,0.01016260162601626,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.014227642276422764,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014227642276422764,0.044715447154471545,0.046747967479674794,0.0,0.0,0.0,0.0,0.04878048780487805,0.042682926829268296,0.046747967479674794,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.03861788617886179,0.046747967479674794,0.0,0.0,0.042682926829268296,0.04878048780487805,0.0,0.008130081300813009,0.0,0.04878048780487805,0.044715447154471545,0.0,0.012195121951219513,0.0,0.0,0.0,0.046747967479674794
C3,0.009523809523809525,0.0,0.030952380952380953,0.0,0.002380952380952381,0.0,0.04523809523809524,0.05238095238095238,0.0,0.05,0.0,0.05238095238095238,0.03571428571428571,0.05238095238095238,0.05,0.0,0.05238095238095238,0.05,0.0,0.009523809523809525,0.0,0.0,0.03571428571428571,0.047619047619047616,0.02619047619047619,0.0,0.05,0.05,0.0,0.004761904761904762,0.007142857142857143,0.0,0.0,0.0,0.009523809523809525,0.0,0.05238095238095238,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.007142857142857143,0.0,0.0,0.05,0.05238095238095238,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.009523809523809525,0.0
T7,0.006837606837606838,0.0,0.022222222222222223,0.0,0.003418803418803419,0.0017094017094017094,0.035897435897435895,0.08888888888888889,0.0,0.06324786324786325,0.0,0.06666666666666667,0.02564102564102564,0.06153846153846154,0.044444444444444446,0.0,0.0547008547008547,0.044444444444444446,0.0017094017094017094,0.006837606837606838,0.0,0.0,0.02905982905982906,0.039316239316239315,0.018803418803418803,0.0,0.042735042735042736,0.04786324786324787,0.0,0.003418803418803419,0.005128205128205128,0.0017094017094017094,0.0,0.0,0.006837606837606838,0.0,0.06666666666666667,0.013675213675213675,0.0,0.0017094017094017094,0.0017094017094017094,0.0017094017094017094,0.0017094017094017094,0.02905982905982906,0.0,0.0,0.0,0.02905982905982906,0.005128205128205128,0.0,0.0,0.04786324786324787,0.06153846153846154,0.0,0.0017094017094017094,0.0,0.006837606837606838,0.0,0.0,0.0,0.006837606837606838,0.0017094017094017094
TP9,0.0,0.017543859649122806,0.0,0.0,0.03508771929824561,0.043859649122807015,0.0,0.0,0.03508771929824561,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.02631578947368421,0.0,0.0,0.0,0.043859649122807015
CP5,0.0072992700729927005,0.0,0.023722627737226276,0.0,0.0018248175182481751,0.0,0.03832116788321168,0.07116788321167883,0.0,0.06386861313868614,0.0,0.06751824817518248,0.02737226277372263,0.06386861313868614,0.04744525547445255,0.0,0.058394160583941604,0.04744525547445255,0.0,0.0072992700729927005,0.0,0.0,0.029197080291970802,0.041970802919708027,0.020072992700729927,0.0,0.043795620437956206,0.04927007299270073,0.0,0.0036496350364963502,0.005474452554744526,0.0,0.0,0.0,0.0072992700729927005,0.0,0.06751824817518248,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.03102189781021898,0.0,0.0,0.0,0.03102189781021898,0.005474452554744526,0.0,0.0,0.04927007299270073,0.060218978102189784,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0072992700729927005,0.0
