,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10830324909747292,0.01444043321299639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036101083032490976,0.0,0.039711191335740074,0.0,0.08664259927797834,0.07220216606498195,0.07942238267148015,0.039711191335740074,0.0,0.010830324909747292,0.0,0.02888086642599278,0.0,0.0,0.007220216606498195,0.02527075812274368,0.0,0.0,0.0,0.0,0.0,0.11191335740072202,0.007220216606498195,0.018050541516245487,0.11191335740072202,0.0,0.0,0.0,0.0,0.0,0.0036101083032490976,0.061371841155234655,0.05054151624548736,0.0036101083032490976,0.0,0.0036101083032490976,0.0,0.0,0.010830324909747292,0.0,0.0,0.0,0.0,0.0036101083032490976,0.0,0.0,0.0036101083032490976,0.0,0.0,0.09025270758122744,0.0,0.0,0.0036101083032490976
Fz,0.0625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.05,0.0,0.0625,0.0625,0.0625,0.05,0.0,0.0125,0.0,0.0625,0.0,0.0,0.025,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.025,0.05,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
F7,0.0,0.0,0.0234375,0.03125,0.0234375,0.03125,0.03125,0.03125,0.015625,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.015625,0.0,0.0,0.0,0.0078125,0.03125,0.0234375,0.03125,0.03125,0.0,0.03125,0.03125,0.015625,0.03125,0.03125,0.03125,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.0
FT9,0.0,0.0,0.005089058524173028,0.03689567430025445,0.024173027989821884,0.035623409669211195,0.011450381679389313,0.03689567430025445,0.024173027989821884,0.0,0.03689567430025445,0.0,0.005089058524173028,0.0,0.0,0.0,0.002544529262086514,0.035623409669211195,0.0,0.005089058524173028,0.0,0.027989821882951654,0.020356234096692113,0.0,0.0,0.017811704834605598,0.030534351145038167,0.011450381679389313,0.008905852417302799,0.013994910941475827,0.0,0.0,0.0,0.0,0.030534351145038167,0.022900763358778626,0.027989821882951654,0.029262086513994912,0.02544529262086514,0.008905852417302799,0.0,0.002544529262086514,0.024173027989821884,0.03816793893129771,0.027989821882951654,0.005089058524173028,0.030534351145038167,0.0,0.035623409669211195,0.021628498727735368,0.024173027989821884,0.027989821882951654,0.039440203562340966,0.030534351145038167,0.008905852417302799,0.01653944020356234,0.029262086513994912,0.026717557251908396,0.0,0.03816793893129771,0.030534351145038167,0.006361323155216285
FC5,0.0,0.0,0.006482982171799027,0.03079416531604538,0.027552674230145867,0.03079416531604538,0.012965964343598054,0.03079416531604538,0.02593192868719611,0.0,0.03079416531604538,0.0,0.006482982171799027,0.0,0.0,0.0,0.0016207455429497568,0.03079416531604538,0.0,0.006482982171799027,0.0,0.03079416531604538,0.02593192868719611,0.0,0.0,0.02106969205834684,0.03079416531604538,0.012965964343598054,0.009724473257698542,0.01620745542949757,0.0,0.0,0.0,0.0,0.03079416531604538,0.027552674230145867,0.03079416531604538,0.03079416531604538,0.027552674230145867,0.009724473257698542,0.0,0.0016207455429497568,0.02593192868719611,0.03079416531604538,0.029173419773095625,0.006482982171799027,0.03079416531604538,0.0,0.03079416531604538,0.024311183144246355,0.02593192868719611,0.03079416531604538,0.03079416531604538,0.03079416531604538,0.009724473257698542,0.019448946515397084,0.03079416531604538,0.027552674230145867,0.0,0.03079416531604538,0.03079416531604538,0.006482982171799027
FC1,0.0,0.0,0.005161290322580645,0.03612903225806452,0.024516129032258065,0.03483870967741935,0.011612903225806452,0.03483870967741935,0.024516129032258065,0.0,0.03612903225806452,0.0,0.005161290322580645,0.0,0.0,0.0,0.0025806451612903226,0.03483870967741935,0.0,0.005161290322580645,0.0,0.02838709677419355,0.02064516129032258,0.0,0.0,0.01806451612903226,0.03096774193548387,0.011612903225806452,0.00903225806451613,0.014193548387096775,0.0,0.0,0.0,0.0,0.03096774193548387,0.023225806451612905,0.02838709677419355,0.02967741935483871,0.025806451612903226,0.00903225806451613,0.0,0.0025806451612903226,0.024516129032258065,0.03741935483870968,0.02838709677419355,0.005161290322580645,0.03096774193548387,0.0,0.03354838709677419,0.02193548387096774,0.024516129032258065,0.02838709677419355,0.03870967741935484,0.03096774193548387,0.00903225806451613,0.016774193548387096,0.02967741935483871,0.027096774193548386,0.0,0.03741935483870968,0.03096774193548387,0.0064516129032258064
C3,0.0,0.0,0.01509433962264151,0.033962264150943396,0.022641509433962263,0.03018867924528302,0.03018867924528302,0.033962264150943396,0.018867924528301886,0.0,0.033962264150943396,0.0,0.01509433962264151,0.0,0.0,0.0,0.0,0.03018867924528302,0.0,0.01509433962264151,0.0,0.026415094339622643,0.026415094339622643,0.0,0.0,0.011320754716981131,0.033962264150943396,0.03018867924528302,0.0037735849056603774,0.011320754716981131,0.0,0.0,0.0,0.0,0.03018867924528302,0.026415094339622643,0.026415094339622643,0.033962264150943396,0.018867924528301886,0.0037735849056603774,0.0,0.0,0.01509433962264151,0.033962264150943396,0.022641509433962263,0.01509433962264151,0.03018867924528302,0.0,0.033962264150943396,0.03018867924528302,0.018867924528301886,0.03018867924528302,0.033962264150943396,0.03018867924528302,0.0037735849056603774,0.007547169811320755,0.033962264150943396,0.033962264150943396,0.0,0.033962264150943396,0.03018867924528302,0.0
T7,0.0,0.0,0.00554016620498615,0.037396121883656507,0.023545706371191136,0.036011080332409975,0.012465373961218837,0.038781163434903045,0.023545706371191136,0.0,0.037396121883656507,0.0,0.00554016620498615,0.0,0.0,0.0,0.0,0.036011080332409975,0.0,0.00554016620498615,0.0,0.027700831024930747,0.0221606648199446,0.0,0.0,0.01662049861495845,0.030470914127423823,0.012465373961218837,0.006925207756232687,0.012465373961218837,0.0,0.0,0.0,0.0,0.030470914127423823,0.023545706371191136,0.027700831024930747,0.030470914127423823,0.024930747922437674,0.006925207756232687,0.0,0.0,0.023545706371191136,0.038781163434903045,0.027700831024930747,0.00554016620498615,0.030470914127423823,0.0,0.037396121883656507,0.023545706371191136,0.023545706371191136,0.029085872576177285,0.04016620498614958,0.030470914127423823,0.006925207756232687,0.015235457063711912,0.030470914127423823,0.029085872576177285,0.0,0.038781163434903045,0.030470914127423823,0.004155124653739612
TP9,0.0,0.0,0.006191950464396285,0.030959752321981424,0.029411764705882353,0.030959752321981424,0.010835913312693499,0.029411764705882353,0.02786377708978328,0.0,0.030959752321981424,0.0,0.0046439628482972135,0.0,0.0,0.0,0.0030959752321981426,0.030959752321981424,0.0,0.0046439628482972135,0.0,0.030959752321981424,0.02321981424148607,0.0,0.0,0.021671826625386997,0.030959752321981424,0.010835913312693499,0.010835913312693499,0.017027863777089782,0.0,0.0,0.0,0.0,0.030959752321981424,0.02631578947368421,0.030959752321981424,0.029411764705882353,0.029411764705882353,0.010835913312693499,0.0,0.0030959752321981426,0.02786377708978328,0.030959752321981424,0.030959752321981424,0.0046439628482972135,0.030959752321981424,0.0,0.029411764705882353,0.02321981424148607,0.02786377708978328,0.029411764705882353,0.030959752321981424,0.030959752321981424,0.010835913312693499,0.020123839009287926,0.029411764705882353,0.02631578947368421,0.0,0.030959752321981424,0.030959752321981424,0.007739938080495356
CP5,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
