,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0319634703196347,0.03881278538812785,0.03881278538812785,0.03424657534246575,0.03424657534246575,0.03881278538812785,0.0,0.0365296803652968,0.0,0.0,0.02968036529680365,0.0,0.0045662100456621,0.0,0.0,0.03881278538812785,0.0,0.0,0.03881278538812785,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.0365296803652968,0.0,0.0365296803652968,0.0,0.03881278538812785,0.03881278538812785,0.0,0.03881278538812785,0.0,0.0,0.0,0.0,0.03881278538812785,0.03881278538812785,0.03881278538812785,0.0,0.03881278538812785,0.02968036529680365,0.0,0.0,0.0319634703196347,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0136986301369863,0.0228310502283105,0.03881278538812785,0.03881278538812785,0.00228310502283105,0.0,0.03424657534246575,0.00684931506849315,0.0365296803652968
Fz,0.01951219512195122,0.06341463414634146,0.0524390243902439,0.023170731707317073,0.025609756097560974,0.0475609756097561,0.0,0.02804878048780488,0.0012195121951219512,0.0,0.018292682926829267,0.0,0.0024390243902439024,0.0,0.0,0.0475609756097561,0.0,0.0,0.05853658536585366,0.0,0.0,0.003658536585365854,0.0,0.0,0.0,0.0,0.03414634146341464,0.0,0.03170731707317073,0.0012195121951219512,0.0475609756097561,0.046341463414634146,0.0,0.05121951219512195,0.0,0.0,0.0012195121951219512,0.0,0.0475609756097561,0.0475609756097561,0.04878048780487805,0.0,0.03780487804878049,0.015853658536585366,0.0,0.0,0.018292682926829267,0.0,0.0,0.0,0.014634146341463415,0.0,0.0,0.007317073170731708,0.012195121951219513,0.045121951219512194,0.045121951219512194,0.0012195121951219512,0.0,0.024390243902439025,0.003658536585365854,0.025609756097560974
F7,0.01987577639751553,0.0546583850931677,0.05217391304347826,0.02360248447204969,0.02608695652173913,0.0484472049689441,0.0,0.02857142857142857,0.0012422360248447205,0.0,0.018633540372670808,0.0,0.002484472049689441,0.0,0.0,0.0484472049689441,0.0,0.0,0.05341614906832298,0.0,0.0,0.0037267080745341614,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.03229813664596273,0.0012422360248447205,0.0484472049689441,0.04720496894409938,0.0,0.05093167701863354,0.0,0.0,0.0012422360248447205,0.0,0.0484472049689441,0.0484472049689441,0.049689440993788817,0.0,0.03850931677018633,0.016149068322981366,0.0,0.0,0.018633540372670808,0.0,0.0,0.0,0.014906832298136646,0.0,0.0,0.007453416149068323,0.012422360248447204,0.04596273291925466,0.04596273291925466,0.0012422360248447205,0.0,0.024844720496894408,0.0037267080745341614,0.02608695652173913
FT9,0.031746031746031744,0.03968253968253968,0.03968253968253968,0.03373015873015873,0.03571428571428571,0.03968253968253968,0.0,0.037698412698412696,0.0,0.0,0.027777777777777776,0.0,0.003968253968253968,0.0,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.037698412698412696,0.0,0.037698412698412696,0.0,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.025793650793650792,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.011904761904761904,0.01984126984126984,0.03968253968253968,0.03968253968253968,0.001984126984126984,0.0,0.03571428571428571,0.005952380952380952,0.037698412698412696
FC5,0.02952029520295203,0.04059040590405904,0.04059040590405904,0.033210332103321034,0.03505535055350553,0.04059040590405904,0.0,0.03874538745387454,0.0,0.0,0.025830258302583026,0.0,0.0036900369003690036,0.0,0.0,0.04059040590405904,0.0,0.0,0.04059040590405904,0.0,0.0,0.005535055350553505,0.0,0.0,0.0,0.0,0.03874538745387454,0.0,0.03874538745387454,0.0,0.04059040590405904,0.04059040590405904,0.0,0.04059040590405904,0.0,0.0,0.0,0.0,0.04059040590405904,0.04059040590405904,0.04059040590405904,0.0,0.04059040590405904,0.023985239852398525,0.0,0.0,0.027675276752767528,0.0,0.0,0.0,0.02214022140221402,0.0,0.0,0.01107011070110701,0.01845018450184502,0.04059040590405904,0.04059040590405904,0.0018450184501845018,0.0,0.03505535055350553,0.005535055350553505,0.03690036900369004
FC1,0.02053915275994865,0.051347881899871634,0.051347881899871634,0.024390243902439025,0.026957637997432605,0.04749679075738126,0.0,0.029525032092426188,0.0012836970474967907,0.0,0.019255455712451863,0.0,0.0025673940949935813,0.0,0.0,0.04749679075738126,0.0,0.0,0.051347881899871634,0.0,0.0,0.0038510911424903724,0.0,0.0,0.0,0.0,0.03594351732991014,0.0,0.03337612323491656,0.0012836970474967907,0.04749679075738126,0.04749679075738126,0.0,0.05006418485237484,0.0,0.0,0.0012836970474967907,0.0,0.04749679075738126,0.04749679075738126,0.04878048780487805,0.0,0.03979460847240052,0.01668806161745828,0.0,0.0,0.019255455712451863,0.0,0.0,0.0,0.01540436456996149,0.0,0.0,0.007702182284980745,0.012836970474967908,0.04621309370988447,0.04621309370988447,0.0012836970474967907,0.0,0.025673940949935817,0.0038510911424903724,0.026957637997432605
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.05457227138643068,0.05309734513274336,0.0014749262536873156,0.03687315634218289,0.004424778761061947,0.05457227138643068,0.0471976401179941,0.0,0.022123893805309734,0.017699115044247787,0.0,0.008849557522123894,0.03687315634218289,0.0,0.008849557522123894,0.05309734513274336,0.0,0.008849557522123894,0.0,0.045722713864306784,0.0,0.05457227138643068,0.0,0.0,0.011799410029498525,0.0,0.05309734513274336,0.05457227138643068,0.02359882005899705,0.05457227138643068,0.0,0.0,0.0,0.032448377581120944,0.0,0.0,0.0,0.0,0.0,0.0,0.05457227138643068,0.051622418879056046,0.0,0.04277286135693215,0.0058997050147492625,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0
T7,0.02872531418312388,0.04129263913824058,0.04129263913824058,0.03052064631956912,0.03231597845601436,0.04129263913824058,0.0,0.03770197486535009,0.0017953321364452424,0.0,0.026929982046678635,0.0,0.003590664272890485,0.0,0.0,0.04129263913824058,0.0,0.0,0.04129263913824058,0.0,0.0,0.005385996409335727,0.0,0.0,0.0,0.0,0.03949730700179533,0.0,0.03770197486535009,0.0017953321364452424,0.04129263913824058,0.04129263913824058,0.0,0.04129263913824058,0.0,0.0,0.0017953321364452424,0.0,0.04129263913824058,0.04129263913824058,0.04129263913824058,0.0,0.04129263913824058,0.02333931777378815,0.0,0.0,0.026929982046678635,0.0,0.0,0.0,0.02154398563734291,0.0,0.0,0.010771992818671455,0.017953321364452424,0.04129263913824058,0.04129263913824058,0.0017953321364452424,0.0,0.03231597845601436,0.005385996409335727,0.03411131059245961
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.04871794871794872,0.0,0.06282051282051282,0.05512820512820513,0.002564102564102564,0.03205128205128205,0.0038461538461538464,0.06282051282051282,0.04230769230769231,0.0,0.020512820512820513,0.015384615384615385,0.0,0.007692307692307693,0.03333333333333333,0.0,0.007692307692307693,0.047435897435897434,0.0,0.007692307692307693,0.0,0.041025641025641026,0.0,0.0641025641025641,0.0,0.0,0.010256410256410256,0.0,0.05897435897435897,0.05897435897435897,0.021794871794871794,0.06282051282051282,0.0,0.0,0.0,0.028205128205128206,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025641,0.047435897435897434,0.0,0.03717948717948718,0.005128205128205128,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.050824175824175824,0.0,0.059065934065934064,0.054945054945054944,0.0013736263736263737,0.034340659340659344,0.004120879120879121,0.059065934065934064,0.04395604395604396,0.0,0.020604395604395604,0.016483516483516484,0.0,0.008241758241758242,0.034340659340659344,0.0,0.008241758241758242,0.050824175824175824,0.0,0.008241758241758242,0.0,0.042582417582417584,0.0,0.059065934065934064,0.0,0.0,0.01098901098901099,0.0,0.05631868131868132,0.057692307692307696,0.02197802197802198,0.059065934065934064,0.0,0.0,0.0,0.03021978021978022,0.0,0.0,0.0,0.0,0.0,0.0,0.05631868131868132,0.04945054945054945,0.0,0.03983516483516483,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.05631868131868132,0.0,0.0,0.0
